start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"50.10248,20.19104","50.11783,19.81971",6:17,,,,,,8935.0,2414.0,26.53477367735942
"50.09667,20.13772","50.02301,20.19471",6:00,17833.0,10633.0,13645.49,inf,10633.0,3230.0,1292.0,9.14532960290094
"50.07983,20.0301","50.10152,20.01563",9:22,9976.0,2776.0,3253.99,inf,2776.0,1015.0,423.0,2.6234486594475808
"50.07493,20.12105","50.03243,20.01989",9:32,15732.0,8532.0,10799.0,inf,8532.0,2778.0,957.0,8.631032937359764
"50.03011,19.94882","49.98397,20.05023",8:46,15047.0,7847.0,9639.46,inf,7847.0,2982.0,772.0,8.879421078128555
"50.05635,19.94161","50.08701,20.19396",9:30,,,,,,5989.0,1540.0,18.329573987381234
"50.0752,19.81982","50.05348,20.03508",7:57,21523.0,14323.0,17965.46,inf,14323.0,5007.0,1934.0,15.553697536383321
"50.09718,20.13809","50.02214,20.16163",7:20,18808.0,11608.0,15001.57,inf,11608.0,3624.0,1378.0,8.511597317242249
"50.03276,19.85327","50.02657,20.07569",7:22,,,,,,5807.0,1735.0,15.902492733459791
"50.10077,20.00447","49.98035,19.9627",7:15,20601.0,13401.0,16306.41,inf,13401.0,4953.0,1496.0,13.71833599082125
"50.02721,19.8867","50.03885,20.21507",7:26,,,,,,7003.0,1782.0,23.489692685435
"50.01845,19.84382","49.99394,20.16304",6:36,,,,,,7573.0,1817.0,22.97542008368255
"50.00811,19.92244","50.01908,20.11129",9:37,19557.0,12357.0,15434.99,inf,12357.0,4995.0,1373.0,13.549200298950788
"50.04232,19.97056","49.98287,19.82133",7:51,19090.0,11890.0,14829.66,inf,11890.0,4083.0,1126.0,12.546185022223353
"50.04012,19.8575","50.00051,19.83819",6:13,11813.0,4613.0,5934.69,inf,4613.0,1413.0,908.0,4.615440484155757
"50.10059,20.00074","50.10033,20.05363",6:36,10983.0,3783.0,4635.58,inf,3783.0,1449.0,653.0,3.7725036953802618
"50.00483,20.03635","50.11276,20.06401",8:46,19110.0,11910.0,14833.39,inf,11910.0,4205.0,1357.0,12.16262194119872
"50.03904,20.0676","50.07448,20.20634",8:06,19270.0,12070.0,15677.76,inf,12070.0,3629.0,758.0,10.659847394441432
"50.06286,20.09709","49.99466,19.91926",9:11,,,,,,5836.0,1102.0,14.79421932408405
"50.00395,20.02172","50.04123,19.81007",8:27,,,,,,5149.0,897.0,15.6784468044573
"50.0607,20.17898","50.0744,20.02369",8:02,17811.0,10611.0,13197.2,inf,10611.0,3520.0,976.0,11.187902637485337
"50.10172,20.00728","49.98984,20.02547",9:21,20135.0,12935.0,15887.77,inf,12935.0,4512.0,1407.0,12.508111584495385
"50.10024,20.09767","50.0197,20.04561",6:50,16796.0,9596.0,12180.25,inf,9596.0,3142.0,1172.0,9.696111417701555
"50.11349,19.89881","50.02531,19.83603",7:20,19057.0,11857.0,15071.06,inf,11857.0,3939.0,972.0,10.780445416378168
"50.08397,20.06336","50.08019,20.13665",8:28,13631.0,6431.0,8324.1,inf,6431.0,2076.0,840.0,5.246297745385333
"50.039,19.93386","49.98705,19.86672",9:19,13919.0,6719.0,8444.78,inf,6719.0,2420.0,826.0,7.50899142550126
"50.04987,19.99164","50.06981,20.20816",6:02,,,,,,4597.0,1416.0,15.614651071297219
"50.0779,20.12237","50.06139,20.01835",7:26,15125.0,7925.0,9988.81,inf,7925.0,2762.0,896.0,7.64764008560955
"50.10565,20.09212","49.9697,19.89913",8:20,,,,,,7264.0,1698.0,20.45715742231452
"50.08323,20.17578","50.06394,19.83061",7:40,,,,,,7497.0,1913.0,24.7263363643074
"50.04544,20.16003","50.06411,19.79981",8:32,,,,,,8281.0,2224.0,25.800909319476066
"50.09352,20.17333","50.04351,19.83471",9:29,,,,,,7632.0,1859.0,24.799733713770966
"50.06402,19.94025","50.03705,20.09628",6:47,18315.0,11115.0,13753.01,inf,11115.0,3816.0,1282.0,11.537056289432972
"50.05752,19.95775","49.98269,19.80884",7:38,19140.0,11940.0,14963.84,inf,11940.0,3940.0,1121.0,13.506269320134923
"50.02803,20.06013","50.11386,20.09557",8:40,18337.0,11137.0,14208.28,inf,11137.0,3600.0,1324.0,9.873335249128752
"50.10329,20.00368","49.99159,19.87842",9:58,21586.0,14386.0,17739.23,inf,14386.0,5396.0,1711.0,15.305707505128058
"50.06086,19.81904","50.06734,20.20713",6:08,,,,,,8872.0,2295.0,27.710961955091584
"50.08702,19.93177","50.07099,19.94871",6:47,9352.0,2152.0,2630.05,inf,2152.0,781.0,363.0,2.153675961222186
"49.97901,19.9517","49.98814,20.12011",7:37,18126.0,10926.0,13665.83,inf,10926.0,3996.0,1355.0,12.083888197337577
"50.0841,19.91344","49.99856,19.81869",7:22,19309.0,12109.0,15281.77,inf,12109.0,4020.0,1321.0,11.672831852176882
"50.08168,19.97663","50.11466,19.90581",8:53,13106.0,5906.0,7263.61,inf,5906.0,2181.0,774.0,6.242277575874298
"50.04779,20.12799","50.03178,19.87736",8:22,,,,,,6383.0,1755.0,17.98718568031312
"49.9844,19.86893","50.06768,20.13657",9:00,,,,,,7142.0,1442.0,21.24367800717214
"50.0101,19.93977","50.02973,20.19523",7:20,,,,,,6141.0,1245.0,18.381417453313386
"50.0093,19.9671","50.03471,20.15413",7:31,20322.0,13122.0,16527.84,inf,13122.0,4929.0,1419.0,13.657260590021782
"50.09701,20.05798","50.10273,19.90016",7:44,17532.0,10332.0,12952.31,inf,10332.0,3788.0,1216.0,11.274643598846422
"49.97719,19.98958","50.08054,19.81821",7:25,,,,,,6223.0,1897.0,16.790304128997136
"50.03813,19.86877","50.1175,20.06418",6:32,,,,,,5894.0,1942.0,16.502490314359488
"50.03575,19.85718","50.02032,19.95405",8:59,14082.0,6882.0,8692.21,inf,6882.0,2610.0,839.0,7.129252723641504
"49.99256,19.94484","50.03645,20.21033",9:08,,,,,,7114.0,1628.0,19.58780024398562
"50.0572,20.20039","50.04049,20.12569",8:16,12825.0,5625.0,7329.93,inf,5625.0,1720.0,1157.0,5.648109613862733
"50.024,20.01213","50.04183,19.88103",8:05,16596.0,9396.0,11654.76,inf,9396.0,3251.0,1120.0,9.571503561131925
"49.98937,19.94766","49.99283,19.83257",8:45,15203.0,8003.0,10035.63,inf,8003.0,2602.0,825.0,8.23653805266303
"49.99955,19.79997","49.98467,19.96009",8:06,19352.0,12152.0,15177.74,inf,12152.0,3955.0,,11.565374802288371
"50.03857,20.03375","50.08593,20.15714",6:06,16933.0,9733.0,12385.25,inf,9733.0,3159.0,816.0,10.262105295965274
"50.07645,20.0332","50.09716,20.01781",9:56,9757.0,2557.0,2930.98,inf,2557.0,1084.0,375.0,2.551220649971084
"50.04499,20.07644","50.03432,19.81369",6:56,,,,,,5723.0,1169.0,18.80194978282124
"50.10361,20.05342","50.12225,19.99195",7:36,11798.0,4598.0,5859.39,inf,4598.0,1448.0,716.0,4.8485679790088625
"50.09232,19.90219","49.98532,19.835",8:04,20506.0,13306.0,16649.82,inf,13306.0,4621.0,1272.0,12.82905468034578
"50.11976,19.89338","50.02069,20.09742",9:32,,,,,,6133.0,1776.0,18.25970458498393
"50.07075,20.03066","50.02247,20.05907",8:49,13474.0,6274.0,7946.66,inf,6274.0,2132.0,946.0,5.738991592460596
"50.06406,20.16812","50.02517,20.14493",6:09,16261.0,9061.0,11749.0,inf,9061.0,2796.0,1068.0,4.6305923282866965
"50.00813,19.85104","50.09348,20.12473",9:16,,,,,,7060.0,1998.0,21.723914898389356
"50.07641,20.01502","50.09847,20.12069",8:39,14069.0,6869.0,8758.42,inf,6869.0,2621.0,953.0,7.928010243937373
"50.08351,20.01167","49.97761,20.03109",7:27,19546.0,12346.0,15037.08,inf,12346.0,4274.0,1431.0,11.856964498057991
"50.11056,20.17505","50.05505,19.89477",8:46,,,,,,6297.0,2166.0,20.92927795957668
"50.03654,19.94148","50.05136,19.93748",8:45,8979.0,1779.0,2144.74,inf,1779.0,755.0,357.0,1.6724808524479815
"50.0378,19.85681","50.09071,19.88214",8:21,16050.0,8850.0,11261.99,inf,8850.0,2852.0,1041.0,6.154874605838241
"50.06115,20.07739","49.98495,19.92926",7:20,21254.0,14054.0,17390.69,inf,14054.0,5133.0,1251.0,13.556594537856835
"50.00437,19.81689","49.97391,19.96334",7:46,18071.0,10871.0,13534.76,inf,10871.0,3509.0,1286.0,11.004053534335139
"50.10187,20.06615","50.07725,20.19735",9:55,16918.0,9718.0,12456.31,inf,9718.0,3061.0,1276.0,9.752137557571334
"50.10913,20.10842","50.03597,20.0071",6:31,17752.0,10552.0,13370.2,inf,10552.0,3684.0,1185.0,10.884126627342647
"50.07798,20.03849","50.03862,19.86232",8:31,19447.0,12247.0,15085.73,inf,12247.0,4440.0,1426.0,13.316204125311293
"50.06987,20.17403","50.01418,20.00549",6:50,21144.0,13944.0,17578.46,inf,13944.0,4570.0,1108.0,13.535402951402736
"50.02517,20.05704","50.10317,20.05357",9:35,17116.0,9916.0,12323.32,inf,9916.0,3471.0,1301.0,8.676740217456231
"50.05367,20.14851","50.00395,20.03956",7:30,20311.0,13111.0,16573.92,inf,13111.0,4237.0,1473.0,9.546354109235791
"50.0461,19.93511","50.0638,20.13457",9:05,,,,,,5402.0,1483.0,14.375410290545886
"50.06146,20.04391","50.10209,19.8659",7:53,20066.0,12866.0,15832.61,inf,12866.0,4637.0,1286.0,13.481116649420336
"50.08928,20.12383","50.1039,19.98355",8:20,16201.0,9001.0,11360.27,inf,9001.0,2744.0,1489.0,10.137510745929609
"50.0732,19.91669","50.09013,19.84721",6:34,11688.0,4488.0,5634.59,inf,4488.0,1780.0,683.0,5.303012659117272
"50.09979,19.94227","50.05418,19.94704",9:13,12002.0,4802.0,5901.05,inf,4802.0,1838.0,727.0,5.083010600810667
"50.05519,19.97298","50.10577,19.83925",7:22,17125.0,9925.0,12406.48,inf,9925.0,3796.0,1205.0,11.076442984324068
"49.9749,19.9634","50.03316,19.80952",7:41,20370.0,13170.0,16593.87,inf,13170.0,4571.0,1273.0,12.763799387802628
"50.07872,20.04544","50.08792,19.97391",9:23,11870.0,4670.0,5757.07,inf,4670.0,1662.0,525.0,5.205235920357692
"50.07106,20.06336","50.11293,19.82092",6:29,,,,,,6456.0,1524.0,17.91082809707815
"50.0535,19.88515","50.06368,19.85028",6:09,10039.0,2839.0,3606.17,inf,2839.0,1038.0,555.0,2.7345716999528475
"50.09528,20.05273","50.07744,19.86631",7:04,19361.0,12161.0,15052.6,inf,12161.0,4584.0,1334.0,13.447483995176452
"50.08739,20.03989","50.07024,19.98728",8:58,11242.0,4042.0,4874.62,inf,4042.0,1626.0,509.0,4.210702579302019
"50.0668,19.94418","49.9755,19.87411",8:41,17957.0,10757.0,13383.5,inf,10757.0,3980.0,1327.0,11.319248098217466
"50.04677,19.83041","50.01864,19.86698",8:29,12898.0,5698.0,7329.53,inf,5698.0,1933.0,741.0,4.075126558521272
"50.02465,19.99909","50.08078,19.91309",8:06,15194.0,7994.0,9955.38,inf,7994.0,3202.0,1137.0,8.755302462638074
"49.99308,19.88711","49.97461,20.1844",6:05,,,,,,6087.0,1891.0,21.35483323716229
"50.09803,19.86859","50.02506,19.8622",7:07,17167.0,9967.0,12686.52,inf,9967.0,3418.0,888.0,8.126705037604323
"50.00449,19.89878","50.04999,20.05498",7:51,18738.0,11538.0,14493.44,inf,11538.0,4132.0,1339.0,12.2514753439454
"50.09771,20.1059","50.03503,20.04441",8:25,15531.0,8331.0,10598.0,inf,8331.0,2819.0,1035.0,8.236456364813744
"50.07039,20.04989","50.0915,20.18532",7:58,16485.0,9285.0,11680.13,inf,9285.0,3000.0,890.0,9.944516679266533
"50.08148,20.12461","49.97216,19.89054",6:17,,,,,,7241.0,1509.0,20.672375249390576
"50.09569,20.01592","50.11563,20.17607",9:35,17877.0,10677.0,13740.06,inf,10677.0,3411.0,1415.0,11.634720015788163
"50.09476,19.93202","50.02357,19.88149",9:25,16106.0,8906.0,11129.88,inf,8906.0,3061.0,1600.0,8.699092207308281
"50.07327,19.82884","50.10769,20.03882",7:35,,,,,,5451.0,,15.46119670660358
"50.07846,20.02966","50.09675,20.07326",7:40,10787.0,3587.0,4401.29,inf,3587.0,1544.0,512.0,3.716461990646018
"50.05086,19.82224","49.99872,19.90182",7:03,16389.0,9189.0,11715.17,inf,9189.0,3153.0,998.0,8.119905087739879
"50.08657,20.11872","50.10861,19.90428",8:53,,,,,,5826.0,1894.0,15.490985830881009
"50.05479,20.1419","50.03981,19.89929",8:59,,,,,,6451.0,1752.0,17.403304929510114
"50.06424,19.93086","49.97474,19.99259",7:12,17091.0,9891.0,12177.33,inf,9891.0,3694.0,1459.0,10.885419355743766
"50.00101,19.9494","50.0743,19.87303",9:54,17166.0,9966.0,12240.82,inf,9966.0,3462.0,1335.0,9.806261234484179
"50.10517,20.0376","50.00007,19.99917",6:23,19841.0,12641.0,15173.15,inf,12641.0,5055.0,1382.0,12.004355525190949
"50.09498,20.11743","50.08269,19.87476",7:54,,,,,,5902.0,1572.0,17.366545086889555
"50.0643,20.00407","50.09247,20.05582",6:30,11577.0,4377.0,5462.94,inf,4377.0,1761.0,510.0,4.842347421373445
"50.08041,19.82517","50.0685,20.07507",6:21,,,,,,5875.0,1766.0,17.88295216231096
"50.04026,19.9745","49.99714,19.84701",6:39,17060.0,9860.0,12178.81,inf,9860.0,3452.0,953.0,10.293638450520902
"50.09383,19.94451","50.01825,19.96313",6:17,15445.0,8245.0,10098.13,inf,8245.0,3257.0,995.0,8.508593573012597
"50.03183,19.88715","49.98432,20.20835",8:33,,,,,,7661.0,1753.0,23.553891460029284
"50.07143,19.83892","50.10587,19.99562",7:22,18909.0,11709.0,14431.45,inf,11709.0,4115.0,1351.0,11.817145088508004
"50.0194,20.00336","50.06825,19.93816",6:38,13665.0,6465.0,8091.19,inf,6465.0,2782.0,1036.0,7.1542053695138845
"50.09185,20.05876","50.07438,19.96657",6:46,13698.0,6498.0,7975.04,inf,6498.0,2383.0,771.0,6.858701282219482
"50.069,20.03511","49.98701,20.03959",9:36,16665.0,9465.0,11828.28,inf,9465.0,3223.0,1149.0,9.122486971403594
"50.04644,19.94998","50.09489,19.92983",7:57,12448.0,5248.0,6314.45,inf,5248.0,2226.0,757.0,5.57603267859811
"49.98526,19.94793","50.01851,19.83068",6:46,15989.0,8789.0,11234.39,inf,8789.0,2790.0,871.0,9.159436486345939
"50.08459,20.17772","49.97387,19.83704",8:00,,,,,,8677.0,1753.0,27.27220325362077
"50.0912,20.00965","50.08058,19.80417",9:58,20630.0,13430.0,16795.54,inf,13430.0,4857.0,1177.0,14.70784996063458
"50.06235,19.93317","50.079,20.13685",9:41,,,,,,5298.0,1831.0,14.653978401316145
"50.00342,19.89881","50.05404,19.93391",9:19,13293.0,6093.0,7392.84,inf,6093.0,2258.0,861.0,6.161857343106895
"50.02099,19.84307","50.05058,20.02102",9:46,19525.0,12325.0,15363.81,inf,12325.0,4266.0,1428.0,13.128442439858935
"50.09099,20.14074","50.08768,20.08521",6:24,11049.0,3849.0,5006.68,inf,3849.0,1361.0,752.0,3.978671715531064
"50.01358,20.05438","50.09979,19.90608",8:05,20103.0,12903.0,16188.64,inf,12903.0,5163.0,1683.0,14.282234238586197
"50.03222,19.8758","50.02737,19.99802",9:51,15365.0,8165.0,10153.75,inf,8165.0,3088.0,928.0,8.746865636670792
"50.11064,20.19824","49.97811,19.94565",8:29,,,,,,7976.0,2077.0,23.291763880110835
"50.06061,19.97591","50.1044,20.04413",6:19,14075.0,6875.0,8373.78,inf,6875.0,2581.0,872.0,6.884998214734423
"50.10471,20.10928","50.12381,20.07521",7:08,12332.0,5132.0,6634.41,inf,5132.0,1551.0,759.0,3.2268208776233065
"50.0252,20.03081","50.11731,19.95694",8:55,20270.0,13070.0,16065.49,inf,13070.0,4948.0,1584.0,11.519373903344126
"50.07045,19.943","50.0972,19.81429",6:47,15859.0,8659.0,10785.46,inf,8659.0,3096.0,1354.0,9.653153666622757
"50.02483,19.98062","50.07473,20.18523",9:48,,,,,,5282.0,1408.0,15.627493258509537
"50.05096,20.07461","50.12114,20.14",7:17,17155.0,9955.0,12825.9,inf,9955.0,3258.0,1183.0,9.091902486478341
"50.06895,20.03519","50.04785,20.14288",8:39,15839.0,8639.0,10807.3,inf,8639.0,2773.0,1211.0,8.037806786295663
"50.05725,19.9222","50.11385,19.97198",9:02,14051.0,6851.0,8305.05,inf,6851.0,2443.0,862.0,7.226632246484973
"50.0418,20.12346","50.07242,20.06035",6:35,13659.0,6459.0,8318.81,inf,6459.0,2037.0,998.0,5.647237670242678
"50.07003,20.17976","50.0858,20.04475",6:05,16696.0,9496.0,12172.35,inf,9496.0,3457.0,1261.0,9.792436818917198
"50.04728,19.92948","50.04151,19.98896",6:43,11625.0,4425.0,5374.55,inf,4425.0,1713.0,570.0,4.295574403394423
"49.99703,19.88397","50.07494,19.81446",9:37,17802.0,10602.0,13661.57,inf,10602.0,3224.0,732.0,9.984843479973911
"50.04245,19.89093","50.09433,20.1371",8:00,,,,,,6049.0,2008.0,18.492691343183775
"50.08194,20.04323","50.06735,19.90877",6:18,16142.0,8942.0,10854.8,inf,8942.0,3277.0,1131.0,9.73173875521307
"50.04441,19.85479","50.00751,20.0411",6:37,19865.0,12665.0,15772.09,inf,12665.0,4442.0,1467.0,13.927373774641996
"50.08985,20.10573","50.03774,20.09223",7:27,16427.0,9227.0,11899.87,inf,9227.0,2815.0,873.0,5.873948784937248
"50.03967,19.92766","50.08592,20.13443",8:46,,,,,,5545.0,1801.0,15.629815977690797
"50.08035,19.822","50.10854,19.91856",6:08,15392.0,8192.0,10422.02,inf,8192.0,3151.0,1062.0,7.567733701033242
"49.98726,19.87438","49.99663,20.20223",8:46,,,,,,8022.0,1723.0,23.460041778545097
"50.07869,20.04215","50.05981,19.83289",6:09,21059.0,13859.0,17173.68,inf,13859.0,4780.0,1572.0,15.082065926109822
"50.05014,19.81907","50.06729,19.99375",9:23,18472.0,11272.0,14042.25,inf,11272.0,3790.0,1438.0,12.614919555787589
"50.08704,19.89416","49.98742,20.06701",6:25,,,,,,5895.0,1748.0,16.58613629528484
"50.01398,19.99774","49.98339,19.94146",7:07,12963.0,5763.0,7041.74,inf,5763.0,1975.0,874.0,5.268021702835378
"50.0657,20.06944","49.99488,20.03542",6:04,15834.0,8634.0,10789.84,inf,8634.0,2832.0,820.0,8.241234331773494
"50.01279,19.92352","50.02237,20.0671",6:12,17081.0,9881.0,12099.73,inf,9881.0,3932.0,1392.0,10.313744899423824
"50.03623,20.06086","49.9807,20.12134",7:21,15293.0,8093.0,10269.87,inf,8093.0,3109.0,1114.0,7.536994740188837
"50.04195,20.07125","50.07705,20.12782",6:33,15114.0,7914.0,10080.93,inf,7914.0,2450.0,706.0,5.616134852389497
"50.05338,19.88571","50.09987,19.92637",9:24,13554.0,6354.0,7795.84,inf,6354.0,2487.0,1303.0,5.928076911072093
"50.08628,20.04409","50.06586,20.21213",6:22,19224.0,12024.0,15396.04,inf,12024.0,4306.0,1307.0,12.204670097700802
"50.0997,19.91743","50.05626,19.87246",7:40,13107.0,5907.0,7344.88,inf,5907.0,2176.0,925.0,5.799100049154592
"50.07945,19.96799","50.06865,19.89344",6:47,12588.0,5388.0,6536.6,inf,5388.0,2151.0,947.0,5.454081621229453
"50.09928,20.07341","50.09003,20.0612",7:20,8512.0,1312.0,1633.29,0.0,1312.0,469.0,215.0,1.3477906636256074
"50.09905,20.10788","50.0279,19.92127",8:02,21165.0,13965.0,17565.9,inf,13965.0,5460.0,1566.0,15.492636097330287
"50.11622,20.11686","50.01997,20.10437",7:07,20653.0,13453.0,17301.98,inf,13453.0,4124.0,1390.0,10.739573831502975
"50.09567,20.05129","50.10288,19.87766",7:45,18485.0,11285.0,14046.39,inf,11285.0,4194.0,1161.0,12.410430901587208
"50.04281,19.82639","50.1085,19.95824",9:49,18536.0,11336.0,14105.69,inf,11336.0,4123.0,1031.0,11.91156355872055
"49.99105,19.95028","49.96891,20.00665",6:38,12422.0,5222.0,6594.52,inf,5222.0,1665.0,692.0,4.7230641314337625
"50.08867,19.85383","50.03567,20.03118",9:50,19766.0,12566.0,15522.74,inf,12566.0,4517.0,1664.0,13.964159958989027
"50.05097,20.14968","50.04349,20.15099",8:38,16876.0,9676.0,12641.25,inf,9676.0,2959.0,435.0,0.8369814175050667
"50.08362,20.05217","50.09783,20.04493",6:21,9835.0,2635.0,3191.61,inf,2635.0,884.0,462.0,1.6623551250185364
"50.02325,20.02966","50.03712,19.98658",9:44,10359.0,3159.0,3963.86,inf,3159.0,1515.0,810.0,3.442056196137474
"50.07433,20.08624","50.02773,19.93877",6:10,18643.0,11443.0,14211.63,inf,11443.0,4322.0,1188.0,11.735140213327268
"50.05634,20.12571","50.09763,19.93865",6:22,21249.0,14049.0,17371.12,inf,14049.0,4905.0,1428.0,14.116144131738624
"50.1063,20.11618","49.98687,19.95856",6:48,,,,,,6305.0,1834.0,17.4078065387683
"50.05706,19.94638","50.04945,19.84982",9:15,13511.0,6311.0,7899.35,inf,6311.0,2093.0,967.0,6.945689221787861
"49.98832,19.96323","50.05484,19.92963",6:51,14599.0,7399.0,9008.37,inf,7399.0,2670.0,934.0,7.77645395668682
"50.08456,20.09496","49.99328,19.90685",8:59,,,,,,5943.0,1343.0,16.837397490029925
"50.06393,20.07285","49.98327,19.82135",9:50,,,,,,6746.0,1178.0,20.081273788170353
"50.01617,19.88249","50.01833,20.06578",7:27,19352.0,12152.0,15078.53,inf,12152.0,4438.0,1504.0,13.098099550042736
"50.03552,19.88274","50.07421,20.0595",8:34,19140.0,11940.0,14614.74,inf,11940.0,4425.0,1270.0,13.332618067742093
"50.08026,20.08088","50.07744,19.80552",7:41,,,,,,6270.0,1619.0,19.651472438913558
"50.075,19.91273","50.06619,19.80255",7:28,14865.0,7665.0,9590.1,inf,7665.0,2485.0,1072.0,7.924299910741754
"50.11483,19.88488","50.0037,19.98722",8:58,20311.0,13111.0,16175.95,inf,13111.0,5198.0,1669.0,14.355170286036225
"50.08343,19.83751","50.09123,20.16898",6:55,,,,,,8005.0,2295.0,23.66454284777824
"50.071,19.98783","50.00185,19.9266",8:37,15720.0,8520.0,10453.73,inf,8520.0,3453.0,,8.845706739088275
"50.11556,20.18046","50.0457,19.92491",9:05,,,,,,6158.0,1918.0,19.82037537822593
"50.10919,20.18567","50.08474,19.89211",6:48,,,,,,6300.0,2148.0,21.115511314657844
"50.11338,20.08836","50.11374,20.05239",6:13,10157.0,2957.0,3807.39,inf,2957.0,876.0,410.0,2.5651803020504933
"50.02549,20.01171","50.04564,20.19548",7:28,19068.0,11868.0,15283.02,inf,11868.0,3919.0,1898.0,13.315055958584512
"50.05624,19.8309","49.97324,19.86959",8:48,17593.0,10393.0,13330.97,inf,10393.0,3178.0,1192.0,9.634326460864646
"50.02392,19.95443","49.97273,19.81326",6:27,18287.0,11087.0,13979.45,inf,11087.0,4177.0,1130.0,11.585185061390213
"50.08741,20.02875","50.09834,19.86669",9:09,17179.0,9979.0,12424.85,inf,9979.0,3958.0,972.0,11.624507801011996
"50.0736,20.03187","50.08553,19.81734",9:45,,,,,,5034.0,1522.0,15.365445857350736
"50.1022,20.09192","50.09356,19.86532",6:46,,,,,,5678.0,1524.0,16.191695131850565
"49.98931,19.85361","50.0665,20.12823",9:03,,,,,,7320.0,1405.0,21.412517290020673
"50.02203,19.91568","49.99075,19.8867",8:23,11054.0,3854.0,4851.31,inf,3854.0,1335.0,698.0,4.048087816635407
"50.06005,19.87045","50.05697,19.82999",9:01,9946.0,2746.0,3500.81,inf,2746.0,972.0,438.0,2.908579863162398
"50.01054,19.89961","50.06495,20.02248",6:45,17206.0,10006.0,12344.45,inf,10006.0,4040.0,1214.0,10.658706783494873
"50.0361,20.02103","50.0462,19.91833",9:58,14367.0,7167.0,8767.06,inf,7167.0,2709.0,854.0,7.419657058907676
"50.07426,20.08382","50.057,19.87942",7:28,20402.0,13202.0,16275.07,inf,13202.0,4870.0,1922.0,14.715169307536003
"50.05474,20.10694","50.09931,20.20177",9:24,16240.0,9040.0,11673.47,inf,9040.0,2780.0,1067.0,8.387783190228618
"50.10224,20.13341","50.09202,19.96065",7:30,18179.0,10979.0,13660.75,inf,10979.0,4079.0,1277.0,12.37529388566811
"50.07721,20.16775","50.01159,19.98582",8:46,,,,,,5500.0,1248.0,14.900214431735193
"50.05497,20.14994","50.06498,20.14336",8:50,8314.0,1114.0,1425.37,0.0,1114.0,329.0,146.0,1.2081138425556233
"50.09155,20.05434","50.09418,19.83781",8:45,21329.0,14129.0,17699.06,inf,14129.0,5535.0,1402.0,15.44926956800308
"49.99713,19.8752","50.07666,19.99522",8:14,18356.0,11156.0,13877.68,inf,11156.0,4258.0,1248.0,12.315859554703179
"50.04614,20.11822","50.03357,19.98145",7:37,18717.0,11517.0,14803.98,inf,11517.0,4026.0,1391.0,9.866989500579175
"50.06381,20.16086","50.00727,20.03269",7:32,20038.0,12838.0,16306.92,inf,12838.0,4022.0,1197.0,11.105139582142389
"50.07142,19.81463","49.99384,20.0606",7:49,,,,,,6483.0,1652.0,19.572309908035834
"50.08167,20.07037","50.06272,20.08502",9:48,11310.0,4110.0,5229.93,inf,4110.0,1556.0,482.0,2.3522736200221477
"50.00099,19.87452","50.09577,19.84484",6:07,19720.0,12520.0,15620.42,inf,12520.0,4493.0,975.0,10.750015424244541
"50.05237,20.16402","49.96862,19.92793",6:39,,,,,,7423.0,1753.0,19.270362494136947
"50.07421,19.81876","49.99618,20.03893",6:15,,,,,,5868.0,1416.0,17.95994650558388
"50.05483,20.13489","50.06948,19.95066",9:37,20711.0,13511.0,16722.75,inf,13511.0,4479.0,1431.0,13.251262684388838
"50.04887,19.85388","50.03945,20.07667",7:43,,,,,,5121.0,1463.0,15.943660636130906
"50.02949,19.87283","50.01195,20.17323",9:40,,,,,,6982.0,1453.0,21.550174741982023
"49.98591,19.96617","50.08859,19.94994",8:33,18790.0,11590.0,14057.0,inf,11590.0,4371.0,1441.0,11.47618347945478
"50.03654,20.07467","50.08533,20.10014",9:05,15868.0,8668.0,11116.54,inf,8668.0,3072.0,708.0,5.721754851184982
"50.06163,19.91873","50.01626,19.90871",9:38,12596.0,5396.0,6504.74,inf,5396.0,2066.0,793.0,5.09541298919144
"50.01739,20.00814","49.97251,19.88375",9:39,17201.0,10001.0,12122.72,inf,10001.0,3380.0,955.0,10.19638215252767
"50.07482,20.0274","49.97242,20.1241",8:48,21003.0,13803.0,17288.53,inf,13803.0,4645.0,1506.0,13.31812626742584
"49.9876,19.85988","49.99111,19.85179",6:22,7999.0,799.0,1023.09,0.0,799.0,265.0,149.0,0.6977306972402797
"50.08645,20.01624","50.02172,19.8043",6:52,,,,,,5372.0,1516.0,16.75596061840165
"50.06841,19.8048","50.07137,19.88697",8:49,12930.0,5730.0,7333.53,inf,5730.0,1843.0,869.0,5.873764256032351
"50.07441,19.81351","49.99966,20.0213",6:20,,,,,,5679.0,1050.0,17.00941563060067
"50.0993,20.12837","50.09443,20.21613",6:34,13145.0,5945.0,7755.61,inf,5945.0,1687.0,752.0,6.283352572615428
"50.08682,20.07767","50.04493,19.85088",7:46,,,,,,5152.0,1589.0,16.8443591568344
"49.97529,19.99507","50.01268,19.87091",6:28,17003.0,9803.0,12389.62,inf,9803.0,3228.0,1426.0,9.80093647465675
"50.09052,19.88314","50.11057,20.11013",9:34,,,,,,5543.0,1638.0,16.342868399402782
"50.00968,19.90451","50.02315,19.8831",9:01,9365.0,2165.0,2684.82,inf,2165.0,717.0,572.0,2.140918167753781
"50.01242,19.87326","50.02566,20.15894",7:32,,,,,,6935.0,1223.0,20.463824401108564
