start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"38.12686,13.35413","38.19569,13.27444",6:47,15778.0,8578.0,11057.01,inf,8578.0,2708.0,,10.349865264072196
"38.09108,13.44567","38.18569,13.43929",7:38,,,,,,,,10.534938839206859
"38.1373,13.25838","38.08294,13.33532",8:40,21169.0,13969.0,18303.06,inf,13969.0,4182.0,1628.0,9.047130966801957
"38.19759,13.28174","38.11507,13.28928",9:58,16455.0,9255.0,11979.26,inf,9255.0,2870.0,1123.0,9.1994583521066
"38.16284,13.26442","38.15193,13.42376",6:08,,,,,,,,13.984517013086911
"38.20699,13.31519","38.07471,13.39279",6:47,21389.0,14189.0,18309.94,inf,14189.0,4821.0,1691.0,16.198967197810063
"38.1907,13.34897","38.11368,13.44312",7:37,,,,,,,,11.879424346910433
"38.16103,13.29941","38.10825,13.34575",7:22,14019.0,6819.0,8772.52,inf,6819.0,2287.0,861.0,7.1323357154316875
"38.15754,13.26919","38.15039,13.32986",8:53,14641.0,7441.0,9742.71,inf,7441.0,2051.0,1602.0,5.364140642244482
"38.16724,13.31699","38.16058,13.35719",8:22,14449.0,7249.0,9324.89,inf,7249.0,2356.0,1669.0,3.5917240972684255
"38.0802,13.30764","38.08889,13.31324",9:00,8424.0,1224.0,1587.54,0.0,1224.0,368.0,188.0,1.083477561525862
"38.1199,13.31236","38.20273,13.36235",7:20,,,,,,,,10.194675628187225
"38.10586,13.33983","38.10167,13.24305",7:31,16025.0,8825.0,11503.51,inf,8825.0,2593.0,1803.0,8.480928366888582
"38.10818,13.35606","38.07728,13.28148",7:44,13451.0,6251.0,7990.05,inf,6251.0,1940.0,779.0,7.375808279131605
"38.17159,13.31562","38.0808,13.35472",7:25,16261.0,9061.0,11706.49,inf,9061.0,3061.0,1161.0,10.65899848666993
"38.17812,13.31564","38.18743,13.34847",6:32,11523.0,4323.0,5606.92,inf,4323.0,1367.0,584.0,3.0505018189620094
"38.13909,13.29009","38.12634,13.29236",8:59,8479.0,1279.0,1663.38,0.0,1279.0,372.0,198.0,1.4315700642268483
"38.11425,13.26897","38.19907,13.37924",9:08,,,,,,,,13.487492814518948
"38.1263,13.30052","38.16352,13.41627",8:16,,,,,,,,10.9356692674007
"38.07127,13.39808","38.19433,13.25492",8:05,,,,,,5737.0,1840.0,18.54793055772274
"38.16388,13.3183","38.07493,13.44603",8:45,19837.0,12637.0,16045.95,inf,12637.0,4320.0,1364.0,14.922523267393329
"38.15046,13.33741","38.06229,13.42535",8:06,17948.0,10748.0,13723.39,inf,10748.0,3626.0,1457.0,12.462850462647854
"38.07039,13.36517","38.21195,13.33074",6:06,20982.0,13782.0,17731.41,inf,13782.0,4339.0,1821.0,16.02615541457988
"38.07751,13.40227","38.05687,13.24805",9:56,20198.0,12998.0,16928.71,inf,12998.0,4089.0,1636.0,13.6944809621631
"38.09442,13.36483","38.09311,13.268",6:56,16580.0,9380.0,12124.42,inf,9380.0,2643.0,1138.0,8.474907579481282
"38.16061,13.33913","38.21308,13.38948",7:36,,,,,,,,7.30787112552661
"38.0988,13.35205","38.14183,13.32361",8:04,12400.0,5200.0,6576.04,inf,5200.0,1861.0,696.0,5.392880619233058
"38.0705,13.38555","38.11201,13.34551",9:32,14471.0,7271.0,9346.99,inf,7271.0,2296.0,1257.0,5.795087644496961
"38.10387,13.37123","38.19872,13.42736",8:49,,,,,,,,11.632939238811243
"38.17325,13.32179","38.17306,13.36137",6:09,15021.0,7821.0,10124.93,inf,7821.0,2452.0,,3.459970290568836
"38.18718,13.31521","38.09413,13.35858",9:16,16993.0,9793.0,12602.45,inf,9793.0,3500.0,1233.0,11.019983523684177
"38.0927,13.3499","38.13013,13.27748",8:39,15297.0,8097.0,10542.39,inf,8097.0,2398.0,933.0,7.58071430064844
"38.09227,13.3951","38.07897,13.26128",7:27,19593.0,12393.0,15773.73,inf,12393.0,3984.0,2638.0,11.804980687294194
"38.09317,13.43426","38.17541,13.2951",8:46,20177.0,12977.0,16603.12,inf,12977.0,4880.0,1864.0,15.223785873802164
"38.16263,13.29479","38.15441,13.40619",8:45,,,,,,,,9.782834887854593
"38.1352,13.36337","38.12909,13.4222",8:21,,,,,,,,5.190205860288958
"38.10214,13.32026","38.10765,13.28186",7:20,11759.0,4559.0,5916.5,inf,4559.0,1474.0,725.0,3.4153023285468476
"38.07293,13.32301","38.1678,13.37079",7:46,18007.0,10807.0,13799.18,inf,10807.0,3759.0,1405.0,11.346933932427229
"38.19963,13.30457","38.09642,13.43573",9:55,21531.0,14331.0,18427.6,inf,14331.0,4507.0,1836.0,16.225126862554788
"38.09006,13.36567","38.14023,13.29518",6:31,15471.0,8271.0,10523.91,inf,8271.0,2479.0,969.0,8.31570793391033
"38.17889,13.2796","38.12381,13.28666",8:31,16977.0,9777.0,12805.91,inf,9777.0,3132.0,1796.0,6.155650593905711
"38.09433,13.40406","38.13848,13.43809",6:50,,,,,,,,5.741402890987419
"38.1473,13.27978","38.17785,13.30996",9:35,18525.0,11325.0,14708.07,inf,11325.0,3615.0,1531.0,4.301367530920886
"38.08545,13.37741","38.10454,13.29884",7:30,14392.0,7192.0,9337.08,inf,7192.0,2103.0,817.0,7.1958124928308855
"38.08862,13.33152","38.10113,13.30603",9:05,13067.0,5867.0,7607.73,inf,5867.0,1704.0,787.0,2.6288111805552123
"38.11945,13.26997","38.21979,13.25211",7:53,,,,,,,,11.266012057432674
"38.10978,13.36523","38.06441,13.37136",8:20,12753.0,5553.0,7231.97,inf,5553.0,1793.0,635.0,5.07335945047189
"38.19403,13.27446","38.16868,13.37097",6:34,16772.0,9572.0,12354.49,inf,9572.0,3112.0,1117.0,8.8940202563738
"38.11229,13.28831","38.16217,13.43567",9:13,,,,,,,,14.030694801299145
"38.0658,13.39802","38.17334,13.39012",7:22,,,,,,,,11.977856027497538
"38.18281,13.33017","38.21689,13.28438",7:41,12909.0,5709.0,7373.15,inf,5709.0,1876.0,707.0,5.510971018399456
"38.07322,13.33879","38.06439,13.26505",9:23,14476.0,7276.0,9435.44,inf,7276.0,2299.0,985.0,6.529481671478365
"38.21005,13.3004","38.19633,13.38925",6:29,,,,,,,,7.912138932332923
"38.15933,13.35893","38.17802,13.30074",6:09,14770.0,7570.0,9709.0,inf,7570.0,2267.0,1424.0,5.4951647116474165
"38.19172,13.31187","38.1238,13.43375",7:04,,,,,,,,13.06131901699363
"38.09497,13.34097","38.07524,13.39783",8:58,12995.0,5795.0,7523.56,inf,5795.0,1656.0,645.0,5.4385746656065255
"38.16881,13.27928","38.10509,13.24668",8:41,18610.0,11410.0,15054.53,inf,11410.0,3200.0,3022.0,7.637484398786698
"38.16032,13.31233","38.17149,13.39729",8:29,,,,,,,,7.530692503258015
"38.15813,13.29083","38.15445,13.32948",8:06,12226.0,5026.0,6535.39,inf,5026.0,1488.0,962.0,3.4040749620297874
"38.12938,13.33528","38.08661,13.31279",6:05,12054.0,4854.0,6267.07,inf,4854.0,1522.0,631.0,5.1468112449604355
"38.08738,13.33691","38.22188,13.44741",7:07,,,,,,,,17.80519750053645
"38.10463,13.3616","38.13011,13.37364",7:51,12050.0,4850.0,6104.88,inf,4850.0,1658.0,888.0,3.022697839521121
"38.07364,13.35617","38.15786,13.26885",8:25,20968.0,13768.0,17964.03,inf,13768.0,4333.0,2129.0,12.085381664551562
"38.0862,13.38052","38.14262,13.2778",7:58,20618.0,13418.0,17442.53,inf,13418.0,3907.0,1483.0,10.95976307858966
"38.09082,13.31926","38.17375,13.32741",6:17,15621.0,8421.0,10854.92,inf,8421.0,2630.0,1047.0,9.248906161952867
"38.13661,13.33957","38.18542,13.30048",9:35,12470.0,5270.0,6695.74,inf,5270.0,1759.0,676.0,6.413829230848733
"38.16827,13.35143","38.20026,13.38892",9:25,,,,,,,,4.836316371665525
"38.19037,13.30324","38.06038,13.29246",7:35,21157.0,13957.0,18063.56,inf,13957.0,4361.0,1558.0,14.48495385208636
"38.13354,13.28142","38.20982,13.40702",7:40,,,,,,,,13.87426488630507
"38.1122,13.31703","38.06969,13.28584",7:03,12087.0,4887.0,6378.99,inf,4887.0,1447.0,733.0,5.45839343322338
"38.08593,13.30493","38.22147,13.40956",8:53,,,,,,,,17.630795893593422
"38.16212,13.28965","38.20151,13.30965",8:59,14047.0,6847.0,8838.49,inf,6847.0,2328.0,1258.0,4.715928618460508
"38.14813,13.35147","38.07638,13.36986",7:12,14545.0,7345.0,9367.18,inf,7345.0,2535.0,1108.0,8.138848288918428
"38.07287,13.41195","38.14308,13.2612",9:54,,,,,,5312.0,2140.0,15.326980899078585
"38.09682,13.34923","38.21163,13.27862",6:23,19460.0,12260.0,15829.16,inf,12260.0,4021.0,1201.0,14.180850939405712
"38.08879,13.3381","38.18005,13.36304",7:54,19308.0,12108.0,15491.14,inf,12108.0,3960.0,1557.0,10.379443698318585
"38.09086,13.42872","38.16562,13.41968",6:30,,,,,,,,8.350454651676472
"38.15916,13.28515","38.21112,13.30376",6:21,17118.0,9918.0,12962.33,inf,9918.0,3248.0,1938.0,6.002274472864015
"38.17077,13.3139","38.15018,13.39601",6:39,,,,,,,,7.535180401268573
"38.11171,13.24755","38.13986,13.27359",6:17,13116.0,5916.0,7788.5,inf,5916.0,1687.0,2560.0,3.871179890190311
"38.10434,13.3615","38.1311,13.2845",8:33,14443.0,7243.0,9311.05,inf,7243.0,2419.0,1109.0,7.364050349258301
"38.14239,13.33586","38.16097,13.3558",7:22,12279.0,5079.0,6556.75,inf,5079.0,1797.0,1356.0,2.7034107829530085
"38.21122,13.29899","38.06125,13.26108",6:38,,,,,,5713.0,2075.0,17.002321348012735
"38.15224,13.32771","38.08113,13.30339",6:46,14745.0,7545.0,9752.52,inf,7545.0,2323.0,874.0,8.188309892338982
"38.07928,13.39203","38.10843,13.27931",9:36,17419.0,10219.0,13318.27,inf,10219.0,3195.0,1257.0,10.38308347682773
"38.15216,13.29473","38.05622,13.34996",7:57,20818.0,13618.0,17741.14,inf,13618.0,4066.0,,11.711548687140667
"38.1379,13.283","38.22352,13.37448",6:46,,,,,,,,12.432825386310526
"38.17867,13.30448","38.1442,13.41944",8:00,,,,,,,,10.756935510588924
"38.19088,13.29561","38.16899,13.31398",9:58,9751.0,2551.0,3274.77,inf,2551.0,805.0,385.0,2.915959610761352
"38.1523,13.26867","38.05801,13.33371",9:41,,,,,,4496.0,1969.0,11.929436065269174
"38.0945,13.33842","38.19125,13.40912",9:19,,,,,,,,12.408240664356875
"38.16891,13.3192","38.108,13.33265",9:46,13467.0,6267.0,8003.85,inf,6267.0,2457.0,1004.0,6.8742723898637275
"38.15614,13.31876","38.10034,13.31887",6:24,13047.0,5847.0,7566.96,inf,5847.0,2021.0,799.0,6.2046843669183325
"38.08736,13.40402","38.07232,13.42808",8:05,10510.0,3310.0,4351.66,inf,3310.0,906.0,577.0,2.6891769068567233
"38.16772,13.33867","38.05601,13.44262",9:51,,,,,,5278.0,2013.0,15.394974459744125
"38.13494,13.27345","38.16453,13.37359",8:29,19798.0,12598.0,16328.47,inf,12598.0,4050.0,1603.0,9.354349289557845
"38.14565,13.26363","38.11722,13.25775",6:19,12332.0,5132.0,6783.79,inf,5132.0,1390.0,3315.0,3.2028332546611957
"38.12749,13.26043","38.13931,13.29891",7:08,15244.0,8044.0,10531.06,inf,8044.0,2695.0,836.0,3.613114319749694
"38.12236,13.36953","38.1084,13.29066",8:55,13259.0,6059.0,7806.07,inf,6059.0,2098.0,1005.0,7.072376729066296
"38.0886,13.32386","38.14779,13.248",6:47,21492.0,14292.0,18673.7,inf,14292.0,5083.0,1552.0,9.346592654211301
"38.06652,13.34368","38.05624,13.39568",9:48,13440.0,6240.0,8198.29,inf,6240.0,1863.0,2225.0,4.693881876359385
"38.15779,13.2942","38.1264,13.29985",7:17,11392.0,4192.0,5476.95,inf,4192.0,1172.0,605.0,3.5252086404800353
"38.07268,13.40498","38.16106,13.36382",8:39,17789.0,10589.0,13441.76,inf,10589.0,3413.0,1473.0,10.466312084149934
"38.20752,13.30657","38.12198,13.29989",9:02,17165.0,9965.0,12847.24,inf,9965.0,3179.0,1237.0,9.529525728338191
"38.13899,13.36849","38.18019,13.37234",6:35,11203.0,4003.0,5115.42,inf,4003.0,1257.0,445.0,4.593580860706002
"38.08007,13.39527","38.1508,13.38865",6:05,,,,,,,,7.886111973747929
"38.14303,13.26012","38.18892,13.31908",6:43,16695.0,9495.0,12361.29,inf,9495.0,3012.0,1845.0,7.253071112907688
"38.17877,13.3485","38.18641,13.39696",9:37,,,,,,,,4.319961413711196
"38.08036,13.4038","38.11523,13.24602",8:00,,,,,,4825.0,2902.0,14.340781450684299
"38.09469,13.4224","38.10817,13.26701",6:18,20083.0,12883.0,16670.97,inf,12883.0,4066.0,2114.0,13.67922146094825
"38.09001,13.33091","38.13022,13.33349",6:37,11187.0,3987.0,5166.0,inf,3987.0,1531.0,586.0,4.476842312812597
"38.11107,13.33656","38.06562,13.31167",7:27,13807.0,6607.0,8574.5,inf,6607.0,2025.0,800.0,5.503270525492403
"38.05976,13.33512","38.16059,13.26756",8:46,,,,,,5002.0,2173.0,12.674491080119331
"38.09568,13.39873","38.06474,13.31559",6:08,14990.0,7790.0,10130.39,inf,7790.0,2274.0,961.0,8.04926379534487
"38.15112,13.34633","38.12684,13.38128",8:46,12163.0,4963.0,6387.72,inf,4963.0,1586.0,939.0,4.078212521577661
"38.12626,13.26971","38.212,13.25015",6:09,,,,,,,,9.685982268391763
"38.16238,13.34512","38.15947,13.42924",9:23,,,,,,,,7.36174077616153
"38.17541,13.32254","38.0658,13.34924",6:25,20432.0,13232.0,17183.64,inf,13232.0,4120.0,1408.0,12.409857855780501
"38.07935,13.39183","38.16048,13.34323",7:07,16348.0,9148.0,11578.78,inf,9148.0,2975.0,1341.0,9.97286590751529
"38.14461,13.30325","38.0686,13.39141",6:04,19531.0,12331.0,16036.94,inf,12331.0,3727.0,1581.0,11.44265684332704
"38.13457,13.30043","38.19143,13.33189",6:12,14550.0,7350.0,9444.62,inf,7350.0,2496.0,1189.0,6.89490157753643
"38.19139,13.33114","38.19779,13.33834",7:21,8021.0,821.0,1053.13,0.0,821.0,297.0,161.0,0.9499173802981737
"38.09176,13.34639","38.12437,13.30646",6:33,12389.0,5189.0,6736.68,inf,5189.0,1502.0,650.0,5.0352470676228185
"38.07209,13.36886","38.11349,13.27219",9:24,18347.0,11147.0,14547.96,inf,11147.0,3684.0,2023.0,9.631177558241108
"38.19668,13.30868","38.14485,13.34361",6:22,12780.0,5580.0,7201.64,inf,5580.0,1897.0,838.0,6.522182228854917
"38.13764,13.36132","38.2143,13.41055",7:40,,,,,,,,9.548843601697092
"38.10741,13.38219","38.19903,13.33044",6:47,16436.0,9236.0,11871.15,inf,9236.0,2865.0,1199.0,11.14739097395541
"38.10629,13.37209","38.1103,13.24382",7:20,18814.0,11614.0,15115.38,inf,11614.0,3528.0,2399.0,11.23161238506277
"38.10659,13.27896","38.21756,13.25119",8:02,,,,,,,,12.575890872166529
"38.16562,13.27462","38.05777,13.39737",7:07,,,,,,5035.0,3533.0,16.09811720540354
"38.17416,13.30834","38.16253,13.25071",7:45,14942.0,7742.0,10096.36,inf,7742.0,2547.0,,5.201412323913403
"38.11737,13.34593","38.08462,13.42994",9:49,15248.0,8048.0,10196.71,inf,8048.0,2771.0,1052.0,8.203615726330455
"38.08338,13.42076","38.20104,13.33779",6:38,20667.0,13467.0,17276.77,inf,13467.0,4155.0,1708.0,14.960569812923167
"38.15282,13.36901","38.14469,13.39528",9:50,,,,,,,,2.46865369973236
"38.1747,13.27699","38.19202,13.35684",8:38,16164.0,8964.0,11561.55,inf,8964.0,3004.0,2199.0,7.240001252687188
"38.06957,13.41753","38.17016,13.38317",6:21,,,,,,,,11.581933668499067
"38.2157,13.29399","38.21846,13.39426",9:44,,,,,,,,8.765241596990979
"38.16048,13.32981","38.17238,13.3959",6:10,,,,,,,,5.927407404082269
"38.06925,13.3951","38.1991,13.27494",6:22,,,,,,5543.0,1693.0,17.858432204795033
"38.08677,13.37882","38.11314,13.38929",6:48,9637.0,2437.0,3118.79,inf,2437.0,755.0,369.0,3.0720032225314795
"38.11371,13.35896","38.1686,13.27264",9:15,18567.0,11367.0,14785.8,inf,11367.0,4134.0,2136.0,9.707741764912308
"38.20299,13.28286","38.12064,13.3252",6:51,15885.0,8685.0,11396.64,inf,8685.0,2713.0,809.0,9.876831101313504
"38.09679,13.37153","38.21479,13.34583",8:59,,,,,,,,13.312031825725207
"38.12212,13.30235","38.0599,13.36701",9:50,19065.0,11865.0,15439.87,inf,11865.0,3433.0,,8.93793268891729
"38.11383,13.24922","38.06201,13.25228",7:27,18537.0,11337.0,14930.27,inf,11337.0,3084.0,2825.0,5.768341054651616
"38.09617,13.3351","38.14881,13.33653",8:34,12196.0,4996.0,6471.29,inf,4996.0,1875.0,618.0,5.854637447334285
"38.19742,13.27536","38.16783,13.27269",7:41,12196.0,4996.0,6569.79,inf,4996.0,2587.0,1505.0,3.2985236144627796
"38.12019,13.3166","38.06828,13.3612",7:28,13213.0,6013.0,7840.06,inf,6013.0,1748.0,813.0,6.967817658757003
"38.19793,13.29255","38.12277,13.41939",8:58,,,,,,,,13.886265706978204
"38.12859,13.33058","38.2082,13.26716",6:55,15520.0,8320.0,10871.92,inf,8320.0,2465.0,898.0,10.445126861169244
"38.20301,13.30948","38.10823,13.36726",8:37,16831.0,9631.0,12323.07,inf,9631.0,3370.0,1537.0,11.687395316875051
"38.07,13.3287","38.22231,13.27144",9:05,,,,,,,,17.660807644830253
"38.06584,13.3999","38.05383,13.39465",6:48,9065.0,1865.0,2435.79,inf,1865.0,514.0,1394.0,1.4123392855001535
"38.1552,13.30117","38.09436,13.44374",6:13,20682.0,13482.0,17223.98,inf,13482.0,4486.0,1823.0,14.187838263522622
"38.05212,13.31934","38.17688,13.33337",7:28,21112.0,13912.0,18052.77,inf,13912.0,5318.0,1634.0,13.926873189786093
"38.11566,13.26858","38.15831,13.26656",8:48,13719.0,6519.0,8625.99,inf,6519.0,1946.0,3967.0,4.745753090824094
"38.17352,13.27642","38.21041,13.44064",6:27,,,,,,,,14.926371754907588
"38.11507,13.27255","38.20919,13.24926",9:09,20213.0,13013.0,17124.37,inf,13013.0,4111.0,2536.0,10.661910925348112
"38.12558,13.27677","38.20019,13.2868",9:45,17092.0,9892.0,12815.72,inf,9892.0,3057.0,1193.0,8.342468277212461
"38.07565,13.34639","38.13913,13.37603",6:46,15805.0,8605.0,11056.14,inf,8605.0,2809.0,1393.0,7.519971031778326
"38.06055,13.41116","38.11464,13.24769",9:03,,,,,,5251.0,3155.0,15.519425047767953
"38.13314,13.29019","38.18621,13.41208",8:23,,,,,,,,12.181779910078808
"38.16873,13.26436","38.18682,13.35843",9:01,20911.0,13711.0,17826.76,inf,13711.0,4050.0,2616.0,8.465119866549415
"38.16033,13.31632","38.13854,13.29452",6:45,11582.0,4382.0,5647.22,inf,4382.0,1423.0,779.0,3.0829404965543397
"38.07391,13.43136","38.06094,13.41596",9:58,9828.0,2628.0,3403.14,inf,2628.0,814.0,653.0,1.9741941973689727
"38.20603,13.32308","38.16437,13.3396",7:28,11102.0,3902.0,5065.1,inf,3902.0,1454.0,905.0,4.852184840786334
"38.10305,13.32744","38.1233,13.35976",9:24,10597.0,3397.0,4237.73,inf,3397.0,1282.0,631.0,3.614612236563482
"38.13501,13.2739","38.0631,13.31436",7:30,20808.0,13608.0,17816.18,inf,13608.0,3979.0,1458.0,8.744772813661893
"38.07008,13.3451","38.09251,13.3617",8:46,10797.0,3597.0,4666.94,inf,3597.0,1047.0,505.0,2.886439940381899
"38.16398,13.28477","38.18195,13.396",8:50,,,,,,,,9.92644532907958
"38.20035,13.27932","38.14379,13.43828",8:45,,,,,,,,15.252748884472732
"38.07703,13.41896","38.21049,13.36513",8:14,,,,,,,,15.568818406423501
"38.14488,13.3243","38.15864,13.31058",7:37,9324.0,2124.0,2764.27,inf,2124.0,1013.0,590.0,1.9442972586261211
"38.13901,13.32162","38.22361,13.43197",7:32,,,,,,,,13.473069526424682
"38.17025,13.27184","38.16223,13.40346",7:49,,,,,,,,11.54122513801166
"38.06441,13.41124","38.08064,13.34525",9:48,13429.0,6229.0,8126.62,inf,6229.0,1960.0,933.0,6.0518536439975685
"38.13929,13.28136","38.14472,13.29178",6:07,13383.0,6183.0,8092.76,inf,6183.0,1865.0,2537.0,1.0931390826065146
"38.18842,13.28419","38.17867,13.35142",6:39,18328.0,11128.0,14336.14,inf,11128.0,3512.0,1876.0,5.975283290991168
"38.20997,13.31691","38.1746,13.32195",6:15,12692.0,5492.0,7143.11,inf,5492.0,1614.0,616.0,3.9575514980840945
"38.18397,13.36143","38.0666,13.28371",9:37,,,,,,4964.0,1862.0,14.71548034583121
"38.21534,13.31732","38.21935,13.41416",7:43,,,,,,,,8.471924216521762
"38.11361,13.30247","38.1781,13.33646",9:40,14851.0,7651.0,9886.61,inf,7651.0,2438.0,1883.0,7.762579123210789
"38.08285,13.33442","38.17279,13.26186",8:33,,,,,,4659.0,2201.0,11.844806569550746
"38.10806,13.38237","38.17583,13.40203",9:05,,,,,,,,7.729330620482606
"38.10191,13.3795","38.11988,13.27138",9:38,17937.0,10737.0,13951.73,inf,10737.0,4552.0,3282.0,9.668172533876826
"38.13652,13.31923","38.05668,13.35272",9:39,18867.0,11667.0,15165.54,inf,11667.0,3437.0,,9.349005424037424
"38.13663,13.29593","38.18152,13.24824",8:48,18812.0,11612.0,15093.44,inf,11612.0,3611.0,1075.0,6.503957216009602
"38.09065,13.39932","38.21903,13.39082",6:22,,,,,,,,14.294538881041952
"38.15518,13.26765","38.18425,13.43226",6:52,,,,,,,,14.748724684292258
"38.14478,13.34946","38.18338,13.3692",8:49,12176.0,4976.0,6366.36,inf,4976.0,1616.0,582.0,4.626089575000268
"38.09141,13.34991","38.14105,13.44738",6:20,,,,,,,,10.157640755804836
"38.09816,13.36292","38.20034,13.43244",6:34,,,,,,,,12.88597588057467
"38.11781,13.34509","38.08959,13.27967",7:46,14740.0,7540.0,9611.2,inf,7540.0,2335.0,1126.0,6.527836288870889
"38.17213,13.31613","38.18053,13.31801",6:28,8150.0,950.0,1225.5,0.0,950.0,285.0,150.0,0.9483836229904538
"38.12527,13.32533","38.05967,13.29854",9:34,16145.0,8945.0,11675.16,inf,8945.0,2935.0,855.0,7.661888600170761
"38.09718,13.33589","38.07522,13.33073",9:01,10612.0,3412.0,4381.8,inf,3412.0,1243.0,575.0,2.4832497921900853
"38.1924,13.33515","38.1683,13.26135",7:32,18401.0,11201.0,14592.82,inf,11201.0,3390.0,2402.0,6.985120461563458
"38.06483,13.34336","38.14654,13.40369",9:25,,,,,,,,10.507845752379867
"38.12416,13.34058","38.1997,13.30251",7:43,14983.0,7783.0,9902.89,inf,7783.0,2643.0,937.0,9.035084337895258
"38.13757,13.28295","38.21039,13.30693",9:31,21232.0,14032.0,18214.58,inf,14032.0,4341.0,3069.0,8.364145920992918
"38.11056,13.37552","38.21508,13.29592",6:17,20562.0,13362.0,17157.15,inf,13362.0,4238.0,1715.0,13.546377235232368
"38.17817,13.27812","38.0825,13.2953",9:33,19815.0,12615.0,16566.02,inf,12615.0,4012.0,2258.0,10.74362542310761
"38.07536,13.3187","38.17206,13.42913",9:29,,,,,,,,14.454402682227231
"38.05347,13.3222","38.11325,13.37125",7:43,15086.0,7886.0,10199.55,inf,7886.0,2454.0,1102.0,7.913003076721691
"38.0978,13.31186","38.10648,13.41686",7:22,15525.0,8325.0,10584.54,inf,8325.0,2595.0,966.0,9.238122031542634
"38.11082,13.27245","38.08791,13.35439",7:47,16584.0,9384.0,12227.01,inf,9384.0,2733.0,1751.0,7.609177022848928
"38.135,13.30672","38.05181,13.3471",8:54,19394.0,12194.0,15851.92,inf,12194.0,3783.0,,9.90228108921962
"38.07719,13.39704","38.09837,13.32283",6:19,13931.0,6731.0,8766.84,inf,6731.0,2194.0,861.0,6.908517996413691
"38.08024,13.37543","38.18837,13.37345",8:45,18377.0,11177.0,14212.4,inf,11177.0,3603.0,1390.0,12.024754474163071
"38.12212,13.2905","38.13045,13.33685",9:57,10658.0,3458.0,4473.13,inf,3458.0,1198.0,601.0,4.1587739342567955
"38.12279,13.33777","38.17403,13.35714",9:22,14121.0,6921.0,8834.11,inf,6921.0,2351.0,1526.0,5.9440699605997604
"38.13452,13.30765","38.16261,13.25637",7:39,15744.0,8544.0,11214.48,inf,8544.0,2505.0,1391.0,5.464787197300305
"38.19459,13.33534","38.20794,13.38441",7:07,,,,,,,,4.53751392651696
"38.12886,13.3552","38.15673,13.36545",9:13,10742.0,3542.0,4534.22,inf,3542.0,1247.0,581.0,3.2260374997499492
"38.06457,13.32576","38.05605,13.37246",8:59,13733.0,6533.0,8517.63,inf,6533.0,1917.0,,4.196941803808412
"38.09607,13.42391","38.09976,13.44673",7:22,9456.0,2256.0,2945.53,inf,2256.0,694.0,300.0,2.0385979923465247
"38.14361,13.34743","38.08456,13.36771",7:45,13650.0,6450.0,8244.3,inf,6450.0,2223.0,959.0,6.801544957902167
"38.12547,13.36391","38.20118,13.39182",9:13,,,,,,,,8.765064219126366
"38.07361,13.36658","38.11606,13.35659",6:01,11994.0,4794.0,6023.43,inf,4794.0,1619.0,843.0,4.800497748074823
"38.14598,13.35017","38.2188,13.35529",7:57,,,,,,,,8.109571464419725
"38.21483,13.3049","38.10068,13.26444",8:03,,,,,,5327.0,2180.0,13.17665297472298
"38.06186,13.42154","38.13687,13.25878",6:23,,,,,,5456.0,1954.0,16.504734658688328
"38.05966,13.33014","38.12561,13.42176",9:50,,,,,,,,10.86569159157929
"38.08187,13.30556","38.1875,13.25243",7:35,,,,,,4692.0,1331.0,12.631322712714525
"38.11373,13.37348","38.1194,13.29453",6:08,13855.0,6655.0,8587.21,inf,6655.0,2267.0,1014.0,6.935525810398313
"38.09894,13.36421","38.2067,13.30679",9:15,18755.0,11555.0,14882.56,inf,11555.0,3679.0,1723.0,12.991746433927455
"38.08451,13.32245","38.17563,13.30743",8:31,16528.0,9328.0,11996.95,inf,9328.0,2824.0,1130.0,10.216899514635916
"38.06827,13.33462","38.08682,13.34957",7:31,11541.0,4341.0,5643.41,inf,4341.0,1267.0,585.0,2.442735694477492
"38.1584,13.31679","38.21125,13.41755",9:26,,,,,,,,10.587294053466344
"38.13901,13.32988","38.12305,13.26722",7:14,15068.0,7868.0,10356.39,inf,7868.0,3162.0,648.0,5.7607858751334895
"38.19113,13.29774","38.07248,13.43098",7:48,,,,,,4923.0,1541.0,17.603255015792485
"38.12045,13.25794","38.12429,13.43031",8:03,,,,,,,,15.084347267802595
"38.11087,13.3237","38.16035,13.38051",6:35,13980.0,6780.0,8640.48,inf,6780.0,2378.0,1129.0,7.413398678679926
"38.08492,13.40412","38.06145,13.37956",8:57,12703.0,5503.0,7222.46,inf,5503.0,1528.0,,3.381226787435424
"38.12056,13.27863","38.14297,13.43003",7:24,,,,,,,,13.474636240551185
"38.06784,13.41974","38.15994,13.35371",8:14,18455.0,11255.0,14337.41,inf,11255.0,3552.0,1962.0,11.757968608351376
"38.18977,13.31293","38.18888,13.41656",7:59,,,,,,,,9.057399046539077
"38.15675,13.30559","38.2149,13.24857",8:11,,,,,,,,8.163631624445978
"38.07546,13.40385","38.10175,13.34348",7:06,13545.0,6345.0,8138.92,inf,6345.0,2038.0,943.0,6.038210333058792
"38.13933,13.27839","38.18727,13.37746",8:35,,,,,,,,10.170372131094139
"38.1101,13.2622","38.10983,13.37066",9:23,17618.0,10418.0,13588.25,inf,10418.0,3220.0,2235.0,9.489347679798033
"38.17386,13.30559","38.08298,13.40807",8:05,18782.0,11582.0,14662.8,inf,11582.0,3897.0,1483.0,13.508120893692778
