start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"47.53302,19.02128","47.42486,19.15273",8:45,21582.0,14382.0,17801.75,inf,14382.0,5362.0,1590.0,15.563899904772775
"47.47621,19.06841","47.4528,19.22473",9:02,18074.0,10874.0,13675.72,inf,10874.0,3796.0,1158.0,12.035899252271852
"47.46504,19.09064","47.36517,19.22836",8:28,20080.0,12880.0,16599.3,inf,12880.0,4300.0,1055.0,15.188946476232
"47.39754,19.14472","47.39569,19.14483",6:34,7321.0,121.0,157.34,0.0,121.0,32.0,15.0,0.20587717280362175
"47.51666,19.22287","47.57334,19.17692",8:38,14406.0,7206.0,9337.93,inf,7206.0,2084.0,1168.0,7.184483941458647
"47.53987,19.07595","47.43457,19.02186",9:17,19047.0,11847.0,14459.58,inf,11847.0,4339.0,1566.0,12.394172496109661
"47.46301,19.10189","47.47957,19.05589",9:19,11747.0,4547.0,5499.01,inf,4547.0,1742.0,540.0,3.9172807514205847
"47.46182,19.31188","47.58493,19.13269",7:42,,,,,,4919.0,1102.0,19.194664675594854
"47.51391,19.05792","47.37991,19.09744",9:59,20635.0,13435.0,16903.5,inf,13435.0,4518.0,1782.0,15.19359529036395
"47.57779,19.12507","47.41546,19.32865",7:57,,,,,,7933.0,1435.0,23.658591954990317
"47.48637,18.97825","47.51099,19.26415",6:22,,,,,,6825.0,2074.0,21.651733042745846
"47.5084,19.06824","47.49312,19.05259",7:33,9109.0,1909.0,2280.97,inf,1909.0,956.0,625.0,2.0661418001595755
"47.45936,19.28404","47.52903,19.13616",6:32,19091.0,11891.0,15316.64,inf,11891.0,4091.0,1460.0,13.544515329767059
"47.52587,19.18254","47.50389,19.20271",9:49,9780.0,2580.0,3253.13,inf,2580.0,908.0,378.0,2.8754174916611097
"47.40063,18.96816","47.50033,19.28804",8:47,,,,,,8826.0,1656.0,26.484627944108876
"47.4962,18.9914","47.39134,19.21115",7:09,,,,,,6203.0,2035.0,20.225084214373766
"47.43346,19.15397","47.53184,19.08695",8:32,18087.0,10887.0,13629.0,inf,10887.0,3901.0,1229.0,12.043021088640886
"47.42977,19.21497","47.4544,19.33262",7:46,18462.0,11262.0,14577.54,inf,11262.0,3968.0,742.0,9.262044479794467
"47.44326,19.16969","47.55044,19.2096",7:32,19700.0,12500.0,15880.91,inf,12500.0,4293.0,2039.0,12.289243731268582
"47.38927,19.02696","47.45458,19.06852",9:47,15636.0,8436.0,10563.18,inf,8436.0,2795.0,1336.0,7.906646043734468
"47.4847,18.97229","47.52516,18.98241",9:25,12245.0,5045.0,6279.84,inf,5045.0,1834.0,1259.0,4.5627155166429345
"47.57467,19.05772","47.45088,19.0729",6:19,21167.0,13967.0,17207.98,inf,13967.0,4775.0,1610.0,13.811952913340855
"47.58808,19.04788","47.40417,19.14005",6:14,,,,,,6612.0,2091.0,21.590404756395873
"47.58718,19.03372","47.60872,19.15801",6:36,19134.0,11934.0,15176.7,inf,11934.0,3924.0,1135.0,9.622362039967406
"47.46235,19.11194","47.40335,19.15129",6:32,14753.0,7553.0,9665.12,inf,7553.0,2546.0,1085.0,7.197277490454085
"47.47001,19.22992","47.54806,18.94906",8:16,,,,,,6981.0,2443.0,22.810682306019498
"47.53625,18.99661","47.57066,19.24578",9:04,,,,,,6313.0,1893.0,19.086570633132006
"47.42497,19.19889","47.43022,18.97451",6:49,,,,,,6643.0,1863.0,16.889238597275707
"47.5247,19.21147","47.58347,19.10777",8:55,15958.0,8758.0,11281.37,inf,8758.0,2695.0,1155.0,10.162036565599866
"47.46495,19.15853","47.55111,18.96378",7:03,,,,,,5790.0,2095.0,17.485982992001773
"47.50303,19.06593","47.56423,19.30516",8:02,,,,,,5874.0,2004.0,19.205986486381857
"47.49764,19.01097","47.38166,19.25819",7:20,,,,,,6941.0,1809.0,22.627802462326105
"47.49247,19.19407","47.36704,19.33291",7:39,,,,,,5751.0,1878.0,17.424090391100048
"47.55225,18.97096","47.50068,19.2129",8:02,,,,,,5708.0,2482.0,19.049464373474503
"47.52372,19.25036","47.36238,19.13952",9:20,,,,,,7292.0,1476.0,19.782111942104038
"47.46169,19.09612","47.5572,19.12425",6:47,17577.0,10377.0,12917.81,inf,10377.0,3819.0,1296.0,10.828350811027336
"47.45943,19.02523","47.61014,19.30081",8:56,,,,,,9271.0,,26.624190371851096
"47.59152,19.11722","47.3735,19.13284",9:48,,,,,,8001.0,2121.0,24.271118012396286
"47.43212,19.02729","47.36192,18.96808",9:07,16516.0,9316.0,11873.65,inf,9316.0,2950.0,1098.0,8.988548939422042
"47.42903,19.14794","47.60792,19.18311",9:41,,,,,,7109.0,1946.0,20.066231161865634
"47.56003,19.01375","47.56001,19.109",8:35,14036.0,6836.0,8405.36,inf,6836.0,2267.0,1088.0,7.147205847139465
"47.53807,19.00676","47.45765,19.32133",9:28,,,,,,7813.0,2144.0,25.26741410568555
"47.52097,18.93961","47.57757,19.03751",7:52,16765.0,9565.0,12130.6,inf,9565.0,3212.0,1568.0,9.6745239896415
"47.42868,19.04332","47.51667,19.07615",9:38,16407.0,9207.0,11308.24,inf,9207.0,3508.0,1203.0,10.09040355647659
"47.50692,19.18544","47.42671,18.94",7:33,,,,,,7495.0,2105.0,20.49235062522809
"47.53663,19.10351","47.6021,19.283",6:21,,,,,,4823.0,864.0,15.307730729898617
"47.44327,18.98966","47.59452,19.3102",9:54,,,,,,10070.0,2610.0,29.36432885449531
"47.56894,18.97959","47.57245,19.17103",6:30,,,,,,4568.0,2743.0,14.367317420509542
"47.40888,19.07667","47.58012,19.14813",6:27,,,,,,6501.0,1861.0,19.783434317056678
"47.49919,19.16117","47.40887,19.19714",9:34,16889.0,9689.0,12329.53,inf,9689.0,3396.0,1510.0,10.400901245465388
"47.42805,19.11294","47.45979,19.30709",7:33,,,,,,5614.0,1547.0,15.021052208417277
"47.5043,19.15464","47.59939,19.13217",6:12,19105.0,11905.0,15191.24,inf,11905.0,3919.0,891.0,10.707153840380217
"47.50958,19.06532","47.56347,19.071",9:40,13478.0,6278.0,7817.63,inf,6278.0,2134.0,878.0,6.00744613226992
"47.45221,19.07899","47.5484,19.02751",8:03,18697.0,11497.0,14257.7,inf,11497.0,3930.0,1546.0,11.373510574474404
"47.5966,19.07069","47.58879,19.18648",8:42,19527.0,12327.0,15806.37,inf,12327.0,3939.0,1026.0,8.726350261444114
"47.42162,19.06564","47.40377,19.0619",6:05,9138.0,1938.0,2430.51,inf,1938.0,720.0,320.0,2.0046813527302048
"47.38773,19.17364","47.37374,19.07692",6:00,15509.0,8309.0,10687.56,inf,8309.0,2573.0,747.0,7.446607368752756
"47.49826,19.20361","47.39987,19.01669",9:11,,,,,,6239.0,1960.0,17.811498640080842
"47.42272,19.15614","47.54496,19.06503",8:34,21340.0,14140.0,17467.61,inf,14140.0,5025.0,1423.0,15.219379941120511
"47.49257,19.2989","47.53237,19.16464",6:58,16721.0,9521.0,12372.03,inf,9521.0,2818.0,863.0,11.011935324665705
"47.4371,19.19587","47.60083,19.24249",9:10,,,,,,5686.0,1910.0,18.539496515045496
"47.53089,19.12007","47.40329,19.25711",7:22,,,,,,5024.0,1774.0,17.533602372077105
"47.52737,18.96479","47.35103,19.06988",7:13,,,,,,6774.0,2359.0,21.141116997150203
"47.59837,19.03884","47.47891,19.0754",8:18,19929.0,12729.0,15752.07,inf,12729.0,4537.0,1504.0,13.56389506930495
"47.40496,19.01771","47.46046,19.27201",9:36,,,,,,7657.0,2269.0,20.0989283545019
"47.46971,19.30731","47.42319,19.05673",9:15,,,,,,6690.0,1818.0,19.54041456685364
"47.40377,19.07596","47.39295,19.27914",7:43,,,,,,5522.0,1593.0,15.34010325417805
"47.48371,19.31434","47.4277,19.25994",7:27,21446.0,14246.0,18479.57,inf,14246.0,4891.0,611.0,7.450986309046215
"47.52234,19.03364","47.45637,18.96287",9:44,15637.0,8437.0,10383.62,inf,8437.0,2772.0,1090.0,9.060106343548023
"47.41892,19.09088","47.421,19.00428",7:30,17209.0,10009.0,12807.41,inf,10009.0,3078.0,1182.0,6.519597771339885
"47.46108,19.28115","47.44749,19.04301",7:52,,,,,,6644.0,2104.0,17.968820211049895
"47.48743,18.96723","47.37819,19.26865",6:06,,,,,,8574.0,2363.0,25.72119174898082
"47.45758,19.31149","47.52386,19.02869",7:45,,,,,,7255.0,2056.0,22.490153737526338
"47.47262,19.1493","47.44831,19.27734",8:51,16763.0,9563.0,12390.66,inf,9563.0,5300.0,2644.0,9.998234808546286
"47.52134,19.24318","47.41085,18.98392",6:26,,,,,,8676.0,1936.0,23.038115273562077
"47.39308,19.02612","47.51094,19.2149",8:16,,,,,,6145.0,2103.0,19.319331983622984
"47.51967,19.23736","47.35964,19.0226",7:06,,,,,,7722.0,1803.0,24.03173129235674
"47.58212,19.09771","47.59181,19.23104",6:14,17728.0,10528.0,13603.77,inf,10528.0,3005.0,838.0,10.057323601532314
"47.58506,19.102","47.48032,19.05321",6:52,18040.0,10840.0,13270.64,inf,10840.0,3888.0,1639.0,12.208985079712525
"47.59257,19.06705","47.42941,19.17046",6:39,,,,,,6581.0,2203.0,19.7351213544899
"47.46577,19.09044","47.59533,19.12294",7:11,20644.0,13444.0,16940.84,inf,13444.0,4874.0,1414.0,14.611591963269202
"47.40759,18.98923","47.43449,19.04453",9:54,12386.0,5186.0,6557.29,inf,5186.0,1765.0,674.0,5.1241303373500156
"47.55484,18.94314","47.48727,19.32746",8:07,,,,,,8743.0,2649.0,29.82136427964526
"47.51181,19.19723","47.36497,19.08267",9:01,,,,,,5699.0,2448.0,18.46174374579357
"47.41468,19.1472","47.48779,19.21977",9:43,16896.0,9696.0,12417.27,inf,9696.0,2979.0,1425.0,9.790989369129303
"47.4443,19.18376","47.55972,18.94491",6:58,,,,,,6828.0,2547.0,22.0598782688249
"47.49349,19.15932","47.57663,19.00061",8:37,20818.0,13618.0,17103.92,inf,13618.0,4973.0,1632.0,15.080609752619322
"47.48397,18.97399","47.54897,19.2604",8:55,,,,,,7164.0,2504.0,22.690869132594408
"47.5201,19.23729","47.35929,19.14286",6:25,,,,,,6957.0,1544.0,19.239974767061018
"47.55916,19.1084","47.47912,19.05839",7:50,16415.0,9215.0,11394.7,inf,9215.0,3535.0,,9.659940604295507
"47.42444,19.10479","47.60404,19.28751",9:20,,,,,,7311.0,,24.230854919495165
"47.53341,19.22638","47.56174,19.17457",7:56,12224.0,5024.0,6551.82,inf,5024.0,1527.0,1068.0,5.004428364173983
"47.53853,18.94596","47.53811,19.13847",9:49,,,,,,4963.0,1880.0,14.451288605276837
"47.55838,19.11782","47.41348,19.1056",8:12,,,,,,5582.0,1713.0,16.138289057978586
"47.45561,19.14236","47.38155,19.11017",6:18,15125.0,7925.0,9961.49,inf,7925.0,2693.0,1040.0,8.583854524145075
"47.52431,18.94054","47.49426,18.94231",9:17,10422.0,3222.0,4098.08,inf,3222.0,1032.0,689.0,3.3440511611010972
"47.47282,19.11459","47.51442,19.0197",8:01,15027.0,7827.0,9487.03,inf,7827.0,3100.0,1101.0,8.49840171537727
"47.44873,19.1994","47.37682,19.00718",8:51,,,,,,5435.0,1492.0,16.527021981611753
"47.43562,19.1185","47.39672,19.03604",9:44,15044.0,7844.0,9784.29,inf,7844.0,2714.0,1265.0,7.563407188583935
"47.44303,19.1162","47.60095,19.20684",7:53,,,,,,6270.0,1711.0,18.83281003809161
"47.43807,19.19626","47.61194,19.00879",7:41,,,,,,7547.0,2643.0,23.91502505818591
"47.46911,19.04048","47.44579,18.97677",7:48,12684.0,5484.0,6631.71,inf,5484.0,2159.0,648.0,5.446765500236389
"47.39249,19.02167","47.60885,19.16816",6:56,,,,,,8275.0,2313.0,26.45547957337594
"47.50433,19.19581","47.60443,19.16634",9:27,19188.0,11988.0,15596.59,inf,11988.0,3744.0,1404.0,11.348193993264367
"47.48618,18.97235","47.551,18.93023",9:49,14583.0,7383.0,9456.55,inf,7383.0,2359.0,1529.0,7.871151461880823
"47.60051,19.0624","47.48088,19.07849",6:22,19803.0,12603.0,15675.18,inf,12603.0,4196.0,1536.0,13.356966656259457
"47.57193,19.1243","47.36952,19.11851",9:03,,,,,,7258.0,1848.0,22.511172254643792
"47.43863,19.12223","47.5535,19.28198",6:03,,,,,,5417.0,2138.0,17.52679048332095
"47.48155,19.17028","47.40462,19.18224",9:11,16060.0,8860.0,11268.34,inf,8860.0,3104.0,1305.0,8.60138130620134
"47.49467,19.27776","47.56382,18.97132",9:21,,,,,,7261.0,2671.0,24.258450051346223
"47.52421,19.0487","47.53661,19.3229",6:25,,,,,,6755.0,2380.0,20.63268598226083
"47.4229,19.13975","47.36788,19.21066",9:39,14411.0,7211.0,9447.26,inf,7211.0,2068.0,646.0,8.11901237423444
"47.41393,19.15772","47.43869,19.28859",7:41,19078.0,11878.0,15364.47,inf,11878.0,4421.0,1557.0,10.222753517140578
"47.54643,19.03138","47.40468,19.14162",8:34,,,,,,5512.0,1779.0,17.80683457050462
"47.55213,19.13248","47.51254,19.17129",7:03,12062.0,4862.0,6179.26,inf,4862.0,1554.0,657.0,5.279114910173162
"47.42324,19.06073","47.52279,19.235",9:11,,,,,,5305.0,1921.0,17.149266451398308
"47.37936,19.16674","47.55382,19.26781",8:03,,,,,,6343.0,2052.0,20.83373584872091
"47.46301,19.15398","47.51418,19.32464",6:51,21493.0,14293.0,18299.67,inf,14293.0,5078.0,1607.0,14.028796531253718
"47.54858,18.99989","47.49305,19.29565",6:56,,,,,,6904.0,2076.0,23.051682090676096
"47.39126,19.02914","47.46013,19.01257",7:30,16358.0,9158.0,11687.8,inf,9158.0,2976.0,1281.0,7.758784140633621
"47.52996,19.06101","47.47757,18.96998",9:06,16299.0,9099.0,11047.18,inf,9099.0,3089.0,1503.0,8.982934397023566
"47.49303,19.08782","47.44091,19.05518",9:09,14092.0,6892.0,8650.44,inf,6892.0,2363.0,969.0,6.293440670949431
"47.59245,19.03796","47.49455,19.33054",6:23,,,,,,7073.0,1547.0,24.51103185203967
"47.45045,19.20889","47.53228,19.10533",7:14,17824.0,10624.0,13609.88,inf,10624.0,3771.0,1339.0,11.972308181340567
"47.42008,18.96228","47.52747,19.22247",8:38,,,,,,8266.0,2650.0,22.913348689028563
"47.45921,19.05559","47.59146,19.31079",6:19,,,,,,8077.0,2256.0,24.15432047310308
"47.48209,19.1915","47.4414,19.03056",9:57,20927.0,13727.0,17106.65,inf,13727.0,5317.0,1588.0,12.917290352904274
"47.54756,19.1674","47.47438,19.16603",8:06,15414.0,8214.0,10510.61,inf,8214.0,2553.0,1450.0,8.137895267716228
"47.40708,19.08876","47.46951,19.25847",7:12,,,,,,5938.0,2124.0,14.52957823572461
"47.50665,19.19251","47.45621,19.28237",9:54,15430.0,8230.0,10658.04,inf,8230.0,2857.0,1146.0,8.778292394109085
"47.52708,19.21342","47.60515,19.26227",9:27,16962.0,9762.0,12631.15,inf,9762.0,3123.0,1196.0,9.42297563469318
"47.57149,18.96922","47.51133,19.17021",7:38,,,,,,4957.0,2581.0,16.50343984125238
"47.51283,19.05386","47.43623,19.23367",8:17,20453.0,13253.0,16802.86,inf,13253.0,4766.0,1630.0,15.974472282829366
"47.54941,18.97037","47.5389,19.13849",6:46,19649.0,12449.0,15597.45,inf,12449.0,4121.0,1840.0,12.67291706946609
"47.49647,19.29527","47.54577,19.07889",9:10,,,,,,5148.0,1391.0,17.148226487877736
"47.46243,19.19783","47.54259,19.15538",6:35,16640.0,9440.0,12144.59,inf,9440.0,3143.0,1629.0,9.466613984176044
"47.44173,19.00385","47.40093,18.96243",7:52,13423.0,6223.0,8000.99,inf,6223.0,2182.0,723.0,5.503904080300136
"47.58573,19.038","47.40829,19.00818",7:35,,,,,,6440.0,1989.0,19.85720472149245
"47.52552,19.0276","47.57579,19.2024",9:01,21482.0,14282.0,17791.67,inf,14282.0,4863.0,1871.0,14.259920497587864
"47.58532,19.14016","47.54798,19.13141",7:47,12182.0,4982.0,6363.07,inf,4982.0,1310.0,614.0,4.203597246039434
"47.46904,19.14618","47.35514,19.10074",6:45,19587.0,12387.0,15615.7,inf,12387.0,4225.0,1411.0,13.118542792399948
"47.39096,19.11142","47.38082,18.94555",8:16,20935.0,13735.0,17834.28,inf,13735.0,4457.0,1074.0,12.538374009713454
"47.56584,18.9354","47.47038,18.99551",8:05,17831.0,10631.0,13582.02,inf,10631.0,3470.0,1690.0,11.534629825025661
"47.4423,19.09068","47.56086,19.22398",6:40,,,,,,5399.0,2171.0,16.55501079475108
"47.50262,18.9618","47.44548,18.97643",8:45,13840.0,6640.0,8424.67,inf,6640.0,2360.0,1096.0,6.448124013890117
"47.41532,19.06837","47.44184,19.18759",7:22,17448.0,10248.0,12918.69,inf,10248.0,3424.0,1603.0,9.440622426169936
"47.47626,19.13092","47.46785,19.06951",8:46,11492.0,4292.0,5265.56,inf,4292.0,1587.0,577.0,4.709487949685794
"47.46894,19.13933","47.4561,19.18188",9:15,10224.0,3024.0,3855.93,inf,3024.0,963.0,490.0,3.5029029313454627
"47.41297,19.17027","47.48346,18.93625",9:59,,,,,,6599.0,2339.0,19.264097483611977
"47.48664,19.09327","47.41251,19.26422",7:40,19904.0,12704.0,15955.41,inf,12704.0,4065.0,1118.0,15.270307550741618
"47.51807,19.01276","47.43251,19.04713",7:25,16082.0,8882.0,10926.38,inf,8882.0,3340.0,1209.0,9.858288297264673
"47.60101,19.1171","47.37232,18.95304",9:45,,,,,,9102.0,2916.0,28.259746241501507
"47.49143,19.18626","47.38793,19.0365",6:49,,,,,,5385.0,2029.0,16.103090980500816
"47.48122,19.05847","47.35894,19.12751",9:00,21406.0,14206.0,18108.95,inf,14206.0,5341.0,1313.0,14.555311661486137
"47.50027,19.1927","47.37708,19.06862",8:35,,,,,,6744.0,2064.0,16.574828025486994
"47.51967,19.17965","47.57584,19.0905",8:29,15337.0,8137.0,10244.01,inf,8137.0,3009.0,1294.0,9.15316288051055
"47.46736,19.07172","47.57964,18.95578",7:01,20622.0,13422.0,17017.63,inf,13422.0,4694.0,2209.0,15.220534656450711
"47.46612,19.08324","47.61263,19.00759",6:19,,,,,,5617.0,1901.0,17.25253846358869
"47.4046,19.00223","47.3681,19.08512",6:04,16035.0,8835.0,11469.42,inf,8835.0,2712.0,1041.0,7.444076035304545
"47.47901,19.18346","47.59092,19.21559",9:30,20493.0,13293.0,17201.22,inf,13293.0,3980.0,1646.0,12.67544191082117
"47.5571,18.96344","47.358,18.97364",9:07,,,,,,7424.0,2657.0,22.15218751734645
"47.50352,19.01903","47.36699,19.31361",8:29,,,,,,8724.0,2428.0,26.858839043972186
"47.48086,19.03864","47.50067,19.10766",6:38,12772.0,5572.0,6794.33,inf,5572.0,2276.0,859.0,5.634288120734177
"47.52859,19.14056","47.36393,19.03716",8:01,,,,,,6476.0,2439.0,19.892009351087083
"47.39891,19.04949","47.50056,19.11427",7:52,18182.0,10982.0,13573.74,inf,10982.0,4032.0,1206.0,12.307897042378382
"47.38607,18.97254","47.38278,18.95837",7:12,8443.0,1243.0,1618.53,0.0,1243.0,416.0,376.0,1.1278046493492213
"47.49539,19.25038","47.54872,19.31742",8:03,14928.0,7728.0,10106.54,inf,7728.0,2484.0,1386.0,7.77863217210148
"47.39382,19.11977","47.38519,19.27819",6:44,18535.0,11335.0,14755.45,inf,11335.0,3249.0,1123.0,11.964426821015035
"47.55163,18.9929","47.49657,19.08789",9:51,16218.0,9018.0,10995.83,inf,9018.0,3229.0,1395.0,9.399861291097299
"47.53905,18.94523","47.44787,19.16592",9:07,,,,,,6251.0,2282.0,19.434924083283125
"47.53926,18.99617","47.53785,19.0655",7:38,12509.0,5309.0,6363.58,inf,5309.0,1732.0,855.0,5.206757413940751
"47.48298,19.16008","47.53674,19.09343",9:24,14873.0,7673.0,9507.02,inf,7673.0,2649.0,999.0,7.797059224007514
"47.5316,18.93643","47.59162,19.25327",8:06,,,,,,7823.0,2307.0,24.69276264580473
"47.373,19.17732","47.59104,18.99504",7:13,,,,,,8319.0,2917.0,27.84690829625465
"47.55203,19.11989","47.57425,19.21854",8:28,14801.0,7601.0,9839.01,inf,7601.0,2317.0,915.0,7.803368143981826
"47.43344,19.02353","47.36187,18.92994",9:44,17467.0,10267.0,13128.95,inf,10267.0,3286.0,1002.0,10.628101905762001
"47.53039,18.9593","47.37591,19.13016",9:20,,,,,,6978.0,2399.0,21.450018629031423
"47.53874,19.04905","47.60701,18.97699",6:36,17140.0,9940.0,12426.35,inf,9940.0,3393.0,1179.0,9.319335756693263
"47.50581,19.22054","47.40994,19.04614",7:55,,,,,,5632.0,2113.0,16.898540690557432
"47.57238,18.93254","47.60704,19.31612",7:48,,,,,,10601.0,2501.0,29.023099517998922
"47.57569,19.12875","47.45067,19.11777",9:32,20495.0,13295.0,16604.74,inf,13295.0,4671.0,1427.0,13.926026646517364
"47.4324,19.22052","47.43792,19.23446",7:57,8683.0,1483.0,1782.02,0.0,1483.0,602.0,496.0,1.214944313698089
"47.57193,19.06259","47.54719,19.14001",6:40,13313.0,6113.0,7679.9,inf,6113.0,1974.0,1027.0,6.42778759417254
"47.48883,19.09987","47.3637,19.08334",6:24,20661.0,13461.0,16989.78,inf,13461.0,4554.0,1736.0,13.969278480993166
"47.39466,18.99954","47.39061,19.17117",7:52,,,,,,4837.0,658.0,12.927411213571153
"47.55079,19.09676","47.50708,19.17054",9:58,14542.0,7342.0,9265.36,inf,7342.0,2294.0,1037.0,7.369425190733251
"47.41346,19.17682","47.59393,19.22425",6:58,,,,,,6371.0,1897.0,20.381166172706333
"47.49268,19.23553","47.35239,19.32587",6:45,,,,,,6156.0,1861.0,17.015830052484713
"47.42551,19.14929","47.46789,18.99115",8:13,20161.0,12961.0,15934.87,inf,12961.0,4947.0,1362.0,12.79155365319143
"47.47622,19.26844","47.42245,19.06998",8:08,,,,,,5588.0,2011.0,16.076305088148082
"47.59566,19.08931","47.36856,19.10285",8:14,,,,,,8161.0,2591.0,25.272858643935344
"47.57636,19.05181","47.41835,19.22622",7:06,,,,,,6898.0,2429.0,21.917630933842627
"47.4308,18.98886","47.49406,19.10638",8:01,19144.0,11944.0,14513.55,inf,11944.0,5037.0,1363.0,11.292976142756881
"47.53514,19.04445","47.38203,19.30991",6:30,,,,,,7690.0,2117.0,26.232793560294564
"47.53109,18.97609","47.36496,19.07862",9:06,,,,,,6855.0,2540.0,20.017172786686952
"47.42184,19.16574","47.35483,19.28888",9:40,18534.0,11334.0,14771.96,inf,11334.0,5160.0,2147.0,11.89355325677517
"47.50928,19.21022","47.3706,19.20322",7:55,,,,,,4658.0,1487.0,15.42949641257821
"47.42016,19.02746","47.41041,19.01565",7:10,8532.0,1332.0,1704.81,0.0,1332.0,430.0,210.0,1.4017969249515367
"47.36633,19.15776","47.57535,19.01509",6:12,,,,,,7641.0,2310.0,25.596574514289344
"47.47117,19.32729","47.36888,18.98608",8:12,,,,,,9436.0,2246.0,28.07834039238469
"47.50496,19.2806","47.3835,19.20196",9:25,,,,,,4763.0,1418.0,14.743773069491848
"47.59776,19.11318","47.38789,19.14959",8:42,,,,,,7881.0,2169.0,23.496267499461815
"47.37799,19.15885","47.52787,19.07038",8:59,,,,,,5598.0,2048.0,17.944394502990086
"47.45828,19.07377","47.55932,19.32341",9:49,,,,,,6902.0,2573.0,21.85872076897159
"47.44059,18.98908","47.47348,19.1319",7:07,19014.0,11814.0,14488.64,inf,11814.0,4801.0,1185.0,11.343452828155295
"47.55579,18.98346","47.49663,19.26545",7:13,,,,,,6724.0,2213.0,22.171486077705715
"47.4845,18.9632","47.44923,19.26493",9:44,,,,,,7873.0,3518.0,23.01748172148782
"47.51086,19.05333","47.49123,19.12804",8:59,12982.0,5782.0,7007.04,inf,5782.0,2158.0,738.0,6.021791689672594
"47.52882,18.95083","47.58462,19.00998",9:01,15029.0,7829.0,9909.59,inf,7829.0,2636.0,1737.0,7.628882572487351
"47.54345,18.99094","47.5954,19.23591",8:55,,,,,,6007.0,1697.0,19.264780427693267
"47.53465,18.94679","47.35143,18.94306",7:41,,,,,,6783.0,2528.0,20.37506547455703
"47.48852,19.0936","47.55412,18.93069",9:14,19909.0,12709.0,15594.01,inf,12709.0,4438.0,1729.0,14.242852070489844
"47.39554,19.0285","47.59946,19.2751",6:56,,,,,,9348.0,2783.0,29.280728887924997
"47.44707,19.12778","47.48685,18.98386",9:23,18440.0,11240.0,13787.89,inf,11240.0,3908.0,1361.0,11.687745019589977
"47.44596,19.15792","47.61294,19.11786",6:33,,,,,,6482.0,1952.0,18.80935864420053
"47.49419,19.15883","47.41877,19.22444",7:03,16865.0,9665.0,12415.67,inf,9665.0,2944.0,1475.0,9.729511635731683
"47.3841,19.19854","47.45078,19.18879",8:17,14276.0,7076.0,9182.4,inf,7076.0,2249.0,949.0,7.450680329289296
"47.47081,19.29813","47.37457,19.20001",8:24,21355.0,14155.0,18405.62,inf,14155.0,5131.0,1063.0,13.00043923876636
"47.48386,18.95023","47.46312,19.0162",8:46,12398.0,5198.0,6494.93,inf,5198.0,1816.0,913.0,5.46839556340237
"47.5751,19.00793","47.51345,19.00603",6:23,13884.0,6684.0,8621.58,inf,6684.0,2151.0,1136.0,6.856650481760715
"47.44173,19.14912","47.51163,19.14289",8:05,15191.0,7991.0,9881.15,inf,7991.0,2717.0,1124.0,7.7866154220271255
"47.51244,19.03954","47.57247,19.32589",6:33,,,,,,7146.0,1528.0,22.506456505231284
"47.58296,19.03889","47.40198,19.29289",6:50,,,,,,8173.0,1730.0,27.73385132858919
"47.37824,19.17592","47.39912,18.98894",9:37,,,,,,5032.0,1559.0,14.266294813519846
"47.50036,19.17098","47.50115,19.03095",8:02,16850.0,9650.0,11609.25,inf,9650.0,3742.0,1393.0,10.519576247764576
"47.56587,19.04196","47.60524,19.28001",8:18,,,,,,5306.0,1530.0,18.382551731763478
"47.42668,19.24758","47.44141,18.98502",6:46,,,,,,7601.0,1887.0,19.816645826043025
"47.50462,19.05128","47.39793,19.22475",7:45,,,,,,5479.0,1804.0,17.631606037566986
"47.55817,19.06759","47.41191,19.01295",6:57,,,,,,6062.0,2112.0,16.773644120364224
"47.44923,19.21881","47.54316,19.00312",6:35,,,,,,6094.0,2199.0,19.27866005772799
"47.47515,19.22842","47.53085,19.18705",9:18,13853.0,6653.0,8431.79,inf,6653.0,2213.0,982.0,6.929466167610929
"47.40079,19.04624","47.57826,19.07924",8:27,,,,,,6494.0,2239.0,19.888928077368526
"47.49666,19.19257","47.57597,19.21365",6:46,16260.0,9060.0,11675.31,inf,9060.0,2805.0,1460.0,8.959726777640432
"47.40647,18.98484","47.44237,19.22791",6:54,,,,,,7558.0,1855.0,18.716862320689753
"47.46363,19.33428","47.37372,19.22274",7:55,,,,,,,,13.052892792547784
"47.51351,19.06118","47.57958,19.19953",9:09,19243.0,12043.0,15120.96,inf,12043.0,4285.0,1571.0,12.720037924150247
"47.47287,19.14858","47.38211,19.18538",6:17,17529.0,10329.0,13126.48,inf,10329.0,3374.0,1880.0,10.46484845667509
"47.57031,19.08664","47.59303,19.30951",9:03,,,,,,5010.0,1719.0,16.90624376127128
"47.56553,19.09399","47.46121,19.06448",6:11,18312.0,11112.0,13601.26,inf,11112.0,4059.0,1552.0,11.80968130297094
"47.47062,19.22087","47.38045,19.29952",6:26,20791.0,13591.0,17668.23,inf,13591.0,5727.0,1349.0,11.64205149193852
"47.44596,19.22995","47.54944,18.95128",7:28,,,,,,7271.0,2721.0,23.888928429993218
"47.38678,19.04365","47.50322,19.0196",8:56,20629.0,13429.0,16633.83,inf,13429.0,4596.0,1550.0,13.073242920967962
"47.54407,19.1067","47.45835,19.27146",9:11,21008.0,13808.0,17839.56,inf,13808.0,4447.0,1729.0,15.621720672942143
