start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"59.44341,17.78357","59.46418,17.74269",6:59,11951.0,8351.0,10843.84,inf,8351.0,2702.0,1385.0,3.266668811987005
"59.4122,17.77366","59.47407,17.86229",8:10,11988.0,8388.0,10753.98,inf,8388.0,2932.0,1009.0,8.510734107633084
"59.4234,17.76687","59.39442,17.84911",6:15,8483.0,4883.0,6249.83,inf,4883.0,1784.0,640.0,5.660549603590948
"59.48784,17.80565","59.49771,17.84477",7:13,7388.0,3788.0,4957.17,inf,3788.0,1367.0,647.0,2.4659283483633545
"59.43922,17.82148","59.45984,17.82966",6:24,5853.0,2253.0,2876.25,inf,2253.0,752.0,291.0,2.3389880879971705
"59.39168,17.79801","59.38538,17.83524",9:13,5807.0,2207.0,2754.19,inf,2207.0,719.0,431.0,2.2213862287647386
"59.41497,17.87626","59.4177,17.89446",7:37,4633.0,1033.0,1350.1,0.0,1033.0,285.0,131.0,1.073489629300005
"59.45013,17.81529","59.40646,17.83146",9:17,7913.0,4313.0,5576.53,inf,4313.0,1286.0,488.0,4.941245808127506
"59.43672,17.82843","59.49271,17.85068",6:13,9911.0,6311.0,8143.21,inf,6311.0,2091.0,568.0,6.351432858405771
"59.48494,17.82482","59.42211,17.84466",9:23,10427.0,6827.0,8767.22,inf,6827.0,2163.0,468.0,7.07577646445393
"59.39837,17.83055","59.42976,17.82259",9:50,7318.0,3718.0,4717.25,inf,3718.0,1150.0,446.0,3.5193447693711564
"59.45189,17.81748","59.50574,17.82155",7:07,9417.0,5817.0,7441.25,inf,5817.0,1862.0,786.0,5.992256211426781
"59.41117,17.75263","59.39846,17.88964",9:44,10949.0,7349.0,9419.41,inf,7349.0,2384.0,764.0,7.881792990180347
"59.40447,17.7819","59.48259,17.73955",9:24,13683.0,10083.0,12878.81,inf,10083.0,3358.0,1043.0,9.010414757992235
"59.42804,17.83606","59.43223,17.77311",7:33,7312.0,3712.0,4612.58,inf,3712.0,1367.0,,3.5903361918733068
"59.4171,17.82867","59.49679,17.78289",9:44,11738.0,8138.0,10555.87,inf,8138.0,2323.0,1155.0,9.231016400723403
"59.40642,17.79537","59.47381,17.78339",6:43,10668.0,7068.0,9026.78,inf,7068.0,2395.0,941.0,7.523972890801309
"59.45013,17.84405","59.43085,17.77252",9:27,8554.0,4954.0,6314.76,inf,4954.0,1882.0,731.0,4.577079686734252
"59.39441,17.80507","59.40813,17.817",6:23,5233.0,1633.0,2085.2,inf,1633.0,571.0,541.0,1.6683512485380902
"59.46107,17.79086","59.50016,17.8712",7:17,9383.0,5783.0,7514.22,inf,5783.0,1851.0,848.0,6.282847692174193
"59.41973,17.86565","59.50787,17.85578",7:56,12807.0,9207.0,11970.98,inf,9207.0,3153.0,681.0,9.816570974281722
"59.44673,17.80129","59.43492,17.75134",9:33,14366.0,10766.0,14030.14,inf,10766.0,3683.0,1170.0,3.114315081122989
"59.42592,17.79637","59.46251,17.84166",7:41,8362.0,4762.0,6099.59,inf,4762.0,1572.0,696.0,4.807108186641801
"59.40673,17.86049","59.38937,17.8409",7:02,5745.0,2145.0,2719.91,inf,2145.0,785.0,328.0,2.2261886410740037
"59.43303,17.8668","59.38545,17.87826",8:11,9113.0,5513.0,6914.59,inf,5513.0,1845.0,770.0,5.3302501945092065
"59.41854,17.88105","59.4326,17.85777",6:35,7146.0,3546.0,4575.98,inf,3546.0,1020.0,836.0,2.044008570380299
"59.4197,17.76481","59.45699,17.74342",9:04,15184.0,11584.0,14987.24,inf,11584.0,3402.0,1520.0,4.319222323798737
