start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"48.09573,-1.60517","48.10828,-1.58143",8:09,6454.0,2854,3598.43,inf,2854,883,240.0,2.2483469474658633
"48.12071,-1.57767","48.10806,-1.59554",8:14,7276.0,3676,4663.94,inf,3676,1183,651.0,1.9335360708435996
"48.10534,-1.62418","48.12697,-1.63486",7:20,6590.0,2990,3705.13,inf,2990,1018,460.0,2.532455098554959
"48.11911,-1.59139","48.11019,-1.55325",9:33,7050.0,3450,4378.51,inf,3450,1087,535.0,3.0001521962327296
"48.14846,-1.61474","48.11387,-1.59016",7:21,11502.0,4302,5387.04,inf,4302,1422,735.0,4.25689883061617
"48.10419,-1.5958","48.13652,-1.62282",8:21,11543.0,4343,5348.52,inf,4343,1596,684.0,4.116596435894482
"48.10217,-1.60844","48.15926,-1.55708",8:08,14588.0,7388,9361.95,inf,7388,2561,602.0,7.404566621388632
"48.1337,-1.6139","48.0943,-1.60241",6:25,11616.0,4416,5490.55,inf,4416,1653,794.0,4.463349572421052
"48.11793,-1.58523","48.12843,-1.60932",8:12,6325.0,2725,3329.5,inf,2725,1019,476.0,2.135530673134338
"48.09377,-1.59643","48.13769,-1.57769",8:53,10018.0,6418,8276.51,inf,6418,2111,572.0,5.077969648480942
"48.11828,-1.61705","48.10161,-1.63157",6:17,9746.0,2546,3199.39,inf,2546,826,438.0,2.144312624019817
"48.12676,-1.60759","48.14525,-1.62078",6:00,10623.0,3423,4383.94,inf,3423,1057,535.0,2.2770940392759176
"48.15504,-1.614","48.12014,-1.57365",9:22,9425.0,5825,7368.36,inf,5825,1861,541.0,4.901528870822277
"48.09001,-1.59976","48.09808,-1.5533",9:32,8565.0,4965,6457.69,inf,4965,1521,403.0,3.5652736579535653
"48.10638,-1.57595","48.09971,-1.57405",8:46,4728.0,1128,1456.51,0.0,1128,341,175.0,0.7549699113391878
"48.11585,-1.58659","48.12665,-1.56594",9:30,8693.0,5093,6526.44,inf,5093,1531,564.0,1.9472366764500748
"48.11794,-1.56661","48.15321,-1.58957",7:57,12967.0,5767,7455.15,inf,5767,1831,425.0,4.275964330035227
"48.10841,-1.57635","48.14056,-1.62322",7:20,8395.0,4795,5978.43,inf,4795,1654,705.0,4.988255991004954
"48.14327,-1.6146","48.08753,-1.55327",7:22,14539.0,7339,9317.09,inf,7339,2400,1069.0,7.690569098284866
"48.13267,-1.57886","48.12605,-1.62277",7:15,11033.0,3833,4788.52,inf,3833,1365,742.0,3.3409775618514166
"48.13862,-1.61053","48.08956,-1.55704",7:26,10186.0,6586,8394.8,inf,6586,2053,1073.0,6.7474992262139075
"48.10069,-1.60078","48.09857,-1.59883",6:36,7537.0,337,430.94,0.0,337,106,72.0,0.27665737152937625
"48.10791,-1.6158","48.10112,-1.57799",9:37,7014.0,3414,4266.86,inf,3414,1163,349.0,2.9072580971102457
"48.1515,-1.61149","48.15815,-1.59108",7:51,5433.0,1833,2386.94,inf,1833,743,212.0,1.684945398110521
"48.09199,-1.58697","48.14443,-1.58117",6:13,10245.0,6645,8504.83,inf,6645,2087,797.0,5.846935895613032
"48.11585,-1.60456","48.09446,-1.58429",6:36,7163.0,3563,4556.54,inf,3563,1125,562.0,2.8146701832278396
"48.12802,-1.606","48.14224,-1.55557",8:46,10997.0,3797,4870.18,inf,3797,1190,537.0,4.0626790598770715
"48.13677,-1.63033","48.12669,-1.58732",8:06,7590.0,3990,4957.48,inf,3990,1352,675.0,3.3830061564037748
"48.14291,-1.62866","48.11633,-1.58754",9:11,12638.0,5438,6752.39,inf,5438,1851,475.0,4.248386906545751
"48.11708,-1.62365","48.11421,-1.5792",8:27,10406.0,3206,3985.5,inf,3206,1114,571.0,3.3152298698217813
"48.1196,-1.55581","48.1137,-1.60261",8:02,7880.0,4280,5541.17,inf,4280,1426,,3.535622711130537
"48.14862,-1.59344","48.09278,-1.60178",9:21,9701.0,6101,7701.37,inf,6101,1967,916.0,6.239910577856572
"48.10664,-1.58058","48.14153,-1.62971",6:50,13024.0,5824,7242.03,inf,5824,1951,655.0,5.324413900490879
"48.10809,-1.55824","48.10676,-1.61626",7:20,11346.0,4146,5229.31,inf,4146,1332,361.0,4.310456846276721
"48.11451,-1.61697","48.11991,-1.55135",8:28,7864.0,4264,5393.86,inf,4264,1379,712.0,4.908150259366857
"48.11044,-1.62554","48.09908,-1.56175",9:19,11866.0,4666,5978.4,inf,4666,1477,694.0,4.902122504899502
"48.10565,-1.60983","48.11074,-1.57209",6:02,6588.0,2988,3732.95,inf,2988,973,519.0,2.858698537906582
"48.15113,-1.62354","48.10629,-1.575",7:26,9530.0,5930,7497.78,inf,5930,1875,888.0,6.151287979142876
"48.12151,-1.60021","48.09395,-1.63003",8:20,7697.0,4097,4975.06,inf,4097,1298,523.0,3.7806802076227495
"48.1205,-1.6228","48.10212,-1.62666",7:40,10237.0,3037,3855.82,inf,3037,980,456.0,2.0637571758804145
"48.14854,-1.59418","48.14842,-1.58361",8:32,4196.0,596,749.23,0.0,596,187,499.0,0.7842969115642949
"48.10413,-1.58706","48.15418,-1.58154",9:29,11220.0,7620,9587.17,inf,7620,2531,930.0,5.5803646607520765
"48.11999,-1.58082","48.13643,-1.5531",6:47,11639.0,4439,5802.93,inf,4439,1244,754.0,2.7521663664476463
"48.13104,-1.57493","48.09941,-1.61046",7:38,7869.0,4269,5395.79,inf,4269,1566,550.0,4.396273407385162
"48.10372,-1.58999","48.12101,-1.63228",8:40,7899.0,4299,5429.96,inf,4299,1475,605.0,3.681554702873195
"48.0946,-1.56285","48.1294,-1.57866",9:58,11830.0,4630,5931.32,inf,4630,1413,670.0,4.0436879251503575
"48.14906,-1.59287","48.09718,-1.58924",6:08,13643.0,6443,8153.18,inf,6443,2029,815.0,5.775081710998543
"48.10979,-1.56535","48.1299,-1.59458",6:47,7397.0,3797,4766.0,inf,3797,1248,583.0,3.1157949413493937
"48.08828,-1.60077","48.10367,-1.57783",7:37,7885.0,4285,5594.51,inf,4285,1310,340.0,2.4147320767669407
"48.15452,-1.61455","48.11363,-1.62709",7:22,11704.0,4504,5766.44,inf,4504,1509,537.0,4.641017533887484
"48.11998,-1.60755","48.09588,-1.62096",8:53,6806.0,3206,3896.0,inf,3206,1160,509.0,2.8587881354008235
"48.15664,-1.61048","48.15362,-1.63305",8:22,5018.0,1418,1842.11,0.0,1418,695,99.0,1.707585976799855
"48.12502,-1.596","48.13426,-1.55273",9:00,11069.0,3869,5017.27,inf,3869,1139,427.0,3.3717154110040704
"48.11989,-1.5571","48.11941,-1.59908",7:20,6902.0,3302,4159.32,inf,3302,983,505.0,3.1166829217556415
"48.09329,-1.57524","48.12222,-1.61625",7:31,12309.0,5109,6459.84,inf,5109,1656,760.0,4.4294269970753986
"48.12297,-1.56235","48.13162,-1.63433",7:44,8941.0,5341,6716.21,inf,5341,1753,709.0,5.428260284209415
"48.10397,-1.57741","48.12319,-1.62471",7:25,7821.0,4221,5266.85,inf,4221,1479,579.0,4.11077466712107
"48.13158,-1.60627","48.11907,-1.57509",6:32,6975.0,3375,4137.37,inf,3375,1226,480.0,2.700162295407501
"48.12856,-1.60277","48.09386,-1.63253",8:59,8456.0,4856,5998.49,inf,4856,1767,626.0,4.446297418805205
"48.11489,-1.58231","48.15469,-1.57523",9:08,12553.0,5353,6752.24,inf,5353,1870,605.0,4.456636797926203
"48.10869,-1.55434","48.13712,-1.57303",8:16,9308.0,5708,7347.08,inf,5708,1738,738.0,3.4522777442296797
"48.14979,-1.59359","48.09799,-1.61862",8:05,9784.0,6184,7900.27,inf,6184,1971,753.0,6.052109950486411
"48.13012,-1.63049","48.13312,-1.55294",8:45,12744.0,5544,7143.39,inf,5544,1678,,5.764947558690676
"48.14225,-1.60796","48.13481,-1.60458",8:06,4688.0,1088,1428.0,0.0,1088,301,377.0,0.8644735055562033
"48.09216,-1.60398","48.09639,-1.57033",6:06,10506.0,3306,4307.66,inf,3306,1029,447.0,2.542990709085236
"48.14089,-1.61163","48.10122,-1.63056",9:56,8690.0,5090,6486.75,inf,5090,1626,780.0,4.6295028563938025
"48.13977,-1.599","48.15507,-1.61315",6:56,5567.0,1967,2532.57,inf,1967,589,291.0,1.999112136077736
"48.10421,-1.58035","48.1444,-1.55205",7:36,13692.0,6492,8266.63,inf,6492,2042,788.0,4.937975631772357
"48.12405,-1.56875","48.11663,-1.61883",8:04,10847.0,3647,4626.39,inf,3647,1243,607.0,3.8079074254175858
"48.10657,-1.60636","48.11568,-1.55531",9:32,7409.0,3809,4812.01,inf,3809,1248,582.0,3.923166835367976
"48.1062,-1.6009","48.11799,-1.56353",8:49,10794.0,3594,4541.07,inf,3594,1178,475.0,3.0685730280927386
"48.10167,-1.5872","48.09596,-1.60285",6:09,8834.0,1634,2139.5,inf,1634,455,209.0,1.3243154665337544
"48.09131,-1.59641","48.13924,-1.63066",9:16,13585.0,6385,8110.57,inf,6385,2230,1239.0,5.905026550664949
"48.11958,-1.62055","48.15638,-1.5815",8:39,11970.0,4770,6113.34,inf,4770,1482,589.0,5.0140676957078565
"48.11847,-1.62287","48.11131,-1.60351",7:27,10105.0,2905,3544.88,inf,2905,1019,602.0,1.6430305024870346
"48.09844,-1.60535","48.11879,-1.5523",8:46,11619.0,4419,5613.96,inf,4419,1403,557.0,4.542529194127855
"48.11302,-1.5919","48.12129,-1.6181",8:45,9449.0,2249,2755.84,inf,2249,900,466.0,2.1513877528570813
"48.09696,-1.60479","48.09857,-1.62779",8:21,5414.0,1814,2319.55,inf,1814,590,317.0,1.7174011721454927
"48.11978,-1.58758","48.14174,-1.56293",7:20,11204.0,4004,5168.65,inf,4004,1170,659.0,3.051114891702628
"48.12275,-1.57905","48.11781,-1.63156",7:46,10887.0,3687,4687.89,inf,3687,1193,658.0,3.9363476346127895
"48.12036,-1.57379","48.12834,-1.61028",9:55,10876.0,3676,4575.66,inf,3676,1269,498.0,2.850098059027871
"48.11041,-1.57399","48.09733,-1.60405",6:31,6839.0,3239,4081.31,inf,3239,1101,421.0,2.6641181487307253
"48.14471,-1.61387","48.09508,-1.6273",8:31,9386.0,5786,7301.45,inf,5786,1913,826.0,5.607926730824125
"48.15743,-1.61563","48.11149,-1.57486",6:50,13787.0,6587,8351.28,inf,6587,2090,823.0,5.93704708440643
"48.11749,-1.57209","48.14586,-1.56321",9:35,13044.0,5844,7442.71,inf,5844,1832,418.0,3.222701863345614
"48.09417,-1.57385","48.12986,-1.63418",7:30,13056.0,5856,7307.25,inf,5856,1992,768.0,5.9842381655214245
"48.10566,-1.62409","48.14524,-1.5694",9:05,12836.0,5636,7082.4,inf,5636,1869,629.0,5.9872459788592565
"48.14062,-1.592","48.09151,-1.58812",7:53,9717.0,6117,7770.68,inf,6117,1914,846.0,5.468374044740095
"48.11884,-1.60602","48.12571,-1.60682",8:20,4363.0,763,952.43,0.0,763,282,190.0,0.7662136756723416
"48.09904,-1.56355","48.09987,-1.57308",6:34,4309.0,709,918.91,0.0,709,204,98.0,0.7136939579338385
"48.11942,-1.62294","48.14396,-1.61788",9:13,9711.0,2511,3195.49,inf,2511,798,417.0,2.7544416110769125
"48.13025,-1.57886","48.09491,-1.60846",7:22,11506.0,4306,5463.34,inf,4306,1550,661.0,4.502353757236397
"48.15257,-1.59821","48.13315,-1.58973",7:41,6540.0,2940,3768.49,inf,2940,921,473.0,2.249204257763623
"48.10392,-1.63092","48.08979,-1.60165",9:23,6384.0,2784,3522.02,inf,2784,990,542.0,2.682096283843195
"48.09665,-1.58722","48.15262,-1.57734",6:29,10793.0,7193,9034.87,inf,7193,2466,738.0,6.2666359259603714
"48.11356,-1.58293","48.14974,-1.58362",6:09,12031.0,4831,6160.78,inf,4831,1515,492.0,4.023358333018664
"48.11197,-1.55352","48.15482,-1.57943",7:04,14508.0,7308,9318.1,inf,7308,2341,,5.138055156626813
"48.10593,-1.56421","48.09309,-1.59313",8:58,6536.0,2936,3847.16,inf,2936,827,351.0,2.578889119345038
"48.11337,-1.55575","48.11878,-1.63191",8:41,9347.0,5747,7255.46,inf,5747,1891,,5.685754550962599
"48.12327,-1.6073","48.13148,-1.56744",8:29,11032.0,3832,4922.84,inf,3832,1148,489.0,3.0960619435216494
"48.13039,-1.58555","48.14923,-1.62113",8:06,11597.0,4397,5632.96,inf,4397,1400,899.0,3.3702872760999534
"48.13584,-1.61098","48.14369,-1.62486",6:05,6643.0,3043,3940.41,inf,3043,961,469.0,1.3500616876138765
"48.14817,-1.60587","48.12702,-1.60491",7:07,9635.0,2435,3093.26,inf,2435,779,403.0,2.3528513646022144
"48.12749,-1.59973","48.15094,-1.62645",7:51,7027.0,3427,4411.42,inf,3427,1091,568.0,3.275709670332858
"48.11102,-1.56124","48.08804,-1.6147",8:25,12439.0,5239,6803.99,inf,5239,1534,553.0,4.721216418468224
"48.09025,-1.60164","48.11727,-1.63239",7:58,11251.0,4051,5153.66,inf,4051,1455,617.0,3.7736547930726827
"48.10156,-1.57878","48.10144,-1.59443",6:17,9275.0,2075,2723.02,inf,2075,569,231.0,1.1622053039593891
"48.13484,-1.58167","48.15426,-1.63011",9:35,12221.0,5021,6431.24,inf,5021,1558,841.0,4.192849186397561
"48.1267,-1.61728","48.13142,-1.62425",9:25,7990.0,790,971.84,0.0,790,302,138.0,0.7369212756499248
"48.09928,-1.56546","48.10111,-1.61692",7:35,11009.0,3809,4910.98,inf,3809,1535,486.0,3.8267979839833424
"48.13287,-1.60548","48.09053,-1.61948",7:40,8818.0,5218,6581.18,inf,5218,1771,713.0,4.821363621561095
"48.12358,-1.62822","48.11053,-1.62091",7:03,8848.0,1648,2052.0,inf,1648,651,247.0,1.5492418651516375
"48.10705,-1.55626","48.12279,-1.60686",8:53,7793.0,4193,5325.61,inf,4193,1405,596.0,4.14416510534107
"48.11332,-1.59451","48.13935,-1.6117",8:59,7070.0,3470,4354.01,inf,3470,1215,,3.1631335769841487
"48.14735,-1.62059","48.11351,-1.62187",7:12,11555.0,4355,5579.46,inf,4355,1462,704.0,3.764035253864278
"48.10397,-1.61456","48.12507,-1.58334",9:54,6811.0,3211,4073.22,inf,3211,1019,490.0,3.2979668350788147
"48.09965,-1.58948","48.10292,-1.56368",6:23,9468.0,2268,2964.26,inf,2268,638,252.0,1.9500487015618884
"48.1197,-1.57133","48.13294,-1.56798",7:54,12817.0,5617,7181.17,inf,5617,1567,312.0,1.493069701056644
"48.13453,-1.58436","48.14432,-1.5573",6:30,7274.0,3674,4760.32,inf,3674,1084,829.0,2.2840317760512425
"48.11226,-1.58073","48.1483,-1.58706",6:21,8414.0,4814,6152.3,inf,4814,1495,659.0,4.034907197727814
"48.09851,-1.55914","48.13576,-1.58903",6:39,12036.0,4836,6157.04,inf,4836,1527,795.0,4.698901963787334
"48.10434,-1.55948","48.14121,-1.57337",6:17,13248.0,6048,7725.45,inf,6048,1900,712.0,4.227408870451145
"48.14584,-1.60791","48.11282,-1.61801",8:33,7173.0,3573,4522.62,inf,3573,1166,527.0,3.747392719076364
"48.13587,-1.62853","48.15183,-1.58657",7:22,7120.0,3520,4533.72,inf,3520,1078,439.0,3.583563908814885
"48.10843,-1.56505","48.11664,-1.58274",6:38,9472.0,2272,2909.76,inf,2272,687,385.0,1.5994517214748638
"48.13168,-1.60815","48.09018,-1.59581",6:46,12468.0,5268,6560.72,inf,5268,1908,885.0,4.704657312433805
"48.10236,-1.60444","48.13635,-1.6197",9:36,10962.0,3762,4635.35,inf,3762,1374,549.0,3.94561986326605
"48.1197,-1.56613","48.10456,-1.58116",7:57,6539.0,2939,3769.69,inf,2939,928,456.0,2.0197233156541894
"48.10714,-1.56458","48.12057,-1.61787",6:46,11130.0,3930,4957.97,inf,3930,1330,661.0,4.22869000174861
"48.13918,-1.62926","48.13366,-1.57933",8:00,12933.0,5733,7200.3,inf,5733,1904,879.0,3.7556504957510692
"48.12056,-1.59942","48.10057,-1.6249",9:58,10147.0,2947,3646.3,inf,2947,983,525.0,2.9188150164541593
"48.1454,-1.60542","48.11035,-1.6017",9:41,10861.0,3661,4538.08,inf,3661,1286,674.0,3.9071494420205823
"48.11665,-1.61688","48.09462,-1.55269",9:19,12077.0,4877,6220.98,inf,4877,1552,781.0,5.358854853557681
"48.10053,-1.56528","48.11613,-1.59298",9:46,9655.0,2455,3069.49,inf,2455,809,376.0,2.6905052081452996
"48.13502,-1.62652","48.15099,-1.5952",6:24,9632.0,2432,3142.32,inf,2432,768,355.0,2.924679388378445
"48.11089,-1.59366","48.13354,-1.60668",8:05,6831.0,3231,3947.67,inf,3231,1280,785.0,2.697624918932551
"48.10206,-1.57265","48.09786,-1.56554",9:51,4601.0,1001,1308.66,0.0,1001,322,122.0,0.7048941695112935
"48.12343,-1.60432","48.1459,-1.60835",8:29,9634.0,2434,3085.29,inf,2434,780,384.0,2.516384621616243
"48.09505,-1.60473","48.11047,-1.62816",6:19,6952.0,3352,4258.48,inf,3352,1048,629.0,2.44271901267761
"48.10442,-1.58155","48.09979,-1.55173",7:08,9654.0,2454,3208.08,inf,2454,705,294.0,2.2733920430883052
"48.14418,-1.5924","48.13926,-1.63346",8:55,7662.0,4062,5255.67,inf,4062,1151,912.0,3.0953530444457322
"48.13081,-1.60768","48.13853,-1.56698",6:47,9869.0,2669,3447.48,inf,2669,794,391.0,3.1399467216348085
"48.10348,-1.61455","48.12695,-1.60754",9:48,10278.0,3078,3787.84,inf,3078,1116,483.0,2.6611258180153694
"48.11162,-1.62569","48.12535,-1.59013",7:17,6442.0,2842,3562.0,inf,2842,992,591.0,3.049419829305266
"48.10819,-1.58346","48.14817,-1.6131",8:39,12146.0,4946,6212.41,inf,4946,1628,710.0,4.960085572954572
"48.11414,-1.6332","48.12513,-1.56162",9:02,12229.0,5029,6419.8,inf,5029,1803,883.0,5.452186284576832
"48.11683,-1.61915","48.11458,-1.59472",6:35,8861.0,1661,2065.42,inf,1661,623,320.0,1.8307830680114532
"48.09847,-1.58734","48.09141,-1.5718",6:05,5854.0,2254,2939.12,inf,2254,644,292.0,1.3957959159654263
"48.13,-1.59914","48.15031,-1.58551",6:43,9955.0,2755,3564.55,inf,2755,869,493.0,2.474488698954168
"48.11358,-1.58817","48.15629,-1.60293",9:37,12480.0,5280,6657.67,inf,5280,1694,712.0,4.873810234802566
"48.11802,-1.57485","48.08944,-1.5749",8:00,11776.0,4576,5904.36,inf,4576,1396,662.0,3.1779531722276797
"48.11047,-1.57011","48.10821,-1.61705",6:18,7198.0,3598,4483.4,inf,3598,1140,408.0,3.494160353404196
"48.13456,-1.60572","48.14697,-1.63144",6:37,7121.0,3521,4567.82,inf,3521,1015,963.0,2.3550698039989846
"48.11341,-1.5982","48.13655,-1.55731",7:27,11995.0,4795,6126.16,inf,4795,1500,679.0,3.978920375219877
"48.12552,-1.57942","48.15807,-1.56635",8:46,11334.0,4134,5308.9,inf,4134,1347,743.0,3.7470654057900914
"48.12844,-1.60988","48.15469,-1.59993",6:08,6908.0,3308,4293.26,inf,3308,992,252.0,3.010788723839607
"48.12128,-1.56966","48.13548,-1.58227",8:46,11145.0,3945,5161.73,inf,3945,1150,528.0,1.835494988514745
"48.10554,-1.56692","48.09496,-1.56737",6:09,8708.0,1508,1953.07,0.0,1508,444,197.0,1.1769168255257205
"48.09619,-1.55805","48.12463,-1.62349",9:23,12621.0,5421,6829.25,inf,5421,1828,834.0,5.797094716235078
"48.12382,-1.60842","48.12114,-1.59653",6:25,4624.0,1024,1200.99,0.0,1024,433,243.0,0.9315139632223834
"48.10051,-1.61751","48.13664,-1.6314",7:07,7614.0,4014,5060.12,inf,4014,1411,544.0,4.147678805553562
"48.12158,-1.61612","48.14564,-1.56693",6:04,11270.0,4070,5229.73,inf,4070,1358,629.0,4.525838274967801
"48.12249,-1.62335","48.10537,-1.58612",6:12,11974.0,4774,5960.55,inf,4774,1589,638.0,3.356076422877158
"48.12029,-1.60878","48.14174,-1.56747",7:21,10689.0,3489,4422.11,inf,3489,1133,450.0,3.8843347760295703
"48.11172,-1.57826","48.1371,-1.60039",6:33,11301.0,4101,5121.83,inf,4101,1375,738.0,3.265346099471434
"48.13916,-1.6299","48.15223,-1.6106",9:24,6019.0,2419,3149.9,inf,2419,688,807.0,2.040238281140928
"48.10731,-1.56213","48.1336,-1.63278",6:22,12925.0,5725,7153.83,inf,5725,1927,733.0,6.004081572608747
"48.15318,-1.59645","48.11324,-1.58741",7:40,11878.0,4678,5888.79,inf,4678,1670,685.0,4.491510320652004
"48.09731,-1.59109","48.12146,-1.6225",6:47,7625.0,4025,5141.91,inf,4025,1385,529.0,3.556639595223351
"48.14226,-1.61548","48.09606,-1.58094",7:20,9926.0,6326,7958.26,inf,6326,2104,832.0,5.741500061760161
"48.10837,-1.59478","48.09419,-1.60603",8:02,5231.0,1631,2112.03,inf,1631,500,315.0,1.7843806542176137
"48.11965,-1.55331","48.10013,-1.62361",7:07,9951.0,6351,8098.57,inf,6351,2101,889.0,5.652767540093577
"48.10866,-1.55802","48.12339,-1.62813",7:45,8862.0,5262,6630.51,inf,5262,1810,586.0,5.4563537084736895
"48.13236,-1.58045","48.09952,-1.58725",9:49,8353.0,4753,6065.76,inf,4753,1636,660.0,3.686369022819255
"48.14617,-1.6258","48.09044,-1.57588",6:38,16249.0,9049,11562.63,inf,9049,3098,1600.0,7.2203761292817035
"48.10304,-1.56105","48.0874,-1.55348",9:50,9001.0,1801,2341.2,inf,1801,530,246.0,1.8277021706389662
"48.10782,-1.60961","48.11226,-1.58092",8:38,9406.0,2206,2719.94,inf,2206,822,341.0,2.186557834221199
"48.11869,-1.58217","48.09294,-1.57008",6:21,7875.0,4275,5458.0,inf,4275,1295,656.0,3.0006951045090955
"48.12134,-1.58009","48.13762,-1.56879",9:44,7051.0,3451,4497.24,inf,3451,976,672.0,1.995082625718696
"48.12665,-1.61717","48.14821,-1.60904",6:10,9802.0,2602,3344.1,inf,2602,793,317.0,2.4721058381093717
"48.09629,-1.58778","48.11849,-1.59662",6:22,7239.0,3639,4597.81,inf,3639,1215,608.0,2.554297625953243
"48.11095,-1.5746","48.0992,-1.59191",6:48,6344.0,2744,3583.05,inf,2744,788,349.0,1.832774099589445
"48.14813,-1.61083","48.12798,-1.61982",9:15,9675.0,2475,3166.61,inf,2475,868,372.0,2.337778933246275
"48.13873,-1.60072","48.13373,-1.61562",6:51,8598.0,1398,1802.37,0.0,1398,435,270.0,1.2375999204279202
"48.10503,-1.57234","48.09914,-1.58788",8:59,5813.0,2213,2895.94,inf,2213,619,247.0,1.3268527417039857
"48.12174,-1.62902","48.15221,-1.60267",9:50,7137.0,3537,4470.36,inf,3537,1229,365.0,3.9118550651031057
"48.09774,-1.60426","48.08747,-1.593",7:27,9294.0,2094,2692.76,inf,2094,704,336.0,1.4154396934184548
"48.14301,-1.62354","48.11843,-1.5881",8:34,11944.0,4744,6079.65,inf,4744,1455,935.0,3.7931659483038582
"48.09708,-1.58222","48.14934,-1.63177",7:41,14838.0,7638,9758.95,inf,7638,2534,1312.0,6.8771518980968604
"48.11267,-1.5884","48.1191,-1.59701",7:28,8383.0,1183,1444.65,0.0,1183,410,248.0,0.9590355070902168
"48.13636,-1.57709","48.11475,-1.60656",8:58,7108.0,3508,4422.96,inf,3508,1133,410.0,3.2493847142968155
"48.12802,-1.56921","48.14717,-1.60659",6:55,11672.0,4472,5742.91,inf,4472,1303,518.0,3.496884098778263
"48.14108,-1.62994","48.11764,-1.63239",8:37,9773.0,2573,3189.32,inf,2573,924,589.0,2.6127439972153135
"48.10315,-1.59222","48.10454,-1.55586",9:05,10211.0,3011,3928.33,inf,3011,862,347.0,2.7042972752782832
"48.12835,-1.60504","48.12482,-1.62434",6:48,5151.0,1551,1907.34,0.0,1551,586,367.0,1.4852734895567918
"48.09647,-1.60168","48.12732,-1.60839",6:13,10431.0,3231,3971.3,inf,3231,1203,574.0,3.466347291346753
"48.15174,-1.59088","48.09772,-1.5771",7:28,13704.0,6504,8319.05,inf,6504,2006,863.0,6.093207214185236
"48.09786,-1.55952","48.14003,-1.57337",8:48,9538.0,5938,7585.78,inf,5938,1830,731.0,4.800477934821852
"48.13154,-1.57977","48.09413,-1.63003",6:27,12798.0,5598,7007.39,inf,5598,1809,578.0,5.588109071015006
"48.0962,-1.5874","48.11888,-1.58864",9:09,7287.0,3687,4683.27,inf,3687,1166,544.0,2.5235809715583075
"48.10939,-1.61781","48.11039,-1.58118",9:45,10900.0,3700,4620.22,inf,3700,1221,484.0,2.721877721623323
"48.11836,-1.61776","48.1363,-1.58244",6:46,7067.0,3467,4386.31,inf,3467,1100,686.0,3.2941457054386944
"48.09769,-1.56665","48.10604,-1.59876",9:03,10453.0,3253,4256.78,inf,3253,907,439.0,2.558785155068366
"48.13667,-1.61177","48.13259,-1.63378",8:23,6479.0,2879,3706.59,inf,2879,920,510.0,1.6951876129082406
"48.11584,-1.57242","48.12659,-1.56353",9:01,14389.0,7189,9214.93,inf,7189,2243,,1.3653983169369317
"48.15514,-1.61733","48.10361,-1.59688",6:45,13454.0,6254,7853.99,inf,6254,2252,751.0,5.927478277643228
"48.10988,-1.55367","48.09539,-1.57748",9:58,5929.0,2329,3039.13,inf,2329,655,294.0,2.3920583207508566
"48.14058,-1.6268","48.1442,-1.56056",7:28,12149.0,4949,6360.81,inf,4949,1584,402.0,4.931353539220378
"48.13482,-1.59676","48.10275,-1.609",9:24,7461.0,3861,4789.2,inf,3861,1493,409.0,3.679955332273152
"48.1112,-1.63455","48.15324,-1.62504",7:30,12273.0,5073,6313.19,inf,5073,1754,709.0,4.727612004452656
"48.11371,-1.59199","48.12306,-1.55527",8:46,10601.0,3401,4355.19,inf,3401,1033,794.0,2.917379926518406
"48.12797,-1.62812","48.08948,-1.62039",8:50,11615.0,4415,5532.48,inf,4415,1586,538.0,4.318202917589124
"48.11298,-1.60343","48.08924,-1.63164",8:45,12099.0,4899,6075.26,inf,4899,1883,563.0,3.3699605751775534
"48.1121,-1.61118","48.0976,-1.61697",8:14,9789.0,2589,3192.74,inf,2589,897,323.0,1.6686610995026259
"48.11464,-1.57558","48.1342,-1.5637",7:37,12896.0,5696,7292.81,inf,5696,1773,376.0,2.34692371911765
"48.12974,-1.62022","48.12831,-1.6283",7:32,4428.0,828,1015.48,0.0,828,308,151.0,0.6204017050805591
"48.15594,-1.60967","48.10903,-1.55253",7:49,11042.0,7442,9482.46,inf,7442,2327,880.0,6.722365043212071
"48.09267,-1.58739","48.08939,-1.59419",9:48,5126.0,1526,1981.51,0.0,1526,432,199.0,0.6229759826034539
"48.1054,-1.56837","48.12877,-1.57832",6:07,7210.0,3610,4599.49,inf,3610,1134,553.0,2.7015623723948243
"48.10678,-1.61439","48.13201,-1.58984",6:39,6843.0,3243,3991.54,inf,3243,1102,587.0,3.34538870604082
"48.11863,-1.59013","48.12332,-1.61065",6:15,8779.0,1579,1927.82,0.0,1579,567,363.0,1.6099873206983129
"48.12096,-1.5612","48.15046,-1.62453",9:37,9400.0,5800,7468.8,inf,5800,1784,560.0,5.731161003677691
"48.13633,-1.57758","48.12832,-1.61842",7:43,10337.0,3137,4034.85,inf,3137,1037,589.0,3.159014554427202
"48.12727,-1.57296","48.14795,-1.55401",9:40,7490.0,3890,5038.99,inf,3890,1138,617.0,2.695388636254908
"48.11676,-1.5598","48.10156,-1.5885",8:33,8602.0,5002,6354.02,inf,5002,1553,661.0,2.7197903517597757
"48.10056,-1.61927","48.13744,-1.59528",9:05,11823.0,4623,5715.26,inf,4623,1597,640.0,4.470847506063034
"48.12329,-1.57071","48.11746,-1.59803",9:38,9557.0,2357,3037.46,inf,2357,805,470.0,2.129061508309435
"48.13501,-1.63137","48.09904,-1.58222",9:39,13108.0,5908,7546.76,inf,5908,1948,715.0,5.413880026203496
