start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"44.80033,-0.72328","44.7704,-0.67283",8:45,12321.0,5121,6646.89,inf,5121,1602,782.0,5.189290383155488
"44.80201,-0.60604","44.78039,-0.65206",9:02,11097.0,3897,4901.33,inf,3897,1253,517.0,4.3551837557084365
"44.78461,-0.70519","44.77813,-0.64519",8:28,12719.0,5519,6957.14,inf,5519,1841,757.0,4.790071854919001
"44.78152,-0.69666","44.75389,-0.6438",6:34,12770.0,5570,7153.01,inf,5570,2350,786.0,5.1820115437675565
"44.79581,-0.6459","44.81149,-0.66354",8:38,9521.0,2321,2848.49,inf,2321,793,445.0,2.2308749434894484
"44.78096,-0.69234","44.78554,-0.71",9:17,8632.0,1432,1835.99,0.0,1432,496,347.0,1.4839170790457874
"44.79504,-0.70922","44.75797,-0.69405",9:19,11437.0,4237,5369.43,inf,4237,1370,585.0,4.29239349632239
"44.79352,-0.70526","44.78929,-0.71127",7:42,7848.0,648,825.59,0.0,648,206,144.0,0.6679516371224845
"44.79835,-0.66138","44.79227,-0.65364",9:59,8545.0,1345,1648.98,0.0,1345,495,198.0,0.9110809008435515
"44.81097,-0.6398","44.7556,-0.72067",7:57,15057.0,7857,9876.85,inf,7857,2686,1064.0,8.868135599670135
"44.7637,-0.74368","44.79129,-0.62088",6:22,16446.0,9246,11783.7,inf,9246,3066,1199.0,10.166699490628838
"44.79014,-0.73476","44.76113,-0.6504",7:33,16338.0,9138,11842.85,inf,9138,3113,1038.0,7.399061133090371
"44.80839,-0.64487","44.7783,-0.73351",6:32,14171.0,6971,8888.09,inf,6971,2334,875.0,7.753620551756807
"44.79335,-0.60561","44.81269,-0.74622",9:49,17398.0,10198,12857.14,inf,10198,3773,744.0,11.300157026097423
"44.7829,-0.64319","44.80449,-0.751",8:47,16118.0,8918,11284.07,inf,8918,3080,895.0,8.839455080997375
"44.79803,-0.65028","44.81429,-0.69008",7:09,11329.0,4129,5260.44,inf,4129,1367,579.0,3.6232599581392946
"44.7815,-0.6706","44.80534,-0.74536",8:32,14040.0,6840,8901.56,inf,6840,1908,884.0,6.467517170427485
"44.79203,-0.70614","44.80897,-0.61431",7:46,13990.0,6790,8564.42,inf,6790,2438,1100.0,7.486234665264069
"44.80429,-0.64167","44.7914,-0.74625",7:32,15776.0,8576,11041.32,inf,8576,2675,1139.0,8.3752943928187
"44.81221,-0.61707","44.80945,-0.73856",9:47,16708.0,9508,11975.59,inf,9508,3354,1045.0,9.58875413317278
"44.79054,-0.72724","44.75845,-0.63234",9:25,16783.0,9583,12297.8,inf,9583,3288,1194.0,8.297420000526463
"44.78911,-0.65696","44.75441,-0.60366",6:19,12371.0,5171,6472.59,inf,5171,1904,951.0,5.70880801894715
"44.79776,-0.63535","44.75312,-0.67789",6:14,13367.0,6167,7760.26,inf,6167,2642,807.0,5.99282652235556
"44.7806,-0.69456","44.80702,-0.68376",6:36,10233.0,3033,3858.32,inf,3033,1068,648.0,3.0588835957859826
"44.77997,-0.72177","44.82167,-0.61599",6:32,16047.0,8847,11172.67,inf,8847,2715,1163.0,9.547553039766322
"44.77241,-0.72098","44.75299,-0.7437",8:16,9731.0,2531,3287.32,inf,2531,732,353.0,2.8072556798223016
"44.77146,-0.71483","44.79581,-0.70222",9:04,10078.0,2878,3686.54,inf,2878,992,420.0,2.884708047262463
"44.79311,-0.66027","44.77092,-0.75449",6:49,14123.0,6923,8971.6,inf,6923,2222,911.0,7.835001460748998
"44.80133,-0.69172","44.81944,-0.62282",8:55,13256.0,6056,7547.82,inf,6056,1875,752.0,5.796325220538439
"44.7755,-0.73542","44.81735,-0.61238",7:03,16851.0,9651,12220.09,inf,9651,3257,1299.0,10.76618954332118
"44.79097,-0.66959","44.76598,-0.65578",8:02,11440.0,4240,5386.42,inf,4240,1435,669.0,2.984906615138601
"44.79238,-0.67209","44.8187,-0.68072",7:20,10042.0,2842,3588.64,inf,2842,1013,419.0,3.0048021681778048
"44.79385,-0.70638","44.80875,-0.7042",7:39,8765.0,1565,2032.9,inf,1565,464,288.0,1.6657084668907374
"44.77797,-0.70113","44.80459,-0.72089",8:02,10481.0,3281,4275.22,inf,3281,1153,474.0,3.3456104229631065
"44.79071,-0.6533","44.76349,-0.72505",9:20,13432.0,6232,7951.82,inf,6232,2276,766.0,6.421434129764319
"44.80938,-0.6373","44.78345,-0.72163",6:47,13458.0,6258,7946.39,inf,6258,2114,868.0,7.251927783390002
"44.79974,-0.68536","44.76444,-0.63276",8:56,12835.0,5635,7047.61,inf,5635,2068,1056.0,5.713290496417227
"44.7649,-0.72465","44.78026,-0.62704",9:48,15186.0,7986,10049.12,inf,7986,2777,811.0,7.892178670019655
"44.79737,-0.71854","44.77912,-0.74571",9:07,11832.0,4632,6081.35,inf,4632,1260,451.0,2.952210011339708
"44.78362,-0.67414","44.77689,-0.62499",9:41,11659.0,4459,5612.91,inf,4459,1497,662.0,3.9508153210970303
"44.7971,-0.63811","44.76653,-0.73763",8:35,14973.0,7773,9880.95,inf,7773,2641,1023.0,8.558654373688583
"44.79664,-0.64034","44.75236,-0.72278",9:28,14417.0,7217,9217.46,inf,7217,2817,888.0,8.160255047665634
"44.80865,-0.66336","44.7591,-0.60488",7:52,14130.0,6930,8654.39,inf,6930,2587,936.0,7.1874058452567
"44.78172,-0.69674","44.81757,-0.68426",9:38,11555.0,4355,5617.63,inf,4355,1345,679.0,4.10615376345625
"44.76562,-0.73559","44.77307,-0.71436",7:33,9067.0,1867,2446.21,inf,1867,570,236.0,1.869508360368893
"44.79446,-0.65574","44.75383,-0.69972",6:21,12563.0,5363,6944.54,inf,5363,2013,567.0,5.6976322120752165
"44.78939,-0.6703","44.8124,-0.73122",9:54,12229.0,5029,6478.79,inf,5029,1701,631.0,5.445123402713763
"44.79676,-0.64037","44.75226,-0.67662",6:30,12955.0,5755,7248.98,inf,5755,2031,806.0,5.715952035460438
"44.80756,-0.68984","44.78542,-0.70904",6:27,10196.0,2996,3790.89,inf,2996,1067,427.0,2.8906595478667083
"44.79681,-0.626","44.81214,-0.60985",9:34,9785.0,2585,3271.66,inf,2585,935,457.0,2.1281855248199055
"44.80044,-0.64455","44.80828,-0.66444",7:33,9098.0,1898,2287.87,inf,1898,707,306.0,1.795109348775557
"44.80735,-0.68623","44.76726,-0.69092",6:12,11408.0,4208,5377.26,inf,4208,1334,549.0,4.473143729280491
"44.77891,-0.67681","44.75842,-0.68916",9:40,10305.0,3105,4007.49,inf,3105,957,457.0,2.4782182666884665
"44.80069,-0.60928","44.80114,-0.62223",8:03,8279.0,1079,1313.09,0.0,1079,475,239.0,1.0229719266403001
"44.78367,-0.68746","44.79519,-0.72389",8:42,10569.0,3369,4325.57,inf,3369,1128,469.0,3.14734726440671
"44.78265,-0.71592","44.77619,-0.74037",6:05,9144.0,1944,2557.32,inf,1944,541,214.0,2.0591615371722836
"44.79239,-0.65629","44.82009,-0.6676",6:00,10456.0,3256,4044.48,inf,3256,1132,470.0,3.206736417848344
"44.80816,-0.63879","44.77742,-0.69006",9:11,11782.0,4582,5788.55,inf,4582,1462,620.0,5.296381586599298
"44.78609,-0.66609","44.7648,-0.6615",8:34,9511.0,2311,2959.95,inf,2311,722,346.0,2.39490413379239
"44.79826,-0.6188","44.76212,-0.66199",6:58,12822.0,5622,7090.86,inf,5622,2054,867.0,5.269682055527308
"44.78972,-0.62483","44.80885,-0.74246",9:10,16505.0,9305,11860.85,inf,9305,3246,718.0,9.52184157690417
"44.79789,-0.71276","44.80132,-0.60751",7:22,16146.0,8946,11205.05,inf,8946,3227,1126.0,8.313105103285475
"44.80562,-0.6806","44.79466,-0.6657",7:13,8904.0,1704,2114.28,inf,1704,674,327.0,1.6933092990436256
"44.80468,-0.61895","44.78871,-0.61128",8:18,9036.0,1836,2253.45,inf,1836,704,397.0,1.876079841788058
"44.78096,-0.67234","44.79512,-0.60684",9:36,12198.0,4998,6227.78,inf,4998,1673,673.0,5.403549060457397
"44.79948,-0.70803","44.78499,-0.74297",9:15,11303.0,4103,5424.88,inf,4103,1126,493.0,3.193422073367886
"44.78927,-0.69774","44.77485,-0.71027",7:43,8851.0,1651,2116.84,inf,1651,696,310.0,1.8838732217436076
"44.77991,-0.71011","44.8165,-0.61215",7:27,15188.0,7988,10036.23,inf,7988,2633,1146.0,8.73478788575198
"44.78624,-0.65794","44.77498,-0.71972",9:44,12304.0,5104,6496.53,inf,5104,1867,763.0,5.034301943389387
"44.80435,-0.66719","44.78411,-0.66772",7:30,9787.0,2587,3256.98,inf,2587,861,387.0,2.2509738563727435
"44.80683,-0.61051","44.75603,-0.67654",7:52,14865.0,7665,9702.36,inf,7665,2622,967.0,7.685533862577284
"44.79303,-0.65756","44.77908,-0.62306",6:06,10286.0,3086,3734.79,inf,3086,1090,474.0,3.1335903903168734
"44.79869,-0.64953","44.82029,-0.63078",7:45,10360.0,3160,3871.02,inf,3160,1111,542.0,2.82073758826083
"44.79474,-0.71078","44.77355,-0.64175",8:51,13421.0,6221,7783.86,inf,6221,2391,772.0,5.935703738106367
"44.7808,-0.65551","44.80298,-0.67181",6:26,10075.0,2875,3575.62,inf,2875,1006,385.0,2.7815682049984307
"44.77507,-0.72998","44.76378,-0.74587",8:16,9065.0,1865,2460.93,inf,1865,527,383.0,1.7746871899511982
"44.79826,-0.72086","44.81217,-0.65376",7:06,12671.0,5471,6899.9,inf,5471,1775,802.0,5.515088317679094
"44.80065,-0.62318","44.78296,-0.65058",6:14,9896.0,2696,3366.83,inf,2696,922,492.0,2.9230608126054984
"44.78263,-0.67534","44.75111,-0.69278",6:52,11158.0,3958,5073.38,inf,3958,1253,596.0,3.7655940467020295
"44.8035,-0.64123","44.80338,-0.70387",6:39,11730.0,4530,5754.43,inf,4530,1394,665.0,4.942060930155911
"44.78463,-0.6812","44.7823,-0.70477",7:11,9092.0,1892,2433.01,inf,1892,606,290.0,1.8781770127336652
"44.7826,-0.67797","44.77905,-0.66164",9:54,8734.0,1534,1981.85,0.0,1534,475,227.0,1.3479698014906458
"44.7875,-0.69565","44.76699,-0.63003",8:07,13353.0,6153,7897.37,inf,6153,2329,760.0,5.659366005288114
"44.79619,-0.72656","44.77252,-0.71336",9:01,11015.0,3815,4994.04,inf,3815,1347,510.0,2.8306582992324194
"44.78882,-0.65995","44.76019,-0.71744",9:43,12102.0,4902,6303.98,inf,4902,1666,694.0,5.543303264350494
"44.786,-0.70901","44.75216,-0.68251",6:58,11172.0,3972,4983.51,inf,3972,1496,718.0,4.305269997170956
"44.79127,-0.65748","44.75718,-0.70511",8:37,11945.0,4745,6052.14,inf,4745,1898,535.0,5.33894982101948
"44.76288,-0.74789","44.80827,-0.61397",8:55,20092.0,12892,16636.08,inf,12892,3931,1889.0,11.712288612596517
"44.79664,-0.66249","44.81218,-0.69671",6:25,10489.0,3289,4152.12,inf,3289,1173,395.0,3.205410896701244
"44.78216,-0.70392","44.81323,-0.74843",7:50,12573.0,5373,6994.4,inf,5373,1621,630.0,4.9264622744229145
"44.78182,-0.6995","44.82236,-0.72854",9:20,14718.0,7518,9830.9,inf,7518,2134,857.0,5.056698909108626
"44.79808,-0.61298","44.75266,-0.72192",7:56,15997.0,8797,11200.63,inf,8797,3358,809.0,9.972557262017679
"44.79836,-0.61827","44.771,-0.6216",9:49,10296.0,3096,3839.37,inf,3096,1013,575.0,3.053623490660871
"44.80947,-0.64277","44.77552,-0.75168",8:12,15273.0,8073,10323.54,inf,8073,2608,1103.0,9.386756903869609
"44.7648,-0.7306","44.7547,-0.69878",6:18,9915.0,2715,3541.47,inf,2715,826,321.0,2.751960448192659
"44.78539,-0.66103","44.81635,-0.6487",9:17,10898.0,3698,4463.05,inf,3698,1313,624.0,3.5774095398500796
"44.79217,-0.72415","44.75439,-0.61107",8:01,18027.0,10827,13912.38,inf,10827,3783,1392.0,9.865357613415426
"44.7859,-0.71662","44.79138,-0.69013",8:51,9429.0,2229,2844.82,inf,2229,764,391.0,2.1774880259814253
"44.75924,-0.75017","44.78721,-0.75106",9:44,10528.0,3328,4373.91,inf,3328,916,554.0,3.1109154784941313
"44.79911,-0.6775","44.75355,-0.71719",7:53,13052.0,5852,7303.12,inf,5852,2048,802.0,5.956469476041557
"44.75967,-0.74199","44.75876,-0.74743",7:41,7585.0,385,503.5,0.0,385,114,54.0,0.4412808926677906
"44.78992,-0.63534","44.80467,-0.60961",7:48,9654.0,2454,3044.98,inf,2454,835,424.0,2.609934920490127
"44.78649,-0.67001","44.80136,-0.69559",6:56,11416.0,4216,5448.23,inf,4216,961,461.0,2.609265455220472
"44.81719,-0.60697","44.79316,-0.62368",9:27,10052.0,2852,3581.31,inf,2852,1183,449.0,2.9795310642536954
"44.80559,-0.68543","44.81174,-0.64756",9:49,10286.0,3086,3802.1,inf,3086,1092,648.0,3.0647873436248334
"44.77278,-0.72242","44.75298,-0.75835",6:22,11799.0,4599,6086.13,inf,4599,1270,782.0,3.5908645845377993
"44.75453,-0.743","44.76467,-0.75803",9:03,9435.0,2235,2937.45,inf,2235,723,561.0,1.6369383763420606
"44.80977,-0.64813","44.77168,-0.64524",6:03,11688.0,4488,5419.46,inf,4488,1812,617.0,4.24155034363103
"44.8093,-0.60843","44.7864,-0.65622",9:11,11304.0,4104,5085.08,inf,4104,1682,727.0,4.550046738948264
"44.7928,-0.6468","44.76628,-0.71374",9:21,12436.0,5236,6636.33,inf,5236,2041,735.0,6.050713986179941
"44.81254,-0.64132","44.81116,-0.70681",6:25,12296.0,5096,6504.12,inf,5096,1664,635.0,5.1684215426431726
"44.80132,-0.61608","44.82047,-0.60749",9:39,9625.0,2425,3060.24,inf,2425,824,440.0,2.234603315231391
"44.7881,-0.69312","44.75348,-0.69946",7:41,11115.0,3915,5046.02,inf,3915,1233,509.0,3.88196601878487
"44.76205,-0.73163","44.76093,-0.66575",8:34,12706.0,5506,7071.82,inf,5506,1653,736.0,5.202934648214046
"44.80525,-0.69431","44.79315,-0.66599",7:03,9847.0,2647,3343.51,inf,2647,990,381.0,2.6083020077110133
"44.78917,-0.64104","44.75035,-0.60636",9:11,12421.0,5221,6553.97,inf,5221,1870,771.0,5.111552819715283
"44.80177,-0.62613","44.80852,-0.60318",8:03,9093.0,1893,2386.12,inf,1893,745,343.0,1.9600135626535444
"44.77205,-0.73573","44.78955,-0.69062",6:51,11069.0,3869,5018.0,inf,3869,1175,485.0,4.057458542927039
"44.80092,-0.71439","44.75855,-0.61249",6:56,16273.0,9073,11399.0,inf,9073,3322,1224.0,9.321118662089468
"44.81147,-0.61968","44.78868,-0.73072",7:30,16133.0,8933,11219.77,inf,8933,3128,1077.0,9.12025270853231
"44.79376,-0.65076","44.75539,-0.65345",9:06,11439.0,4239,5352.68,inf,4239,1555,672.0,4.271829810260654
"44.80716,-0.60974","44.80559,-0.63164",9:09,9067.0,1867,2307.76,inf,1867,650,343.0,1.7365311273415944
"44.7691,-0.72091","44.7664,-0.72545",6:23,8015.0,815,1062.53,0.0,815,281,136.0,0.467539280563121
"44.80836,-0.64799","44.81942,-0.74479",7:14,14652.0,7452,9486.43,inf,7452,2920,802.0,7.7341483044935355
"44.79257,-0.62374","44.75896,-0.65393",8:38,11973.0,4773,6033.09,inf,4773,1662,747.0,4.432365752234408
"44.77965,-0.70313","44.80761,-0.60731",6:19,14425.0,7225,9166.88,inf,7225,2364,992.0,8.175335624022553
"44.80336,-0.63339","44.75226,-0.62401",9:57,13096.0,5896,7350.91,inf,5896,2094,880.0,5.730093032416464
"44.7942,-0.71098","44.78877,-0.6823",8:06,9372.0,2172,2756.97,inf,2172,934,422.0,2.3423615101882653
"44.80235,-0.65745","44.77931,-0.61895",7:12,11302.0,4102,5076.73,inf,4102,1347,633.0,3.974153588870831
"44.78802,-0.69552","44.80617,-0.75806",9:54,12598.0,5398,7040.3,inf,5398,1598,659.0,5.331445017070774
"44.78959,-0.67049","44.76872,-0.6453",9:27,11300.0,4100,5126.62,inf,4100,1657,595.0,3.0558799876341127
"44.81291,-0.62712","44.81235,-0.64932",7:38,8797.0,1597,2000.02,inf,1597,545,232.0,1.7523180367299072
"44.79464,-0.71627","44.81125,-0.60636",8:17,15834.0,8634,10946.16,inf,8634,3034,1233.0,8.866037848667279
