start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"50.80368,4.3138","50.82,4.30555",7:55,9386.0,2186.0,2667.1,inf,2186.0,748.0,395.0,1.9050288515351381
"50.8132,4.31462","50.82406,4.34384",6:47,9423.0,2223.0,2766.68,inf,2223.0,989.0,491.0,2.3815732644532783
"50.82147,4.3327","50.81841,4.31674",6:07,8280.0,1080.0,1310.9,0.0,1080.0,524.0,263.0,1.1716596468288645
"50.81361,4.31033","50.80587,4.33245",8:52,9644.0,2444.0,2973.13,inf,2444.0,948.0,646.0,1.7766157725106173
"50.82312,4.34012","50.81221,4.33851",9:29,8412.0,1212.0,1470.39,0.0,1212.0,598.0,209.0,1.218397878897158
"50.81261,4.31898","50.8223,4.34352",9:10,9294.0,2094.0,2503.54,inf,2094.0,767.0,502.0,2.0330023074288532
"50.80163,4.31266","50.8036,4.35157",8:07,9889.0,2689.0,3248.98,inf,2689.0,1089.0,479.0,2.743141787463772
"50.82079,4.33257","50.81683,4.30773",7:56,9210.0,2010.0,2507.05,inf,2010.0,767.0,411.0,1.7997127076004735
"50.82747,4.32631","50.80943,4.33168",8:36,9216.0,2016.0,2451.19,inf,2016.0,685.0,410.0,2.041121290251047
"50.80723,4.3273","50.80082,4.32062",7:16,8403.0,1203.0,1330.09,0.0,1203.0,430.0,347.0,0.8534523158157366
"50.81807,4.33581","50.80323,4.33177",6:07,8697.0,1497.0,1914.97,0.0,1497.0,588.0,317.0,1.6743699095786075
"50.80698,4.31849","50.80899,4.33553",6:46,8490.0,1290.0,1567.59,0.0,1290.0,415.0,301.0,1.2180215699909172
"50.81189,4.33479","50.80026,4.34197",6:43,8505.0,1305.0,1562.22,0.0,1305.0,533.0,284.0,1.388132812145432
"50.81309,4.33602","50.82044,4.34274",8:29,8200.0,1000.0,1223.66,0.0,1000.0,524.0,205.0,0.9438384826320185
"50.81548,4.314","50.82522,4.31883",9:42,8430.0,1230.0,1520.22,0.0,1230.0,448.0,218.0,1.1349427664238008
"50.82238,4.3328","50.8181,4.35274",9:42,8936.0,1736.0,2067.91,inf,1736.0,801.0,382.0,1.479385585002073
"50.82094,4.32377","50.81868,4.31492",9:15,7923.0,723.0,931.15,0.0,723.0,231.0,272.0,0.6705695971179534
"50.8251,4.33628","50.82316,4.33483",8:54,7564.0,364.0,433.72,0.0,364.0,188.0,128.0,0.23855392533887693
"50.82434,4.33365","50.82585,4.31305",8:03,9020.0,1820.0,2231.47,inf,1820.0,631.0,278.0,1.4566676827829228
"50.80243,4.32167","50.79779,4.32836",8:20,7938.0,738.0,931.06,0.0,738.0,263.0,169.0,0.6980334829574953
"50.79965,4.31416","50.8114,4.32664",8:49,8792.0,1592.0,1953.6,0.0,1592.0,639.0,311.0,1.5735712768283578
"50.81498,4.34533","50.81341,4.34549",9:33,7384.0,184.0,218.64,0.0,184.0,107.0,86.0,0.17493757481061845
"50.82182,4.33376","50.8248,4.3329",9:39,7558.0,358.0,427.9,0.0,358.0,184.0,154.0,0.33682238496175937
"50.80917,4.33109","50.81208,4.32597",9:34,7928.0,728.0,838.76,0.0,728.0,259.0,208.0,0.4838572801588484
"50.81987,4.3378","50.81011,4.3203",7:12,8872.0,1672.0,1986.34,0.0,1672.0,827.0,512.0,1.6399425690419838
"50.8161,4.34249","50.82475,4.32029",6:42,9345.0,2145.0,2565.96,inf,2145.0,818.0,526.0,1.8322575267742602
"50.81625,4.3212","50.81466,4.30974",8:26,8847.0,1647.0,2081.16,inf,1647.0,778.0,422.0,0.8243081534479444
"50.82202,4.33884","50.8029,4.31651",9:07,9621.0,2421.0,2969.5,inf,2421.0,883.0,516.0,2.642256773426606
"50.82682,4.32962","50.80242,4.3378",7:40,9856.0,2656.0,3272.76,inf,2656.0,1158.0,516.0,2.7733543266938563
"50.8177,4.33621","50.8008,4.30636",6:41,9847.0,2647.0,3320.23,inf,2647.0,1159.0,503.0,2.8161042112633985
"50.80769,4.31362","50.80814,4.33537",6:28,8755.0,1555.0,1916.89,0.0,1555.0,510.0,393.0,1.5291163217845878
"50.81174,4.31365","50.81985,4.33463",8:15,8996.0,1796.0,2231.3,inf,1796.0,757.0,352.0,1.7279282739164148
"50.82111,4.33717","50.82052,4.30449",6:42,9601.0,2401.0,2924.5,inf,2401.0,996.0,472.0,2.2966138288398064
"50.82001,4.31721","50.81817,4.30413",9:52,8618.0,1418.0,1793.98,0.0,1418.0,526.0,280.0,0.9413694186076844
"50.81918,4.32612","50.80469,4.31886",8:45,8657.0,1457.0,1847.34,0.0,1457.0,576.0,330.0,1.6900311193451951
"50.80964,4.32896","50.81386,4.35077",6:04,8651.0,1451.0,1829.35,0.0,1451.0,565.0,346.0,1.6026229490465609
"50.79863,4.31086","50.82707,4.33869",6:36,10655.0,3455.0,4298.41,inf,3455.0,1333.0,680.0,3.718052322934311
"50.80931,4.32216","50.79859,4.3054",7:39,8877.0,1677.0,2120.78,inf,1677.0,544.0,525.0,1.675715570767158
"50.82261,4.33098","50.8249,4.31175",9:39,9010.0,1810.0,2211.09,inf,1810.0,610.0,295.0,1.3745590236613257
"50.82054,4.35117","50.80179,4.31118",7:41,10704.0,3504.0,4338.11,inf,3504.0,1380.0,655.0,3.498799802127444
"50.81972,4.33135","50.82222,4.30589",7:59,9182.0,1982.0,2359.17,inf,1982.0,740.0,395.0,1.8099613837387605
"50.80206,4.31019","50.81823,4.34279",8:09,9996.0,2796.0,3439.41,inf,2796.0,1225.0,592.0,2.911982126583207
"50.80892,4.31756","50.80237,4.31412",8:14,7832.0,632.0,792.73,0.0,632.0,204.0,113.0,0.7673934011237116
"50.81688,4.31219","50.81624,4.30739",7:20,8618.0,1418.0,1753.59,0.0,1418.0,603.0,303.0,0.34464435794641524
"50.80651,4.31565","50.81791,4.33024",9:33,8810.0,1610.0,1965.07,0.0,1610.0,651.0,324.0,1.630240783693563
"50.81187,4.33006","50.81398,4.31787",7:21,8450.0,1250.0,1419.65,0.0,1250.0,523.0,347.0,0.8880125817628381
"50.81986,4.33752","50.81624,4.31326",8:21,9582.0,2382.0,2894.57,inf,2382.0,946.0,498.0,1.7511863766182987
"50.81577,4.34026","50.82511,4.35151",8:08,8480.0,1280.0,1550.39,0.0,1280.0,505.0,251.0,1.3050521874417071
"50.82048,4.34748","50.80673,4.32588",6:25,9490.0,2290.0,2793.06,inf,2290.0,1011.0,533.0,2.1542177399805666
"50.81582,4.34536","50.81791,4.34458",8:12,7401.0,201.0,255.97,0.0,201.0,133.0,153.0,0.23877040374813152
"50.82348,4.33402","50.82403,4.30832",8:53,8836.0,1636.0,2032.75,inf,1636.0,596.0,313.0,1.8062735190193686
"50.8037,4.31276","50.82036,4.327",6:17,9124.0,1924.0,2419.85,inf,1924.0,654.0,339.0,2.1054213744989028
"50.79967,4.30609","50.79971,4.3115",6:00,8276.0,1076.0,1359.7,0.0,1076.0,379.0,260.0,0.3802349621496439
"50.81767,4.34666","50.80583,4.33145",9:22,8865.0,1665.0,2078.92,inf,1665.0,793.0,382.0,1.6956846435072463
"50.82625,4.33033","50.80026,4.34615",9:32,10323.0,3123.0,3799.35,inf,3123.0,1403.0,756.0,3.096329402263051
"50.82141,4.33592","50.81744,4.33766",8:46,7873.0,673.0,814.37,0.0,673.0,340.0,232.0,0.4580543086631342
"50.80451,4.31267","50.82436,4.30915",9:30,9501.0,2301.0,2799.29,inf,2301.0,859.0,414.0,2.221030423168442
"50.81527,4.34703","50.79773,4.31901",7:57,9868.0,2668.0,3368.83,inf,2668.0,1034.0,418.0,2.771385701312719
"50.81579,4.34358","50.81886,4.32171",7:20,9019.0,1819.0,2093.55,inf,1819.0,1034.0,472.0,1.573886361432287
"50.81454,4.31023","50.81257,4.33667",7:22,10015.0,2815.0,3467.79,inf,2815.0,1004.0,659.0,1.8704942162658926
"50.81048,4.31247","50.80681,4.34813",7:15,10605.0,3405.0,4238.79,inf,3405.0,1712.0,678.0,2.5386798331822575
"50.81721,4.31792","50.80771,4.31673",7:26,8416.0,1216.0,1528.18,0.0,1216.0,643.0,250.0,1.0596554185927143
"50.80795,4.32853","50.79855,4.31377",6:36,8781.0,1581.0,1939.23,0.0,1581.0,640.0,327.0,1.4725395849960876
"50.81997,4.33082","50.79852,4.3423",9:37,9694.0,2494.0,3018.72,inf,2494.0,1031.0,435.0,2.517839140141819
"50.8017,4.31094","50.80244,4.30998",7:51,7282.0,82.0,106.82,0.0,82.0,23.0,17.0,0.10640550861978354
"50.82241,4.3295","50.80885,4.30434",6:13,9771.0,2571.0,3207.62,inf,2571.0,928.0,379.0,2.323344767332361
"50.82249,4.33679","50.81371,4.30987",6:36,9506.0,2306.0,2852.41,inf,2306.0,881.0,490.0,2.1282956879755104
"50.80633,4.31623","50.80915,4.31369",8:46,7559.0,359.0,419.04,0.0,359.0,196.0,93.0,0.360804991041835
"50.8069,4.31252","50.80968,4.34643",8:06,9479.0,2279.0,2785.93,inf,2279.0,830.0,562.0,2.402687756573189
"50.80534,4.31176","50.82395,4.33173",9:11,9370.0,2170.0,2712.61,inf,2170.0,773.0,391.0,2.5001250529847914
"50.81568,4.3181","50.81391,4.32971",8:27,8742.0,1542.0,1862.79,0.0,1542.0,754.0,302.0,0.8390834203065908
"50.81379,4.31963","50.81917,4.31465",8:02,8477.0,1277.0,1631.18,0.0,1277.0,456.0,317.0,0.6930237186873531
"50.81941,4.33876","50.82757,4.35078",9:21,8333.0,1133.0,1380.15,0.0,1133.0,420.0,280.0,1.2394213252080586
"50.82048,4.34572","50.81495,4.30803",6:50,10384.0,3184.0,3875.34,inf,3184.0,1289.0,641.0,2.718254314679592
"50.81983,4.31802","50.80878,4.31229",7:20,8364.0,1164.0,1494.5,0.0,1164.0,609.0,188.0,1.2929724583004638
"50.82212,4.33871","50.80753,4.33675",8:28,8675.0,1475.0,1817.91,0.0,1475.0,770.0,317.0,1.628167497176982
"50.8165,4.31952","50.80687,4.35051",9:19,9935.0,2735.0,3381.51,inf,2735.0,1289.0,570.0,2.426444186226113
"50.81946,4.33982","50.81123,4.32702",6:02,8404.0,1204.0,1472.84,0.0,1204.0,597.0,336.0,1.283025708783725
"50.81509,4.34643","50.8277,4.31144",7:26,10469.0,3269.0,3917.89,inf,3269.0,1524.0,661.0,2.8297404212770263
"50.81914,4.34494","50.82858,4.32202",8:20,9816.0,2616.0,3114.96,inf,2616.0,1164.0,606.0,1.9219255730235412
"50.8113,4.31281","50.81245,4.33732",7:40,9469.0,2269.0,2821.65,inf,2269.0,1011.0,533.0,1.7268282220662055
"50.81574,4.34229","50.8041,4.34806",8:32,8749.0,1549.0,1909.53,0.0,1549.0,567.0,287.0,1.3563190959275018
"50.8136,4.33063","50.82909,4.31352",9:29,9791.0,2591.0,3185.41,inf,2591.0,989.0,551.0,2.100308006861066
"50.82243,4.31825","50.80574,4.30741",6:47,9290.0,2090.0,2681.83,inf,2090.0,963.0,361.0,2.0060338686593626
"50.82142,4.32723","50.82468,4.33405",7:38,7801.0,601.0,731.85,0.0,601.0,218.0,132.0,0.6007527906298978
"50.8041,4.31904","50.82954,4.34018",8:40,10112.0,2912.0,3627.7,inf,2912.0,1055.0,586.0,3.194961439338428
"50.80632,4.3119","50.81871,4.34106",9:58,9492.0,2292.0,2853.91,inf,2292.0,1014.0,487.0,2.468913313601187
"50.81744,4.33773","50.82808,4.32738",6:08,8873.0,1673.0,2009.48,inf,1673.0,697.0,461.0,1.388642489954249
"50.80735,4.31584","50.80312,4.34417",6:47,9161.0,1961.0,2359.09,inf,1961.0,795.0,500.0,2.045575851587528
"50.81878,4.34281","50.81636,4.33665",7:37,7761.0,561.0,664.03,0.0,561.0,265.0,,0.5095930285088969
"50.82182,4.33014","50.82368,4.35159",7:22,8600.0,1400.0,1725.98,0.0,1400.0,580.0,273.0,1.5208672752903758
"50.82676,4.33081","50.81868,4.3337",8:53,8140.0,940.0,1138.24,0.0,940.0,406.0,208.0,0.9211041306033217
"50.80765,4.33259","50.81053,4.30603",8:22,9624.0,2424.0,3018.83,inf,2424.0,879.0,525.0,1.8935095665556791
"50.81971,4.32361","50.8189,4.34737",9:00,9169.0,1969.0,2290.65,inf,1969.0,845.0,590.0,1.67155439008057
"50.81592,4.31804","50.79895,4.34047",7:20,10222.0,3022.0,3729.03,inf,3022.0,1365.0,554.0,2.4586094620584915
"50.81165,4.31783","50.80227,4.32775",7:31,8486.0,1286.0,1573.86,0.0,1286.0,407.0,296.0,1.2544947009486787
"50.82109,4.31494","50.80989,4.32423",7:44,9016.0,1816.0,2228.57,inf,1816.0,874.0,376.0,1.406043338364011
"50.82427,4.32703","50.81836,4.31671",7:25,8130.0,930.0,1157.52,0.0,930.0,477.0,170.0,0.9784701845521354
"50.82002,4.35242","50.81014,4.33474",6:32,8852.0,1652.0,2031.89,inf,1652.0,869.0,361.0,1.658252675590766
"50.82036,4.32131","50.80237,4.33899",8:59,9628.0,2428.0,2990.55,inf,2428.0,1008.0,578.0,2.354718571141399
"50.80174,4.30466","50.80183,4.3195",9:08,8741.0,1541.0,1952.99,0.0,1541.0,526.0,300.0,1.0429404007845975
"50.82747,4.32424","50.79901,4.31169",8:16,10202.0,3002.0,3812.75,inf,3002.0,1291.0,625.0,3.2851506626682596
"50.80705,4.31693","50.81973,4.31942",8:05,8529.0,1329.0,1673.41,0.0,1329.0,629.0,279.0,1.4207634683170411
"50.80825,4.31311","50.81657,4.32198",8:45,8239.0,1039.0,1287.62,0.0,1039.0,393.0,155.0,1.115468929151061
"50.81675,4.3144","50.80691,4.32877",8:06,9577.0,2377.0,2944.07,inf,2377.0,753.0,513.0,1.4888137069751943
"50.81834,4.34198","50.82301,4.31233",6:06,9903.0,2703.0,3217.65,inf,2703.0,1154.0,578.0,2.146590211447524
"50.82738,4.32507","50.81185,4.33647",9:56,9751.0,2551.0,3092.95,inf,2551.0,1041.0,603.0,1.9035170908443648
"50.82431,4.33001","50.82131,4.34505",6:56,8392.0,1192.0,1394.29,0.0,1192.0,436.0,362.0,1.1078861154309076
"50.82316,4.338","50.82068,4.34287",7:36,7982.0,782.0,832.33,0.0,782.0,347.0,214.0,0.439402760683113
"50.82095,4.33148","50.8068,4.32016",8:04,8759.0,1559.0,1905.78,0.0,1559.0,563.0,310.0,1.7629919625990613
"50.80757,4.3231","50.80795,4.32431",9:32,7279.0,79.0,93.47,0.0,79.0,22.0,12.0,0.09494358279133248
"50.81948,4.33768","50.80482,4.35299",8:49,9492.0,2292.0,2823.12,inf,2292.0,816.0,418.0,1.9530432732603815
"50.80929,4.3177","50.80422,4.31434",6:09,7796.0,596.0,753.86,0.0,596.0,198.0,110.0,0.6112015185688534
"50.80962,4.3218","50.8093,4.33365",9:16,8097.0,897.0,1132.81,0.0,897.0,297.0,194.0,0.8333910064430632
"50.80274,4.32234","50.82797,4.33919",8:39,10235.0,3035.0,3751.1,inf,3035.0,1195.0,636.0,3.044983958068808
"50.81428,4.31413","50.82293,4.32118",7:27,8152.0,952.0,1212.84,0.0,952.0,541.0,201.0,1.0818580855745028
"50.81568,4.34818","50.82084,4.31731",8:46,9862.0,2662.0,3183.16,inf,2662.0,1113.0,580.0,2.2432657104813876
"50.81279,4.31924","50.82793,4.35114",8:45,9708.0,2508.0,3115.75,inf,2508.0,973.0,484.0,2.80282012185202
"50.821,4.33828","50.8061,4.32707",8:21,8863.0,1663.0,2039.5,inf,1663.0,768.0,325.0,1.8344763631075203
"50.81382,4.31008","50.81819,4.34991",7:20,10537.0,3337.0,4089.15,inf,3337.0,1282.0,708.0,2.840109427174979
"50.81817,4.33214","50.8095,4.3371",7:46,8306.0,1106.0,1321.88,0.0,1106.0,573.0,170.0,1.025109048714284
"50.79976,4.30788","50.81088,4.33141",9:55,9650.0,2450.0,3036.55,inf,2450.0,855.0,481.0,2.064665516397098
"50.80926,4.32407","50.82311,4.35307",6:31,9616.0,2416.0,2881.17,inf,2416.0,935.0,506.0,2.553943219357209
"50.80854,4.33209","50.80013,4.30821",8:31,9457.0,2257.0,2805.87,inf,2257.0,915.0,485.0,1.9210681457298733
"50.80765,4.32195","50.80392,4.30492",6:50,8958.0,1758.0,2208.89,inf,1758.0,644.0,573.0,1.2665305471285555
"50.80985,4.30878","50.80656,4.31141",9:35,7947.0,747.0,875.22,0.0,747.0,369.0,279.0,0.409857950181577
"50.82645,4.33034","50.81524,4.34228",7:30,8833.0,1633.0,1995.83,0.0,1633.0,786.0,343.0,1.5024154648741153
"50.82123,4.3393","50.81627,4.3453",9:05,8089.0,889.0,993.41,0.0,889.0,482.0,140.0,0.694150819710669
"50.80694,4.32133","50.81711,4.32436",7:53,8295.0,1095.0,1373.05,0.0,1095.0,443.0,229.0,1.1507166661396746
"50.82504,4.32509","50.82126,4.31369",8:20,8367.0,1167.0,1473.0,0.0,1167.0,507.0,246.0,0.9043841224208095
"50.8182,4.31605","50.8149,4.31359",6:34,8181.0,981.0,1187.41,0.0,981.0,384.0,177.0,0.4056049858540899
"50.82056,4.34667","50.80716,4.31491",9:13,9864.0,2664.0,3270.47,inf,2664.0,1063.0,522.0,2.6831323460792462
"50.81672,4.34245","50.79948,4.35291",7:22,9484.0,2284.0,2886.35,inf,2284.0,935.0,,2.053069467608022
"50.81998,4.3171","50.81837,4.34005",7:41,9205.0,2005.0,2360.77,inf,2005.0,793.0,515.0,1.6221375994939986
"50.80697,4.32512","50.81876,4.34916",9:23,9356.0,2156.0,2659.78,inf,2156.0,913.0,404.0,2.1381085704830856
"50.82209,4.34081","50.81163,4.34112",6:29,8327.0,1127.0,1359.7,0.0,1127.0,633.0,230.0,1.1633028103229244
"50.80982,4.32501","50.81456,4.34939",6:09,8879.0,1679.0,2097.8,inf,1679.0,807.0,364.0,1.7921957196597642
"50.80623,4.30996","50.82651,4.32586",7:04,9335.0,2135.0,2731.71,inf,2135.0,798.0,499.0,2.5165340125992137
"50.82041,4.32528","50.8147,4.35208",8:58,9308.0,2108.0,2476.36,inf,2108.0,865.0,501.0,1.9869305587058295
"50.80494,4.30976","50.82423,4.33514",8:41,9947.0,2747.0,3454.51,inf,2747.0,1027.0,471.0,2.789317724765179
"50.81221,4.32993","50.82532,4.31075",8:29,9533.0,2333.0,2843.57,inf,2333.0,859.0,574.0,1.9850856813883173
"50.80753,4.30813","50.81938,4.31643",8:06,8684.0,1484.0,1900.06,0.0,1484.0,449.0,407.0,1.4409314771805877
"50.82437,4.32869","50.80969,4.35135",6:05,9681.0,2481.0,2983.76,inf,2481.0,958.0,521.0,2.2800828002727105
"50.81871,4.31676","50.80866,4.32791",7:07,9268.0,2068.0,2566.32,inf,2068.0,668.0,480.0,1.3647355564718422
"50.8199,4.32099","50.81863,4.33067",7:51,8141.0,941.0,1031.56,0.0,941.0,423.0,179.0,0.6945233462722181
"50.8027,4.3131","50.80147,4.31751",8:25,7641.0,441.0,541.58,0.0,441.0,153.0,59.0,0.3387517438739595
"50.80331,4.31874","50.80497,4.32009",7:58,7423.0,223.0,277.89,0.0,223.0,78.0,41.0,0.20753539631297133
"50.81088,4.31988","50.82666,4.33191",6:17,9068.0,1868.0,2306.02,inf,1868.0,641.0,358.0,1.9475699193543132
"50.8082,4.32649","50.8074,4.30319",9:35,8880.0,1680.0,2112.78,inf,1680.0,611.0,669.0,1.6396294529421886
"50.80805,4.31007","50.82905,4.30354",9:25,9984.0,2784.0,3385.05,inf,2784.0,969.0,457.0,2.3797269283281004
"50.80865,4.3304","50.80276,4.31244",7:35,8632.0,1432.0,1752.38,0.0,1432.0,618.0,324.0,1.421867182276337
"50.82073,4.32066","50.80343,4.33007",7:40,9145.0,1945.0,2365.74,inf,1945.0,755.0,423.0,2.034117296853377
"50.82197,4.32067","50.82375,4.32857",7:03,7781.0,581.0,690.42,0.0,581.0,224.0,133.0,0.5891691654703612
"50.81646,4.33957","50.80881,4.30814",8:53,9814.0,2614.0,3252.22,inf,2614.0,1163.0,652.0,2.366427268422377
"50.81454,4.31452","50.81211,4.31506",8:59,7380.0,180.0,236.58,0.0,180.0,50.0,37.0,0.27285423402084674
"50.8098,4.30943","50.82596,4.33597",7:12,10383.0,3183.0,3988.39,inf,3183.0,1185.0,510.0,2.5894318848137576
"50.8121,4.31703","50.81919,4.34489",9:54,9449.0,2249.0,2771.04,inf,2249.0,932.0,493.0,2.110109425864618
"50.80113,4.30964","50.82381,4.31275",6:23,9795.0,2595.0,3288.91,inf,2595.0,918.0,397.0,2.5313494275231796
"50.81926,4.32131","50.80231,4.35205",7:54,10138.0,2938.0,3630.97,inf,2938.0,1132.0,635.0,2.866582776936881
"50.8167,4.32591","50.7999,4.34707",6:30,9625.0,2425.0,3012.47,inf,2425.0,922.0,675.0,2.3875427568763246
"50.81864,4.32632","50.82863,4.33844",6:21,8457.0,1257.0,1562.87,0.0,1257.0,552.0,311.0,1.3995520906124048
"50.80686,4.32943","50.81506,4.32259",6:39,8599.0,1399.0,1677.51,0.0,1399.0,630.0,346.0,1.0307011448942978
"50.80158,4.30797","50.82357,4.32715",6:17,10208.0,3008.0,3803.11,inf,3008.0,1062.0,422.0,2.7919265715860333
"50.82622,4.33381","50.81882,4.32337",8:33,8244.0,1044.0,1267.66,0.0,1044.0,482.0,248.0,1.102214543163407
"50.8147,4.34776","50.82713,4.31884",7:22,10329.0,3129.0,3790.41,inf,3129.0,1277.0,640.0,2.457135246635377
"50.81826,4.34312","50.81921,4.33974",6:38,7519.0,319.0,379.91,0.0,319.0,123.0,199.0,0.25988334973502125
"50.82104,4.32215","50.82101,4.33167",6:46,7920.0,720.0,855.52,0.0,720.0,287.0,203.0,0.6687581095931612
"50.8237,4.32056","50.80597,4.331",9:36,9302.0,2102.0,2575.96,inf,2102.0,795.0,480.0,2.103506941621804
"50.8057,4.32891","50.81283,4.31148",7:57,9346.0,2146.0,2635.53,inf,2146.0,849.0,645.0,1.4589308220880617
"50.81659,4.3411","50.81315,4.32263",6:46,8625.0,1425.0,1741.29,0.0,1425.0,795.0,389.0,1.3528332049476346
"50.81902,4.31565","50.81745,4.34246",8:00,9532.0,2332.0,2732.56,inf,2332.0,932.0,565.0,1.8915034047438715
"50.81379,4.33216","50.81263,4.34632",9:58,8068.0,868.0,1087.91,0.0,868.0,410.0,177.0,1.0031883605688792
"50.8075,4.32178","50.80854,4.31254",9:41,7957.0,757.0,912.4,0.0,757.0,372.0,244.0,0.659479837592039
"50.8054,4.30773","50.81801,4.35148",9:19,10586.0,3386.0,4226.9,inf,3386.0,1431.0,664.0,3.378610653872102
"50.81684,4.34691","50.81986,4.33294",9:46,8436.0,1236.0,1354.98,0.0,1236.0,497.0,256.0,1.0372666171884821
"50.82466,4.33118","50.82991,4.31548",6:24,9164.0,1964.0,2376.01,inf,1964.0,666.0,322.0,1.2477174634862356
"50.80114,4.31867","50.82457,4.32301",8:05,9622.0,2422.0,3069.84,inf,2422.0,1063.0,515.0,2.6230806558180038
"50.8161,4.31204","50.82192,4.3193",9:51,7842.0,642.0,846.92,0.0,642.0,174.0,128.0,0.8239679358935437
"50.80492,4.32449","50.8073,4.31835",8:29,7669.0,469.0,595.06,0.0,469.0,146.0,93.0,0.5061505036037076
"50.80669,4.31244","50.81057,4.30641",6:19,8138.0,938.0,1094.42,0.0,938.0,393.0,202.0,0.6046979897452814
"50.81873,4.34002","50.82942,4.35233",7:08,8543.0,1343.0,1665.12,0.0,1343.0,558.0,293.0,1.4699048221297732
"50.81079,4.30968","50.82991,4.30538",8:55,9498.0,2298.0,2822.68,inf,2298.0,792.0,415.0,2.147398316716395
"50.80895,4.3326","50.80031,4.33408",6:47,8236.0,1036.0,1323.76,0.0,1036.0,372.0,238.0,0.9663370521860061
"50.81584,4.34237","50.80216,4.3439",9:48,8774.0,1574.0,1947.12,0.0,1574.0,536.0,270.0,1.524940773187754
"50.80943,4.31409","50.81893,4.34956",7:17,9833.0,2633.0,3218.57,inf,2633.0,1193.0,593.0,2.7066664957058717
"50.82287,4.32416","50.82936,4.31314",8:39,8775.0,1575.0,1985.06,0.0,1575.0,483.0,234.0,1.058261412583441
"50.81839,4.33109","50.82195,4.31708",9:02,8521.0,1321.0,1522.09,0.0,1321.0,587.0,334.0,1.060802930922123
"50.82456,4.31976","50.81162,4.3491",6:35,10375.0,3175.0,3867.57,inf,3175.0,1413.0,673.0,2.513712874917863
"50.80613,4.32677","50.80237,4.34045",6:05,8308.0,1108.0,1331.62,0.0,1108.0,468.0,280.0,1.0483039894603985
"50.8202,4.31192","50.80806,4.30407",6:43,8458.0,1258.0,1595.32,0.0,1258.0,440.0,149.0,1.4582251296302906
"50.82776,4.33005","50.82825,4.33076",9:37,7271.0,71.0,79.53,0.0,71.0,49.0,10.0,0.07386113883494573
"50.81858,4.31987","50.82071,4.34032",8:00,8809.0,1609.0,1875.75,0.0,1609.0,740.0,423.0,1.4559830477725533
"50.81816,4.3147","50.81746,4.324",6:18,8576.0,1376.0,1683.13,0.0,1376.0,482.0,342.0,0.6579606974124286
"50.81268,4.32539","50.80454,4.31998",6:37,8193.0,993.0,1232.68,0.0,993.0,332.0,209.0,0.9817117724373433
"50.80468,4.32579","50.83031,4.35238",7:27,10316.0,3116.0,3911.38,inf,3116.0,1214.0,600.0,3.407567730037522
"50.80797,4.33173","50.81282,4.33463",8:46,7640.0,440.0,577.53,0.0,440.0,122.0,71.0,0.5765054587960897
"50.81956,4.34478","50.80804,4.32259",6:08,9270.0,2070.0,2564.43,inf,2070.0,856.0,546.0,2.017773681288537
"50.80534,4.32154","50.82114,4.3235",8:46,8855.0,1655.0,2015.7,inf,1655.0,546.0,408.0,1.7622684016914425
"50.81406,4.32643","50.82336,4.31702",6:09,8495.0,1295.0,1564.55,0.0,1295.0,537.0,351.0,1.2273481861872322
"50.82009,4.32928","50.82619,4.33831",9:23,8041.0,841.0,1033.8,0.0,841.0,410.0,227.0,0.9286617627206973
"50.82521,4.3332","50.80291,4.33978",6:25,9587.0,2387.0,2912.05,inf,2387.0,1161.0,478.0,2.5223725798408663
"50.80183,4.31197","50.8127,4.32635",7:07,8760.0,1560.0,1929.13,0.0,1560.0,617.0,328.0,1.5754148301622244
"50.82431,4.31768","50.79954,4.31509",6:04,9764.0,2564.0,3220.26,inf,2564.0,1080.0,492.0,2.7603032639171725
"50.81348,4.31243","50.82801,4.34266",6:12,9690.0,2490.0,3145.25,inf,2490.0,882.0,537.0,2.668320117410333
"50.80941,4.321","50.80131,4.3135",7:21,8318.0,1118.0,1384.16,0.0,1118.0,425.0,248.0,1.043542488879282
"50.80441,4.31809","50.83023,4.34327",6:33,10231.0,3031.0,3784.4,inf,3031.0,1081.0,665.0,3.3722616138576824
"50.81892,4.31441","50.82643,4.31923",9:24,8117.0,917.0,1161.11,0.0,917.0,352.0,197.0,0.9011011608530873
"50.81626,4.32929","50.80259,4.33372",6:22,8759.0,1559.0,2000.25,inf,1559.0,478.0,383.0,1.5515781650463014
"50.80648,4.32875","50.82836,4.31176",7:40,10154.0,2954.0,3649.68,inf,2954.0,1061.0,591.0,2.709957219666348
"50.80495,4.32607","50.82234,4.33208",6:47,9086.0,1886.0,2310.7,inf,1886.0,612.0,415.0,1.9792454754002502
"50.82117,4.34479","50.80381,4.30506",7:20,10858.0,3658.0,4533.73,inf,3658.0,1394.0,659.0,3.3938522942249243
"50.80273,4.30832","50.82738,4.32947",8:02,9968.0,2768.0,3479.15,inf,2768.0,896.0,462.0,3.117813865460791
"50.81836,4.31333","50.82826,4.31781",7:07,8454.0,1254.0,1602.93,0.0,1254.0,436.0,274.0,1.1449262974961643
"50.82299,4.3357","50.8228,4.30655",7:45,9149.0,1949.0,2397.14,inf,1949.0,661.0,328.0,2.047721968727867
"50.82057,4.32025","50.81665,4.34001",9:49,8906.0,1706.0,1929.26,0.0,1706.0,878.0,374.0,1.454975197621433
