start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"52.21711,20.9152","52.30771,20.93997",8:04,17929.0,10729.0,12957.19,inf,10729.0,3923,1047.0,10.214327963640551
"52.25709,21.13098","52.1266,20.98607",9:32,,,,,,5719,1723.0,17.552906565538414
"52.3395,21.03628","52.26781,21.07779",8:49,15542.0,8342.0,10313.87,inf,8342.0,3026,1130.0,8.456461102735734
"52.2859,21.09293","52.2185,20.92059",6:09,19824.0,12624.0,15294.91,inf,12624.0,4972,1440.0,13.921099912322607
"52.29884,20.8786","52.11152,21.08132",9:16,,,,,,8571,2332.0,24.993588592738952
"52.13302,21.09006","52.3397,21.13845",8:39,,,,,,7009,1831.0,23.21679998189191
"52.19548,21.11107","52.32905,21.10768",7:27,,,,,,4577,1515.0,14.854098149907985
"52.18961,21.25503","52.34781,21.12822",8:46,,,,,,6177,2322.0,19.5934698229114
"52.16728,21.20271","52.11989,21.06116",8:45,17735.0,10535.0,13521.91,inf,10535.0,3443,963.0,11.003071717368302
"52.19475,21.24413","52.21474,20.87131",8:21,,,,,,8046,1945.0,25.50279686822773
"52.24428,21.20056","52.15913,21.09398",7:20,19920.0,12720.0,16167.42,inf,12720.0,4360,1329.0,11.933327810991104
"52.23132,20.99179","52.26163,21.18692",7:46,19853.0,12653.0,15513.05,inf,12653.0,4970,1399.0,13.705474023577379
"52.25762,21.09823","52.32719,20.92409",9:55,,,,,,5853,1798.0,14.145927393102628
"52.27773,20.97378","52.30672,20.9058",6:31,12853.0,5653.0,6944.75,inf,5653.0,1944,657.0,5.6361956730249965
"52.35798,21.0343","52.30797,21.21551",8:31,20191.0,12991.0,16507.05,inf,12991.0,4129,1928.0,13.510355979836575
"52.32325,20.9988","52.24515,21.00347",6:50,16589.0,9389.0,11674.46,inf,9389.0,3318,949.0,8.690131859706755
"52.24689,21.02884","52.3335,20.89802",9:35,18744.0,11544.0,14872.68,inf,11544.0,3660,1089.0,13.111627490869225
"52.18607,21.21726","52.10122,20.95555",7:30,,,,,,6635,1634.0,20.197770014378644
"52.3567,21.07406","52.20057,21.1686",9:05,,,,,,5836,2073.0,18.513945625060312
"52.1094,21.01947","52.20916,20.86894",7:53,21321.0,14121.0,17555.32,inf,14121.0,4902,1157.0,15.115851552818746
"52.15117,21.1314","52.15072,21.05476",8:20,11916.0,4716.0,5895.58,inf,4716.0,1546,670.0,5.229183587620241
"52.27406,21.11726","52.34575,20.88009",6:34,,,,,,5971,1677.0,17.98658766713684
"52.24399,20.94292","52.26142,20.90881",9:13,10413.0,3213.0,3981.71,inf,3213.0,1194,500.0,3.0245023397139557
"52.26676,21.00067","52.11043,20.93212",7:22,,,,,,6794,1874.0,18.000260644400676
"52.23246,20.88937","52.18429,20.92515",7:41,13626.0,6426.0,7813.45,inf,6426.0,2406,797.0,5.885021547738346
"52.17141,21.24163","52.22954,20.99394",9:23,,,,,,5817,1688.0,18.075635361055312
"52.19458,21.05439","52.2907,20.97025",6:29,17390.0,10190.0,12744.57,inf,10190.0,3418,1135.0,12.126576863029802
"52.32025,20.92673","52.19529,20.92047",6:09,21472.0,14272.0,17452.27,inf,14272.0,5119,1239.0,13.901449166891886
"52.16007,20.95625","52.23798,21.10906",7:04,,,,,,5542,1597.0,13.546729567443593
"52.14409,21.07902","52.15618,21.20529",8:58,17189.0,9989.0,12804.77,inf,9989.0,3041,797.0,8.7194807734409
"52.21814,21.16787","52.26704,21.18428",8:41,13067.0,5867.0,7306.55,inf,5867.0,1910,928.0,5.551039126491981
"52.27291,21.10408","52.30906,21.23657",8:29,16810.0,9610.0,12210.23,inf,9610.0,3329,1356.0,9.86690039943887
"52.19066,21.12184","52.32372,21.09086",8:06,21380.0,14180.0,17763.59,inf,14180.0,4861,1425.0,14.945100254556245
"52.16143,21.22587","52.29757,21.15788",6:05,21570.0,14370.0,18349.53,inf,14370.0,4733,1525.0,15.830466654373813
"52.31623,21.07085","52.35038,21.22751",7:07,18045.0,10845.0,13631.85,inf,10845.0,3736,1223.0,11.301696064393134
"52.31465,20.98878","52.19274,20.93934",7:51,,,,,,5506,1206.0,13.967271952635352
"52.27785,20.88783","52.33678,21.09325",8:25,,,,,,5863,1626.0,15.426815649203474
"52.28673,21.08429","52.31806,21.12694",7:58,11848.0,4648.0,5914.8,inf,4648.0,1605,695.0,4.532808411347838
"52.17652,21.19862","52.20682,21.11201",6:17,13483.0,6283.0,8006.94,inf,6283.0,2064,722.0,6.79749778437528
"52.2462,21.19409","52.22054,20.95676",9:35,,,,,,5843,1716.0,16.412316485426658
"52.26239,20.98763","52.10912,21.04803",9:25,,,,,,6642,1857.0,17.53322797022638
"52.1541,21.00577","52.27961,20.93107",7:35,,,,,,5256,1620.0,14.854973886046825
"52.21814,21.1933","52.16223,21.11974",7:40,16398.0,9198.0,11606.6,inf,9198.0,3027,1523.0,7.9871107410043
"52.26247,21.05926","52.31072,21.10988",7:03,13063.0,5863.0,7287.26,inf,5863.0,1997,685.0,6.374956719655089
"52.17177,21.20092","52.22137,20.94004",8:53,,,,,,6132,1605.0,18.61661502533026
"52.29006,20.88425","52.26967,21.12871",8:59,,,,,,5870,1884.0,16.78435045663225
"52.22132,21.03033","52.14749,20.90561",7:12,18203.0,11003.0,13275.42,inf,11003.0,4214,1045.0,11.819297647207927
"52.3537,21.02976","52.36098,20.94016",9:54,13680.0,6480.0,8365.28,inf,6480.0,2008,1056.0,6.1384016279286415
"52.31305,21.00099","52.18363,21.0192",6:23,20976.0,13776.0,16690.65,inf,13776.0,5267,1416.0,14.444145606431892
"52.36101,21.02835","52.30669,21.23527",7:54,,,,,,4857,2147.0,15.302064770271063
"52.20689,20.94488","52.12553,21.25909",6:30,,,,,,7670,1893.0,23.261649615490047
"52.27469,20.89769","52.33367,21.05099",6:21,19269.0,12069.0,15269.39,inf,12069.0,5072,1363.0,12.31480233576435
"52.18559,21.05856","52.26924,20.99478",6:39,16137.0,8937.0,11105.51,inf,8937.0,2956,1215.0,10.26586262011294
"52.15302,21.1614","52.13749,21.19618",6:17,10122.0,2922.0,3774.14,inf,2922.0,1606,540.0,2.935021990666569
"52.27053,21.08962","52.13013,21.094",8:33,,,,,,5647,1751.0,15.614621200985939
"52.2319,21.00634","52.31487,20.98663",7:22,16338.0,9138.0,11266.8,inf,9138.0,3399,1038.0,9.322801071435805
"52.12713,21.00433","52.18407,20.88963",6:38,16639.0,9439.0,11863.05,inf,9439.0,3148,973.0,10.065560154633147
"52.16172,21.11786","52.14463,21.26381",6:46,16570.0,9370.0,12043.41,inf,9370.0,3007,1426.0,10.136995571630704
"52.30854,21.06471","52.29035,20.8637",9:36,20396.0,13196.0,15984.03,inf,13196.0,4634,1154.0,13.817427482675447
"52.25914,20.9899","52.28766,21.18915",7:57,20257.0,13057.0,16534.1,inf,13057.0,5146,1565.0,13.92285306398423
"52.15824,20.95629","52.24491,20.99062",6:46,17504.0,10304.0,12441.72,inf,10304.0,3690,1254.0,9.917181751535455
"52.18832,20.90176","52.23899,21.07584",8:00,19359.0,12159.0,14728.04,inf,12159.0,4963,1122.0,13.130532984066352
"52.17563,21.10848","52.32325,20.9634",9:58,,,,,,5748,1815.0,19.15682800873302
"52.1976,20.86497","52.23818,21.21538",9:41,,,,,,8279,2143.0,24.29427822937208
"52.20755,20.93378","52.19924,21.05334",9:19,15633.0,8433.0,9826.0,inf,8433.0,3276,1018.0,8.199878202515947
"52.13973,21.08948","52.11367,21.16557",9:46,13430.0,6230.0,8028.54,inf,6230.0,1911,1374.0,5.947863641832759
"52.25616,21.03171","52.33116,21.09844",6:24,16111.0,8911.0,10890.05,inf,8911.0,3145,1017.0,9.494446907682054
"52.19553,21.08541","52.35326,21.01316",8:05,,,,,,5694,1892.0,18.214640447873666
"52.21195,21.15065","52.1064,21.15041",9:51,20679.0,13479.0,17413.86,inf,13479.0,4113,1823.0,11.73663592572134
"52.18406,21.17385","52.1757,20.94403",8:29,,,,,,6040,1204.0,15.697360432507422
"52.27302,20.99952","52.31881,20.8736",6:19,15913.0,8713.0,11198.86,inf,8713.0,2648,763.0,9.962563658860832
"52.1949,21.03632","52.28034,21.23648",7:08,,,,,,4677,,16.614154209717245
"52.23963,21.12826","52.35981,21.19223",8:55,19941.0,12741.0,16141.3,inf,12741.0,4246,1034.0,14.053549542186666
"52.27045,21.0897","52.23431,21.19505",6:47,14460.0,7260.0,9353.66,inf,7260.0,2372,1281.0,8.220551797109495
"52.2504,20.97916","52.34734,21.02786",9:48,18474.0,11274.0,13840.87,inf,11274.0,4315,1188.0,11.27646899424666
"52.22395,21.17605","52.27639,21.11431",7:17,13898.0,6698.0,8441.99,inf,6698.0,2226,962.0,7.187918263972158
"52.16584,21.18945","52.12678,21.18725",8:39,11702.0,4502.0,5771.54,inf,4502.0,1441,535.0,4.345867272848603
"52.23334,20.98629","52.22347,21.04448",9:02,11660.0,4460.0,5125.39,inf,4460.0,1800,519.0,4.112390214622778
"52.22507,20.94858","52.31391,21.18939",6:35,,,,,,6596,1571.0,19.1334229881197
"52.22843,20.91322","52.16523,21.09548",6:05,,,,,,5488,1390.0,14.272327558653418
"52.22031,20.98451","52.29951,21.18678",6:43,,,,,,6191,1570.0,16.342410111651716
"52.18866,21.13394","52.28238,21.02559",9:37,19320.0,12120.0,14850.02,inf,12120.0,4083,1347.0,12.768775238759343
"52.28997,20.88115","52.33825,20.9756",8:00,16740.0,9540.0,12012.96,inf,9540.0,2988,1110.0,8.369146333582052
"52.28712,21.09651","52.25479,20.8918",6:18,20978.0,13778.0,16984.73,inf,13778.0,5501,1256.0,14.385562235462652
"52.19703,20.85731","52.33925,20.86112",6:37,,,,,,5460,1701.0,15.816267519682908
"52.17239,21.21291","52.26945,20.86705",7:27,,,,,,8350,,25.914318004657556
"52.34178,21.04491","52.19427,21.08915",8:46,,,,,,5545,1698.0,16.676337044895423
"52.13547,21.07111","52.22465,20.91736",6:08,,,,,,5480,1348.0,14.430154591477597
"52.30143,20.95174","52.13084,21.12083",8:46,,,,,,6745,1814.0,22.19268342587042
"52.17632,21.05306","52.12393,20.99801",6:09,13980.0,6780.0,8236.72,inf,6780.0,2425,837.0,6.931370203708632
"52.17736,21.23301","52.23177,20.88979",9:23,,,,,,8057,1836.0,24.15859391608898
"52.26489,21.12321","52.14361,21.08992",6:25,20701.0,13501.0,17297.61,inf,13501.0,4394,1397.0,13.675198473652621
"52.31588,20.9012","52.11009,21.1456",7:07,,,,,,8616,2531.0,28.300066734947396
"52.15662,21.21821","52.09886,21.25523",6:04,12961.0,5761.0,7371.31,inf,5761.0,2289,738.0,6.901900424234136
"52.17427,20.98045","52.19068,21.12091",6:12,19048.0,11848.0,14672.13,inf,11848.0,4060,1006.0,9.748715996584902
"52.21441,21.11482","52.11932,21.17398",7:21,18378.0,11178.0,14409.3,inf,11178.0,3193,1574.0,11.317231615856997
"52.22421,21.12497","52.28432,21.18032",6:33,15182.0,7982.0,10185.17,inf,7982.0,2540,891.0,7.672665051050763
"52.24379,20.94347","52.3234,20.98325",9:24,17120.0,9920.0,11974.82,inf,9920.0,3764,990.0,9.256582492887539
"52.13171,21.08734","52.21365,21.04405",6:22,16294.0,9094.0,11160.35,inf,9094.0,3545,976.0,9.577630986560951
"52.18581,21.15186","52.14243,21.0671",7:40,16291.0,9091.0,11583.22,inf,9091.0,3015,832.0,7.529287842486907
"52.3231,20.9745","52.24871,20.93051",6:47,16238.0,9038.0,10819.39,inf,9038.0,3162,651.0,8.796355065723734
"52.28842,21.02396","52.26993,20.95103",7:20,13387.0,6187.0,7167.57,inf,6187.0,2270,453.0,5.370602003669215
"52.16395,21.16294","52.14222,21.08682",8:02,12625.0,5425.0,6994.26,inf,5425.0,2007,415.0,5.727812328213407
"52.22569,20.88544","52.33817,21.01442",7:07,,,,,,5565,1417.0,15.277892284123336
"52.13705,21.00664","52.09913,21.06178",7:45,13043.0,5843.0,7395.01,inf,5843.0,2004,1010.0,5.6526919056983465
"52.30421,20.91228","52.21345,21.08578",9:49,,,,,,4690,1713.0,15.533692908288002
"52.13462,21.11453","52.32759,20.87197",6:38,,,,,,8612,2200.0,27.079592556443334
"52.23966,21.2017","52.22685,21.20298",9:50,8593.0,1393.0,1795.29,0.0,1393.0,482,600.0,1.4270717736801084
"52.19219,21.08429","52.21594,21.04215",8:38,10955.0,3755.0,4603.53,inf,3755.0,1327,499.0,3.9013750339367217
"52.24885,21.17825","52.31956,20.99526",6:21,21078.0,13878.0,17343.95,inf,13878.0,4829,1459.0,14.722803490170413
"52.29708,20.88096","52.21054,20.86893",9:44,16500.0,9300.0,11857.32,inf,9300.0,3662,1196.0,9.657588288223765
"52.15704,21.06561","52.16214,21.24361",6:10,18060.0,10860.0,13797.06,inf,10860.0,3473,1135.0,12.155343463597037
"52.25008,21.00282","52.23705,20.90836",6:22,13624.0,6424.0,7525.04,inf,6424.0,2674,879.0,6.592522606490713
"52.13237,21.0193","52.24629,20.98644",6:48,18656.0,11456.0,13576.61,inf,11456.0,4483,1113.0,12.863857010845896
"52.33643,21.07217","52.13697,21.13964",9:15,,,,,,7548,2503.0,22.649812812226255
"52.26186,21.12654","52.12373,20.88051",6:51,,,,,,8376,1892.0,22.74088994132281
"52.13138,21.08921","52.2151,21.08313",8:59,15951.0,8751.0,11234.21,inf,8751.0,3574,1299.0,9.318467718457311
"52.18007,20.94032","52.18377,21.11963",9:50,,,,,,5355,1474.0,12.232251399410224
"52.21319,20.94056","52.27945,21.11348",7:27,20353.0,13153.0,15791.78,inf,13153.0,4952,1507.0,13.88804167801625
"52.28081,20.9699","52.26573,20.86212",8:34,15008.0,7808.0,9726.15,inf,7808.0,2830,1025.0,7.522588902987686
"52.20387,21.16255","52.24358,21.20604",7:41,12473.0,5273.0,6739.68,inf,5273.0,1801,860.0,5.317201304834759
"52.34901,20.94266","52.15871,21.04277",7:28,,,,,,6904,1939.0,22.2305788882656
"52.18187,21.25432","52.12837,21.13777",8:58,18145.0,10945.0,14044.5,inf,10945.0,3480,1497.0,9.930283731625767
"52.29524,20.89632","52.30859,21.22058",6:55,,,,,,6528,1819.0,22.09820323884654
"52.27396,21.04337","52.15553,20.98347",8:37,20831.0,13631.0,16075.39,inf,13631.0,5411,1506.0,13.786656125006074
"52.19603,21.06673","52.23054,21.2465",9:05,19352.0,12152.0,15496.5,inf,12152.0,3909,1082.0,12.835099752911205
"52.24868,20.88985","52.10655,20.9277",6:48,,,,,,5459,1518.0,16.01347834828336
"52.19334,21.0107","52.10568,20.8726",6:13,20298.0,13098.0,16160.88,inf,13098.0,4959,1456.0,13.557071191497926
"52.30205,21.0834","52.32077,20.92487",7:28,18269.0,11069.0,13806.71,inf,11069.0,3601,968.0,10.976239409857165
"52.27841,21.08645","52.29884,20.87659",8:48,,,,,,5031,1660.0,14.453511104375934
"52.19009,20.97279","52.13654,20.94443",6:27,15157.0,7957.0,9953.32,inf,7957.0,2721,984.0,6.260814213628815
"52.19946,21.14708","52.27166,21.20522",9:09,16582.0,9382.0,11834.33,inf,9382.0,3036,1554.0,8.95144633783799
"52.2552,20.92854","52.24993,20.88896",9:45,10243.0,3043.0,3670.61,inf,3043.0,1204,470.0,2.757260851876601
"52.35194,20.98017","52.17875,21.25992",6:46,,,,,,8455,2802.0,27.07932511221866
"52.11831,21.08923","52.10624,21.05594",9:03,9372.0,2172.0,2836.37,inf,2172.0,620,802.0,2.6398879238825983
"52.16534,21.18236","52.25162,21.13365",8:23,16450.0,9250.0,11738.9,inf,9250.0,3638,1194.0,10.151798719303303
"52.17042,20.95706","52.2636,21.07727",9:01,,,,,,5722,1474.0,13.206817353795282
"52.2142,21.07585","52.23149,20.97538",6:45,14201.0,7001.0,8415.2,inf,7001.0,2680,1005.0,7.108644364230493
"52.22279,21.21747","52.33173,20.90744",9:58,,,,,,7086,1826.0,24.323428819562533
"52.2461,21.15989","52.32244,21.25266",7:28,18901.0,11701.0,15105.66,inf,11701.0,4286,1562.0,10.577277656396971
"52.20727,21.22432","52.15116,21.08381",9:24,18320.0,11120.0,14054.5,inf,11120.0,3529,1592.0,11.433003929739183
"52.24651,21.20195","52.26365,21.19552",7:30,11006.0,3806.0,4920.48,inf,3806.0,1254,601.0,1.9554902180354317
"52.23139,21.17092","52.20986,21.03713",8:46,16703.0,9503.0,11888.79,inf,9503.0,3292,1486.0,9.423030324923356
"52.33182,21.07804","52.11931,21.20845",8:50,,,,,,7801,2326.0,25.24437921866828
"52.24205,21.21573","52.09864,20.98477",8:45,,,,,,7904,1870.0,22.413841780451158
"52.21506,21.19273","52.18058,21.0282",8:14,18760.0,11560.0,14532.4,inf,11560.0,3977,1315.0,11.85094307996702
"52.24627,21.18723","52.27136,21.00701",7:37,18670.0,11470.0,14470.52,inf,11470.0,4508,1578.0,12.579390241116029
"52.23607,20.91233","52.21993,21.13028",7:32,,,,,,5726,1516.0,14.952491477272188
"52.20288,20.93087","52.17284,21.22474",7:49,,,,,,6941,1474.0,20.309895256561404
"52.12824,21.02218","52.30408,21.00631",9:48,,,,,,6551,1675.0,19.58238559895946
"52.21495,21.12832","52.29849,21.15324",6:07,16023.0,8823.0,11056.76,inf,8823.0,2750,837.0,9.442813174343586
"52.25792,20.97577","52.18023,20.96597",6:39,16022.0,8822.0,10484.41,inf,8822.0,3298,1042.0,8.664491779841878
"52.35036,20.96822","52.13045,21.1969",6:15,,,,,,7974,2313.0,28.989531122798446
"52.20139,21.21291","52.19078,20.96828",9:37,,,,,,6278,1656.0,16.71520921555135
"52.18215,21.06323","52.10531,20.94155",7:43,19649.0,12449.0,15466.53,inf,12449.0,4459,1481.0,11.914174026051471
"52.20521,21.23062","52.26766,21.22323",9:40,13597.0,6397.0,8175.42,inf,6397.0,1981,1899.0,6.962333538870046
"52.15333,21.15103","52.14566,20.95383",8:33,20648.0,13448.0,17110.9,inf,13448.0,4736,1595.0,13.481871445896923
"52.35506,20.93122","52.10685,20.89963",9:05,,,,,,9496,2044.0,27.68341801440026
"52.28049,21.08208","52.10514,21.17668",9:38,,,,,,6389,2515.0,20.536619431896906
"52.30041,21.07116","52.18957,20.86383",9:39,,,,,,6681,1665.0,18.739094942510818
"52.10732,21.07999","52.11951,20.99798",8:48,12497.0,5297.0,6781.42,inf,5297.0,1748,1028.0,5.761748061204064
"52.30739,20.94095","52.34171,21.16301",6:22,,,,,,5300,1301.0,15.566444344383934
"52.16895,20.96186","52.19201,20.94092",6:52,12281.0,5081.0,6401.91,inf,5081.0,2137,894.0,2.934844425222409
"52.17364,20.93129","52.19632,21.21076",8:49,,,,,,6898,1434.0,19.21908503750246
"52.3405,20.96141","52.14755,21.02162",6:20,,,,,,7015,1874.0,21.843178051544616
"52.24539,20.97727","52.23095,21.07295",6:34,14419.0,7219.0,8533.51,inf,7219.0,2665,728.0,6.710134354265581
"52.22992,20.98982","52.27392,20.94882",7:46,13061.0,5861.0,6855.31,inf,5861.0,2138,721.0,5.632657861165296
"52.29405,20.91689","52.28639,21.15362",6:28,,,,,,5594,1754.0,16.123394495193676
"52.27587,21.14751","52.34255,21.2466",9:34,16510.0,9310.0,11914.31,inf,9310.0,3334,1397.0,10.017788618339209
"52.27932,20.97658","52.18901,20.92938",9:01,18064.0,10864.0,13097.17,inf,10864.0,3734,1140.0,10.543899005196925
"52.19641,21.1727","52.09937,21.05325",7:32,20566.0,13366.0,17078.74,inf,13366.0,4400,1622.0,13.522548859653014
"52.18391,21.23049","52.22247,21.10353",9:25,16009.0,8809.0,11213.63,inf,8809.0,2973,1118.0,9.656129150432522
"52.27213,20.90258","52.33073,20.98553",7:43,15052.0,7852.0,9718.44,inf,7852.0,2609,942.0,8.618099145122443
"52.25207,20.98897","52.17333,21.24439",9:31,,,,,,5985,1887.0,19.480841863293794
"52.27632,21.15626","52.20897,21.05075",6:17,17185.0,9985.0,12668.12,inf,9985.0,3241,845.0,10.377484982860635
"52.24055,21.21073","52.34365,20.92231",9:33,,,,,,7406,2211.0,22.72007419751126
"52.23229,21.23566","52.30054,21.09726",9:29,18626.0,11426.0,14364.79,inf,11426.0,3732,1335.0,12.095260182459302
"52.19004,21.21312","52.22618,21.08237",7:43,15989.0,8789.0,11022.91,inf,8789.0,3138,1078.0,9.773640230049617
"52.20954,20.93366","52.21899,21.1357",7:22,20649.0,13449.0,16403.16,inf,13449.0,4980,1248.0,13.805086080928215
"52.19577,21.18825","52.18874,21.09276",7:47,16912.0,9712.0,12514.51,inf,9712.0,3011,1264.0,6.555754173299013
"52.24585,21.17661","52.15068,21.22418",8:54,16966.0,9766.0,12530.31,inf,9766.0,3026,1163.0,11.067926394353792
"52.22841,21.0805","52.35498,20.9395",6:19,,,,,,5197,1593.0,17.030452369433256
"52.10906,21.02288","52.29186,21.21114",8:45,,,,,,7593,2365.0,24.03698727245767
"52.30053,20.97847","52.16412,20.88913",9:57,,,,,,6219,1544.0,16.342877910577332
"52.29228,21.05248","52.31898,21.10871",9:22,11719.0,4519.0,5513.79,inf,4519.0,1551,511.0,4.84048967489051
"52.15069,20.98495","52.35873,21.15928",7:39,,,,,,8809,2186.0,25.998927535067835
"52.16887,20.92612","52.27019,21.1665",7:07,,,,,,6862,1624.0,19.876514793591685
"52.25974,21.13906","52.34676,21.05369",9:13,17704.0,10504.0,13219.24,inf,10504.0,3584,1309.0,11.283710264716913
"52.17726,20.95862","52.14267,21.19215",8:59,,,,,,5848,1377.0,16.387652007320916
"52.18723,21.11612","52.30122,21.08204",7:22,20253.0,13053.0,16158.98,inf,13053.0,4577,1520.0,12.885738228436006
"52.29555,21.07651","52.3108,21.25332",7:45,18812.0,11612.0,14729.87,inf,11612.0,3779,1559.0,12.140989054635336
"52.28808,20.88169","52.21141,21.25872",9:13,,,,,,8606,2403.0,27.045427541792307
"52.336,21.08201","52.26994,21.10585",6:01,14756.0,7556.0,9453.55,inf,7556.0,2925,1378.0,7.522266102159983
"52.3342,20.97385","52.34736,20.9791",7:57,9397.0,2197.0,2738.7,inf,2197.0,795,307.0,1.5061640686285538
"52.2179,21.17421","52.25198,20.94498",8:03,,,,,,5107,1717.0,16.063612012589456
"52.15735,21.13422","52.2498,21.06507",6:23,17968.0,10768.0,13445.4,inf,10768.0,3661,1558.0,11.308578317596913
"52.17974,21.0967","52.20326,20.87772",9:50,,,,,,5705,1690.0,15.15418677563476
"52.27831,21.02264","52.27167,21.21853",7:35,19824.0,12624.0,15888.17,inf,12624.0,4610,2088.0,13.348219266724866
"52.24737,20.97671","52.10866,21.16159",6:08,,,,,,6389,2426.0,19.920112548452746
"52.21247,20.97502","52.13579,21.05676",9:15,17250.0,10050.0,11849.54,inf,10050.0,3695,1111.0,10.186726350686525
"52.28962,20.95115","52.19804,21.0278",8:31,17771.0,10571.0,12311.94,inf,10571.0,4169,1157.0,11.442599850442306
"52.31561,21.05086","52.26726,20.96582",7:31,15314.0,8114.0,9637.81,inf,8114.0,3122,597.0,7.896570503412515
"52.16916,21.09934","52.16375,20.90408",9:26,,,,,,5618,1202.0,13.331007418801384
"52.28365,21.00367","52.13659,21.14947",7:14,,,,,,5019,1927.0,19.133450986054527
"52.18785,21.15678","52.30747,20.89272",7:48,,,,,,6081,1840.0,22.36269267791937
"52.28136,20.90888","52.23282,21.08251",8:03,19692.0,12492.0,14996.26,inf,12492.0,4540,1288.0,12.992235638253687
"52.34174,21.02787","52.10913,20.92439",6:35,,,,,,9449,2279.0,26.80820217206295
"52.10812,21.07348","52.11031,21.07007",8:57,7697.0,497.0,652.81,0.0,497.0,312,40.0,0.33694278587377874
"52.17482,20.96761","52.27853,20.9881",7:24,18844.0,11644.0,13740.56,inf,11644.0,4918,1316.0,11.61616607928251
"52.14991,21.07851","52.30951,21.14198",8:14,,,,,,5972,1519.0,18.26558524406679
"52.18466,20.93611","52.25267,21.00924",7:59,16373.0,9173.0,10791.06,inf,9173.0,4375,,9.055851139771704
"52.25416,20.94673","52.17371,21.0652",8:11,18445.0,11245.0,13460.93,inf,11245.0,4301,1223.0,12.048760096906692
"52.26711,21.17408","52.30528,20.92968",7:06,,,,,,6277,1489.0,17.15731157056423
"52.30565,20.9481","52.15846,21.08468",8:35,,,,,,5787,1447.0,18.825228700784987
"52.16624,21.19665","52.27376,20.97356",9:23,,,,,,5319,1656.0,19.33631802568768
"52.34104,21.03467","52.21409,21.12867",8:05,,,,,,5523,1725.0,15.497238145975519
"52.31591,21.07541","52.2914,21.19936",6:47,16009.0,8809.0,11142.03,inf,8809.0,3894,1250.0,8.85745891377942
"52.35327,20.97909","52.34918,21.01292",9:40,9439.0,2239.0,2875.4,inf,2239.0,793,402.0,2.342309543787896
"52.28845,21.0875","52.17283,20.99418",9:59,21370.0,14170.0,16923.28,inf,14170.0,5609,1627.0,14.341518497717452
"52.17909,21.01848","52.18219,21.02844",8:44,8301.0,1101.0,1092.77,0.0,1101.0,470,287.0,0.7615679729520092
"52.17586,21.17228","52.27183,21.08406",8:30,18665.0,11465.0,14567.66,inf,11465.0,3709,1524.0,12.246966948994716
"52.27643,21.13861","52.15659,21.26479",7:20,21377.0,14177.0,18307.42,inf,14177.0,4584,2215.0,15.857706202901603
"52.19317,20.97398","52.15168,20.94621",6:59,13499.0,6299.0,7849.55,inf,6299.0,2235,814.0,4.987033019318757
"52.2529,20.87594","52.3532,21.19784",8:10,,,,,,7983,1379.0,24.564962523179577
"52.19583,21.00774","52.19324,21.1054",6:15,15861.0,8661.0,10738.99,inf,8661.0,3060,1004.0,6.662784450445279
"52.13958,21.01218","52.34589,21.15106",7:13,,,,,,7695,1934.0,24.813002880566497
"52.12759,20.99497","52.20396,20.90092",6:24,17900.0,10700.0,13293.63,inf,10700.0,3608,1006.0,10.642413018891917
"52.23394,20.94454","52.30465,21.00265",9:13,19649.0,12449.0,15178.09,inf,12449.0,4289,1271.0,8.800887143500663
"52.12923,21.07362","52.13286,21.00438",7:37,11465.0,4265.0,5385.21,inf,4265.0,1758,713.0,4.743378021705223
"52.29423,20.87961","52.32209,21.25752",9:17,,,,,,7604,2176.0,25.878714515172437
"52.24538,21.22515","52.28755,20.97072",6:13,,,,,,5870,1638.0,17.93772804501685
"52.22174,20.98663","52.34552,21.24956",9:23,,,,,,7468,2080.0,22.568339529706144
"52.27071,20.89084","52.27358,21.01225",9:50,17318.0,10118.0,12557.22,inf,10118.0,4187,1256.0,8.267075647010117
"52.16502,21.17025","52.22954,21.15605",7:07,14067.0,6867.0,8698.42,inf,6867.0,2349,1094.0,7.239282235779902
"52.23019,20.91112","52.26593,21.23942",9:44,,,,,,7993,3237.0,22.700699310366034
"52.26573,21.09295","52.19487,21.13382",9:24,16101.0,8901.0,11112.31,inf,8901.0,2732,1172.0,8.35647565991403
"52.20277,21.12386","52.11924,21.12548",7:33,17898.0,10698.0,13686.76,inf,10698.0,3295,1442.0,9.288769543628721
"52.19286,21.02648","52.30612,21.26552",9:44,,,,,,6633,2059.0,20.577055339834136
"52.28963,20.90275","52.16812,21.154",6:43,,,,,,6437,1795.0,21.803169019401597
"52.18704,21.09257","52.11825,20.89576",9:27,,,,,,5977,1445.0,15.453194034938017
"52.16562,21.17504","52.22486,21.02708",6:23,18070.0,10870.0,13776.47,inf,10870.0,3851,1120.0,12.045563853737203
"52.17975,21.00895","52.14927,20.86862",7:17,18181.0,10981.0,13448.03,inf,10981.0,4124,1134.0,10.153767710894796
"52.19774,20.90038","52.17085,20.92207",7:56,11055.0,3855.0,4713.09,inf,3855.0,1359,577.0,3.3357110330682134
"52.21384,21.25476","52.20694,21.15683",9:33,13021.0,5821.0,7445.09,inf,5821.0,2063,1120.0,6.716545489143547
"52.20653,21.19784","52.28366,20.88106",7:41,,,,,,7281,2269.0,23.210001732819595
