start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"44.45272,11.32514","44.5119,11.26046",6:47,17448.0,10248.0,12978.16,inf,10248.0,3513.0,1473.0,8.344673845301955
"44.44902,11.29489","44.55351,11.41779",6:07,,,,,,5085.0,2189.0,15.165710533091753
"44.50673,11.2818","44.43462,11.3093",8:52,15996.0,8796.0,11267.52,inf,8796.0,2643.0,1243.0,8.309887155409095
"44.47787,11.35042","44.49709,11.29278",9:29,11942.0,4742.0,5917.99,inf,4742.0,1697.0,991.0,5.047209394541107
"44.43365,11.32362","44.51404,11.36847",9:10,17118.0,9918.0,12339.53,inf,9918.0,3535.0,1557.0,9.621274739693042
"44.49767,11.3925","44.42264,11.38557",8:07,16027.0,8827.0,11073.17,inf,8827.0,2969.0,866.0,8.361064262588506
"44.50963,11.41763","44.54975,11.27045",7:56,20950.0,13750.0,17643.53,inf,13750.0,5023.0,1309.0,12.490704392197198
"44.49402,11.29692","44.52787,11.26535",8:36,11680.0,4480.0,5649.58,inf,4480.0,1877.0,537.0,4.520400811383924
"44.5418,11.39097","44.53222,11.24117",7:16,20479.0,13279.0,16748.87,inf,13279.0,5222.0,1078.0,11.920758120310582
"44.54579,11.28158","44.48192,11.37814",6:07,18157.0,10957.0,13571.52,inf,10957.0,4053.0,1190.0,10.443091379717254
"44.42676,11.31566","44.44154,11.42684",6:46,18201.0,11001.0,14137.75,inf,11001.0,3472.0,1356.0,8.979299839373535
"44.45673,11.37264","44.44453,11.37718",6:43,9240.0,2040.0,2628.04,inf,2040.0,593.0,365.0,1.4036280463217923
"44.47407,11.34716","44.49384,11.39658",8:29,12286.0,5086.0,6222.59,inf,5086.0,1887.0,995.0,4.4948301107940765
"44.47789,11.39499","44.54245,11.34003",9:42,16735.0,9535.0,11680.93,inf,9535.0,3514.0,940.0,8.398063374900671
"44.46044,11.37168","44.51929,11.25951",9:42,17325.0,10125.0,12445.07,inf,10125.0,4031.0,1408.0,11.044960822227742
"44.54261,11.24288","44.44722,11.23049",9:15,19737.0,12537.0,16145.94,inf,12537.0,3746.0,1508.0,10.652312216038528
"44.52425,11.28015","44.42223,11.4269",8:54,,,,,,5746.0,,16.256465425700313
"44.50484,11.36566","44.49273,11.26059",8:03,15207.0,8007.0,9975.74,inf,8007.0,2926.0,821.0,8.44135205254166
"44.51574,11.28987","44.42595,11.41788",8:20,21079.0,13879.0,17191.64,inf,13879.0,4951.0,1527.0,14.24287009464166
"44.44631,11.31322","44.44244,11.31787",8:49,8253.0,1053.0,1360.9,0.0,1053.0,294.0,145.0,0.566961338350774
"44.53057,11.39451","44.46804,11.42176",9:33,15582.0,8382.0,10458.92,inf,8382.0,3360.0,832.0,7.281162969908115
"44.51627,11.34304","44.53468,11.33612",9:39,10050.0,2850.0,3512.15,inf,2850.0,1139.0,495.0,2.119329438778754
"44.54842,11.24935","44.47872,11.27352",9:34,14633.0,7433.0,9557.11,inf,7433.0,2772.0,717.0,7.983721176803288
"44.51212,11.38654","44.47604,11.33816",7:12,12881.0,5681.0,7003.08,inf,5681.0,2319.0,1245.0,5.5516732571121095
"44.5393,11.28759","44.55149,11.33643",6:42,12207.0,5007.0,6495.55,inf,5007.0,1563.0,931.0,4.100959086149042
"44.47407,11.30418","44.43491,11.35267",8:26,16478.0,9278.0,12041.72,inf,9278.0,3455.0,1164.0,5.811496746662738
"44.49634,11.30073","44.52237,11.4214",9:07,16197.0,8997.0,11188.39,inf,8997.0,3467.0,1271.0,9.99695623202633
"44.51234,11.24249","44.49391,11.34543",7:40,15057.0,7857.0,9842.92,inf,7857.0,2595.0,1212.0,8.417005281259067
"44.531,11.39468","44.4673,11.40594",6:41,14755.0,7555.0,9509.79,inf,7555.0,2916.0,845.0,7.13919233396558
"44.52358,11.2465","44.47494,11.3449",6:28,16723.0,9523.0,12026.79,inf,9523.0,3194.0,1176.0,9.495125409550973
"44.53404,11.33079","44.43183,11.31081",8:15,18713.0,11513.0,14656.01,inf,11513.0,3950.0,1575.0,11.475233718643471
"44.45721,11.36156","44.52107,11.24397",6:42,18617.0,11417.0,14479.76,inf,11417.0,3788.0,,11.723068042378632
"44.45539,11.29156","44.46471,11.38187",9:52,15803.0,8603.0,11081.46,inf,8603.0,3041.0,1246.0,7.2419112498594345
"44.53863,11.25874","44.45657,11.37491",8:45,19444.0,12244.0,15115.18,inf,12244.0,4548.0,1286.0,12.967398517301195
"44.48443,11.31457","44.43397,11.24321",6:04,17117.0,9917.0,12600.39,inf,9917.0,3293.0,1579.0,7.9722940679408785
"44.53389,11.329","44.53368,11.3543",6:36,9625.0,2425.0,3045.63,inf,2425.0,884.0,675.0,2.0055116210197155
"44.45261,11.34604","44.54422,11.35926",7:39,16594.0,9394.0,11673.07,inf,9394.0,3698.0,1549.0,10.240386352294045
"44.48165,11.36098","44.51173,11.42732",9:39,13318.0,6118.0,7755.08,inf,6118.0,2584.0,1038.0,6.2348157154261665
"44.50187,11.37508","44.44398,11.29004",7:41,16752.0,9552.0,12090.75,inf,9552.0,3520.0,1634.0,9.325585346416375
"44.45186,11.33904","44.48351,11.23782",7:59,18775.0,11575.0,14896.19,inf,11575.0,4075.0,,8.769359025637067
"44.50004,11.41424","44.51166,11.33998",8:09,13038.0,5838.0,7264.41,inf,5838.0,2623.0,,6.0290378059295096
"44.53485,11.33213","44.43989,11.34083",8:14,19472.0,12272.0,15058.67,inf,12272.0,4432.0,1360.0,10.58160025154541
"44.5336,11.37535","44.46523,11.35046",7:20,14615.0,7415.0,9205.23,inf,7415.0,2888.0,1395.0,7.8545070017962395
"44.46298,11.398","44.49978,11.32804",9:33,13658.0,6458.0,7830.57,inf,6458.0,2629.0,1239.0,6.895645761949824
"44.42359,11.31323","44.45178,11.36813",7:21,12664.0,5464.0,7142.11,inf,5464.0,1639.0,690.0,5.368837511923899
"44.54484,11.28026","44.46999,11.25024",8:21,17706.0,10506.0,13336.98,inf,10506.0,3343.0,1111.0,8.656701711108749
"44.51978,11.35895","44.51658,11.394",8:08,10132.0,2932.0,3735.21,inf,2932.0,1318.0,392.0,2.8016303858084473
"44.48162,11.29702","44.43752,11.26491",6:25,13564.0,6364.0,8065.8,inf,6364.0,2236.0,1566.0,5.526354899127649
"44.54711,11.35688","44.54215,11.42027",8:12,12294.0,5094.0,6592.77,inf,5094.0,1949.0,668.0,5.053784829779756
"44.49084,11.32465","44.50777,11.42819",8:53,14845.0,7645.0,9595.75,inf,7645.0,3360.0,1421.0,8.424855437571118
"44.51463,11.38717","44.50062,11.33743",6:17,11273.0,4073.0,4910.83,inf,4073.0,1694.0,845.0,4.240849501561292
"44.53818,11.25093","44.48403,11.26995",6:00,13959.0,6759.0,8665.13,inf,6759.0,2591.0,599.0,6.207216468765954
"44.53819,11.3727","44.4228,11.28041",9:22,,,,,,4895.0,1400.0,14.772944686044138
"44.51916,11.41271","44.50278,11.24765",9:32,20583.0,13383.0,16729.07,inf,13383.0,4980.0,1489.0,13.214537774334824
"44.48709,11.40518","44.50293,11.23292",8:46,19630.0,12430.0,15453.27,inf,12430.0,4491.0,1160.0,13.776137959151447
"44.5279,11.41154","44.48544,11.24961",9:30,20000.0,12800.0,15997.76,inf,12800.0,4628.0,1143.0,13.681616385772346
"44.45231,11.36914","44.48749,11.25594",7:57,18236.0,11036.0,13770.32,inf,11036.0,3958.0,1245.0,9.797340135074228
"44.50285,11.30008","44.47996,11.37469",7:20,13064.0,5864.0,7189.05,inf,5864.0,2399.0,1187.0,6.442293272709974
"44.49733,11.30845","44.43382,11.23723",7:22,16489.0,9289.0,11803.31,inf,9289.0,3092.0,1319.0,9.045126009814993
"44.4723,11.35741","44.54516,11.37435",7:15,14581.0,7381.0,9188.76,inf,7381.0,2931.0,1193.0,8.212271709888924
"44.53619,11.33041","44.44138,11.27051",7:26,18325.0,11125.0,13977.65,inf,11125.0,4010.0,1057.0,11.563711733391989
"44.52238,11.29602","44.50877,11.30412",6:36,9285.0,2085.0,2603.05,inf,2085.0,766.0,350.0,1.6440003246172623
"44.4307,11.30555","44.43845,11.38609",9:37,14554.0,7354.0,9548.41,inf,7354.0,2138.0,1348.0,6.452581286107457
"44.5199,11.28726","44.44729,11.24194",7:51,15425.0,8225.0,10501.21,inf,8225.0,2745.0,1173.0,8.838194624319415
"44.51785,11.31748","44.54584,11.28361",6:13,13813.0,6613.0,8527.58,inf,6613.0,2014.0,837.0,4.1103058141338185
"44.45276,11.36209","44.52632,11.42982",6:36,17509.0,10309.0,12867.53,inf,10309.0,3721.0,1156.0,9.78617457970782
"44.48907,11.38985","44.47549,11.27001",8:46,16565.0,9365.0,11499.1,inf,9365.0,3422.0,1137.0,9.626547000769314
"44.45708,11.29985","44.47375,11.42201",8:06,18681.0,11481.0,14286.43,inf,11481.0,3921.0,1661.0,9.869856243846987
"44.45641,11.31292","44.47797,11.40236",9:11,15734.0,8534.0,10954.85,inf,8534.0,2631.0,,7.491415455608334
"44.53086,11.35638","44.53571,11.28091",8:27,16558.0,9358.0,11809.42,inf,9358.0,3615.0,726.0,6.00635470613619
"44.44811,11.3457","44.43765,11.30825",8:02,10408.0,3208.0,4200.99,inf,3208.0,888.0,385.0,3.192474534173437
"44.42915,11.32367","44.51687,11.24172",9:21,19820.0,12620.0,16325.88,inf,12620.0,3816.0,1967.0,11.722742367196078
"44.4422,11.30227","44.47945,11.42923",6:50,18358.0,11158.0,14255.15,inf,11158.0,3482.0,1333.0,10.89407061453153
"44.46888,11.33445","44.48401,11.27176",7:20,13818.0,6618.0,8338.34,inf,6618.0,2285.0,1153.0,5.250761165954262
"44.43949,11.30362","44.44243,11.24859",8:28,17425.0,10225.0,13095.9,inf,10225.0,3458.0,2046.0,4.381051204091322
"44.48125,11.34479","44.52145,11.40379",9:19,13354.0,6154.0,7509.28,inf,6154.0,2349.0,1211.0,6.471156441226241
"44.5134,11.34453","44.53098,11.33717",6:02,9781.0,2581.0,3155.43,inf,2581.0,1014.0,839.0,2.0400342537240275
"44.4867,11.3652","44.47765,11.23956",7:26,17081.0,9881.0,12255.97,inf,9881.0,3575.0,1415.0,10.018201618661175
"44.53646,11.35419","44.55228,11.3248",8:20,10829.0,3629.0,4628.54,inf,3629.0,1409.0,447.0,2.918791784907507
"44.48231,11.37779","44.49692,11.29047",7:40,13483.0,6283.0,7642.96,inf,6283.0,2245.0,1255.0,7.1145291674929725
"44.4641,11.37732","44.44017,11.30538",8:32,14035.0,6835.0,8837.79,inf,6835.0,2281.0,1017.0,6.299769584600609
"44.53344,11.2529","44.48598,11.43256",9:29,21263.0,14063.0,17496.15,inf,14063.0,5476.0,1065.0,15.19245491250856
"44.53095,11.24623","44.4578,11.23633",6:47,15302.0,8102.0,10488.59,inf,8102.0,2448.0,874.0,8.171724426118805
"44.52688,11.28188","44.43605,11.24974",7:38,18208.0,11008.0,13908.61,inf,11008.0,3715.0,1058.0,10.416731212841318
"44.50856,11.34331","44.46758,11.3569",8:40,11520.0,4320.0,5383.72,inf,4320.0,1783.0,1071.0,4.682553569307253
"44.47707,11.38186","44.52898,11.40312",9:58,13157.0,5957.0,7438.49,inf,5957.0,2189.0,828.0,6.013334980701537
"44.50289,11.40905","44.46988,11.39796",6:08,11253.0,4053.0,5096.05,inf,4053.0,1322.0,728.0,3.774501233754735
"44.51337,11.33583","44.53209,11.38637",6:47,11703.0,4503.0,5651.51,inf,4503.0,1715.0,845.0,4.515198951094692
"44.51939,11.33423","44.42951,11.34352",7:37,17713.0,10513.0,12864.74,inf,10513.0,3916.0,1390.0,10.021345526603076
"44.47953,11.30067","44.49211,11.29875",7:22,10359.0,3159.0,3998.57,inf,3159.0,1049.0,520.0,1.4070999879815562
"44.50042,11.36566","44.43574,11.29482",8:53,15862.0,8662.0,10978.33,inf,8662.0,3601.0,1389.0,9.128311148053005
"44.54127,11.31936","44.50573,11.33966",8:22,11276.0,4076.0,5089.94,inf,4076.0,1409.0,803.0,4.266993655286343
"44.53498,11.36028","44.51408,11.42303",9:00,12239.0,5039.0,6561.95,inf,5039.0,1465.0,623.0,5.490671598802375
"44.54114,11.3805","44.47905,11.33204",7:20,14148.0,6948.0,8639.19,inf,6948.0,2894.0,1467.0,7.901439879259395
"44.5147,11.34706","44.48129,11.26281",7:31,14613.0,7413.0,9177.23,inf,7413.0,2667.0,977.0,7.645365746817116
"44.52111,11.24229","44.42826,11.34138",7:44,,,,,,5372.0,1676.0,12.977238918375825
"44.50782,11.41187","44.46055,11.33128",7:25,15984.0,8784.0,11017.44,inf,8784.0,3483.0,1592.0,8.276587943472594
"44.43892,11.34565","44.54137,11.36931",6:32,18410.0,11210.0,13705.95,inf,11210.0,4297.0,1267.0,11.545482892969899
"44.46988,11.35593","44.53609,11.35427",8:59,13915.0,6715.0,8238.5,inf,6715.0,2829.0,1275.0,7.363393027656244
"44.49407,11.39967","44.45186,11.34757",9:08,14095.0,6895.0,8600.59,inf,6895.0,2302.0,1182.0,6.254510408388252
"44.48764,11.29762","44.50267,11.393",8:16,14589.0,7389.0,9051.41,inf,7389.0,2901.0,1051.0,7.747603294501935
"44.50068,11.34965","44.53516,11.26452",8:05,14505.0,7305.0,8978.05,inf,7305.0,3105.0,941.0,7.762490353474988
"44.52429,11.38787","44.5367,11.32078",8:45,14280.0,7080.0,8886.0,inf,7080.0,2426.0,936.0,5.494226644484904
"44.51065,11.28881","44.52502,11.25558",8:06,9915.0,2715.0,3412.46,inf,2715.0,1383.0,490.0,3.0813344414428423
"44.54982,11.36817","44.54668,11.34907",6:06,9179.0,1979.0,2396.98,inf,1979.0,685.0,295.0,1.553313262195367
"44.49536,11.31573","44.53829,11.25178",9:56,13655.0,6455.0,8239.31,inf,6455.0,2438.0,792.0,6.963920518789761
"44.42721,11.31115","44.47666,11.23756",6:56,18612.0,11412.0,14673.23,inf,11412.0,3640.0,1868.0,8.022114499237336
"44.51533,11.35038","44.52314,11.31617",7:36,9953.0,2753.0,3436.22,inf,2753.0,1297.0,577.0,2.8479315008326673
"44.50883,11.35895","44.54437,11.24301",8:04,17515.0,10315.0,12903.14,inf,10315.0,4240.0,996.0,10.004571620464432
"44.51096,11.42316","44.42447,11.28336",9:32,,,,,,5420.0,1822.0,14.68197805073126
"44.49392,11.27373","44.50257,11.25705",8:49,9204.0,2004.0,2609.17,inf,2004.0,570.0,421.0,1.6356242461932065
"44.52939,11.35386","44.51425,11.26472",6:09,15163.0,7963.0,9944.33,inf,7963.0,3196.0,564.0,7.264783482775423
"44.52269,11.34773","44.50813,11.32257",9:16,10324.0,3124.0,3873.34,inf,3124.0,1123.0,601.0,2.5692046083846356
"44.54312,11.36515","44.44217,11.31309",8:39,17517.0,10317.0,12892.04,inf,10317.0,4183.0,1713.0,11.960574584410466
"44.50521,11.30196","44.42772,11.26845",7:27,15436.0,8236.0,10372.46,inf,8236.0,2835.0,996.0,9.017501169057628
"44.46944,11.32822","44.51708,11.28709",8:46,14653.0,7453.0,9206.17,inf,7453.0,2560.0,1387.0,6.2213225835574555
"44.53172,11.26581","44.46979,11.26275",8:45,14531.0,7331.0,9354.41,inf,7331.0,2752.0,718.0,6.890576792753457
"44.53145,11.37929","44.47825,11.34989",8:21,13524.0,6324.0,7767.25,inf,6324.0,2629.0,1218.0,6.358453470421719
"44.44441,11.34026","44.4504,11.40198",7:20,12959.0,5759.0,7463.56,inf,5759.0,1772.0,1320.0,4.944483022844489
"44.48111,11.38369","44.50535,11.39171",7:46,10118.0,2918.0,3593.51,inf,2918.0,1138.0,455.0,2.769416007416552
"44.50826,11.35251","44.52618,11.41727",9:55,12175.0,4975.0,6319.82,inf,4975.0,1892.0,715.0,5.507675890850586
"44.46749,11.36119","44.53345,11.34604",6:31,14157.0,6957.0,8608.56,inf,6957.0,2512.0,1272.0,7.432184200051558
"44.51767,11.38824","44.42488,11.27631",8:31,21441.0,14241.0,17991.02,inf,14241.0,5091.0,1233.0,13.613885476914351
"44.52973,11.33626","44.54666,11.41285",6:50,14191.0,6991.0,8896.13,inf,6991.0,2551.0,852.0,6.355562820338411
"44.52895,11.29614","44.46852,11.27198",9:35,14819.0,7619.0,9540.08,inf,7619.0,2694.0,848.0,6.987381612829704
"44.51071,11.2468","44.53992,11.34722",7:30,16059.0,8859.0,11283.42,inf,8859.0,2812.0,798.0,8.597930070986354
"44.51511,11.34284","44.53064,11.36368",9:05,9614.0,2414.0,3065.23,inf,2414.0,909.0,508.0,2.389915441944758
"44.53044,11.24435","44.438,11.27483",7:53,18295.0,11095.0,14140.05,inf,11095.0,3461.0,937.0,10.559438806814486
"44.52199,11.38542","44.5407,11.28288",8:20,20071.0,12871.0,15944.99,inf,12871.0,5116.0,1124.0,8.390089309313224
"44.49502,11.39651","44.4823,11.28049",6:34,15445.0,8245.0,10118.47,inf,8245.0,2986.0,,9.31136605299635
"44.50304,11.29559","44.42707,11.32511",9:13,18300.0,11100.0,14176.52,inf,11100.0,3348.0,1502.0,8.76628779951343
"44.44937,11.30445","44.51158,11.26793",7:22,17801.0,10601.0,13416.77,inf,10601.0,3901.0,1589.0,7.499709706956098
"44.53778,11.34663","44.44857,11.32826",7:41,16910.0,9710.0,12151.68,inf,9710.0,3403.0,1477.0,10.026143431895239
"44.48111,11.39612","44.4534,11.36016",9:23,13348.0,6148.0,7629.19,inf,6148.0,2164.0,792.0,4.199618772880089
"44.52913,11.38481","44.5187,11.26876",6:29,17238.0,10038.0,12534.3,inf,10038.0,4322.0,886.0,9.27294052789986
"44.50309,11.3306","44.527,11.35534",6:09,10908.0,3708.0,4480.1,inf,3708.0,1313.0,696.0,3.304009403722935
"44.51676,11.24505","44.50666,11.36455",7:04,16340.0,9140.0,11384.73,inf,9140.0,3530.0,796.0,9.541942310741106
"44.48269,11.31645","44.44609,11.25549",8:58,14950.0,7750.0,9754.02,inf,7750.0,2687.0,1633.0,6.3218568152367105
"44.52815,11.30211","44.464,11.31102",8:41,,,,,,,1321.0,7.168076160819275
"44.50914,11.25162","44.53838,11.32655",8:29,14634.0,7434.0,9432.84,inf,7434.0,2299.0,883.0,6.77184861006838
"44.46498,11.33026","44.50644,11.29908",8:06,13158.0,5958.0,7387.4,inf,5958.0,2111.0,992.0,5.231781790801027
"44.52648,11.35675","44.51165,11.31267",6:05,11612.0,4412.0,5525.44,inf,4412.0,1540.0,974.0,3.864341311985165
"44.50708,11.34544","44.43749,11.34758",7:07,14994.0,7794.0,9471.42,inf,7794.0,2907.0,1388.0,7.739917804249467
"44.48793,11.30473","44.52906,11.2951",7:51,12434.0,5234.0,6482.07,inf,5234.0,1886.0,928.0,4.636762890858552
"44.436,11.30375","44.46423,11.24768",8:25,15916.0,8716.0,11225.79,inf,8716.0,2912.0,1801.0,5.4463108698668075
"44.52031,11.41364","44.42633,11.25072",7:58,,,,,,6043.0,1807.0,16.622679851122523
"44.45314,11.35924","44.44467,11.43059",6:17,15442.0,8242.0,10524.04,inf,8242.0,2794.0,915.0,5.741486942824309
"44.53315,11.25238","44.43093,11.33855",9:35,,,,,,5736.0,1734.0,13.263779131167796
"44.52592,11.33326","44.51691,11.235",9:25,15527.0,8327.0,10586.09,inf,8327.0,2906.0,797.0,7.854280104943358
"44.50144,11.29669","44.51557,11.39409",7:35,14533.0,7333.0,8980.64,inf,7333.0,2838.0,897.0,7.881839345936222
"44.52575,11.39595","44.52294,11.3694",7:40,9274.0,2074.0,2695.19,inf,2074.0,692.0,350.0,2.1278624423049237
"44.46004,11.35466","44.53321,11.28374",7:03,17679.0,10479.0,13123.73,inf,10479.0,3664.0,1593.0,9.89126001165825
"44.44224,11.34537","44.42933,11.38257",8:53,10394.0,3194.0,4137.62,inf,3194.0,1008.0,477.0,3.2839505395148403
"44.49996,11.31713","44.53713,11.34975",8:59,12126.0,4926.0,6137.02,inf,4926.0,1836.0,845.0,4.87559247241178
"44.53739,11.38091","44.5536,11.36461",7:12,11446.0,4246.0,5494.05,inf,4246.0,1528.0,545.0,2.217541948323187
"44.46991,11.34338","44.54809,11.30806",9:54,16842.0,9642.0,12163.26,inf,9642.0,3244.0,1556.0,9.133262681612498
"44.47804,11.37527","44.42572,11.37515",6:23,13200.0,6000.0,7575.72,inf,6000.0,2002.0,999.0,5.81772635944091
"44.46422,11.38661","44.46007,11.27427",7:54,18270.0,11070.0,13775.77,inf,11070.0,3975.0,1522.0,8.927382964878879
"44.50831,11.30139","44.53101,11.23984",6:30,11700.0,4500.0,5691.98,inf,4500.0,2103.0,619.0,5.494030602005244
"44.46959,11.31938","44.51194,11.41723",6:21,15929.0,8729.0,10934.68,inf,8729.0,3149.0,1490.0,9.078522990030255
"44.49177,11.36433","44.55133,11.3956",6:39,13606.0,6406.0,8029.49,inf,6406.0,2230.0,,7.071564381039099
"44.50704,11.34548","44.48913,11.39698",6:17,11766.0,4566.0,5550.8,inf,4566.0,1849.0,907.0,4.544222152593478
"44.4971,11.29145","44.54515,11.31525",8:33,13079.0,5879.0,7439.51,inf,5879.0,1944.0,986.0,5.666313319532943
"44.48399,11.38769","44.50999,11.35751",7:22,10930.0,3730.0,4473.29,inf,3730.0,1531.0,752.0,3.7534046622681227
"44.53828,11.23709","44.55085,11.2303",6:38,9965.0,2765.0,3603.69,inf,2765.0,796.0,363.0,1.4977234631615755
"44.50795,11.41461","44.52134,11.35005",6:46,12634.0,5434.0,6789.17,inf,5434.0,2400.0,528.0,5.331091502889117
"44.48865,11.29493","44.48375,11.32337",9:36,9873.0,2673.0,3340.25,inf,2673.0,942.0,632.0,2.320965028068429
"44.51806,11.34932","44.50568,11.28502",7:57,12738.0,5538.0,6860.6,inf,5538.0,2255.0,779.0,5.281151788853178
"44.52478,11.37921","44.48054,11.37276",6:46,11826.0,4626.0,5709.95,inf,4626.0,1826.0,758.0,4.94578727518366
"44.48219,11.29406","44.52144,11.39294",8:00,16272.0,9072.0,11279.82,inf,9072.0,3502.0,1552.0,8.97460650324906
"44.4665,11.36711","44.51295,11.31414",9:58,14738.0,7538.0,9286.8,inf,7538.0,3217.0,,6.658245854370685
"44.51672,11.24353","44.54065,11.2897",9:41,14161.0,6961.0,8943.26,inf,6961.0,2907.0,874.0,4.524982654920773
"44.5153,11.34881","44.49928,11.24874",9:19,15548.0,8348.0,10496.46,inf,8348.0,3040.0,1009.0,8.13301949683086
"44.5424,11.32358","44.46928,11.34521",9:46,15486.0,8286.0,10430.11,inf,8286.0,2847.0,1451.0,8.309540888775542
"44.44013,11.33639","44.48434,11.26123",6:24,16963.0,9763.0,12473.38,inf,9763.0,3330.0,2129.0,7.729489987469886
"44.5224,11.27804","44.43784,11.36069",8:05,19762.0,12562.0,15273.11,inf,12562.0,4475.0,1450.0,11.463264404808196
"44.46038,11.32757","44.43441,11.30066",9:51,11726.0,4526.0,5900.15,inf,4526.0,1307.0,545.0,3.5919554060622154
"44.50428,11.36186","44.44417,11.34559",8:29,14393.0,7193.0,8867.24,inf,7193.0,2603.0,1483.0,6.80745249244898
"44.52956,11.25334","44.42755,11.3728",6:19,,,,,,5703.0,1688.0,14.7815019810448
"44.45937,11.29207","44.4675,11.36074",7:08,21504.0,14304.0,18412.89,inf,14304.0,2584.0,978.0,5.52409310782789
"44.47926,11.35776","44.43213,11.38668",8:55,12849.0,5649.0,7151.09,inf,5649.0,1882.0,937.0,5.721262557287098
"44.5473,11.24702","44.47583,11.26588",6:47,15674.0,8474.0,10853.13,inf,8474.0,3193.0,863.0,8.086587666441329
"44.48412,11.36272","44.51391,11.38977",9:48,10978.0,3778.0,4553.32,inf,3778.0,1665.0,724.0,3.946547272846738
"44.49382,11.27399","44.53329,11.29344",7:17,11969.0,4769.0,5932.16,inf,4769.0,1702.0,627.0,4.651941492522743
"44.43827,11.34432","44.47889,11.32316",8:39,14440.0,7240.0,9281.62,inf,7240.0,2822.0,1260.0,4.818844709351599
"44.46509,11.37586","44.44358,11.33443",9:02,11736.0,4536.0,5878.92,inf,4536.0,1575.0,665.0,4.066221234122529
"44.52175,11.34974","44.50442,11.43009",6:35,13658.0,6458.0,8137.6,inf,6458.0,2390.0,780.0,6.656159347274062
"44.53314,11.28916","44.49626,11.26766",6:05,12162.0,4962.0,6149.7,inf,4962.0,1684.0,865.0,4.441084828030526
"44.51595,11.31334","44.50678,11.27769",6:43,10419.0,3219.0,4008.28,inf,3219.0,1104.0,608.0,3.0051206127196126
"44.53278,11.36375","44.52493,11.35792",9:37,8567.0,1367.0,1742.12,0.0,1367.0,509.0,,0.9876740566173289
"44.53259,11.38024","44.47219,11.291",8:00,16511.0,9311.0,11561.44,inf,9311.0,3276.0,1699.0,9.756813606015363
"44.52972,11.35318","44.53584,11.27015",6:18,16037.0,8837.0,11036.75,inf,8837.0,3501.0,630.0,6.616480484419434
"44.44092,11.30487","44.42212,11.33183",6:37,11419.0,4219.0,5471.51,inf,4219.0,1162.0,499.0,2.992098084426981
"44.52378,11.25875","44.47879,11.34356",7:27,14760.0,7560.0,9234.66,inf,7560.0,2932.0,1091.0,8.382557023745747
"44.49178,11.40023","44.48543,11.40085",8:46,7945.0,745.0,934.84,0.0,745.0,259.0,138.0,0.7077985582403544
"44.51949,11.3536","44.53155,11.35014",6:08,8751.0,1551.0,1892.25,0.0,1551.0,658.0,410.0,1.3687753798753053
"44.46825,11.34283","44.48002,11.32223",8:46,10529.0,3329.0,4269.0,inf,3329.0,946.0,561.0,2.0939143927952917
"44.51161,11.36989","44.47205,11.29937",6:09,14361.0,7161.0,8834.78,inf,7161.0,2844.0,1519.0,7.116156734769638
"44.49633,11.38876","44.53138,11.29931",9:23,17123.0,9923.0,12173.54,inf,9923.0,3874.0,825.0,8.09285147036041
"44.52024,11.24344","44.47734,11.23756",6:25,12091.0,4891.0,6273.19,inf,4891.0,1483.0,596.0,4.793003920937107
"44.53874,11.38421","44.43737,11.30883",7:07,19072.0,11872.0,15082.96,inf,11872.0,4634.0,1898.0,12.759691201680365
"44.45083,11.3337","44.45335,11.42072",6:04,15667.0,8467.0,10806.92,inf,8467.0,2757.0,1196.0,6.91289137008034
"44.49694,11.30301","44.49048,11.25683",6:12,11399.0,4199.0,5347.12,inf,4199.0,1488.0,562.0,3.7326917648827864
"44.4386,11.31106","44.49506,11.295",7:21,14324.0,7124.0,9121.06,inf,7124.0,2118.0,1123.0,6.406114636274471
"44.52029,11.37406","44.44281,11.2841",6:33,19208.0,12008.0,15031.36,inf,12008.0,4096.0,1151.0,11.187543299366904
"44.53975,11.33691","44.44088,11.36989",9:24,19044.0,11844.0,14630.99,inf,11844.0,4383.0,1277.0,11.300814140941952
"44.55167,11.2532","44.53555,11.40051",6:22,19820.0,12620.0,16243.31,inf,12620.0,3930.0,1113.0,11.811191516563929
"44.50278,11.36349","44.43431,11.24322",7:40,19715.0,12515.0,15715.68,inf,12515.0,4294.0,1669.0,12.208542575450709
"44.43811,11.34524","44.4796,11.34227",6:47,13479.0,6279.0,8060.0,inf,6279.0,2262.0,1022.0,4.619495307670666
"44.51663,11.42752","44.53529,11.32564",7:20,15148.0,7948.0,10189.8,inf,7948.0,2659.0,962.0,8.338754878646489
"44.51664,11.36733","44.51424,11.23565",8:02,17680.0,10480.0,13113.7,inf,10480.0,3993.0,852.0,10.444161513783834
"44.51217,11.28692","44.5047,11.23423",7:07,11645.0,4445.0,5728.6,inf,4445.0,1507.0,549.0,4.25999394370985
"44.47404,11.38109","44.49372,11.40235",7:45,9666.0,2466.0,3031.53,inf,2466.0,939.0,439.0,2.7628470553389706
"44.51933,11.25095","44.52595,11.40946",9:49,19443.0,12243.0,15182.99,inf,12243.0,4905.0,1024.0,12.588058000616806
"44.50878,11.32283","44.45008,11.29355",6:38,14127.0,6927.0,8751.2,inf,6927.0,2289.0,1260.0,6.928200587042412
