start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"43.28346,5.53391","43.26647,5.53525",6:07,6282.0,2682.0,3467.99,inf,2682.0,787.0,571.0,1.8923139692532904
"43.31079,5.60717","43.24482,5.6124",8:52,12941.0,9341.0,12116.38,inf,9341.0,2769.0,1046.0,7.34773771750305
"43.29336,5.57368","43.3037,5.59959",9:29,9740.0,2540.0,2832.4,inf,2540.0,798.0,362.0,2.3913472827076654
"43.27033,5.53357","43.32274,5.54191",9:10,14699.0,7499.0,9607.66,inf,7499.0,2395.0,1117.0,5.866681248599047
"43.25758,5.52369","43.257,5.56778",8:07,12720.0,5520.0,7175.39,inf,5520.0,1685.0,1639.0,3.5710550387091953
"43.30614,5.60664","43.26368,5.52323",7:56,11221.0,7621.0,9673.46,inf,7621.0,2547.0,1370.0,8.23863448398961
"43.31153,5.59461","43.30972,5.56882",8:36,6975.0,3375.0,4286.51,inf,3375.0,1079.0,424.0,2.0963652112261
"43.29918,5.55234","43.2759,5.52293",7:16,7625.0,4025.0,5147.63,inf,4025.0,1371.0,544.0,3.516764627188732
"43.28788,5.53045","43.2711,5.57591",6:07,8060.0,4460.0,5734.7,inf,4460.0,1333.0,829.0,4.126057366560497
"43.26253,5.53403","43.29177,5.56311",6:46,11961.0,4761.0,6140.42,inf,4761.0,1403.0,796.0,4.014142271807494
"43.2995,5.59025","43.33279,5.58383",6:43,7670.0,4070.0,5236.66,inf,4070.0,1434.0,,3.737940968163479
"43.3123,5.54279","43.27455,5.52785",8:29,9203.0,5603.0,7130.79,inf,5603.0,1761.0,720.0,4.368288908354165
"43.29953,5.5913","43.32872,5.61391",9:42,10479.0,3279.0,4275.29,inf,3279.0,933.0,382.0,3.7257691446695813
"43.31437,5.57009","43.31523,5.57309",9:42,7698.0,498.0,632.29,0.0,498.0,189.0,95.0,0.260873771591455
"43.3215,5.59256","43.33066,5.59197",9:15,4916.0,1316.0,1678.38,0.0,1316.0,470.0,271.0,1.0196630194719942
"43.26184,5.51536","43.25942,5.55463",8:54,11603.0,4403.0,5768.73,inf,4403.0,1260.0,1724.0,3.1913326269092632
"43.30851,5.566","43.30525,5.51932",8:03,11219.0,4019.0,5203.68,inf,4019.0,1169.0,565.0,3.7944892472618776
"43.3063,5.57516","43.25148,5.53221",8:20,,,,,,,,7.017591998476684
"43.29526,5.57835","43.26716,5.59245",8:49,7293.0,3693.0,4764.78,inf,3693.0,1209.0,390.0,3.32652297934508
"43.27261,5.55589","43.26609,5.6098",9:33,13965.0,6765.0,8872.05,inf,6765.0,1976.0,1529.0,4.424645807957677
"43.30741,5.56935","43.33525,5.55627",9:39,7118.0,3518.0,4585.84,inf,3518.0,1018.0,664.0,3.2715098311987605
"43.31496,5.5774","43.2653,5.53287",9:34,9824.0,6224.0,7911.58,inf,6224.0,2028.0,1072.0,6.594071681953214
"43.29197,5.56594","43.25103,5.53646",7:12,12356.0,5156.0,6637.15,inf,5156.0,1585.0,825.0,5.140070065754623
"43.27599,5.55562","43.28947,5.58443",6:42,6442.0,2842.0,3641.9,inf,2842.0,985.0,440.0,2.772258779265539
"43.28575,5.56735","43.32124,5.57317",8:26,7249.0,3649.0,4597.61,inf,3649.0,1133.0,513.0,3.9743105510502628
"43.27268,5.56599","43.25694,5.61152",9:07,13459.0,6259.0,8200.26,inf,6259.0,1817.0,937.0,4.080989217841671
"43.27518,5.59078","43.31498,5.5642",7:40,11653.0,4453.0,5667.2,inf,4453.0,1435.0,571.0,4.920672104500236
"43.26959,5.58395","43.29143,5.54732",6:41,11651.0,4451.0,5745.15,inf,4451.0,1281.0,999.0,3.8327698935166956
"43.27288,5.5538","43.29233,5.55944",6:28,9585.0,2385.0,3020.46,inf,2385.0,774.0,323.0,2.2104035456870803
"43.29648,5.57592","43.29159,5.54705",8:15,6203.0,2603.0,3263.72,inf,2603.0,843.0,361.0,2.3989578326794283
"43.29577,5.55003","43.3233,5.5418",6:42,10541.0,3341.0,4331.0,inf,3341.0,1060.0,671.0,3.132786752394029
"43.28906,5.60546","43.27368,5.57512",9:52,7578.0,3978.0,5031.92,inf,3978.0,1263.0,525.0,2.992770049026454
"43.2825,5.59432","43.25035,5.57072",8:45,8903.0,5303.0,6843.51,inf,5303.0,1566.0,677.0,4.053575779871658
"43.29001,5.58392","43.30613,5.5469",6:04,7208.0,3608.0,4470.14,inf,3608.0,1211.0,657.0,3.491201554301006
"43.30048,5.60469","43.26651,5.59582",6:36,12807.0,5607.0,7200.69,inf,5607.0,1692.0,628.0,3.8449253566630017
"43.32295,5.5965","43.28614,5.58143",7:39,11246.0,4046.0,5159.52,inf,4046.0,1529.0,319.0,4.270876751593022
"43.31146,5.58447","43.25912,5.57964",9:39,9638.0,6038.0,7752.13,inf,6038.0,1913.0,585.0,5.833059262652977
"43.32683,5.55024","43.2721,5.57592",7:41,9386.0,5786.0,7335.64,inf,5786.0,2043.0,1433.0,6.430745248074845
"43.30274,5.5308","43.33559,5.59604",7:59,9831.0,6231.0,8075.57,inf,6231.0,1857.0,941.0,6.418597815938055
"43.31729,5.54625","43.25149,5.51643",8:09,,,,,,,,7.704505751016992
"43.32151,5.53","43.29943,5.52502",8:14,6374.0,2774.0,3567.23,inf,2774.0,846.0,927.0,2.488028380317528
"43.28788,5.59408","43.245,5.61214",7:20,10792.0,7192.0,9336.55,inf,7192.0,2104.0,852.0,4.987236455512388
"43.31438,5.5798","43.26807,5.53454",9:33,13581.0,6381.0,8067.42,inf,6381.0,2143.0,1154.0,6.319459613602815
"43.28922,5.5346","43.25495,5.61146",7:21,12221.0,8621.0,11129.86,inf,8621.0,2589.0,978.0,7.296802359239535
"43.26895,5.52907","43.30649,5.56135",8:21,12673.0,5473.0,6866.1,inf,5473.0,1798.0,898.0,4.9245322196869115
"43.28623,5.58302","43.27038,5.56145",8:08,9762.0,2562.0,3265.47,inf,2562.0,826.0,369.0,2.4809862964861313
"43.31051,5.58731","43.27961,5.57128",6:25,11013.0,3813.0,4725.97,inf,3813.0,1406.0,593.0,3.67268655823101
"43.26696,5.52688","43.2941,5.51399",8:12,10726.0,3526.0,4462.21,inf,3526.0,1115.0,856.0,3.193132153263535
"43.30756,5.57363","43.2606,5.56072",8:53,12682.0,5482.0,6915.99,inf,5482.0,1873.0,785.0,5.325255060283426
"43.28423,5.56646","43.27304,5.6125",6:17,11915.0,4715.0,6032.83,inf,4715.0,1421.0,1000.0,3.9292913504812357
"43.31442,5.60228","43.28219,5.56693",6:00,12010.0,4810.0,6075.27,inf,4810.0,1542.0,624.0,4.585596090302973
"43.32104,5.53828","43.27766,5.56795",9:22,12973.0,5773.0,7276.51,inf,5773.0,1967.0,963.0,5.38818615420721
"43.30579,5.60103","43.27323,5.56429",9:32,11980.0,4780.0,6031.4,inf,4780.0,1482.0,592.0,4.685175114355053
"43.26552,5.56114","43.30608,5.52852",8:46,14624.0,7424.0,9546.88,inf,7424.0,2241.0,1407.0,5.226116427340947
"43.25098,5.51964","43.29961,5.61262",9:30,,,,,,,,9.268346791448508
"43.26299,5.54588","43.33459,5.60788",7:57,13589.0,9989.0,12762.1,inf,9989.0,3064.0,1128.0,9.410682796859486
"43.30253,5.53928","43.25311,5.55315",7:20,10937.0,7337.0,9434.18,inf,7337.0,2290.0,1043.0,5.60879351557602
"43.28276,5.57389","43.29592,5.54482",7:22,10360.0,3160.0,3893.33,inf,3160.0,1098.0,403.0,2.770815712637286
"43.29632,5.59512","43.2449,5.59162",7:15,10301.0,6701.0,8568.59,inf,6701.0,2085.0,405.0,5.724660971507883
"43.28319,5.53548","43.26228,5.51796",7:26,7071.0,3471.0,4520.72,inf,3471.0,1096.0,1051.0,2.7235974558143803
"43.30452,5.6078","43.33201,5.53356",6:36,11944.0,8344.0,10647.49,inf,8344.0,2576.0,1708.0,6.739156012592516
"43.29382,5.54691","43.31702,5.53098",9:37,6941.0,3341.0,4355.53,inf,3341.0,967.0,449.0,2.883838691691407
"43.24624,5.54075","43.31189,5.53234",7:51,14036.0,10436.0,13434.02,inf,10436.0,3159.0,1326.0,7.331625194569408
"43.32656,5.59435","43.32,5.51879",6:13,14399.0,7199.0,9346.84,inf,7199.0,2150.0,1258.0,6.155695084929393
"43.3293,5.53917","43.28553,5.58788",6:36,13790.0,6590.0,8380.81,inf,6590.0,2181.0,937.0,6.262747839415514
"43.24742,5.52494","43.24999,5.54355",8:46,7889.0,4289.0,5583.77,inf,4289.0,1403.0,752.0,1.5341285486039993
"43.26826,5.5851","43.2599,5.58739",8:06,5771.0,2171.0,2836.73,inf,2171.0,702.0,458.0,0.9479029079024994
"43.28015,5.57225","43.29369,5.59718",9:11,6621.0,3021.0,3819.81,inf,3021.0,989.0,440.0,2.5176635215179557
"43.28277,5.59638","43.32701,5.56865",8:27,9771.0,6171.0,7748.2,inf,6171.0,1955.0,796.0,5.406853009387547
"43.27081,5.58462","43.31114,5.52804",8:02,11097.0,7497.0,9485.7,inf,7497.0,2314.0,1800.0,6.40948698318684
"43.31454,5.53845","43.24462,5.61247",9:21,13955.0,10355.0,13306.1,inf,10355.0,3221.0,1410.0,9.815875309751355
"43.25379,5.51886","43.29815,5.56033",6:50,10088.0,6488.0,8194.15,inf,6488.0,2132.0,1461.0,5.966730788413732
"43.30124,5.58158","43.29294,5.52858",7:20,11573.0,4373.0,5532.93,inf,4373.0,1359.0,561.0,4.3873806100359385
"43.3087,5.54335","43.24717,5.60792",8:28,12408.0,8808.0,11271.0,inf,8808.0,2759.0,957.0,8.610119644627414
"43.26112,5.55513","43.25847,5.55748",9:19,7782.0,582.0,753.91,0.0,582.0,195.0,1164.0,0.3507733437457113
"43.27018,5.537","43.26166,5.58263",6:02,11984.0,4784.0,6183.44,inf,4784.0,1516.0,1059.0,3.814189967493824
"43.25479,5.52926","43.25502,5.60564",7:26,13164.0,5964.0,7717.41,inf,5964.0,1795.0,,6.185658989553404
"43.32224,5.609","43.33118,5.51942",8:20,16098.0,8898.0,11622.55,inf,8898.0,2586.0,1697.0,7.313914431833673
"43.31887,5.59613","43.27602,5.60988",7:40,8989.0,5389.0,6847.64,inf,5389.0,1729.0,908.0,4.8929159737817125
"43.30907,5.57017","43.32169,5.56668",8:32,8979.0,1779.0,2302.36,inf,1779.0,552.0,241.0,1.4314046715067188
"43.30622,5.59211","43.2815,5.56771",9:29,10933.0,3733.0,4756.35,inf,3733.0,1308.0,,3.384559479207356
"43.32485,5.5422","43.3332,5.56684",6:47,6548.0,2948.0,3852.44,inf,2948.0,870.0,1037.0,2.198691209538879
"43.24606,5.53484","43.29201,5.55533",7:38,10182.0,6582.0,8425.53,inf,6582.0,2103.0,901.0,5.3719908930077676
"43.28015,5.55057","43.25331,5.57503",8:40,8861.0,5261.0,6753.59,inf,5261.0,1772.0,814.0,3.5818221478938437
"43.29541,5.54883","43.31325,5.6097",9:58,8828.0,5228.0,6584.91,inf,5228.0,1690.0,669.0,5.30999039715454
"43.31916,5.59622","43.27551,5.6019",6:08,12502.0,5302.0,6725.93,inf,5302.0,1714.0,863.0,4.875376877371212
"43.32125,5.56399","43.2512,5.55392",6:47,11722.0,8122.0,10300.67,inf,8122.0,2683.0,931.0,7.831736026791168
"43.27041,5.60647","43.26874,5.53644",7:37,15637.0,8437.0,10942.39,inf,8437.0,2560.0,1848.0,5.673027336190264
"43.27846,5.53558","43.28524,5.61479",7:22,13341.0,6141.0,7746.04,inf,6141.0,1964.0,712.0,6.45612234295217
"43.26735,5.54421","43.27373,5.58976",8:53,11952.0,4752.0,6117.35,inf,4752.0,1557.0,813.0,3.755517120305932
"43.28725,5.55581","43.25267,5.51982",8:22,,,,,,,,4.82450612373434
"43.28597,5.52854","43.26293,5.52388",9:00,10504.0,3304.0,4166.31,inf,3304.0,1252.0,960.0,2.5895601134368946
"43.32115,5.56309","43.321,5.57585",7:20,9186.0,1986.0,2586.42,inf,1986.0,599.0,275.0,1.0323751372666858
"43.28534,5.57922","43.30596,5.61269",7:31,7547.0,3947.0,5051.8,inf,3947.0,1300.0,457.0,3.548857867534185
"43.2992,5.58633","43.25953,5.54344",7:44,13067.0,5867.0,7487.46,inf,5867.0,1861.0,1202.0,5.613631242634215
"43.29794,5.60609","43.30591,5.56863",7:25,6896.0,3296.0,4119.03,inf,3296.0,1046.0,439.0,3.1582305342469703
"43.3218,5.56467","43.25673,5.56906",6:32,15334.0,8134.0,10339.29,inf,8134.0,2807.0,841.0,7.244173271817768
"43.32094,5.58647","43.27409,5.57392",8:59,8526.0,4926.0,6097.55,inf,4926.0,1802.0,803.0,5.307564600495895
"43.27255,5.5979","43.29777,5.56261",9:08,12121.0,4921.0,6261.76,inf,4921.0,1566.0,726.0,4.003005002355739
"43.32865,5.53851","43.27736,5.52336",8:16,13650.0,6450.0,8223.15,inf,6450.0,1988.0,1150.0,5.833463660090179
"43.31148,5.5782","43.30928,5.59588",8:05,5792.0,2192.0,2797.3,inf,2192.0,713.0,308.0,1.451269451426491
"43.28532,5.54696","43.2551,5.53076",8:45,7991.0,4391.0,5653.18,inf,4391.0,1355.0,,3.607220280585388
"43.33021,5.57715","43.32681,5.60913",8:06,10445.0,3245.0,4164.66,inf,3245.0,968.0,463.0,2.614237642340292
"43.3313,5.54342","43.32752,5.51617",6:06,10298.0,3098.0,4031.97,inf,3098.0,874.0,,2.2438477490902824
"43.29164,5.5609","43.30324,5.61313",9:56,11676.0,4476.0,5616.62,inf,4476.0,1440.0,568.0,4.419297046839431
"43.30795,5.59243","43.29835,5.56734",6:56,6279.0,2679.0,3413.53,inf,2679.0,838.0,350.0,2.293815283788324
"43.28521,5.60785","43.28461,5.55718",7:36,11129.0,3929.0,4931.61,inf,3929.0,1343.0,521.0,4.102011496646129
"43.32409,5.58514","43.24501,5.53858",8:04,16734.0,9534.0,12154.98,inf,9534.0,3133.0,884.0,9.566919153158816
"43.31105,5.60532","43.29983,5.52205",9:32,14428.0,7228.0,9177.78,inf,7228.0,2206.0,865.0,6.852521517473504
"43.28907,5.60152","43.29993,5.51462",8:49,10756.0,7156.0,9010.46,inf,7156.0,2334.0,765.0,7.135905390430753
"43.31704,5.60472","43.28794,5.52304",6:09,14330.0,7130.0,9034.83,inf,7130.0,2241.0,826.0,7.3591941609734235
"43.29987,5.5485","43.28419,5.58614",9:16,11012.0,3812.0,4755.86,inf,3812.0,1376.0,567.0,3.5100552755828964
"43.29609,5.55272","43.25257,5.5168",8:39,,,,,,,,5.645757924395164
"43.27894,5.57742","43.32886,5.58597",7:27,12722.0,5522.0,6983.32,inf,5522.0,1754.0,790.0,5.593801554343089
"43.27117,5.61118","43.30683,5.58862",8:46,9096.0,5496.0,7014.4,inf,5496.0,1682.0,1158.0,4.365448246126733
"43.32272,5.5638","43.25774,5.53359",8:45,11438.0,7838.0,10009.37,inf,7838.0,2556.0,1156.0,7.627956089495665
"43.31326,5.54645","43.30393,5.55054",8:21,8639.0,1439.0,1856.05,0.0,1439.0,434.0,750.0,1.088952566893359
"43.31155,5.54203","43.2618,5.51918",7:20,14721.0,7521.0,9592.75,inf,7521.0,2325.0,1552.0,5.832942350566789
"43.31015,5.55728","43.32933,5.54019",7:46,10578.0,3378.0,4398.87,inf,3378.0,1044.0,363.0,2.5416415317286876
"43.29043,5.59379","43.28112,5.53333",9:55,12048.0,4848.0,6130.58,inf,4848.0,1796.0,585.0,5.002143456785008
"43.25356,5.5313","43.302,5.59586",6:31,14204.0,7004.0,8967.93,inf,7004.0,2147.0,,7.505153132770608
"43.26851,5.54838","43.27993,5.61001",8:31,9400.0,5800.0,7446.66,inf,5800.0,1865.0,847.0,5.148554587290249
"43.26805,5.55498","43.28282,5.60009",6:50,11817.0,4617.0,5890.31,inf,4617.0,1486.0,649.0,4.004285739608126
"43.31907,5.5769","43.32239,5.53883",9:35,8315.0,4715.0,6124.43,inf,4715.0,1431.0,657.0,3.1017973256025693
"43.28482,5.53126","43.33099,5.57839",7:30,13336.0,6136.0,7866.1,inf,6136.0,1948.0,749.0,6.395253139154737
"43.28343,5.52846","43.27445,5.55183",9:05,9590.0,2390.0,3023.21,inf,2390.0,781.0,368.0,2.1392081277189976
"43.25831,5.54961","43.28384,5.61365",7:53,13917.0,6717.0,8587.61,inf,6717.0,2111.0,737.0,5.9111577296922055
"43.27659,5.56584","43.28696,5.53422",8:20,9866.0,2666.0,3399.33,inf,2666.0,830.0,356.0,2.807346072589026
"43.25645,5.55029","43.25847,5.52253",6:34,12045.0,4845.0,6333.79,inf,4845.0,1398.0,1927.0,2.259232420880444
"43.26237,5.51466","43.25371,5.55329",9:13,12174.0,4974.0,6485.85,inf,4974.0,1458.0,1702.0,3.273129295378726
"43.28507,5.57105","43.31262,5.60082",7:22,11265.0,4065.0,5060.57,inf,4065.0,1497.0,941.0,3.8972623669574955
"43.3071,5.57092","43.31915,5.56721",7:41,8790.0,1590.0,2053.3,inf,1590.0,482.0,234.0,1.373109009363286
"43.33281,5.56675","43.28213,5.58456",9:23,13485.0,6285.0,7990.54,inf,6285.0,2192.0,1233.0,5.81670110123975
"43.2888,5.58135","43.2826,5.51797",6:29,11878.0,4678.0,6008.51,inf,4678.0,1539.0,545.0,5.176324439662801
"43.3229,5.5758","43.33375,5.56097",6:09,10217.0,3017.0,3946.62,inf,3017.0,835.0,762.0,1.7013187312245839
"43.2858,5.5877","43.29581,5.54365",7:04,10715.0,3515.0,4385.35,inf,3515.0,1149.0,465.0,3.7349766500164163
"43.27332,5.58747","43.25692,5.55118",8:58,7106.0,3506.0,4474.34,inf,3506.0,1062.0,449.0,3.458313263581752
"43.32084,5.52471","43.28831,5.61533",8:41,11952.0,8352.0,10571.83,inf,8352.0,2859.0,1723.0,8.176456541932628
"43.31634,5.53932","43.2541,5.52311",8:29,,,,,,,,7.044055157873881
"43.30379,5.57031","43.2757,5.57716",8:06,10177.0,2977.0,3608.07,inf,2977.0,1305.0,853.0,3.1722903758910364
"43.2822,5.58975","43.31778,5.60048",6:05,12040.0,4840.0,6207.29,inf,4840.0,1504.0,521.0,4.050483232455894
"43.2999,5.60347","43.27728,5.59787",7:07,6574.0,2974.0,3730.1,inf,2974.0,953.0,592.0,2.5557436256342805
"43.26736,5.52698","43.31701,5.593",7:51,14541.0,7341.0,9302.07,inf,7341.0,2397.0,1249.0,7.683145466544907
"43.30708,5.56654","43.31991,5.59203",8:25,10863.0,3663.0,4686.65,inf,3663.0,1224.0,,2.5076688119099115
"43.31121,5.56573","43.24961,5.57041",7:58,10869.0,7269.0,9330.59,inf,7269.0,2287.0,981.0,6.860076486312713
"43.28389,5.5488","43.29251,5.54783",6:17,4538.0,938.0,1173.74,0.0,938.0,297.0,146.0,0.9617104127337383
"43.28462,5.52837","43.3154,5.53448",9:35,8885.0,5285.0,6641.37,inf,5285.0,1593.0,694.0,3.4581111928111463
"43.29821,5.58158","43.25388,5.54585",9:25,13285.0,6085.0,7754.25,inf,6085.0,1927.0,716.0,5.715304841774355
"43.3262,5.55823","43.30185,5.56847",7:35,10117.0,2917.0,3724.75,inf,2917.0,863.0,429.0,2.8315107123922143
"43.26517,5.51874","43.24746,5.55407",7:40,12478.0,5278.0,6802.73,inf,5278.0,1580.0,1720.0,3.4733277511672624
"43.32189,5.57887","43.30757,5.61052",7:03,7150.0,3550.0,4512.1,inf,3550.0,1314.0,402.0,3.0153530491318223
"43.32611,5.58907","43.28356,5.56463",8:53,11653.0,4453.0,5605.51,inf,4453.0,1629.0,695.0,5.128028862676475
"43.30799,5.5722","43.2851,5.5297",8:59,11207.0,4007.0,5089.42,inf,4007.0,1254.0,540.0,4.278833409878582
"43.30328,5.60489","43.27089,5.56424",7:12,8991.0,5391.0,6801.24,inf,5391.0,1700.0,788.0,4.878270658356653
"43.27728,5.57667","43.32265,5.57584",9:54,11983.0,4783.0,5955.14,inf,4783.0,1550.0,730.0,5.045360932647669
"43.27528,5.61217","43.32902,5.5809",6:23,11436.0,7836.0,9953.54,inf,7836.0,2421.0,1300.0,6.489300618761984
"43.2677,5.59927","43.2516,5.56437",7:54,7188.0,3588.0,4672.39,inf,3588.0,1148.0,759.0,3.3454506318700545
"43.27703,5.60948","43.28382,5.51755",6:30,10955.0,7355.0,9452.15,inf,7355.0,2339.0,1096.0,7.479998525406154
"43.29385,5.59874","43.26493,5.57246",6:21,9158.0,5558.0,7125.55,inf,5558.0,1777.0,679.0,3.855776373818217
"43.28945,5.54726","43.29975,5.59537",6:39,7686.0,4086.0,5073.79,inf,4086.0,1416.0,679.0,4.058581617655238
"43.29839,5.57351","43.32202,5.53057",6:17,11544.0,4344.0,5532.39,inf,4344.0,1397.0,1356.0,4.356013008601195
"43.31457,5.59278","43.32307,5.55895",8:33,7196.0,3596.0,4600.76,inf,3596.0,1109.0,627.0,2.8954405574800544
"43.30522,5.54282","43.31506,5.52606",7:22,9585.0,2385.0,3098.73,inf,2385.0,679.0,821.0,1.7424435955054476
"43.33248,5.55774","43.31549,5.60242",6:38,12113.0,4913.0,6331.55,inf,4913.0,1494.0,875.0,4.078252984282331
"43.32068,5.54899","43.29415,5.55014",6:46,10456.0,3256.0,4202.93,inf,3256.0,1055.0,577.0,2.9514686096954073
"43.29474,5.5564","43.32416,5.52414",9:36,12099.0,4899.0,6342.81,inf,4899.0,1496.0,1201.0,4.18509564248121
"43.27408,5.60286","43.24526,5.53832",7:57,11815.0,8215.0,10771.46,inf,8215.0,2350.0,1079.0,6.130605359457673
"43.33204,5.56755","43.27901,5.59086",6:46,10729.0,7129.0,8994.43,inf,7129.0,2246.0,1483.0,6.190990424556758
"43.30842,5.57388","43.31378,5.55662",8:00,5860.0,2260.0,2947.56,inf,2260.0,669.0,311.0,1.5183694535301469
"43.30397,5.5782","43.32832,5.51972",9:58,14476.0,7276.0,9327.75,inf,7276.0,2213.0,1470.0,5.451190822233249
"43.29375,5.53521","43.29968,5.5268",9:41,7989.0,4389.0,5604.07,inf,4389.0,1299.0,552.0,0.947641181913506
"43.31806,5.57563","43.30768,5.53067",9:19,11607.0,4407.0,5730.72,inf,4407.0,1268.0,577.0,3.8163240900509843
"43.31347,5.57254","43.30349,5.55984",9:46,5461.0,1861.0,2415.5,inf,1861.0,550.0,343.0,1.5124322220584305
"43.32747,5.58132","43.25829,5.55506",6:24,15022.0,7822.0,9961.59,inf,7822.0,2616.0,892.0,7.9806668304679125
"43.30149,5.54945","43.24839,5.53255",8:05,,,,,,,,6.060897638008753
"43.25503,5.51718","43.247,5.58493",9:51,11331.0,7731.0,10006.21,inf,7731.0,2390.0,1610.0,5.559233862811529
"43.28984,5.52201","43.27348,5.53083",8:29,5761.0,2161.0,2638.27,inf,2161.0,939.0,398.0,1.9542407856059987
"43.2691,5.60887","43.28885,5.54779",6:19,10170.0,6570.0,8415.22,inf,6570.0,2019.0,1361.0,5.41034023280846
"43.27697,5.5627","43.30962,5.54195",7:08,8025.0,4425.0,5532.13,inf,4425.0,1394.0,583.0,4.000115314565965
"43.25861,5.53568","43.24787,5.60739",8:55,13216.0,6016.0,7729.79,inf,6016.0,1958.0,1342.0,5.929082918259398
"43.31966,5.53122","43.27721,5.52967",6:47,9401.0,5801.0,7351.19,inf,5801.0,1842.0,1167.0,4.7218910308512765
"43.26525,5.5385","43.29171,5.57617",9:48,11501.0,4301.0,5523.43,inf,4301.0,1304.0,807.0,4.237470366659241
"43.31947,5.58846","43.28301,5.57363",7:17,8027.0,4427.0,5509.27,inf,4427.0,1762.0,703.0,4.228058784353693
"43.28497,5.59068","43.30158,5.59472",8:39,5533.0,1933.0,2452.18,inf,1933.0,580.0,238.0,1.8756669245499864
"43.30358,5.57495","43.31586,5.60762",9:02,10288.0,3088.0,3941.29,inf,3088.0,942.0,383.0,2.975231718293341
"43.27564,5.57933","43.32084,5.57169",6:35,8432.0,4832.0,6030.95,inf,4832.0,1554.0,691.0,5.0638973255124204
"43.31003,5.59297","43.24644,5.53651",6:05,11974.0,8374.0,10725.67,inf,8374.0,2768.0,642.0,8.41951094356035
"43.3183,5.56675","43.32989,5.60538",6:43,7742.0,4142.0,5324.74,inf,4142.0,1244.0,526.0,3.380199252212969
"43.31776,5.54652","43.27635,5.53433",9:37,12581.0,5381.0,6873.66,inf,5381.0,1853.0,893.0,4.709075748961507
"43.30827,5.57007","43.31892,5.58059",8:00,4979.0,1379.0,1796.17,0.0,1379.0,400.0,163.0,1.4583638147625477
"43.27084,5.59826","43.28113,5.5769",6:18,11214.0,4014.0,5211.1,inf,4014.0,1262.0,553.0,2.073506756916772
"43.31299,5.59155","43.32581,5.53982",6:37,10249.0,6649.0,8603.93,inf,6649.0,2143.0,,4.421024148795376
"43.29451,5.59714","43.28579,5.53862",7:27,8343.0,4743.0,5906.41,inf,4743.0,1765.0,726.0,4.8347053210538355
"43.3,5.54624","43.24794,5.56113",8:46,10988.0,7388.0,9294.91,inf,7388.0,2483.0,1102.0,5.912993070545149
"43.26322,5.55071","43.30585,5.53229",6:08,10067.0,6467.0,8290.56,inf,6467.0,1920.0,773.0,4.969203744459523
"43.32381,5.57198","43.26268,5.56271",8:46,11735.0,8135.0,10335.74,inf,8135.0,2735.0,1454.0,6.838625066018884
"43.28497,5.59695","43.26598,5.57881",6:09,8064.0,4464.0,5734.48,inf,4464.0,1375.0,397.0,2.5720618615003215
"43.31788,5.59124","43.31073,5.5327",9:23,12981.0,5781.0,7442.98,inf,5781.0,1728.0,,4.802479858149866
"43.30003,5.5639","43.31642,5.57638",6:25,9419.0,2219.0,2812.87,inf,2219.0,681.0,660.0,2.083543327497084
"43.26922,5.59883","43.28607,5.5345",7:07,10052.0,6452.0,8331.61,inf,6452.0,2101.0,821.0,5.5345858002677835
"43.28605,5.55676","43.26097,5.52601",6:04,10604.0,3404.0,4332.08,inf,3404.0,1120.0,809.0,3.7383048775522405
"43.33102,5.55662","43.33349,5.53453",6:12,10279.0,3079.0,4037.65,inf,3079.0,881.0,1906.0,1.8076633592673859
"43.31721,5.54953","43.27325,5.55402",7:21,12712.0,5512.0,6881.22,inf,5512.0,1730.0,832.0,4.90161707756493
"43.33351,5.55627","43.31505,5.6073",6:33,9197.0,5597.0,7227.88,inf,5597.0,1697.0,965.0,4.610124856178038
"43.28115,5.53569","43.25352,5.61317",9:24,15942.0,8742.0,11258.96,inf,8742.0,2640.0,1004.0,6.9853255733900586
"43.27392,5.56372","43.30233,5.548",6:22,7428.0,3828.0,4873.97,inf,3828.0,1149.0,516.0,3.40566347397363
"43.31607,5.57709","43.3059,5.55485",7:40,5851.0,2251.0,2900.6,inf,2251.0,671.0,337.0,2.1252780885006946
"43.30277,5.57138","43.25508,5.57246",6:47,12950.0,5750.0,7308.28,inf,5750.0,1896.0,768.0,5.303606724455067
"43.28965,5.55085","43.31783,5.54599",7:20,10677.0,3477.0,4493.75,inf,3477.0,1291.0,568.0,3.15805544196989
"43.31184,5.60578","43.24743,5.52361",8:02,15903.0,12303.0,15857.99,inf,12303.0,3925.0,1379.0,9.774541371512411
"43.32064,5.52444","43.25059,5.56791",7:07,13648.0,10048.0,12876.02,inf,10048.0,3167.0,1962.0,8.547071598613213
"43.31568,5.56524","43.3095,5.51568",7:45,13451.0,6251.0,8044.87,inf,6251.0,1892.0,879.0,4.068251979875102
"43.2989,5.54679","43.30859,5.59592",9:49,11959.0,4759.0,5958.83,inf,4759.0,1502.0,597.0,4.1190067928291185
"43.26463,5.53851","43.29407,5.54697",6:38,7775.0,4175.0,5317.37,inf,4175.0,1287.0,737.0,3.344449631027014
"43.31556,5.59686","43.31364,5.58347",9:50,9231.0,2031.0,2544.12,inf,2031.0,700.0,336.0,1.1041573617501959
"43.27054,5.57603","43.32068,5.54026",8:38,13857.0,6657.0,8376.6,inf,6657.0,2133.0,1379.0,6.282075236888648
