start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"48.19227,11.57625","48.20319,11.51515",8:09,11878.0,4678.0,5782.38,inf,4678.0,1840.0,654.0,4.688590229507304
"48.09805,11.6039","48.09775,11.53698",8:14,12449.0,5249.0,6147.59,inf,5249.0,2081.0,775.0,4.969766693183649
"48.18319,11.59155","48.23285,11.38447",7:20,,,,,,4910.0,1685.0,16.308616964300356
"48.16235,11.43933","48.17443,11.40955",9:33,9634.0,2434.0,3058.57,inf,2434.0,1171.0,506.0,2.5849145247485446
"48.21192,11.58247","48.19076,11.42324",7:21,18201.0,11001.0,13993.82,inf,11001.0,4060.0,1191.0,12.033297818054965
"48.20256,11.57151","48.18222,11.52657",8:21,11338.0,4138.0,5118.14,inf,4138.0,1572.0,472.0,4.026457771373838
"48.09221,11.66085","48.09688,11.44086",8:08,,,,,,5909.0,1756.0,16.346345622453065
"48.17813,11.48975","48.06983,11.42991",6:25,18664.0,11464.0,14567.03,inf,11464.0,4146.0,1519.0,12.8354048819192
"48.15437,11.39258","48.121,11.42381",8:12,11496.0,4296.0,5482.11,inf,4296.0,1342.0,648.0,4.374794797210753
"48.11208,11.70015","48.15235,11.48388",8:53,,,,,,5528.0,1956.0,16.662980764737696
"48.12813,11.53666","48.19471,11.4632",6:17,15787.0,8587.0,10547.95,inf,8587.0,3100.0,1146.0,9.192215040475755
"48.21481,11.62789","48.14045,11.57536",6:00,14959.0,7759.0,9660.51,inf,7759.0,2752.0,,9.139915985040185
"48.09315,11.55816","48.10152,11.66842",9:22,14933.0,7733.0,9308.49,inf,7733.0,3175.0,922.0,8.241009546253151
"48.14445,11.63574","48.17832,11.65007",9:32,10926.0,3726.0,4631.54,inf,3726.0,1286.0,532.0,3.9132777159016987
"48.18239,11.58004","48.20744,11.69573",8:46,15779.0,8579.0,10860.46,inf,8579.0,2907.0,867.0,9.016262772328984
"48.12541,11.59556","48.21759,11.5685",9:30,16699.0,9499.0,11595.56,inf,9499.0,3725.0,1219.0,10.444527467268589
"48.10517,11.68639","48.19947,11.62703",7:57,18377.0,11177.0,13990.62,inf,11177.0,4049.0,1377.0,11.372811835664958
"48.2124,11.55103","48.23606,11.68782",7:20,18020.0,10820.0,13545.77,inf,10820.0,4182.0,1467.0,10.469346860517033
"48.21131,11.47937","48.12685,11.43621",7:22,16660.0,9460.0,11820.03,inf,9460.0,3296.0,789.0,9.921965962948784
"48.18581,11.39124","48.22664,11.5706",7:15,20253.0,13053.0,16772.33,inf,13053.0,4528.0,952.0,14.045654705327388
"48.19196,11.56277","48.21367,11.60001",7:26,11066.0,3866.0,4770.89,inf,3866.0,1467.0,617.0,3.6666880769328243
"48.15922,11.3856","48.09737,11.45358",6:36,14701.0,7501.0,9552.75,inf,7501.0,2444.0,1276.0,8.529633203279186
"48.11561,11.6626","48.13661,11.58697",9:37,12818.0,5618.0,6747.48,inf,5618.0,2291.0,823.0,6.079713465184349
"48.16389,11.65864","48.14611,11.45142",7:51,21316.0,14116.0,17255.13,inf,14116.0,5201.0,1811.0,15.498216699054014
"48.1751,11.47837","48.06892,11.53111",6:13,19180.0,11980.0,14655.89,inf,11980.0,4441.0,1617.0,12.438772517920942
"48.10009,11.49421","48.18703,11.42898",6:36,17201.0,10001.0,12553.38,inf,10001.0,3809.0,1269.0,10.811130201613953
"48.22365,11.56955","48.09897,11.53673",8:46,19679.0,12479.0,15079.14,inf,12479.0,4703.0,1795.0,14.075875001803578
"48.14445,11.65795","48.10572,11.59372",8:06,13744.0,6544.0,7918.53,inf,6544.0,2619.0,892.0,6.424515377048306
"48.21156,11.63774","48.19698,11.43046",9:11,,,,,,4954.0,1497.0,15.446592430215455
"48.17516,11.54091","48.20858,11.58511",8:27,12708.0,5508.0,6726.39,inf,5508.0,2160.0,619.0,4.954238346791244
"48.11233,11.66461","48.14668,11.43682",8:02,,,,,,6002.0,1890.0,17.331979712086213
"48.14665,11.51565","48.0955,11.40676",9:21,16812.0,9612.0,11977.65,inf,9612.0,3549.0,1279.0,9.883361645226532
"48.23836,11.51516","48.2434,11.43692",6:50,13839.0,6639.0,8491.84,inf,6639.0,2475.0,1330.0,5.82117037605127
"48.2102,11.49004","48.12054,11.50594",7:20,16750.0,9550.0,11747.31,inf,9550.0,3388.0,1019.0,10.039234502391075
"48.24342,11.51392","48.20579,11.69459",8:28,,,,,,5163.0,1693.0,14.022750616437726
"48.13665,11.44104","48.08029,11.71539",9:19,,,,,,7368.0,2249.0,21.31199726951687
"48.09541,11.66159","48.1353,11.54321",6:02,16812.0,9612.0,11388.63,inf,9612.0,3732.0,1228.0,9.844140492720538
"48.18363,11.39984","48.22448,11.53369",7:26,17663.0,10463.0,13400.78,inf,10463.0,3635.0,1117.0,10.910053459011486
"48.1219,11.54031","48.17985,11.48462",8:20,14551.0,7351.0,8970.73,inf,7351.0,2680.0,1026.0,7.6544435695454585
"48.09934,11.63009","48.08858,11.66047",7:40,9591.0,2391.0,2853.14,inf,2391.0,881.0,365.0,2.5538737364152038
"48.20785,11.58762","48.18713,11.50888",8:32,13631.0,6431.0,8036.25,inf,6431.0,2419.0,878.0,6.274418201282431
"48.18074,11.56742","48.08348,11.57125",9:29,17426.0,10226.0,12102.34,inf,10226.0,4088.0,1408.0,10.818553088378692
"48.15398,11.49471","48.21146,11.4775",6:47,13703.0,6503.0,8175.27,inf,6503.0,2987.0,1220.0,6.5176007834161895
"48.0814,11.49296","48.12085,11.3928",7:38,14855.0,7655.0,9656.47,inf,7655.0,2564.0,921.0,8.634908491737207
"48.10536,11.59208","48.09353,11.71951",8:40,15729.0,8529.0,10608.48,inf,8529.0,3076.0,1012.0,9.553991635052299
"48.20707,11.54568","48.19448,11.37017",9:58,19419.0,12219.0,15650.18,inf,12219.0,4739.0,1553.0,13.082845940347825
"48.17285,11.48035","48.19261,11.65432",6:08,19583.0,12383.0,15089.66,inf,12383.0,4253.0,1480.0,13.083945063238293
"48.115,11.58389","48.21726,11.45721",6:47,20787.0,13587.0,16468.58,inf,13587.0,4970.0,1737.0,14.750005737847383
"48.13711,11.43135","48.13135,11.53574",7:37,14512.0,7312.0,9044.09,inf,7312.0,2631.0,903.0,7.773226781876385
"48.09013,11.5673","48.07208,11.63374",7:22,12288.0,5088.0,6472.9,inf,5088.0,1994.0,841.0,5.328101930908588
"48.17079,11.51686","48.22274,11.57513",8:53,14292.0,7092.0,8741.85,inf,7092.0,2945.0,965.0,7.212642002453165
"48.22311,11.63077","48.24576,11.60167",8:22,12065.0,4865.0,6300.66,inf,4865.0,1763.0,,3.314887008038121
"48.12879,11.56375","48.23805,11.50066",9:00,18901.0,11701.0,14341.9,inf,11701.0,4100.0,1506.0,13.018462060193098
"48.14016,11.62071","48.06704,11.6205",7:20,14722.0,7522.0,9102.64,inf,7522.0,2921.0,802.0,8.130587989344132
"48.12084,11.64097","48.11505,11.4403",7:31,20377.0,13177.0,16161.35,inf,13177.0,4881.0,1409.0,14.910371962729137
"48.18247,11.48875","48.21419,11.37881",7:44,15676.0,8476.0,10874.91,inf,8476.0,3310.0,1015.0,8.879078297264645
"48.12835,11.52088","48.18754,11.69565",7:25,21123.0,13923.0,17046.74,inf,13923.0,4816.0,1722.0,14.538760417254165
"48.15934,11.60116","48.24259,11.65701",6:32,15948.0,8748.0,11346.38,inf,8748.0,2678.0,925.0,10.140265321570903
"48.18068,11.56749","48.15565,11.65948",8:59,14129.0,6929.0,8599.6,inf,6929.0,2615.0,922.0,7.367970019090651
"48.1668,11.47098","48.23395,11.5135",9:08,15686.0,8486.0,10841.36,inf,8486.0,2795.0,1322.0,8.104516303190646
"48.14848,11.64289","48.1848,11.58898",8:16,13095.0,5895.0,7285.51,inf,5895.0,2102.0,721.0,5.682906621230513
"48.10822,11.65458","48.08116,11.65267",8:05,10299.0,3099.0,3723.34,inf,3099.0,1249.0,428.0,3.0122764935054365
"48.18196,11.69098","48.20067,11.57566",8:45,,,,,,,,8.797916004025316
"48.15498,11.4772","48.14814,11.52801",8:06,10746.0,3546.0,4379.6,inf,3546.0,1225.0,681.0,3.8453122211823962
"48.14925,11.44427","48.21079,11.65454",6:06,,,,,,5685.0,1518.0,17.025898695163153
"48.19609,11.57436","48.17878,11.45951",9:56,15687.0,8487.0,10403.86,inf,8487.0,2947.0,951.0,8.729052494165861
"48.15158,11.4134","48.10779,11.57254",6:56,19641.0,12441.0,15167.63,inf,12441.0,4699.0,1213.0,12.77518536123085
"48.20547,11.62774","48.14366,11.61621",7:36,13669.0,6469.0,8124.36,inf,6469.0,2187.0,857.0,6.925931820411885
"48.14595,11.47565","48.20082,11.65226",8:04,21047.0,13847.0,17126.99,inf,13847.0,5130.0,1414.0,14.44773969244945
"48.12402,11.60612","48.18895,11.51152",9:32,16686.0,9486.0,11253.7,inf,9486.0,3547.0,,10.06818369815004
"48.19223,11.57344","48.16984,11.3947",8:49,19578.0,12378.0,15307.83,inf,12378.0,4344.0,1315.0,13.484054481033192
"48.11276,11.67507","48.18,11.37309",6:09,,,,,,8070.0,2477.0,23.61927584578083
"48.15837,11.38289","48.17872,11.5321",9:16,17606.0,10406.0,13052.12,inf,10406.0,3403.0,1226.0,11.294485795883979
"48.2301,11.52838","48.12791,11.56701",8:39,17751.0,10551.0,12750.51,inf,10551.0,3697.0,1345.0,11.718439649848673
"48.08718,11.55126","48.14896,11.41702",7:27,19728.0,12528.0,15329.32,inf,12528.0,4601.0,1539.0,12.103508795433626
"48.20215,11.44703","48.08397,11.59467",8:46,,,,,,6324.0,1811.0,17.108101628150006
"48.11548,11.5355","48.07919,11.48744",8:45,12290.0,5090.0,6317.97,inf,5090.0,1729.0,517.0,5.387191677012375
"48.1162,11.69262","48.15389,11.39295",8:21,,,,,,7621.0,2158.0,22.629641635217364
"48.17683,11.59675","48.09282,11.56769",7:20,16147.0,8947.0,10810.28,inf,8947.0,3603.0,1034.0,9.58717568740049
"48.10183,11.6797","48.06181,11.71202",7:46,11978.0,4778.0,6101.2,inf,4778.0,1598.0,963.0,5.05639157368612
"48.11406,11.47211","48.12543,11.59475",9:55,15622.0,8422.0,10351.63,inf,8422.0,3207.0,933.0,9.191067245117685
"48.14187,11.58942","48.07599,11.64108",6:31,15293.0,8093.0,9707.09,inf,8093.0,3037.0,1186.0,8.268915666520982
"48.14865,11.59829","48.19029,11.64661",8:31,12471.0,5271.0,6492.21,inf,5271.0,1740.0,825.0,5.854818790314039
"48.16221,11.43981","48.21737,11.47455",6:50,13828.0,6628.0,8375.77,inf,6628.0,2127.0,1038.0,6.6522162021289875
"48.12205,11.62177","48.092,11.54776",9:35,13571.0,6371.0,7611.18,inf,6371.0,2476.0,925.0,6.431347957600001
"48.20124,11.5751","48.17702,11.71863",7:30,18171.0,10971.0,13952.16,inf,10971.0,3541.0,1213.0,10.975531620873044
"48.19314,11.5101","48.18032,11.44642",9:05,11849.0,4649.0,5888.19,inf,4649.0,1743.0,813.0,4.93139862810729
"48.21639,11.62958","48.13199,11.47018",7:53,,,,,,5371.0,1361.0,15.092547570503879
"48.21238,11.58124","48.22093,11.43294",8:20,17301.0,10101.0,12859.17,inf,10101.0,3305.0,1183.0,11.028737200079135
"48.10691,11.63144","48.09185,11.56498",6:34,12023.0,4823.0,5807.36,inf,4823.0,1884.0,559.0,5.211714464049984
"48.14968,11.38915","48.2276,11.50176",9:13,18293.0,11093.0,14166.37,inf,11093.0,3521.0,1302.0,12.03155646862702
"48.08827,11.49497","48.06201,11.54311",7:22,12107.0,4907.0,6069.51,inf,4907.0,1859.0,1184.0,4.61716751280442
"48.15936,11.66528","48.15048,11.6664",7:41,8114.0,914.0,1187.73,0.0,914.0,269.0,,0.9909000836031534
"48.19808,11.582","48.21495,11.57581",9:23,9075.0,1875.0,2328.71,inf,1875.0,844.0,282.0,1.93112998503676
"48.12647,11.56277","48.14292,11.52597",6:29,10703.0,3503.0,4172.32,inf,3503.0,1678.0,676.0,3.2868940941323075
"48.18707,11.6111","48.13179,11.48513",6:09,18069.0,10869.0,13171.2,inf,10869.0,4229.0,1204.0,11.184265517713593
"48.16572,11.64481","48.21471,11.48503",7:04,19564.0,12364.0,15405.33,inf,12364.0,4187.0,1109.0,13.037001023922908
"48.22499,11.63667","48.08331,11.50204",8:58,,,,,,6102.0,1708.0,18.652939571197177
"48.10212,11.54646","48.10566,11.70188",8:41,18039.0,10839.0,13036.13,inf,10839.0,3992.0,1425.0,11.547261574822526
"48.16658,11.49163","48.15755,11.40916",8:29,12629.0,5429.0,6779.95,inf,5429.0,1899.0,773.0,6.198655411099362
"48.08503,11.50602","48.16395,11.47733",8:06,15885.0,8685.0,10621.78,inf,8685.0,3320.0,1308.0,9.030182654906028
"48.1992,11.61855","48.09092,11.45787",6:05,,,,,,5581.0,1743.0,16.943720104918512
"48.2264,11.55218","48.08822,11.6111",7:07,,,,,,5289.0,1508.0,15.974410675321966
"48.17473,11.59966","48.07905,11.38484",7:51,,,,,,6644.0,2023.0,19.167810728411023
"48.14102,11.43727","48.18692,11.58825",8:25,18650.0,11450.0,14129.98,inf,11450.0,3941.0,1394.0,12.30605135568625
"48.08814,11.65572","48.10952,11.51848",7:58,17335.0,10135.0,12460.55,inf,10135.0,3984.0,1123.0,10.465220144875248
"48.1941,11.60652","48.19075,11.37132",6:17,,,,,,5544.0,1632.0,17.43840447545509
"48.18786,11.46289","48.17741,11.36878",9:35,13970.0,6770.0,8618.22,inf,6770.0,2298.0,1033.0,7.073424382271965
"48.13456,11.6311","48.16207,11.66907",9:25,11401.0,4201.0,5407.49,inf,4201.0,1328.0,786.0,4.158451651848893
"48.19786,11.39864","48.20711,11.68177",7:35,,,,,,6345.0,1614.0,21.008351995929903
"48.18312,11.52704","48.10108,11.47474",7:40,16529.0,9329.0,11455.91,inf,9329.0,3409.0,1122.0,9.913514360525111
"48.12913,11.54744","48.15304,11.7044",7:03,18265.0,11065.0,13473.78,inf,11065.0,3986.0,1344.0,11.946073707466228
"48.16561,11.393","48.06714,11.42605",8:53,17593.0,10393.0,13298.63,inf,10393.0,3480.0,1482.0,11.220883433389973
"48.12727,11.49851","48.06654,11.37793",8:59,17294.0,10094.0,12753.45,inf,10094.0,3272.0,1057.0,11.215565595673418
"48.20258,11.56199","48.21555,11.42357",7:12,17180.0,9980.0,12723.46,inf,9980.0,3366.0,1505.0,10.358078346623785
"48.1862,11.56466","48.20036,11.38142",9:54,19361.0,12161.0,15416.44,inf,12161.0,4795.0,1358.0,13.673571960558778
"48.22013,11.61595","48.20988,11.4224",6:23,20235.0,13035.0,16660.93,inf,13035.0,4304.0,1451.0,14.385977901207607
"48.12502,11.46541","48.08792,11.44065",7:54,11259.0,4059.0,5207.99,inf,4059.0,1290.0,996.0,4.516437636331447
"48.13151,11.61759","48.18152,11.66835",6:30,14490.0,7290.0,9047.86,inf,7290.0,2471.0,610.0,6.715683690168124
"48.17012,11.42678","48.16647,11.39222",6:21,9556.0,2356.0,3015.94,inf,2356.0,792.0,440.0,2.594936179082471
"48.10787,11.6484","48.16764,11.60586",6:39,14393.0,7193.0,8806.05,inf,7193.0,2533.0,,7.3576871484137465
"48.14172,11.5554","48.15369,11.46767",6:17,13426.0,6226.0,7650.5,inf,6226.0,2182.0,766.0,6.643443587326893
"48.18698,11.60903","48.1665,11.43444",8:33,18758.0,11558.0,14216.31,inf,11558.0,3924.0,1741.0,13.14438625065796
"48.16382,11.62878","48.2167,11.70978",7:22,15119.0,7919.0,10136.33,inf,7919.0,2594.0,902.0,8.404032611277122
"48.13692,11.68503","48.09805,11.56235",6:38,16741.0,9541.0,11672.21,inf,9541.0,3298.0,1016.0,10.080654941257254
"48.1641,11.6655","48.17598,11.65988",6:46,8698.0,1498.0,1949.06,0.0,1498.0,436.0,384.0,1.3851811971246268
"48.20749,11.58385","48.21062,11.3989",9:36,19807.0,12607.0,16081.89,inf,12607.0,4842.0,1350.0,13.709566733471414
"48.15363,11.63841","48.13871,11.52159",7:57,15510.0,8310.0,9952.63,inf,8310.0,3511.0,1179.0,8.824563288405031
"48.17458,11.67484","48.10751,11.56535",6:46,17389.0,10189.0,12613.51,inf,10189.0,3651.0,1307.0,11.028228954235711
"48.2232,11.55731","48.07598,11.67118",8:00,,,,,,6444.0,1967.0,18.42133322253571
"48.19577,11.59754","48.17329,11.61006",9:58,10818.0,3618.0,4426.57,inf,3618.0,1426.0,556.0,2.6664331411246978
"48.16101,11.67753","48.06166,11.47587",9:41,,,,,,5997.0,,18.60639654069398
"48.14232,11.65745","48.11843,11.5138",9:19,17207.0,10007.0,12112.51,inf,10007.0,3902.0,1200.0,10.987057103324707
"48.16394,11.65265","48.18132,11.49529",9:46,18255.0,11055.0,13639.22,inf,11055.0,3955.0,1337.0,11.827918012772555
"48.15687,11.41262","48.14569,11.60292",6:24,19808.0,12608.0,15401.79,inf,12608.0,4620.0,1627.0,14.172124139010347
"48.08217,11.50854","48.20399,11.49468",8:05,19663.0,12463.0,15226.32,inf,12463.0,4849.0,1426.0,13.584746192982593
"48.14224,11.60121","48.20011,11.62297",9:51,13233.0,6033.0,7572.25,inf,6033.0,2075.0,710.0,6.634091188836938
"48.17201,11.46802","48.11818,11.45946",8:29,12511.0,5311.0,6714.67,inf,5311.0,1905.0,1007.0,6.019222447015899
"48.13284,11.67507","48.12549,11.46148",6:19,,,,,,5191.0,1728.0,15.873155009164044
"48.11952,11.54438","48.06628,11.43814",7:08,16052.0,8852.0,11124.06,inf,8852.0,2812.0,939.0,9.864352188642844
"48.13549,11.69053","48.17875,11.68408",8:55,11975.0,4775.0,5996.07,inf,4775.0,1795.0,1142.0,4.834027392628519
"48.09955,11.62104","48.09424,11.44886",6:47,19507.0,12307.0,14957.3,inf,12307.0,4711.0,1662.0,12.800411096424558
"48.18764,11.56084","48.06617,11.64344",9:48,,,,,,5440.0,1470.0,14.833054555703507
"48.20144,11.55131","48.12465,11.37028",7:17,,,,,,5271.0,1494.0,15.911796820690379
"48.08991,11.66086","48.22922,11.63559",8:39,,,,,,5024.0,1576.0,15.603552339462052
"48.21669,11.64708","48.21091,11.72205",9:02,13970.0,6770.0,8639.48,inf,6770.0,2275.0,611.0,5.591963751882996
"48.20188,11.60378","48.15219,11.41006",6:35,,,,,,5110.0,1475.0,15.390027910178208
"48.20628,11.43761","48.23006,11.6315",6:05,20629.0,13429.0,17054.45,inf,13429.0,5159.0,1267.0,14.606397723263004
"48.07136,11.52758","48.18623,11.55768",6:43,19141.0,11941.0,14446.17,inf,11941.0,4309.0,1305.0,12.966846732926308
"48.16333,11.46933","48.15332,11.55287",9:37,13291.0,6091.0,7519.46,inf,6091.0,2181.0,754.0,6.295777348471032
"48.15261,11.48029","48.18309,11.44448",8:00,11460.0,4260.0,5387.06,inf,4260.0,1609.0,843.0,4.30577434528452
"48.19704,11.4166","48.19173,11.6233",6:18,20746.0,13546.0,17048.93,inf,13546.0,4409.0,1357.0,15.332623906181128
"48.18444,11.61797","48.23064,11.70449",6:37,14623.0,7423.0,9488.19,inf,7423.0,2327.0,877.0,8.215719736547797
"48.18683,11.46872","48.12427,11.42751",7:27,14113.0,6913.0,8650.25,inf,6913.0,2408.0,1211.0,7.598400049320347
"48.1294,11.63996","48.06217,11.53566",8:46,17315.0,10115.0,12420.87,inf,10115.0,3442.0,1581.0,10.764952606945641
"48.19979,11.61761","48.11719,11.60352",6:08,15946.0,8746.0,10760.31,inf,8746.0,3450.0,903.0,9.24397210127005
"48.12073,11.69042","48.14745,11.57957",8:46,15226.0,8026.0,9774.07,inf,8026.0,2946.0,979.0,8.746325630928773
"48.18185,11.40411","48.22245,11.47653",6:09,14252.0,7052.0,8934.45,inf,7052.0,2310.0,850.0,7.013380449973015
"48.16795,11.47954","48.11341,11.70256",9:23,,,,,,5750.0,1728.0,17.624522866039896
"48.18475,11.62561","48.1381,11.53348",6:25,15412.0,8212.0,10171.6,inf,8212.0,3030.0,1004.0,8.579175575726802
"48.15997,11.67316","48.23139,11.42134",7:07,,,,,,7406.0,1987.0,20.28442783826123
"48.12499,11.67526","48.15002,11.56109",6:04,15300.0,8100.0,9816.15,inf,8100.0,3277.0,1225.0,8.917484808523309
"48.13849,11.43125","48.14504,11.60766",6:12,19248.0,12048.0,14736.43,inf,12048.0,4718.0,1579.0,13.10973268737636
"48.12895,11.65354","48.12408,11.57016",7:21,13039.0,5839.0,7093.81,inf,5839.0,2274.0,877.0,6.212217419155297
"48.16365,11.64338","48.09771,11.68491",6:33,15028.0,7828.0,9745.33,inf,7828.0,2855.0,1115.0,7.953663656368581
"48.15156,11.55946","48.23925,11.43635",9:24,19656.0,12456.0,15476.96,inf,12456.0,4273.0,1414.0,13.35453235408718
"48.06888,11.50915","48.19552,11.67352",6:22,,,,,,5529.0,1992.0,18.630503447647556
"48.20153,11.47037","48.10703,11.39237",7:40,18249.0,11049.0,13983.36,inf,11049.0,4018.0,1262.0,11.99565145851876
"48.19581,11.53499","48.21431,11.58409",6:47,11384.0,4184.0,5273.49,inf,4184.0,1697.0,695.0,4.179920872982559
"48.09772,11.47603","48.24184,11.62824",7:20,,,,,,6736.0,,19.601676146660477
"48.17326,11.61059","48.23355,11.53605",8:02,16239.0,9039.0,11355.5,inf,9039.0,3198.0,1089.0,8.686728152805836
"48.12304,11.59056","48.20201,11.5608",7:07,15786.0,8586.0,10408.86,inf,8586.0,3246.0,1243.0,9.054233188539403
"48.19807,11.55597","48.20864,11.71035",7:45,18076.0,10876.0,13732.85,inf,10876.0,3547.0,1210.0,11.501338390769133
"48.22609,11.56078","48.18033,11.5816",9:49,12204.0,5004.0,6208.27,inf,5004.0,1732.0,551.0,5.317083121077411
"48.14428,11.64128","48.16789,11.44113",6:38,20849.0,13649.0,16779.53,inf,13649.0,4547.0,1582.0,15.07715618045416
"48.10233,11.60636","48.16638,11.54599",9:50,15287.0,8087.0,9584.5,inf,8087.0,3056.0,1164.0,8.413932723718663
"48.11785,11.57361","48.13414,11.38241",8:38,20292.0,13092.0,16100.29,inf,13092.0,4935.0,1246.0,14.30638307724999
"48.18613,11.50894","48.18153,11.67998",6:21,18317.0,11117.0,13776.35,inf,11117.0,3805.0,1069.0,12.69094465776629
"48.1647,11.46884","48.0686,11.63026",9:44,,,,,,5986.0,1510.0,16.055575412729826
"48.14052,11.46736","48.0874,11.53873",6:10,15135.0,7935.0,9688.29,inf,7935.0,2958.0,995.0,7.934894611785891
"48.19396,11.44652","48.13052,11.51344",6:22,15667.0,8467.0,10520.7,inf,8467.0,3291.0,1517.0,8.625396970367321
"48.21197,11.53358","48.17848,11.45932",6:48,13905.0,6705.0,8447.38,inf,6705.0,2403.0,944.0,6.645662009009659
"48.11052,11.57591","48.10677,11.40542",9:15,18444.0,11244.0,14048.86,inf,11244.0,3724.0,1226.0,12.665252114821248
"48.18983,11.49237","48.08795,11.61968",6:51,20959.0,13759.0,16462.77,inf,13759.0,5124.0,1586.0,14.750537340428538
"48.12346,11.62606","48.20633,11.39551",8:59,,,,,,6497.0,,19.423798324384098
"48.18824,11.40961","48.15462,11.56121",9:50,18344.0,11144.0,13976.9,inf,11144.0,3967.0,1175.0,11.84737367421996
"48.23007,11.5135","48.06893,11.42316",7:27,,,,,,5903.0,2154.0,19.130384514166018
"48.06192,11.50919","48.08394,11.52949",8:34,9943.0,2743.0,3394.63,inf,2743.0,998.0,372.0,2.875773033722241
"48.09718,11.55772","48.20774,11.61314",7:41,19077.0,11877.0,14457.07,inf,11877.0,4435.0,1420.0,12.96293981053419
"48.1694,11.44266","48.11367,11.5461",7:28,16746.0,9546.0,11744.73,inf,9546.0,3638.0,1171.0,9.864593892597801
"48.20507,11.44386","48.10311,11.56311",8:58,21226.0,14026.0,17290.83,inf,14026.0,5307.0,1789.0,14.38024401147595
"48.1085,11.66088","48.18298,11.46609",6:55,,,,,,5605.0,,16.65690865769293
"48.22959,11.51945","48.14165,11.60151",8:37,18408.0,11208.0,13888.78,inf,11208.0,3814.0,1821.0,11.516453082997227
"48.21218,11.55502","48.1952,11.66324",9:05,15986.0,8786.0,10937.43,inf,8786.0,3180.0,1083.0,8.239398502280794
"48.20571,11.61251","48.19164,11.64754",6:48,11685.0,4485.0,5494.86,inf,4485.0,1628.0,802.0,3.031263672066245
"48.19315,11.56557","48.11306,11.48409",6:13,17708.0,10508.0,12641.6,inf,10508.0,3883.0,1149.0,10.763117858814374
"48.11739,11.50531","48.11954,11.51401",7:28,8004.0,804.0,1021.47,0.0,804.0,354.0,137.0,0.6886550106531873
"48.11516,11.6396","48.18164,11.56257",8:48,16456.0,9256.0,11155.39,inf,9256.0,3540.0,1031.0,9.343684624231884
"48.18483,11.61019","48.10181,11.72037",6:27,19460.0,12260.0,15114.22,inf,12260.0,4432.0,1442.0,12.330846017287001
"48.12715,11.46645","48.09841,11.44221",9:09,11151.0,3951.0,5046.39,inf,3951.0,1445.0,702.0,3.6676076517425704
"48.16853,11.38085","48.23801,11.66191",9:45,,,,,,6943.0,1473.0,22.21605724256989
"48.12899,11.49593","48.1272,11.5812",6:46,13558.0,6358.0,7726.74,inf,6358.0,2297.0,884.0,6.331782953587828
"48.09002,11.49981","48.23295,11.62107",9:03,,,,,,5929.0,1768.0,18.261465892461164
"48.08172,11.48478","48.13463,11.40266",8:23,14922.0,7722.0,9777.9,inf,7722.0,2595.0,1085.0,8.472878391209036
"48.15539,11.44075","48.20438,11.49149",9:01,15149.0,7949.0,10049.83,inf,7949.0,2476.0,1181.0,6.6202556575542495
"48.08286,11.55345","48.08537,11.493",6:45,11890.0,4690.0,5824.29,inf,4690.0,1908.0,1031.0,4.499044463707077
"48.14694,11.4775","48.23269,11.70707",9:58,,,,,,6257.0,1870.0,19.50708534718547
"48.18087,11.39386","48.18286,11.49987",7:28,14099.0,6899.0,8702.98,inf,6899.0,2391.0,930.0,7.8628288496896195
"48.10765,11.63782","48.15234,11.62542",9:24,12660.0,5460.0,6642.6,inf,5460.0,2179.0,783.0,5.05379788449291
"48.19347,11.61452","48.10905,11.53383",7:30,17107.0,9907.0,12062.25,inf,9907.0,3684.0,1341.0,11.133270148763808
"48.1528,11.41157","48.17755,11.69822",8:46,,,,,,6828.0,1750.0,21.436888512097156
"48.17742,11.57033","48.12833,11.60602",8:50,13238.0,6038.0,7268.46,inf,6038.0,2531.0,939.0,6.066765008870399
"48.22254,11.60977","48.15732,11.47264",8:45,19423.0,12223.0,15260.99,inf,12223.0,4363.0,1181.0,12.487135020679844
"48.1338,11.59732","48.07594,11.59873",8:14,13194.0,5994.0,7289.8,inf,5994.0,2124.0,,6.434590257806048
"48.12694,11.5123","48.2054,11.721",7:37,,,,,,5721.0,,17.767472601034928
"48.19397,11.40426","48.1098,11.62364",7:32,,,,,,6755.0,1862.0,18.77388971023867
"48.1229,11.57","48.07525,11.39816",7:49,19447.0,12247.0,15423.09,inf,12247.0,4200.0,1223.0,13.817250206466069
"48.10806,11.642","48.14911,11.51282",9:48,16907.0,9707.0,11652.89,inf,9707.0,4196.0,,10.618644530335903
"48.11786,11.49699","48.09674,11.37446",6:07,15296.0,8096.0,10366.08,inf,8096.0,2643.0,1056.0,9.39595275507669
"48.13032,11.40219","48.11169,11.42112",6:39,10646.0,3446.0,4441.59,inf,3446.0,1024.0,596.0,2.5031660809015186
"48.14147,11.71161","48.13669,11.6261",6:15,12847.0,5647.0,7115.6,inf,5647.0,2117.0,,6.3673314756423185
"48.1364,11.66191","48.18984,11.38532",9:37,,,,,,7381.0,2261.0,21.357514633472686
"48.2243,11.55741","48.1608,11.64335",7:43,16470.0,9270.0,11550.77,inf,9270.0,3569.0,1167.0,9.509869049357613
"48.19473,11.62185","48.16667,11.66508",9:40,11955.0,4755.0,5905.0,inf,4755.0,1841.0,850.0,4.4730875583939245
