start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"48.10332,20.82362","48.07076,20.80253",8:21,13818.0,6618.0,8482.81,inf,6618.0,2146.0,816.0,3.9448807529452856
"48.11365,20.6844","48.13212,20.78049",8:08,16181.0,8981.0,11563.77,inf,8981.0,3288.0,1461.0,7.422228825596327
"48.1196,20.68136","48.03094,20.69902",6:25,16985.0,9785.0,12746.19,inf,9785.0,2981.0,2324.0,9.945468378862017
"48.08028,20.61753","48.09268,20.6139",8:12,9483.0,2283.0,2959.55,inf,2283.0,659.0,116.0,1.4049336753462536
"48.04454,20.81081","48.04604,20.76743",8:53,11355.0,4155.0,5334.51,inf,4155.0,1312.0,825.0,3.229118354560304
"48.08133,20.54055","48.12563,20.56357",6:17,14295.0,7095.0,9232.46,inf,7095.0,2168.0,1417.0,5.214084858665546
"48.10088,20.74112","48.03708,20.60642",6:00,19012.0,11812.0,15405.34,inf,11812.0,3962.0,2252.0,12.268016029248772
"48.14117,20.65309","48.10612,20.69167",9:22,11879.0,4679.0,6089.92,inf,4679.0,1350.0,980.0,4.836309483212135
"48.13497,20.7309","48.11436,20.8502",9:32,16382.0,9182.0,11564.24,inf,9182.0,3144.0,1806.0,9.146669781201568
"48.11497,20.70575","48.08201,20.54556",8:46,20106.0,12906.0,16689.95,inf,12906.0,3953.0,1730.0,12.447758995776956
"48.10818,20.829","48.06156,20.67574",9:30,18719.0,11519.0,14621.51,inf,11519.0,4082.0,2057.0,12.509068567547184
"48.04022,20.70308","48.14127,20.74806",7:57,19835.0,12635.0,16372.1,inf,12635.0,4303.0,2694.0,11.722379014226313
"48.07076,20.72261","48.13606,20.71946",7:20,13716.0,6516.0,8466.08,inf,6516.0,1892.0,891.0,7.264795120045281
"48.06789,20.85642","48.14523,20.73855",7:22,19994.0,12794.0,16597.62,inf,12794.0,3943.0,2010.0,12.269956481613738
"48.05697,20.80779","48.0338,20.67622",7:15,18221.0,11021.0,14360.76,inf,11021.0,3233.0,2478.0,10.114347339004345
"48.0704,20.84629","48.08017,20.49975",7:26,,,,,,7779.0,3120.0,25.769176317966558
"48.09462,20.80579","48.05299,20.70672",6:36,15958.0,8758.0,11283.59,inf,8758.0,3012.0,1549.0,8.69523673733093
"48.08828,20.61174","48.1031,20.79311",9:37,19744.0,12544.0,15918.52,inf,12544.0,4325.0,3026.0,13.570018627355255
"48.10114,20.71067","48.13515,20.54881",7:51,18688.0,11488.0,14887.06,inf,11488.0,3626.0,1723.0,12.59649422013562
"48.12443,20.78335","48.13667,20.65579",6:13,17629.0,10429.0,13503.14,inf,10429.0,3088.0,1624.0,9.564256459043046
"48.11097,20.595","48.12514,20.53181",6:36,11782.0,4582.0,5947.55,inf,4582.0,1360.0,865.0,4.948369788879702
"48.09589,20.64618","48.13824,20.52458",8:46,17635.0,10435.0,13596.55,inf,10435.0,3254.0,4412.0,10.181443764051144
"48.06616,20.82131","48.02468,20.57806",8:06,,,,,,5109.0,3326.0,18.661773653959383
"48.14958,20.68821","48.07325,20.77609",9:11,16658.0,9458.0,12168.56,inf,9458.0,3444.0,1157.0,10.70544995932695
"48.11559,20.71207","48.1233,20.64702",8:27,12260.0,5060.0,6556.61,inf,5060.0,1465.0,785.0,4.904273411680065
"48.04909,20.7415","48.04888,20.67026",8:02,13091.0,5891.0,7759.24,inf,5891.0,1607.0,1614.0,5.295552285869131
"48.10918,20.72836","48.14423,20.50791",9:21,,,,,,4927.0,3968.0,16.819783228961462
"48.09447,20.56631","48.103,20.53461",6:50,9618.0,2418.0,3131.35,inf,2418.0,747.0,1204.0,2.537984216791446
"48.12946,20.71869","48.11452,20.54918",7:20,20539.0,13339.0,17301.54,inf,13339.0,4496.0,1777.0,12.691549403921288
"48.12285,20.70702","48.10849,20.65918",8:28,11758.0,4558.0,5916.18,inf,4558.0,1342.0,974.0,3.8939391388695728
"48.04497,20.80213","48.04827,20.56794",9:19,,,,,,5018.0,3683.0,17.412764126024157
"48.143,20.74014","48.04343,20.64115",6:02,,,,,,5432.0,3711.0,13.290328575764645
"48.10561,20.61999","48.02918,20.55628",7:26,16241.0,9041.0,11827.94,inf,9041.0,2854.0,,9.728214831230261
"48.08884,20.51654","48.06529,20.54979",8:20,10374.0,3174.0,4154.05,inf,3174.0,955.0,1288.0,3.599906630341673
"48.05899,20.84397","48.08741,20.61373",7:40,,,,,,6514.0,2308.0,17.39588013137126
"48.07032,20.66992","48.11731,20.59172",8:32,14922.0,7722.0,10040.06,inf,7722.0,2359.0,1734.0,7.812276074933293
"48.13149,20.76704","48.07901,20.71113",9:29,14828.0,7628.0,9774.17,inf,7628.0,2471.0,1327.0,7.161531731749581
"48.04563,20.69281","48.05154,20.81019",6:47,16118.0,8918.0,11602.42,inf,8918.0,2872.0,1662.0,8.750016894480996
"48.08184,20.7754","48.10574,20.79066",7:38,9843.0,2643.0,3225.59,inf,2643.0,1028.0,486.0,2.8891303190388964
"48.10862,20.71611","48.12629,20.83926",8:40,18773.0,11573.0,14815.56,inf,11573.0,3317.0,1999.0,9.35072012055669
"48.0684,20.73262","48.13346,20.70382",9:58,13412.0,6212.0,8119.89,inf,6212.0,1851.0,805.0,7.543836647367474
"48.1179,20.78406","48.02638,20.57121",6:08,,,,,,5995.0,3023.0,18.80604338141657
"48.05411,20.82932","48.12067,20.76612",6:47,14980.0,7780.0,9969.73,inf,7780.0,2513.0,979.0,8.764346335079132
"48.1298,20.68522","48.14649,20.83084",7:37,,,,,,4079.0,1959.0,10.963863836340373
"48.11103,20.51511","48.13984,20.70605",7:22,,,,,,4760.0,2453.0,14.529664524035658
"48.11537,20.69772","48.13069,20.73736",8:53,14781.0,7581.0,9719.99,inf,7581.0,2320.0,1145.0,3.3998892099556484
"48.09226,20.50911","48.04861,20.58147",8:22,14302.0,7102.0,9298.12,inf,7102.0,2062.0,2786.0,7.243265230526937
"48.06149,20.80399","48.0763,20.72348",9:00,14452.0,7252.0,9322.68,inf,7252.0,2193.0,1002.0,6.204782500170793
"48.12216,20.7787","48.14061,20.58371",7:20,,,,,,4817.0,3558.0,14.615731110559679
"48.09556,20.79978","48.08301,20.57917",7:31,,,,,,5372.0,2153.0,16.445133390315256
"48.10347,20.60787","48.02854,20.66401",7:44,16717.0,9517.0,12443.93,inf,9517.0,3227.0,2819.0,9.31785758532514
"48.13773,20.70493","48.04974,20.67",7:25,19833.0,12633.0,16508.34,inf,12633.0,3641.0,2846.0,10.122122115240348
"48.08184,20.79904","48.0545,20.73067",6:32,15532.0,8332.0,10701.44,inf,8332.0,2945.0,1194.0,5.92040297635247
"48.1292,20.77753","48.11891,20.55687",8:59,,,,,,5611.0,2209.0,16.418365077215046
"48.10351,20.67445","48.1271,20.7215",9:08,12351.0,5151.0,6596.54,inf,5151.0,1626.0,753.0,4.36815251518629
"48.05917,20.80613","48.08342,20.56364",8:16,,,,,,5245.0,2494.0,18.21791390573269
"48.117,20.51177","48.10703,20.73901",8:05,,,,,,4931.0,2194.0,16.907184540870848
"48.08339,20.64756","48.04729,20.53163",8:45,17432.0,10232.0,13323.52,inf,10232.0,3293.0,2255.0,9.504031778522483
"48.12824,20.62029","48.06496,20.63722",8:06,15285.0,8085.0,10450.49,inf,8085.0,2358.0,1910.0,7.147862131776867
"48.07634,20.56813","48.03656,20.8602",6:06,,,,,,6775.0,,22.153441777955805
"48.04723,20.80292","48.07538,20.67689",9:56,16967.0,9767.0,12679.13,inf,9767.0,2943.0,1338.0,9.875185440755796
"48.10949,20.52427","48.13832,20.66676",6:56,17726.0,10526.0,13756.41,inf,10526.0,3150.0,1739.0,11.051493269431877
"48.06592,20.6738","48.10682,20.61452",7:36,14082.0,6882.0,8917.65,inf,6882.0,2223.0,1741.0,6.33024293848926
"48.05,20.76939","48.04241,20.80172",8:04,10184.0,2984.0,3884.15,inf,2984.0,1277.0,394.0,2.5472042962076697
"48.12659,20.72417","48.11196,20.64035",9:32,14226.0,7026.0,9108.49,inf,7026.0,2335.0,964.0,6.431252070915248
"48.10745,20.70267","48.03881,20.70674",8:49,14091.0,6891.0,8934.42,inf,6891.0,2263.0,1677.0,7.638407807653503
"48.08857,20.62526","48.12913,20.60694",6:09,11892.0,4692.0,6070.58,inf,4692.0,1428.0,1443.0,4.710715988588763
"48.1205,20.83235","48.02781,20.52257",9:16,,,,,,8239.0,3883.0,25.21801617837337
"48.05425,20.72892","48.0459,20.86458",8:39,16934.0,9734.0,12683.03,inf,9734.0,3171.0,1167.0,10.126489387063316
"48.12603,20.67952","48.11714,20.49268",7:27,19709.0,12509.0,16347.26,inf,12509.0,4086.0,2314.0,13.904016771460643
"48.10189,20.60998","48.11583,20.79518",8:46,21167.0,13967.0,17777.19,inf,13967.0,4513.0,2455.0,13.837593659252253
"48.12586,20.79872","48.1231,20.74823",8:45,12845.0,5645.0,7280.26,inf,5645.0,1983.0,947.0,3.7601262886850613
"48.06106,20.7202","48.13323,20.58535",8:21,19484.0,12284.0,15938.31,inf,12284.0,3792.0,3677.0,12.833120836362474
"48.07666,20.55781","48.0726,20.66895",7:20,15155.0,7955.0,10342.66,inf,7955.0,2266.0,2120.0,8.269614382130396
"48.0435,20.70254","48.03076,20.77327",7:46,12349.0,5149.0,6746.93,inf,5149.0,1473.0,1380.0,5.446265602654696
"48.03143,20.75284","48.03711,20.62573",9:55,16113.0,8913.0,11675.32,inf,8913.0,2630.0,2663.0,9.472277898201206
"48.10043,20.64884","48.13709,20.71087",6:31,14481.0,7281.0,9430.83,inf,7281.0,2701.0,1424.0,6.149780725211532
"48.07079,20.69876","48.1479,20.6316",8:31,17384.0,10184.0,13174.75,inf,10184.0,3070.0,2161.0,9.918742219659897
"48.07881,20.7594","48.02721,20.75917",6:50,13332.0,6132.0,8021.19,inf,6132.0,1783.0,852.0,5.737683682476204
"48.06517,20.78096","48.06109,20.56734",9:35,,,,,,4490.0,2340.0,15.881184130679134
"48.10867,20.61892","48.13106,20.50188",7:30,15142.0,7942.0,10367.94,inf,7942.0,2367.0,1818.0,9.037666745593365
"48.07048,20.65312","48.11225,20.83918",9:05,20680.0,13480.0,17071.26,inf,13480.0,4854.0,2552.0,14.57870763322983
"48.09235,20.73859","48.1511,20.79805",7:53,16072.0,8872.0,11456.39,inf,8872.0,3010.0,1347.0,7.883915942321429
"48.10741,20.70274","48.08975,20.80067",8:20,14505.0,7305.0,9234.44,inf,7305.0,2455.0,1142.0,7.532897257407624
"48.09761,20.6","48.145,20.64527",6:34,14959.0,7759.0,10110.05,inf,7759.0,2272.0,3321.0,6.249783280231041
"48.08468,20.78301","48.11032,20.72562",9:13,12838.0,5638.0,7102.32,inf,5638.0,2058.0,968.0,5.1276468847404395
"48.05627,20.79546","48.03717,20.79342",7:22,10123.0,2923.0,3813.85,inf,2923.0,857.0,569.0,2.1292301936103906
"48.10831,20.83421","48.12152,20.71144",7:41,15691.0,8491.0,10716.13,inf,8491.0,3033.0,1273.0,9.231810881499282
"48.08927,20.60662","48.08444,20.66071",9:23,11817.0,4617.0,5972.79,inf,4617.0,1506.0,2966.0,4.053465880501619
"48.08523,20.57157","48.12866,20.79541",6:29,,,,,,5774.0,2609.0,17.30739680908878
"48.11828,20.71006","48.10607,20.58779",6:09,16604.0,9404.0,12238.24,inf,9404.0,2760.0,1907.0,9.178538910224384
"48.08687,20.53871","48.05597,20.70812",7:04,19385.0,12185.0,15973.47,inf,12185.0,3569.0,2914.0,13.047829493144704
"48.12491,20.76689","48.08128,20.75461",8:58,12383.0,5183.0,6624.69,inf,5183.0,1645.0,998.0,4.936384674671131
"48.0829,20.60497","48.12162,20.79299",8:41,,,,,,5029.0,3091.0,14.610451009085024
"48.06742,20.74387","48.11325,20.64316",8:29,15434.0,8234.0,10653.39,inf,8234.0,2516.0,1046.0,9.051054017136154
"48.11696,20.50889","48.14056,20.59669",8:06,14085.0,6885.0,8979.21,inf,6885.0,2004.0,1580.0,7.024895465837231
"48.11556,20.70907","48.09976,20.5188",6:05,20703.0,13503.0,17601.39,inf,13503.0,3895.0,1840.0,14.236087801570596
"48.05947,20.81727","48.10693,20.49579",7:07,,,,,,6829.0,2958.0,24.456909157293733
"48.09166,20.50622","48.10602,20.66506",7:51,18620.0,11420.0,14839.76,inf,11420.0,3412.0,2383.0,11.90324224194241
"48.14229,20.66111","48.07017,20.70223",8:25,15458.0,8258.0,10792.0,inf,8258.0,2436.0,1867.0,8.580929666689643
"48.06139,20.66869","48.03578,20.61752",7:58,13025.0,5825.0,7605.74,inf,5825.0,1689.0,1548.0,4.751552486906578
"48.0619,20.83596","48.0885,20.51693",6:17,,,,,,7269.0,3120.0,23.886281648668724
"48.10469,20.73389","48.0454,20.70295",9:35,13495.0,6295.0,8147.05,inf,6295.0,1883.0,1453.0,6.9820030520522165
"48.05176,20.82219","48.02352,20.85661",9:25,12120.0,4920.0,6469.13,inf,4920.0,1381.0,930.0,4.050873172875296
"48.08002,20.72609","48.03353,20.78108",7:35,13714.0,6514.0,8459.08,inf,6514.0,2026.0,1160.0,6.589881034359498
"48.08481,20.73553","48.11419,20.78697",7:40,12385.0,5185.0,6642.07,inf,5185.0,1980.0,919.0,5.0264004273617084
"48.09438,20.56682","48.1333,20.6038",7:03,13907.0,6707.0,8738.29,inf,6707.0,1956.0,3939.0,5.125051765640912
"48.06603,20.76052","48.04482,20.68173",8:53,14159.0,6959.0,9077.39,inf,6959.0,1970.0,1642.0,6.313066719764569
"48.12192,20.71084","48.10482,20.86364",8:59,17819.0,10619.0,13397.65,inf,10619.0,3640.0,1443.0,11.502164752701775
"48.1162,20.64164","48.10716,20.57385",7:12,13106.0,5906.0,7698.27,inf,5906.0,1727.0,1245.0,5.132314468405167
"48.1328,20.7375","48.12506,20.7264",9:54,13116.0,5916.0,7733.94,inf,5916.0,1710.0,903.0,1.1913821868602992
"48.13261,20.76885","48.07304,20.59915",6:23,,,,,,5098.0,2335.0,14.23604290688104
"48.12978,20.71738","48.13582,20.5595",7:54,19377.0,12177.0,15873.51,inf,12177.0,3771.0,2418.0,11.735853462292743
"48.05535,20.77082","48.04472,20.70007",6:30,12124.0,4924.0,6462.44,inf,4924.0,1446.0,1263.0,5.390166696442852
"48.08553,20.51289","48.14052,20.63277",6:21,17262.0,10062.0,13088.38,inf,10062.0,3021.0,3032.0,10.798060790206778
"48.12392,20.53783","48.07955,20.6991",6:39,20271.0,13071.0,17058.6,inf,13071.0,3877.0,1739.0,12.951936702516738
"48.04101,20.72583","48.13535,20.50037",6:17,,,,,,5788.0,3945.0,19.760687967458164
"48.09236,20.80685","48.0861,20.80804",8:33,7881.0,681.0,883.89,0.0,681.0,218.0,97.0,0.7016694653992822
"48.11969,20.71819","48.13159,20.7116",7:22,8357.0,1157.0,1498.79,0.0,1157.0,334.0,174.0,1.4107285342217306
"48.06915,20.69772","48.08076,20.65854",6:38,10607.0,3407.0,4429.69,inf,3407.0,978.0,1004.0,3.184336105446779
"48.11192,20.74917","48.0729,20.61507",6:46,18250.0,11050.0,14264.15,inf,11050.0,3914.0,1453.0,10.863729680884646
"48.09685,20.78505","48.13142,20.61496",9:36,19010.0,11810.0,15003.3,inf,11810.0,3976.0,2271.0,13.199471514589783
"48.05197,20.68035","48.05446,20.84581",7:57,17925.0,10725.0,13958.76,inf,10725.0,3726.0,2171.0,12.301283886944562
"48.09745,20.62199","48.09108,20.53419",6:46,13578.0,6378.0,8268.99,inf,6378.0,2274.0,1220.0,6.5590764143611535
"48.12048,20.7571","48.04406,20.58604",8:00,,,,,,5249.0,2959.0,15.286634742363473
"48.13967,20.68645","48.04215,20.74916",9:58,18253.0,11053.0,14264.67,inf,11053.0,3351.0,2005.0,11.801697779313514
"48.10321,20.73699","48.03568,20.5083",9:41,,,,,,6171.0,3014.0,18.57768166163614
"48.07942,20.56412","48.11181,20.72485",9:19,19841.0,12641.0,16300.41,inf,12641.0,4076.0,1769.0,12.46827064665554
"48.0421,20.79667","48.05718,20.65057",9:46,18584.0,11384.0,14932.05,inf,11384.0,3527.0,2987.0,10.988639780561572
"48.11688,20.74429","48.11452,20.49391",6:24,,,,,,5230.0,2595.0,18.58928182252935
"48.11248,20.59139","48.1051,20.49121",8:05,13528.0,6328.0,8283.98,inf,6328.0,1772.0,,7.4831845886671795
"48.07486,20.77046","48.09427,20.81089",9:51,11849.0,4649.0,5935.46,inf,4649.0,1863.0,632.0,3.698315884062168
"48.11953,20.523","48.12606,20.8244",8:29,,,,,,6934.0,3026.0,22.38368070701208
"48.10913,20.65968","48.05123,20.60401",6:19,15155.0,7955.0,10303.42,inf,7955.0,2390.0,1632.0,7.652034326119907
"48.07103,20.68139","48.0879,20.8485",7:08,20083.0,12883.0,16600.49,inf,12883.0,4359.0,1482.0,12.555397547700078
"48.09677,20.51698","48.02728,20.55217",8:55,15018.0,7818.0,10244.6,inf,7818.0,2389.0,,8.15747541760769
"48.12286,20.69689","48.13202,20.54953",6:47,17111.0,9911.0,12937.65,inf,9911.0,3014.0,1921.0,10.984374747801107
"48.11457,20.85158","48.03963,20.54516",9:48,,,,,,8062.0,,24.241930891743543
"48.1113,20.69973","48.12129,20.50466",7:17,20265.0,13065.0,17113.28,inf,13065.0,4161.0,2047.0,14.523765499398053
"48.13525,20.75433","48.12802,20.54828",8:39,,,,,,5494.0,2792.0,15.3128844860056
"48.07271,20.75608","48.108,20.81012",9:02,13018.0,5818.0,7034.91,inf,5818.0,2202.0,783.0,5.613237256265395
"48.09996,20.55295","48.09738,20.51615",6:35,9699.0,2499.0,3248.79,inf,2499.0,746.0,1745.0,2.747840415599529
"48.05602,20.78888","48.0982,20.74359",6:05,12793.0,5593.0,7187.62,inf,5593.0,1731.0,809.0,5.772286671358651
"48.07991,20.68987","48.08836,20.59648",6:43,14429.0,7229.0,9395.03,inf,7229.0,2445.0,2809.0,7.000584285645935
"48.08411,20.82151","48.13737,20.53333",9:37,,,,,,6719.0,5659.0,22.20014505824225
"48.11185,20.74696","48.0974,20.5611",8:00,20075.0,12875.0,16609.58,inf,12875.0,4241.0,2457.0,13.893863134700927
"48.09551,20.76799","48.13283,20.85422",6:18,15427.0,8227.0,10324.09,inf,8227.0,3024.0,1261.0,7.62900857770183
"48.13528,20.79206","48.12673,20.63497",6:37,20183.0,12983.0,16556.14,inf,12983.0,4403.0,1926.0,11.697100168682086
"48.07652,20.82787","48.04909,20.69727",7:27,17029.0,9829.0,12829.14,inf,9829.0,2853.0,1888.0,10.173304611610822
"48.11433,20.82328","48.05939,20.65785",8:46,20637.0,13437.0,17146.18,inf,13437.0,4617.0,2093.0,13.722716715644706
"48.09571,20.80708","48.10409,20.8011",6:08,8805.0,1605.0,2010.82,inf,1605.0,521.0,250.0,1.032219646163211
"48.12633,20.72016","48.12854,20.52326",8:46,21180.0,13980.0,18229.26,inf,13980.0,4162.0,2600.0,14.6159708763237
"48.08832,20.77824","48.07779,20.65388",6:09,16975.0,9775.0,12667.95,inf,9775.0,3327.0,1214.0,9.311872526278046
"48.1031,20.81702","48.05577,20.70047",9:23,17510.0,10310.0,13055.26,inf,10310.0,3605.0,2019.0,10.132413577845988
"48.10948,20.50219","48.04453,20.72585",6:25,,,,,,5069.0,3155.0,18.117971951631283
"48.13742,20.6919","48.03352,20.81312",7:07,,,,,,4915.0,2099.0,14.647610336369576
"48.11806,20.73473","48.10219,20.74806",6:04,9634.0,2434.0,3138.28,inf,2434.0,771.0,396.0,2.023243522815206
"48.09353,20.81989","48.02341,20.60521",6:12,,,,,,6036.0,3444.0,17.758161532280905
"48.08033,20.79851","48.06347,20.64558",7:21,20717.0,13517.0,17427.95,inf,13517.0,4939.0,2435.0,11.516343125987852
"48.11181,20.50594","48.04649,20.70615",6:33,,,,,,4660.0,3066.0,16.552245976977684
"48.09559,20.7934","48.10786,20.62589",9:24,18365.0,11165.0,14144.23,inf,11165.0,3861.0,1530.0,12.513406218536089
"48.0906,20.53788","48.08271,20.74046",6:22,21019.0,13819.0,17977.66,inf,13819.0,4513.0,2541.0,15.072962725840975
"48.08028,20.73864","48.12112,20.7618",7:40,12306.0,5106.0,6516.69,inf,5106.0,1633.0,863.0,4.855956651323035
"48.10129,20.59685","48.0633,20.58774",6:47,12819.0,5619.0,7317.59,inf,5619.0,1634.0,1143.0,4.278159007363581
"48.07365,20.81727","48.06846,20.58989",7:20,,,,,,5996.0,2362.0,16.904498392995826
"48.06424,20.67814","48.02667,20.56504",8:02,16888.0,9688.0,12613.62,inf,9688.0,2838.0,,9.38835075975881
"48.07552,20.83373","48.10605,20.82686",7:07,11982.0,4782.0,6271.98,inf,4782.0,1548.0,655.0,3.432914032980854
"48.05015,20.75975","48.0464,20.57645",7:45,19814.0,12614.0,16531.82,inf,12614.0,3725.0,3469.0,13.631848963196843
"48.11232,20.69566","48.02659,20.78359",9:49,18529.0,11329.0,14633.88,inf,11329.0,3617.0,1744.0,11.556818526527813
"48.12206,20.68552","48.06787,20.4928",6:38,,,,,,4570.0,2800.0,15.529391119654438
"48.10696,20.49325","48.10944,20.56797",9:50,13053.0,5853.0,7693.77,inf,5853.0,1803.0,1647.0,5.554640830485802
"48.11198,20.50117","48.0494,20.69011",8:38,,,,,,4612.0,3065.0,15.66612452144208
"48.04335,20.80214","48.14166,20.77524",6:21,16801.0,9601.0,12348.5,inf,9601.0,3735.0,1017.0,11.11264101303127
"48.13282,20.78748","48.12874,20.86728",9:44,16521.0,9321.0,12023.63,inf,9321.0,2546.0,783.0,5.939717466646088
"48.12237,20.74137","48.0873,20.53515",6:10,,,,,,5749.0,2357.0,15.801123745505203
"48.09516,20.59824","48.0881,20.68717",6:22,13399.0,6199.0,8041.08,inf,6199.0,2555.0,3306.0,6.651469469394676
"48.0876,20.60991","48.10911,20.57179",6:48,11074.0,3874.0,5070.93,inf,3874.0,1179.0,2037.0,3.7060118681787895
"48.11895,20.54211","48.11521,20.76216",9:15,,,,,,5109.0,2241.0,16.3406806114613
"48.11006,20.75648","48.14266,20.84858",6:51,17064.0,9864.0,12418.16,inf,9864.0,2842.0,1129.0,7.737470975579355
"48.12249,20.80181","48.034,20.57505",8:59,,,,,,6789.0,3835.0,19.50931789037543
"48.11435,20.80983","48.09225,20.52107",9:50,,,,,,6719.0,2832.0,21.58217025642604
"48.11175,20.5976","48.0676,20.55372",7:27,13473.0,6273.0,8201.31,inf,6273.0,1772.0,1187.0,5.892618281112695
"48.07122,20.7799","48.02377,20.66886",8:34,17294.0,10094.0,13225.6,inf,10094.0,2927.0,2344.0,9.796434067859654
"48.1209,20.7561","48.0626,20.7411",7:41,14119.0,6919.0,8688.49,inf,6919.0,2522.0,997.0,6.5776966133945995
"48.0651,20.83361","48.08396,20.7156",7:28,16050.0,8850.0,11470.61,inf,8850.0,2832.0,1129.0,9.015031595221334
"48.10823,20.52882","48.13688,20.60591",8:58,13288.0,6088.0,7927.71,inf,6088.0,1758.0,3007.0,6.549199398802197
"48.03177,20.75487","48.111,20.72353",6:55,16304.0,9104.0,11863.4,inf,9104.0,2725.0,1697.0,9.11251739306856
"48.09843,20.60911","48.05993,20.84653",8:37,,,,,,6677.0,3117.0,18.149944989204432
"48.11028,20.76461","48.07735,20.66654",9:05,16417.0,9217.0,11668.7,inf,9217.0,3156.0,1075.0,8.152130996300057
"48.09279,20.81524","48.1432,20.54716",6:48,,,,,,6489.0,5876.0,20.674884441973767
"48.109,20.80384","48.14672,20.62821",6:13,20194.0,12994.0,16688.98,inf,12994.0,4877.0,1807.0,13.69331087266714
"48.08876,20.83841","48.12212,20.70977",7:28,16438.0,9238.0,11828.29,inf,9238.0,2957.0,1352.0,10.246749487134998
"48.0681,20.81747","48.08577,20.69593",8:48,16197.0,8997.0,11693.62,inf,8997.0,3043.0,1293.0,9.24085600810797
"48.07763,20.55771","48.08225,20.7455",6:27,21110.0,13910.0,18151.52,inf,13910.0,4631.0,2020.0,13.960101433135973
"48.0709,20.79435","48.06746,20.70559",9:09,14078.0,6878.0,8849.47,inf,6878.0,2158.0,1444.0,6.606314729522695
"48.09539,20.78353","48.04885,20.82775",9:45,15885.0,8685.0,11254.69,inf,8685.0,2849.0,1158.0,6.129887075030865
"48.08686,20.69419","48.14874,20.56313",6:46,19366.0,12166.0,15782.23,inf,12166.0,3779.0,2907.0,11.916365756720444
"48.11809,20.66815","48.13114,20.72042",9:03,12651.0,5451.0,7076.69,inf,5451.0,1619.0,1134.0,4.142181394491899
"48.10217,20.74863","48.14472,20.66928",8:23,14288.0,7088.0,9157.11,inf,7088.0,2117.0,1186.0,7.554831463006394
"48.10756,20.78754","48.09786,20.74033",9:01,10706.0,3506.0,4485.66,inf,3506.0,1282.0,634.0,3.667787171351209
"48.06673,20.7273","48.12246,20.69562",6:45,12932.0,5732.0,7447.36,inf,5732.0,1756.0,882.0,6.628507405237446
"48.13239,20.82635","48.08702,20.80628",9:58,13637.0,6437.0,8356.87,inf,6437.0,1966.0,1031.0,5.260378184471869
"48.11968,20.69048","48.12714,20.85483",7:28,19886.0,12686.0,16102.08,inf,12686.0,4269.0,1654.0,12.227173299605349
"48.11603,20.5094","48.07855,20.85985",9:24,,,,,,7616.0,3412.0,26.35719504068602
"48.13946,20.6956","48.10716,20.71776",7:30,10540.0,3340.0,4386.61,inf,3340.0,927.0,884.0,3.9503267779209663
"48.08172,20.78129","48.09838,20.56823",8:46,,,,,,5554.0,2577.0,15.932866954451653
"48.05211,20.74412","48.09732,20.67985",8:50,14245.0,7045.0,9044.63,inf,7045.0,2234.0,1091.0,6.933446787888286
"48.06307,20.70925","48.07456,20.50571",8:45,,,,,,4231.0,3227.0,15.177828752408185
"48.11126,20.64042","48.10801,20.8225",8:14,18934.0,11734.0,14713.65,inf,11734.0,4313.0,1565.0,13.523478448840176
"48.09613,20.59772","48.02831,20.76956",7:37,20900.0,13700.0,17823.26,inf,13700.0,5297.0,3818.0,14.830600250794017
"48.13585,20.73652","48.10394,20.78509",7:32,11576.0,4376.0,5659.38,inf,4376.0,1306.0,595.0,5.05853623765018
"48.07907,20.59615","48.04158,20.67212",7:49,14682.0,7482.0,9826.08,inf,7482.0,2165.0,1724.0,7.018097871626283
"48.11678,20.57396","48.07201,20.64521",9:48,14258.0,7058.0,9188.62,inf,7058.0,2231.0,1265.0,7.265203214092988
"48.12949,20.66664","48.10585,20.58759",6:07,14178.0,6978.0,9113.83,inf,6978.0,2052.0,1671.0,6.430053586160137
"48.05789,20.7117","48.05525,20.53021",6:39,20041.0,12841.0,16740.38,inf,12841.0,3923.0,2931.0,13.491945978095671
"48.11386,20.62278","48.04197,20.7583",6:15,20043.0,12843.0,16663.09,inf,12843.0,3958.0,3100.0,12.855546400340756
"48.06703,20.7651","48.12551,20.51965",9:37,,,,,,5379.0,2929.0,19.353469304056674
"48.11275,20.53467","48.08901,20.69606",7:43,18406.0,11206.0,14659.69,inf,11206.0,3718.0,1375.0,12.271827849652393
"48.04848,20.69235","48.12651,20.75134",9:40,17910.0,10710.0,13776.01,inf,10710.0,3361.0,2036.0,9.720138481888831
"48.09945,20.56986","48.06012,20.67997",8:33,16872.0,9672.0,12656.83,inf,9672.0,3174.0,2351.0,9.275618094331453
"48.10578,20.78118","48.12444,20.554",9:05,,,,,,4628.0,1930.0,16.99248379656792
"48.05647,20.80216","48.10903,20.5948",9:38,,,,,,5040.0,2364.0,16.47509726005693
"48.12964,20.68947","48.11766,20.80467",9:39,16740.0,9540.0,12133.69,inf,9540.0,2993.0,1392.0,8.653910243779764
"48.12507,20.75067","48.11514,20.78796",8:48,10829.0,3629.0,4705.07,inf,3629.0,1083.0,524.0,2.9801545811918246
"48.11621,20.7007","48.05969,20.61396",6:22,16595.0,9395.0,12104.37,inf,9395.0,3020.0,1688.0,9.00041123004949
