start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"53.29797,6.68028","53.18331,6.74661",6:04,,,,,,4553.0,1395.0,13.492050315857275
"53.28516,6.67014","53.26626,6.58746",6:36,14481.0,7281.0,9506.35,inf,7281.0,2501.0,728.0,5.885456268247559
"53.27837,6.71041","53.15419,6.47513",7:39,,,,,,5974.0,1542.0,20.882488286240054
"53.25395,6.68616","53.22332,6.72306",9:39,16699.0,9499.0,12448.91,inf,9499.0,2692.0,1162.0,4.198844294386214
"53.16563,6.57578","53.22848,6.5944",7:41,11408.0,7808.0,9981.1,inf,7808.0,2444.0,780.0,7.09781457223155
"53.11894,6.6718","53.2861,6.52028",7:59,,,,,,5251.0,1735.0,21.150307021223146
"53.23524,6.54334","53.21486,6.52822",8:09,9924.0,2724.0,3409.28,inf,2724.0,928.0,383.0,2.4796270694921843
"53.24623,6.54982","53.23629,6.6908",8:14,16009.0,8809.0,11286.94,inf,8809.0,2884.0,790.0,9.446291953466066
"53.29661,6.74863","53.20144,6.71036",7:20,18205.0,11005.0,14449.51,inf,11005.0,3125.0,1184.0,10.884424340559649
"53.16584,6.59909","53.2387,6.74676",9:33,19560.0,12360.0,16093.55,inf,12360.0,4264.0,1367.0,12.742631166721683
"53.25926,6.69546","53.19464,6.69737",7:21,18995.0,11795.0,15425.03,inf,11795.0,3342.0,1379.0,7.186540925160219
"53.18343,6.59836","53.21275,6.74818",8:21,18067.0,10867.0,14174.67,inf,10867.0,3561.0,1574.0,10.498750112544364
"53.24893,6.60007","53.21362,6.76468",8:08,15360.0,11760.0,15175.95,inf,11760.0,3371.0,,11.638663835089044
"53.30754,6.71709","53.24378,6.73305",6:25,11922.0,8322.0,10879.6,inf,8322.0,2401.0,1016.0,7.168767666928624
"53.19819,6.62863","53.27925,6.51081",8:12,18282.0,11082.0,14184.77,inf,11082.0,3266.0,1150.0,11.946510392183406
"53.21047,6.48705","53.14646,6.60081",8:53,16823.0,9623.0,12506.48,inf,9623.0,3212.0,923.0,10.398761140339376
"53.24056,6.49598","53.22772,6.73159",6:17,,,,,,4632.0,1470.0,15.745954541044425
"53.23842,6.54771","53.17627,6.61624",6:00,14712.0,7512.0,9551.95,inf,7512.0,2438.0,1193.0,8.281772122018793
"53.23431,6.50304","53.2259,6.59274",9:22,9364.0,5764.0,7303.94,inf,5764.0,2058.0,834.0,6.043365259735975
"53.24574,6.57372","53.2379,6.63315",9:32,7831.0,4231.0,5369.43,inf,4231.0,1459.0,490.0,4.049619438328376
"53.18999,6.56687","53.28754,6.64078",8:46,14406.0,10806.0,13898.01,inf,10806.0,3626.0,864.0,11.910127396059943
"53.17346,6.60749","53.16851,6.46438",9:30,16879.0,9679.0,12596.65,inf,9679.0,2981.0,,9.554642931537664
"53.10915,6.63907","53.25386,6.77099",7:57,,,,,,5692.0,1775.0,18.335708215433076
"53.17618,6.63148","53.1398,6.5212",7:20,14847.0,7647.0,9783.32,inf,7647.0,2330.0,1153.0,8.392105095669434
"53.25087,6.57169","53.14393,6.6295",7:22,14449.0,10849.0,13898.62,inf,10849.0,3508.0,1287.0,12.499176745151487
"53.25855,6.57172","53.26952,6.62025",7:15,7406.0,3806.0,4964.48,inf,3806.0,1060.0,864.0,3.4504795692683388
"53.22451,6.68784","53.17718,6.49474",7:26,20863.0,13663.0,17600.51,inf,13663.0,4239.0,1118.0,13.89690790877047
"53.21259,6.53394","53.19758,6.53729",6:36,9938.0,2738.0,3443.62,inf,2738.0,901.0,397.0,1.6838822574578634
"53.19752,6.54937","53.24136,6.7205",9:37,14541.0,10941.0,14147.67,inf,10941.0,3249.0,987.0,12.392569848907222
"53.29338,6.75669","53.30357,6.51873",7:51,,,,,,5040.0,1784.0,15.854226997022664
"53.24178,6.57565","53.13703,6.76451",6:13,,,,,,4738.0,1144.0,17.146249846075406
"53.22597,6.60391","53.12214,6.73393",6:36,,,,,,4420.0,1155.0,14.435689248889451
"53.13168,6.64495","53.2984,6.59404",8:46,,,,,,5265.0,1595.0,18.845793456738
"53.15998,6.64445","53.15844,6.50127",8:06,12915.0,9315.0,11992.64,inf,9315.0,2757.0,1383.0,9.547596130757036
"53.23794,6.60645","53.29973,6.6809",9:11,15973.0,8773.0,11532.06,inf,8773.0,2476.0,814.0,8.468745019107896
"53.16513,6.62555","53.21582,6.5835",8:27,9314.0,5714.0,7284.52,inf,5714.0,1848.0,770.0,6.294301394992615
"53.13181,6.67509","53.18069,6.61589",8:02,14395.0,7195.0,9307.97,inf,7195.0,2050.0,981.0,6.7173047877307726
"53.17111,6.65391","53.28282,6.73691",9:21,,,,,,4757.0,,13.594908315920826
"53.28485,6.65247","53.23908,6.58832",6:50,14113.0,6913.0,9050.95,inf,6913.0,1951.0,676.0,6.641313243114585
"53.23563,6.70965","53.2415,6.68887",7:20,4647.0,1047.0,1389.88,0.0,1047.0,280.0,85.0,1.529177389011213
"53.25282,6.5808","53.2526,6.63933",8:28,11056.0,3856.0,4912.58,inf,3856.0,1267.0,696.0,3.8938696150000545
"53.15795,6.62237","53.20203,6.51529",9:19,15702.0,8502.0,10793.39,inf,8502.0,2636.0,862.0,8.656986039446696
"53.29097,6.72586","53.17759,6.62167",6:02,,,,,,4747.0,1786.0,14.388502083623242
"53.22532,6.69725","53.20404,6.58378",7:26,15908.0,8708.0,11282.26,inf,8708.0,2801.0,1129.0,7.917326898674498
"53.24031,6.54088","53.23063,6.70561",8:20,17634.0,10434.0,13518.5,inf,10434.0,3171.0,1066.0,11.016026301372278
"53.20801,6.6423","53.20081,6.72928",7:40,13655.0,6455.0,8395.46,inf,6455.0,1974.0,647.0,5.848061628611664
"53.16907,6.57856","53.17555,6.52177",8:32,12764.0,5564.0,7110.64,inf,5564.0,1603.0,1056.0,3.853104799738638
"53.15484,6.64569","53.21393,6.54147",9:29,12321.0,8721.0,11137.22,inf,8721.0,2719.0,1022.0,9.560177414410484
"53.29198,6.66093","53.22329,6.75961",6:47,20851.0,13651.0,17943.43,inf,13651.0,3803.0,1255.0,10.071035567962529
"53.2752,6.63627","53.30762,6.53987",7:38,16169.0,12569.0,16474.91,inf,12569.0,4016.0,953.0,7.351847706830255
"53.28745,6.75803","53.24645,6.56456",8:40,20501.0,13301.0,17208.17,inf,13301.0,4100.0,1336.0,13.650396322437869
"53.22226,6.5187","53.25824,6.56331",9:58,9561.0,5961.0,7554.52,inf,5961.0,1840.0,681.0,4.981865701753616
"53.14941,6.66305","53.1719,6.54687",6:08,15547.0,8347.0,10725.27,inf,8347.0,2535.0,1007.0,8.139358698703855
"53.15315,6.5952","53.16788,6.5575",6:47,10427.0,3227.0,4168.93,inf,3227.0,1725.0,,3.0000241552605567
"53.23854,6.6906","53.30457,6.76621",7:37,17697.0,10497.0,13851.31,inf,10497.0,3730.0,1313.0,8.898716556302643
"53.17807,6.64504","53.12463,6.65411",7:22,13108.0,5908.0,7662.79,inf,5908.0,1748.0,563.0,5.972958075875845
"53.27679,6.71769","53.20768,6.66477",8:53,16417.0,9217.0,12044.42,inf,9217.0,2595.0,780.0,8.453098125477426
"53.29146,6.69283","53.2148,6.47826",8:22,,,,,,4693.0,1442.0,16.625922839947936
"53.23643,6.63572","53.25844,6.54969",9:00,13683.0,6483.0,8330.55,inf,6483.0,2034.0,870.0,6.225243855030032
"53.16063,6.60918","53.13739,6.69324",7:20,13581.0,6381.0,8359.16,inf,6381.0,2461.0,1160.0,6.172719585157915
"53.24759,6.51796","53.17255,6.46976",7:31,16691.0,9491.0,12211.7,inf,9491.0,2861.0,,8.940138238263724
"53.23759,6.56682","53.25075,6.69245",7:44,11429.0,7829.0,10069.47,inf,7829.0,2485.0,735.0,8.486496931327205
"53.23501,6.53503","53.23068,6.59218",7:25,10924.0,3724.0,4637.31,inf,3724.0,1206.0,486.0,3.834102583862617
"53.26808,6.69286","53.21209,6.76654",6:32,20335.0,13135.0,17230.26,inf,13135.0,4123.0,1627.0,7.924718079234122
"53.20115,6.60075","53.15078,6.56751",8:59,13398.0,6198.0,7956.14,inf,6198.0,1869.0,745.0,6.023082384740913
"53.15169,6.60316","53.31009,6.76655",9:08,,,,,,6235.0,1579.0,20.700219990273098
"53.172,6.63967","53.20201,6.65748",8:16,11142.0,3942.0,5135.68,inf,3942.0,1119.0,355.0,3.5416733558703974
"53.1355,6.63165","53.23469,6.50254",8:05,19602.0,12402.0,15884.92,inf,12402.0,3794.0,1112.0,13.987716766049191
"53.1503,6.66765","53.21675,6.51577",8:45,18748.0,11548.0,14835.28,inf,11548.0,3497.0,1275.0,12.53066854203301
"53.27435,6.69168","53.15635,6.62865",8:06,20994.0,13794.0,17884.05,inf,13794.0,4180.0,1453.0,13.775846891886273
"53.20967,6.6071","53.26716,6.54929",6:06,13947.0,6747.0,8662.28,inf,6747.0,2051.0,789.0,7.460969372194633
"53.24695,6.62463","53.28464,6.68006",9:56,11882.0,4682.0,6158.56,inf,4682.0,1307.0,768.0,5.5815530943732625
"53.27861,6.64873","53.14073,6.68915",6:56,,,,,,6080.0,1887.0,15.56604861597085
"53.20606,6.52112","53.29589,6.70683",7:36,,,,,,4655.0,1596.0,15.88778839268567
"53.18092,6.57378","53.13085,6.52766",8:04,14365.0,7165.0,9280.92,inf,7165.0,2284.0,796.0,6.3603356113799645
"53.23971,6.53329","53.28611,6.56287",9:32,13881.0,6681.0,8600.56,inf,6681.0,2011.0,745.0,5.521817020716249
"53.22324,6.62469","53.13874,6.65189",8:49,13931.0,10331.0,13328.07,inf,10331.0,3054.0,1139.0,9.569201420198333
"53.16281,6.62138","53.29802,6.51697",6:09,,,,,,4452.0,1611.0,16.563170144544582
"53.15335,6.60492","53.26083,6.6418",9:16,20212.0,13012.0,16804.8,inf,13012.0,4136.0,1039.0,12.20099934095974
"53.23623,6.52664","53.29742,6.55415",8:39,14804.0,7604.0,9927.78,inf,7604.0,2263.0,1083.0,7.045698299055301
"53.26483,6.66408","53.2637,6.48497",7:27,19080.0,11880.0,15487.07,inf,11880.0,3605.0,1287.0,11.912992645062388
"53.2499,6.56914","53.22565,6.69055",8:46,17159.0,9959.0,12641.18,inf,9959.0,3433.0,1252.0,8.517866958873375
"53.17166,6.63953","53.20318,6.52567",8:45,15278.0,8078.0,10179.49,inf,8078.0,2685.0,925.0,8.356753998096787
"53.21647,6.60161","53.23836,6.6311",8:21,10280.0,3080.0,4002.86,inf,3080.0,968.0,409.0,3.12699517367393
"53.21709,6.48262","53.11055,6.66542",7:20,,,,,,4756.0,1394.0,16.995580062956282
"53.22808,6.58956","53.14433,6.5536",7:46,16736.0,9536.0,12193.44,inf,9536.0,2974.0,988.0,9.615867328950412
"53.14215,6.68467","53.17648,6.518",9:55,19480.0,12280.0,15982.84,inf,12280.0,3774.0,1887.0,11.749546395971837
"53.22799,6.5408","53.11499,6.62246",6:31,19125.0,11925.0,15386.56,inf,11925.0,3457.0,925.0,13.693229520107952
"53.21119,6.52346","53.31202,6.65872",8:31,21043.0,13843.0,17810.06,inf,13843.0,4480.0,1036.0,14.375009344362113
"53.2592,6.55521","53.21861,6.7252",6:50,19285.0,12085.0,15760.57,inf,12085.0,3582.0,1326.0,12.17960985765726
"53.26813,6.64504","53.29125,6.60133",9:35,13855.0,6655.0,8642.74,inf,6655.0,2333.0,766.0,3.8799740389311372
"53.22814,6.50227","53.1171,6.59843",7:30,19226.0,12026.0,15544.91,inf,12026.0,3693.0,1081.0,13.911421716853452
"53.16007,6.60541","53.27402,6.70993",9:05,21316.0,14116.0,18289.43,inf,14116.0,4218.0,1405.0,14.455974073497229
"53.23649,6.69203","53.19422,6.66069",7:53,10398.0,6798.0,8923.32,inf,6798.0,2099.0,688.0,5.142619094850796
"53.23192,6.67819","53.14631,6.65635",8:20,17857.0,10657.0,13899.08,inf,10657.0,3122.0,1161.0,9.629965493152175
"53.24771,6.57698","53.17597,6.59687",6:34,14597.0,7397.0,9417.08,inf,7397.0,2441.0,996.0,8.086330435208103
"53.11734,6.65464","53.2502,6.69471",9:13,,,,,,4890.0,1575.0,15.012695632435271
"53.23267,6.57634","53.16696,6.57649",7:22,14823.0,7623.0,9823.66,inf,7623.0,2298.0,752.0,7.306625461015845
"53.29193,6.71137","53.15652,6.59941",7:41,,,,,,4878.0,1532.0,16.800633542443393
"53.23716,6.69549","53.26537,6.71967",9:23,15474.0,8274.0,10922.29,inf,8274.0,2290.0,488.0,3.5252473394125676
"53.27546,6.72567","53.23444,6.67603",6:29,16908.0,9708.0,12666.76,inf,9708.0,2766.0,996.0,5.63109322516586
"53.24631,6.60577","53.11474,6.75947",6:09,,,,,,5389.0,1499.0,17.858892950015594
"53.2077,6.50934","53.24255,6.65741",7:04,16242.0,9042.0,11638.51,inf,9042.0,2758.0,922.0,10.591297370617607
"53.22032,6.49482","53.18684,6.48612",8:58,12069.0,4869.0,6216.8,inf,4869.0,1448.0,,3.767630755510436
"53.25631,6.68663","53.26845,6.54993",8:41,13272.0,9672.0,12630.51,inf,9672.0,3327.0,1112.0,9.19177206297474
"53.30569,6.72566","53.17533,6.67512",8:29,,,,,,4672.0,1404.0,14.880419632772233
"53.1224,6.6603","53.14663,6.71185",8:06,19724.0,12524.0,16326.02,inf,12524.0,3698.0,1270.0,4.368646450366827
"53.23461,6.54001","53.19764,6.54836",6:05,11457.0,4257.0,5291.8,inf,4257.0,1406.0,530.0,4.148301881981844
"53.21247,6.64986","53.26099,6.65556",7:07,12702.0,5502.0,7157.52,inf,5502.0,1598.0,646.0,5.408497435855474
"53.21723,6.48962","53.27127,6.5768",7:51,16401.0,9201.0,11725.12,inf,9201.0,2810.0,1026.0,8.352152260185017
"53.2351,6.68862","53.19191,6.63152",8:25,14971.0,7771.0,10125.0,inf,7771.0,2576.0,926.0,6.125386324826678
"53.15479,6.5943","53.20214,6.59811",7:58,12794.0,5594.0,7197.15,inf,5594.0,1729.0,,5.271198440505888
"53.17959,6.60265","53.12606,6.56585",6:17,13653.0,6453.0,8217.46,inf,6453.0,1964.0,933.0,6.438245341223583
"53.25524,6.65539","53.30759,6.66039",9:35,14024.0,6824.0,8989.91,inf,6824.0,1997.0,752.0,5.830537722614524
"53.29341,6.7557","53.20192,6.69801",9:25,14179.0,10579.0,13900.32,inf,10579.0,3004.0,1170.0,10.873246750925096
"53.23047,6.49124","53.30347,6.61026",7:35,18778.0,11578.0,14816.73,inf,11578.0,3673.0,1036.0,11.337633134053027
"53.22675,6.61709","53.19816,6.66877",7:40,12260.0,5060.0,6587.73,inf,5060.0,1503.0,537.0,4.684989793629925
"53.24002,6.6153","53.23659,6.73969",7:03,14538.0,7338.0,9466.72,inf,7338.0,2123.0,789.0,8.286791281328368
"53.25537,6.58192","53.12627,6.62139",8:53,17590.0,13990.0,17992.3,inf,13990.0,4549.0,1162.0,14.594121774957578
"53.14223,6.68437","53.23778,6.61252",8:59,21004.0,13804.0,17776.84,inf,13804.0,4366.0,1232.0,11.65325583812483
"53.21909,6.55339","53.12957,6.68375",7:12,19532.0,12332.0,15919.5,inf,12332.0,3742.0,1134.0,13.21254655638872
"53.20726,6.54922","53.27424,6.59574",9:54,14140.0,6940.0,8832.52,inf,6940.0,2287.0,672.0,8.065572686218315
"53.15684,6.61718","53.19525,6.55814",6:23,12388.0,5188.0,6691.73,inf,5188.0,1581.0,654.0,5.807212833740274
"53.13368,6.65041","53.18244,6.50747",7:54,14588.0,10988.0,14276.41,inf,10988.0,3352.0,1021.0,10.964646603972783
"53.21088,6.63927","53.30116,6.71205",6:30,18063.0,10863.0,14204.97,inf,10863.0,3292.0,1135.0,11.145150121573211
"53.17396,6.65518","53.17868,6.46553",6:21,20624.0,13424.0,17418.93,inf,13424.0,4029.0,,12.650146477061691
"53.24383,6.51107","53.11681,6.69257",6:39,,,,,,4864.0,1500.0,18.59501777398273
"53.28906,6.76199","53.20716,6.59292",6:17,20437.0,13237.0,17344.0,inf,13237.0,3793.0,1221.0,14.473115989746404
"53.25389,6.56092","53.2402,6.47571",8:33,14396.0,7196.0,9252.5,inf,7196.0,2373.0,835.0,5.87027648084358
"53.18701,6.6165","53.14843,6.74072",7:22,16117.0,8917.0,11635.92,inf,8917.0,2598.0,1321.0,9.325608198124232
"53.22876,6.65062","53.21919,6.68947",6:38,10978.0,3778.0,4891.64,inf,3778.0,1283.0,433.0,2.796653379628158
"53.25453,6.51457","53.27492,6.63264",6:46,17218.0,10018.0,12987.98,inf,10018.0,3012.0,757.0,8.173331384871167
"53.23778,6.59267","53.2518,6.69039",9:36,9711.0,6111.0,7849.92,inf,6111.0,1811.0,600.0,6.686442383044892
"53.13034,6.6892","53.28327,6.51154",7:57,,,,,,6020.0,,20.716213370240737
"53.15097,6.66514","53.18202,6.68062",6:46,14094.0,6894.0,8996.83,inf,6894.0,2022.0,780.0,3.6035106123322924
"53.1827,6.63577","53.24735,6.50813",8:00,18410.0,11210.0,14469.23,inf,11210.0,3555.0,1160.0,11.131469909580076
"53.16277,6.65435","53.30174,6.61635",9:58,,,,,,5164.0,1492.0,15.658373486110465
"53.1926,6.55207","53.11933,6.64768",9:41,16613.0,9413.0,12177.22,inf,9413.0,2772.0,824.0,10.344945665122053
"53.16204,6.60049","53.22404,6.60261",9:19,14522.0,7322.0,9306.95,inf,7322.0,2360.0,885.0,6.895531950727965
"53.19033,6.57313","53.12919,6.63908",9:46,16337.0,9137.0,11816.42,inf,9137.0,2703.0,650.0,8.096428181365695
"53.20022,6.59381","53.29399,6.50003",6:24,17968.0,10768.0,13967.89,inf,10768.0,3160.0,1293.0,12.151150916845888
"53.23054,6.69248","53.26952,6.75351",8:05,13412.0,6212.0,8190.43,inf,6212.0,1703.0,1260.0,5.9391396770372165
"53.28626,6.73459","53.11923,6.5494",9:51,,,,,,6546.0,2138.0,22.295498640528578
"53.23156,6.55032","53.15991,6.76112",8:29,17221.0,13621.0,17637.19,inf,13621.0,4071.0,1100.0,16.145119748394112
"53.29181,6.65153","53.13436,6.53947",6:19,,,,,,5721.0,1825.0,19.031462713806743
"53.11557,6.65027","53.11644,6.75015",7:08,,,,,,5033.0,1789.0,6.666576851502124
"53.3051,6.70971","53.21619,6.76412",8:55,16546.0,12946.0,16915.43,inf,12946.0,3733.0,1335.0,10.527920771506878
"53.25313,6.51373","53.29659,6.75654",6:47,,,,,,4557.0,1626.0,16.852641475923935
"53.13048,6.66003","53.19236,6.72657",9:48,18715.0,11515.0,15014.11,inf,11515.0,3395.0,1129.0,8.186798617478344
"53.13787,6.61718","53.21264,6.66102",7:17,17052.0,9852.0,12756.91,inf,9852.0,3359.0,1052.0,8.812504140704647
"53.23866,6.6722","53.17808,6.55382",8:39,16768.0,9568.0,12181.34,inf,9568.0,2942.0,970.0,10.369509015151126
"53.2927,6.72496","53.16992,6.51695",9:02,,,,,,5248.0,1556.0,19.444201010230323
"53.27386,6.71396","53.15436,6.6907",6:35,,,,,,,1636.0,13.377751724847984
"53.27481,6.69289","53.27892,6.51942",6:05,15821.0,12221.0,15959.09,inf,12221.0,3922.0,1239.0,11.542873385349274
"53.20558,6.53409","53.26808,6.71431",6:43,16232.0,12632.0,16374.86,inf,12632.0,4164.0,1320.0,13.861827749971305
"53.23761,6.57273","53.21194,6.54049",9:37,10709.0,3509.0,4349.9,inf,3509.0,1158.0,544.0,3.571229311646997
"53.27106,6.68272","53.20773,6.58532",8:00,15834.0,8634.0,11260.13,inf,8634.0,2664.0,957.0,9.570878235380798
"53.17015,6.58917","53.19399,6.63695",6:18,12147.0,4947.0,6375.27,inf,4947.0,1718.0,723.0,4.142980970918646
"53.20778,6.51001","53.12309,6.56983",6:37,15834.0,8634.0,11172.08,inf,8634.0,2614.0,1054.0,10.22661628715513
"53.27832,6.7059","53.15983,6.76696",7:27,,,,,,4976.0,1244.0,13.788403158332514
"53.2419,6.52607","53.26307,6.69053",8:46,19908.0,12708.0,16350.09,inf,12708.0,3902.0,1344.0,11.19136499112554
"53.21941,6.58452","53.23561,6.56423",6:08,9223.0,2023.0,2524.5,inf,2023.0,663.0,343.0,2.251456196167258
"53.26635,6.64541","53.26285,6.67009",8:46,6405.0,2805.0,3704.98,inf,2805.0,758.0,340.0,1.6869233345975698
"53.21249,6.58056","53.31213,6.74372",6:09,16316.0,12716.0,16620.41,inf,12716.0,3968.0,1241.0,15.50872545288586
"53.24929,6.50695","53.23984,6.70156",9:23,15968.0,12368.0,15967.56,inf,12368.0,3821.0,1128.0,12.991736929741606
"53.21283,6.52103","53.21922,6.53643",6:25,4881.0,1281.0,1619.49,0.0,1281.0,523.0,258.0,1.2475080783203945
"53.2901,6.65343","53.12798,6.65511",7:07,,,,,,5260.0,1590.0,18.027268672318428
"53.26544,6.63942","53.12722,6.52451",6:04,,,,,,5371.0,1630.0,17.170043686892672
"53.18258,6.55225","53.25854,6.60251",6:12,12033.0,8433.0,10729.44,inf,8433.0,2828.0,1056.0,9.085025795347402
"53.14635,6.59948","53.25227,6.49219",7:21,15983.0,12383.0,16065.62,inf,12383.0,4036.0,1097.0,13.776376768593167
"53.1688,6.66614","53.18996,6.50628",6:33,15805.0,12205.0,15724.78,inf,12205.0,3860.0,991.0,10.90987462429549
"53.22739,6.65982","53.2815,6.62097",9:24,12243.0,8643.0,11193.11,inf,8643.0,2651.0,912.0,6.54833846633228
"53.25006,6.66684","53.19679,6.76548",6:22,21260.0,14060.0,18417.02,inf,14060.0,4936.0,1185.0,8.843478632160435
"53.21936,6.65816","53.2512,6.67757",7:40,8564.0,4964.0,6418.84,inf,4964.0,1613.0,641.0,3.768755681105971
"53.27256,6.69328","53.23006,6.51075",6:47,19193.0,11993.0,15448.48,inf,11993.0,3726.0,1290.0,13.030608874728575
"53.2361,6.6848","53.18923,6.71993",7:20,13111.0,5911.0,7762.03,inf,5911.0,1691.0,613.0,5.712619548778729
"53.20956,6.57703","53.11554,6.62654",8:02,17209.0,10009.0,12920.79,inf,10009.0,3381.0,785.0,10.963206887710022
"53.2375,6.70244","53.25804,6.66588",7:07,14261.0,7061.0,9280.1,inf,7061.0,1944.0,562.0,3.3366742676351295
"53.23119,6.69757","53.21842,6.64809",7:45,11542.0,4342.0,5694.49,inf,4342.0,1518.0,545.0,3.586906448812757
"53.20969,6.54257","53.26256,6.47206",9:49,10635.0,7035.0,9086.39,inf,7035.0,2336.0,673.0,7.522077150928543
"53.29064,6.67501","53.30607,6.70755",6:38,10053.0,2853.0,3756.31,inf,2853.0,809.0,541.0,2.7604328550139816
"53.11505,6.63921","53.1466,6.62365",9:50,10721.0,3521.0,4600.63,inf,3521.0,1138.0,341.0,3.658567322430869
"53.23154,6.50076","53.26578,6.74416",8:38,,,,,,4904.0,1401.0,16.63560148651052
"53.26885,6.69143","53.30933,6.75097",6:21,8753.0,5153.0,6737.68,inf,5153.0,1442.0,533.0,5.993600906990769
"53.22691,6.4783","53.24874,6.7455",9:44,,,,,,5058.0,1696.0,17.946953293796273
"53.29506,6.71545","53.30352,6.60672",6:10,14353.0,7153.0,9395.26,inf,7153.0,2024.0,781.0,7.286520675616564
"53.21929,6.62173","53.26475,6.65091",6:22,12396.0,5196.0,6756.08,inf,5196.0,1637.0,792.0,5.415028292672644
"53.28122,6.74479","53.13163,6.54005",6:48,,,,,,6098.0,2039.0,21.508147963510442
"53.15644,6.6224","53.2149,6.76652",9:15,15218.0,11618.0,15126.66,inf,11618.0,3801.0,1345.0,11.596110960027968
"53.16439,6.64163","53.28472,6.74441",6:51,,,,,,4530.0,1647.0,15.02799817998166
"53.18753,6.61526","53.15429,6.51853",8:59,14729.0,7529.0,9727.95,inf,7529.0,2469.0,1251.0,7.4317066892146935
"53.28835,6.6425","53.30032,6.52369",9:50,15158.0,7958.0,10409.99,inf,7958.0,2290.0,950.0,8.007704774046365
"53.25151,6.57244","53.2614,6.57523",7:27,8697.0,1497.0,1954.53,0.0,1497.0,438.0,154.0,1.1152685247379548
"53.19631,6.58604","53.11905,6.54643",8:34,12638.0,9038.0,11606.9,inf,9038.0,2681.0,989.0,8.987690600984717
"53.16323,6.60166","53.13737,6.59402",7:41,10757.0,3557.0,4638.23,inf,3557.0,1142.0,579.0,2.9202863910267762
"53.195,6.60859","53.28397,6.55231",7:28,14982.0,11382.0,14749.21,inf,11382.0,3440.0,1470.0,10.578217966520267
"53.30099,6.66331","53.11251,6.51194",8:58,,,,,,7018.0,1709.0,23.25646121509851
"53.21079,6.52338","53.29656,6.55884",6:55,16626.0,9426.0,12235.65,inf,9426.0,2763.0,1257.0,9.824597983965692
"53.30097,6.67132","53.15487,6.62243",8:37,,,,,,5197.0,1548.0,16.5683332683462
"53.16396,6.56612","53.17419,6.72138",9:05,18026.0,10826.0,14002.68,inf,10826.0,3265.0,1134.0,10.411403708140874
"53.20777,6.55853","53.10979,6.61823",6:48,17079.0,9879.0,12927.42,inf,9879.0,2771.0,665.0,11.599202426202654
"53.14328,6.66012","53.27062,6.65719",6:13,,,,,,4747.0,1649.0,14.160906427396803
"53.12004,6.64617","53.24634,6.58178",7:28,20396.0,13196.0,16979.75,inf,13196.0,4369.0,1261.0,14.68471419268025
"53.1926,6.53454","53.20241,6.60308",8:48,11986.0,4786.0,6094.85,inf,4786.0,1401.0,720.0,4.694106438305283
"53.19339,6.60444","53.25373,6.63308",6:27,14927.0,7727.0,10007.6,inf,7727.0,2363.0,1210.0,6.975141257075982
"53.20721,6.5599","53.24029,6.48408",9:09,12876.0,5676.0,7278.93,inf,5676.0,1810.0,526.0,6.245545033011469
"53.20054,6.63021","53.23336,6.64537",9:45,11475.0,4275.0,5517.37,inf,4275.0,1348.0,472.0,3.7864367710650098
"53.29999,6.66782","53.2035,6.71918",6:46,17951.0,14351.0,18746.2,inf,14351.0,4279.0,1334.0,11.26013848920225
"53.21791,6.61872","53.14837,6.64871",9:03,12344.0,8744.0,11213.46,inf,8744.0,2657.0,955.0,7.986549067146272
"53.19655,6.64308","53.28572,6.68435",8:23,14569.0,10969.0,14263.76,inf,10969.0,3204.0,1266.0,10.288552329477584
"53.27335,6.6364","53.17329,6.67319",9:01,19349.0,12149.0,15777.17,inf,12149.0,3742.0,1069.0,11.392543636652245
"53.29908,6.73517","53.22259,6.65784",6:45,13521.0,9921.0,12924.62,inf,9921.0,2860.0,985.0,9.939608891761505
"53.13547,6.64703","53.18546,6.63227",9:58,12295.0,5095.0,6629.23,inf,5095.0,1506.0,706.0,5.645065368384135
"53.2207,6.62278","53.30647,6.63034",7:28,17634.0,10434.0,13637.67,inf,10434.0,3373.0,769.0,9.550434073783247
"53.29761,6.65254","53.14831,6.72767",9:24,,,,,,5137.0,1383.0,17.33847012391513
"53.26708,6.72813","53.12797,6.51925",7:30,,,,,,5785.0,1707.0,20.80544968608654
"53.1653,6.64353","53.29221,6.55864",8:46,,,,,,4333.0,1711.0,15.201004445189161
"53.2179,6.67207","53.18721,6.5394",8:50,16180.0,8980.0,11425.24,inf,8980.0,3027.0,886.0,9.472471491953385
"53.23533,6.57341","53.29758,6.7224",8:45,17709.0,10509.0,13690.18,inf,10509.0,3058.0,1104.0,12.086874939381552
"53.21249,6.59277","53.19369,6.50013",8:14,13919.0,6719.0,8580.73,inf,6719.0,2250.0,608.0,6.514664934676018
"53.17935,6.58364","53.23762,6.66763",7:37,15677.0,8477.0,10994.33,inf,8477.0,2571.0,742.0,8.559615892545828
"53.2654,6.71804","53.1792,6.54558",7:32,19841.0,12641.0,16407.68,inf,12641.0,3974.0,1172.0,14.956350279280054
"53.23339,6.55686","53.30187,6.47255",7:49,12628.0,9028.0,11767.34,inf,9028.0,2957.0,1046.0,9.456201019780133
"53.2629,6.69307","53.13275,6.52094",9:48,,,,,,6045.0,1904.0,18.463623880095245
"53.21208,6.47606","53.16409,6.68733",6:07,20694.0,13494.0,17424.92,inf,13494.0,4309.0,1162.0,15.053787763944753
