start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"46.20152,6.21192","46.20343,6.19294",6:47,8793.0,1593.0,1944.9,0.0,1593.0,601.0,344.0,1.4760476306656656
"46.20931,6.21734","46.18875,6.21032",6:07,9765.0,2565.0,3085.7,inf,2565.0,920.0,491.0,2.3491433166089437
"46.19152,6.20703","46.18893,6.19083",8:52,8716.0,1516.0,1773.0,0.0,1516.0,665.0,374.0,1.2798430322450867
"46.18525,6.19765","46.19624,6.18208",9:29,9133.0,1933.0,2332.29,inf,1933.0,698.0,416.0,1.7116645845131797
"46.18018,6.18237","46.18711,6.18919",9:10,8328.0,1128.0,1462.3,0.0,1128.0,486.0,265.0,0.9324508249498159
"46.19461,6.20681","46.20226,6.20761",8:07,8597.0,1397.0,1741.94,0.0,1397.0,349.0,231.0,0.8528666621759002
"46.18289,6.19022","46.1973,6.21467",7:56,9804.0,2604.0,3103.96,inf,2604.0,899.0,350.0,2.4717707081469307
"46.18436,6.18489","46.18785,6.21977",8:36,9990.0,2790.0,3381.72,inf,2790.0,1036.0,518.0,2.7130395846094113
"46.18567,6.19221","46.18121,6.19782",7:16,8050.0,850.0,1015.02,0.0,850.0,491.0,255.0,0.6576292169958041
"46.18356,6.1909","46.20175,6.22193",6:07,10187.0,2987.0,3575.44,inf,2987.0,1015.0,393.0,3.1298352626164583
"46.20206,6.22133","46.2026,6.2063",6:46,8874.0,1674.0,2060.66,inf,1674.0,510.0,262.0,1.158259418316607
"46.19818,6.2122","46.19137,6.20427",6:43,8211.0,1011.0,1177.83,0.0,1011.0,513.0,149.0,0.9726067516266891
"46.18551,6.1991","46.19298,6.19963",8:29,8152.0,952.0,1153.28,0.0,952.0,334.0,386.0,0.8316274529042149
"46.18942,6.20026","46.18098,6.19515",9:42,8626.0,1426.0,1656.43,0.0,1426.0,720.0,376.0,1.017598586040524
"46.20135,6.20758","46.20961,6.20828",9:42,8637.0,1437.0,1735.12,0.0,1437.0,514.0,340.0,0.9200484438518741
"46.19519,6.21499","46.19096,6.19314",9:15,9432.0,2232.0,2663.07,inf,2232.0,873.0,367.0,1.7463821195151732
"46.18633,6.18915","46.19158,6.20215",8:54,8513.0,1313.0,1611.74,0.0,1313.0,554.0,247.0,1.1585452551193112
"46.19734,6.21694","46.19822,6.18227",8:03,9985.0,2785.0,3451.93,inf,2785.0,961.0,490.0,2.670201914423466
"46.20038,6.21485","46.18044,6.20946",8:20,10224.0,3024.0,3629.33,inf,3024.0,1116.0,551.0,2.255712406599942
"46.18524,6.18916","46.1878,6.20068",8:49,8265.0,1065.0,1273.07,0.0,1065.0,488.0,477.0,0.931394938834068
"46.1828,6.18481","46.20555,6.19945",9:33,10070.0,2870.0,3473.01,inf,2870.0,1084.0,402.0,2.769315103555839
"46.19436,6.20534","46.20859,6.21545",9:39,9423.0,2223.0,2635.77,inf,2223.0,742.0,320.0,1.7632592246810508
"46.18361,6.18811","46.20403,6.21685",9:34,10221.0,3021.0,3603.88,inf,3021.0,1094.0,564.0,3.1700595294227303
"46.18859,6.18843","46.2092,6.18273",7:12,9916.0,2716.0,3358.18,inf,2716.0,977.0,465.0,2.333338714370146
"46.20806,6.20563","46.19274,6.19747",6:42,9346.0,2146.0,2578.61,inf,2146.0,814.0,445.0,1.8155805231036757
"46.19059,6.20218","46.18451,6.21943",8:26,9259.0,2059.0,2390.01,inf,2059.0,817.0,419.0,1.4901030406939304
"46.19718,6.20692","46.19567,6.21231",9:07,7805.0,605.0,691.88,0.0,605.0,253.0,250.0,0.4475464335063244
"46.1979,6.2192","46.18791,6.19875",7:40,9552.0,2352.0,2773.18,inf,2352.0,994.0,499.0,1.9265843509789842
"46.18181,6.18657","46.20729,6.18642",6:41,10120.0,2920.0,3604.21,inf,2920.0,1033.0,481.0,2.8332702550718043
"46.18991,6.20486","46.20011,6.18713",6:28,9011.0,1811.0,2122.24,inf,1811.0,775.0,451.0,1.7744631702427183
"46.18666,6.19996","46.19643,6.20025",8:15,8298.0,1098.0,1272.75,0.0,1098.0,455.0,287.0,1.0866037502326826
"46.20227,6.22081","46.18539,6.182",6:42,10564.0,3364.0,4114.62,inf,3364.0,1267.0,527.0,3.527995428449457
"46.19268,6.19903","46.20746,6.18601",9:52,9032.0,1832.0,2282.52,inf,1832.0,726.0,426.0,1.924857737649296
"46.19746,6.21273","46.2036,6.22121",8:45,8192.0,992.0,1183.68,0.0,992.0,349.0,188.0,0.9444926636248502
"46.18154,6.19028","46.20873,6.2022",6:04,10343.0,3143.0,3796.34,inf,3143.0,1106.0,447.0,3.159533681246695
"46.20624,6.21858","46.1799,6.19286",6:36,10807.0,3607.0,4359.56,inf,3607.0,1256.0,597.0,3.5352012563602226
"46.20712,6.20705","46.18229,6.19149",7:39,10140.0,2940.0,3522.06,inf,2940.0,1051.0,488.0,3.0095409964176856
"46.17893,6.18524","46.18358,6.21541",9:39,9940.0,2740.0,3350.23,inf,2740.0,1048.0,420.0,2.379613683211046
"46.20921,6.21513","46.19519,6.22268",7:41,9627.0,2427.0,2913.61,inf,2427.0,925.0,728.0,1.663715251530272
"46.19016,6.18712","46.20764,6.18234",7:59,9573.0,2373.0,2902.02,inf,2373.0,897.0,379.0,1.9781969411892937
"46.19466,6.2134","46.17979,6.2039",8:09,9709.0,2509.0,3027.14,inf,2509.0,934.0,485.0,1.8079774146092271
"46.19874,6.20992","46.18918,6.19348",8:14,8989.0,1789.0,2155.89,inf,1789.0,725.0,335.0,1.6526571053090648
"46.20726,6.21724","46.1879,6.18836",7:20,10370.0,3170.0,3861.34,inf,3170.0,1092.0,559.0,3.0943546069391736
"46.20429,6.21572","46.18544,6.21249",9:33,9524.0,2324.0,2782.16,inf,2324.0,900.0,508.0,2.110717087215607
"46.20444,6.21279","46.20508,6.1887",7:21,9081.0,1881.0,2344.54,inf,1881.0,652.0,326.0,1.855238846258004
"46.20385,6.21138","46.19386,6.19785",8:21,8775.0,1575.0,1913.11,0.0,1575.0,564.0,245.0,1.522604544800894
"46.19435,6.21211","46.20908,6.18176",8:08,10061.0,2861.0,3569.77,inf,2861.0,954.0,471.0,2.8527952541203256
"46.18202,6.18493","46.19758,6.22286",6:25,10636.0,3436.0,4151.3,inf,3436.0,1218.0,633.0,3.393885169356595
"46.18793,6.19839","46.19169,6.20502",8:12,8074.0,874.0,977.21,0.0,874.0,375.0,146.0,0.6597477044893777
"46.18846,6.19026","46.20932,6.20431",8:53,9772.0,2572.0,3091.14,inf,2572.0,931.0,387.0,2.55920259867684
"46.20499,6.2146","46.18631,6.22308",6:17,9949.0,2749.0,3291.32,inf,2749.0,1041.0,517.0,2.1772563093614106
"46.2031,6.2062","46.20255,6.20962",6:00,7889.0,689.0,838.53,0.0,689.0,219.0,219.0,0.2702111443633252
"46.19758,6.21612","46.19293,6.1872",9:22,9443.0,2243.0,2677.16,inf,2243.0,821.0,387.0,2.2852199687087453
"46.20708,6.20412","46.19511,6.18829",9:32,8850.0,1650.0,2047.81,inf,1650.0,578.0,266.0,1.8043883300596002
"46.20685,6.20731","46.18128,6.20754",8:46,10991.0,3791.0,4550.54,inf,3791.0,1378.0,711.0,2.843309388230692
"46.18045,6.18424","46.20079,6.19195",9:30,9735.0,2535.0,3121.19,inf,2535.0,936.0,335.0,2.33827554783815
"46.20296,6.20536","46.18116,6.18941",7:57,9992.0,2792.0,3337.88,inf,2792.0,1095.0,431.0,2.717231433119046
"46.1874,6.1885","46.20229,6.20838",7:20,9488.0,2288.0,2819.65,inf,2288.0,981.0,364.0,2.254488835370694
"46.18989,6.19326","46.20187,6.20024",7:22,8700.0,1500.0,1750.92,0.0,1500.0,579.0,,1.4363699095838622
"46.20951,6.21026","46.18524,6.19361",7:15,10201.0,3001.0,3601.63,inf,3001.0,1122.0,537.0,2.987508662896924
"46.19696,6.2082","46.20549,6.2028",7:26,8430.0,1230.0,1477.7,0.0,1230.0,383.0,154.0,1.0355449849115383
"46.18791,6.1876","46.18388,6.19883",6:36,8435.0,1235.0,1513.77,0.0,1235.0,447.0,319.0,0.9737516867177433
"46.20053,6.20917","46.19213,6.22287",9:37,8820.0,1620.0,1924.87,0.0,1620.0,639.0,554.0,1.4086566805743663
"46.19569,6.20797","46.20071,6.21066",7:51,7839.0,639.0,752.65,0.0,639.0,240.0,106.0,0.5953568780998657
"46.20963,6.21182","46.18185,6.21691",6:13,11146.0,3946.0,4773.17,inf,3946.0,1478.0,793.0,3.113739721608985
"46.20408,6.21284","46.19738,6.1875",6:36,9323.0,2123.0,2553.63,inf,2123.0,814.0,446.0,2.087668436181653
"46.19833,6.21167","46.19094,6.21654",8:46,8325.0,1125.0,1333.14,0.0,1125.0,493.0,302.0,0.9031888834449119
"46.19855,6.21412","46.20179,6.20904",8:06,7781.0,581.0,686.31,0.0,581.0,304.0,173.0,0.5316512311967784
"46.19756,6.21344","46.19555,6.20657",9:11,7939.0,739.0,877.56,0.0,739.0,349.0,120.0,0.5740629621399275
"46.20693,6.21031","46.20937,6.21483",8:27,7867.0,667.0,850.01,0.0,667.0,221.0,411.0,0.441124839130055
"46.2035,6.21259","46.20988,6.22085",8:02,8938.0,1738.0,2217.34,inf,1738.0,386.0,244.0,0.9525304439882434
"46.20763,6.21592","46.20896,6.20082",9:21,8626.0,1426.0,1761.02,0.0,1426.0,470.0,217.0,1.1713364813693075
"46.19568,6.20291","46.20285,6.20696",6:50,8357.0,1157.0,1397.52,0.0,1157.0,643.0,251.0,0.8560343249728408
"46.20545,6.22","46.18186,6.19157",7:20,10519.0,3319.0,3975.86,inf,3319.0,1216.0,514.0,3.41603164972868
"46.2063,6.20528","46.19516,6.18704",8:28,8963.0,1763.0,2189.84,inf,1763.0,656.0,294.0,1.872167939684719
"46.2088,6.20413","46.19044,6.19497",9:19,9635.0,2435.0,2936.4,inf,2435.0,989.0,432.0,2.1598341619261783
"46.19577,6.21517","46.20374,6.20873",6:02,8375.0,1175.0,1456.84,0.0,1175.0,430.0,291.0,1.0154082405188236
"46.19067,6.20201","46.18543,6.18858",7:26,8659.0,1459.0,1774.37,0.0,1459.0,588.0,379.0,1.1867222790014462
"46.20657,6.20579","46.20846,6.18929",8:20,8838.0,1638.0,2044.1,inf,1638.0,498.0,300.0,1.2869874841059885
"46.18684,6.20012","46.18276,6.19906",7:40,8283.0,1083.0,1353.5,0.0,1083.0,370.0,346.0,0.46095591061513613
"46.18374,6.18357","46.18731,6.19523",8:32,8682.0,1482.0,1806.86,0.0,1482.0,541.0,331.0,0.9814828081323402
"46.18555,6.19115","46.19487,6.20084",9:29,8709.0,1509.0,1814.81,0.0,1509.0,615.0,293.0,1.2768572015698878
"46.18281,6.19289","46.1812,6.20579",6:47,8702.0,1502.0,1817.71,0.0,1502.0,629.0,385.0,1.0091517336346654
"46.19185,6.20108","46.20588,6.19327",7:38,9105.0,1905.0,2265.31,inf,1905.0,786.0,406.0,1.6718593778922004
"46.20857,6.20868","46.17885,6.18766",8:40,10996.0,3796.0,4586.61,inf,3796.0,1319.0,689.0,3.679520374670934
"46.20856,6.20979","46.18552,6.20301",9:58,10365.0,3165.0,3804.28,inf,3165.0,1241.0,609.0,2.614537007478652
"46.18696,6.19519","46.18857,6.21675",6:08,9262.0,2062.0,2422.07,inf,2062.0,847.0,400.0,1.6693149907687987
"46.19602,6.2154","46.18308,6.21588",6:47,9982.0,2782.0,3357.62,inf,2782.0,1050.0,508.0,1.439336689564601
"46.18937,6.1871","46.18512,6.20392",7:37,9190.0,1990.0,2440.24,inf,1990.0,690.0,314.0,1.3783599261426178
"46.1916,6.20051","46.20111,6.20448",7:22,8865.0,1665.0,2037.79,inf,1665.0,592.0,254.0,1.1007261707124791
"46.18594,6.19177","46.20148,6.21459",8:53,9713.0,2513.0,3046.98,inf,2513.0,964.0,391.0,2.4639688966709534
"46.18875,6.19002","46.18147,6.2112",8:22,9436.0,2236.0,2736.55,inf,2236.0,791.0,407.0,1.8204023197516275
"46.19273,6.20409","46.1979,6.20619",9:00,7887.0,687.0,819.55,0.0,687.0,255.0,110.0,0.5971687738059157
"46.20841,6.20931","46.19319,6.21644",7:20,9397.0,2197.0,2659.06,inf,2197.0,819.0,563.0,1.7791248237701733
"46.19546,6.20249","46.1845,6.20665",7:31,8714.0,1514.0,1765.54,0.0,1514.0,619.0,351.0,1.2600651184696205
"46.1921,6.20587","46.20616,6.2116",7:44,8906.0,1706.0,2045.05,inf,1706.0,600.0,386.0,1.6244094524911692
"46.20421,6.20495","46.18843,6.21005",7:25,9454.0,2254.0,2708.68,inf,2254.0,859.0,469.0,1.7980273822525619
"46.19591,6.20305","46.20943,6.2041",6:32,9181.0,1981.0,2465.83,inf,1981.0,761.0,334.0,1.505525575433503
"46.20803,6.20719","46.18449,6.21762",8:59,10730.0,3530.0,4174.56,inf,3530.0,1349.0,651.0,2.737865279323461
"46.18568,6.18635","46.18249,6.22164",9:08,10110.0,2910.0,3553.74,inf,2910.0,1103.0,438.0,2.7398622455629544
"46.18023,6.18946","46.18127,6.20059",8:16,8668.0,1468.0,1759.51,0.0,1468.0,567.0,198.0,0.8646642227249364
"46.20322,6.21768","46.18128,6.18868",8:05,10405.0,3205.0,3850.44,inf,3205.0,1339.0,443.0,3.3067518865570937
"46.184,6.19389","46.20361,6.18299",8:45,9765.0,2565.0,3140.56,inf,2565.0,920.0,515.0,2.336370023450097
"46.1999,6.21637","46.18093,6.20605",8:06,10289.0,3089.0,3716.66,inf,3089.0,1156.0,632.0,2.2539954117464696
"46.18449,6.19736","46.20141,6.19428",6:06,9244.0,2044.0,2486.3,inf,2044.0,801.0,481.0,1.8962961934360547
"46.19546,6.2099","46.19062,6.19148",9:56,8882.0,1682.0,2003.89,inf,1682.0,611.0,280.0,1.5165408423885849
"46.18146,6.18632","46.20564,6.20976",6:56,10516.0,3316.0,3985.71,inf,3316.0,1154.0,494.0,3.237944014221891
"46.1846,6.18375","46.18532,6.21675",7:36,9591.0,2391.0,2907.74,inf,2391.0,950.0,512.0,2.541729016074457
"46.18938,6.19762","46.19857,6.20928",8:04,8749.0,1549.0,1831.03,0.0,1549.0,572.0,273.0,1.3600442735959821
"46.20295,6.21628","46.18936,6.19233",9:32,9640.0,2440.0,2896.46,inf,2440.0,908.0,360.0,2.3836152095091756
"46.18782,6.18949","46.19719,6.18398",8:49,8834.0,1634.0,1971.0,0.0,1634.0,735.0,316.0,1.1249126592891778
"46.20256,6.21281","46.18204,6.18891",6:09,10086.0,2886.0,3431.01,inf,2886.0,974.0,448.0,2.930977171883244
"46.19881,6.21781","46.18981,6.19008",9:16,9442.0,2242.0,2641.89,inf,2242.0,881.0,550.0,2.357365325277699
"46.18103,6.18439","46.18391,6.20304",8:39,8753.0,1553.0,1928.15,0.0,1553.0,493.0,240.0,1.471093869653001
"46.20419,6.21946","46.18547,6.20216",7:27,9672.0,2472.0,2928.92,inf,2472.0,951.0,529.0,2.471040235342407
"46.1947,6.20823","46.19763,6.18363",8:46,9086.0,1886.0,2285.9,inf,1886.0,634.0,233.0,1.921243151672055
"46.18413,6.18553","46.20407,6.19075",8:45,9688.0,2488.0,3055.53,inf,2488.0,943.0,445.0,2.253337356876728
"46.19024,6.19982","46.18834,6.21735",8:21,8738.0,1538.0,1763.12,0.0,1538.0,651.0,395.0,1.3658595151450266
"46.18702,6.19343","46.20418,6.1868",7:20,9202.0,2002.0,2464.43,inf,2002.0,792.0,353.0,1.9751645308433021
"46.18864,6.19355","46.20393,6.19637",7:46,9160.0,1960.0,2418.41,inf,1960.0,769.0,357.0,1.7139691066737108
"46.20719,6.21252","46.20637,6.21123",9:55,7587.0,387.0,497.6,0.0,387.0,114.0,107.0,0.13478965430054488
"46.20925,6.21379","46.18603,6.20411",6:31,10276.0,3076.0,3657.73,inf,3076.0,1075.0,546.0,2.6872883734347277
"46.2002,6.21538","46.18073,6.19586",8:31,9999.0,2799.0,3329.7,inf,2799.0,1058.0,521.0,2.6352998163620156
"46.18766,6.18741","46.20627,6.18558",6:50,9561.0,2361.0,2901.01,inf,2361.0,894.0,408.0,2.0741255225299535
"46.19499,6.20575","46.18412,6.20816",9:35,8776.0,1576.0,1877.14,0.0,1576.0,628.0,368.0,1.2228429130876222
"46.20084,6.2038","46.20271,6.21192",7:30,8058.0,858.0,1022.27,0.0,858.0,307.0,209.0,0.6586038623023326
"46.18506,6.1951","46.20119,6.20019",9:05,9095.0,1895.0,2311.19,inf,1895.0,673.0,361.0,1.8358669525521187
"46.19656,6.20967","46.2014,6.18564",7:53,9001.0,1801.0,2260.23,inf,1801.0,587.0,404.0,1.926164340955918
"46.18763,6.1885","46.19336,6.21429",8:20,9511.0,2311.0,2793.11,inf,2311.0,905.0,443.0,2.084953611757812
"46.20596,6.21135","46.18831,6.20596",6:34,9353.0,2153.0,2570.87,inf,2153.0,824.0,498.0,2.0059568253122855
"46.18482,6.18888","46.19524,6.19878",9:13,8914.0,1714.0,2059.5,inf,1714.0,760.0,364.0,1.3868032378854525
"46.19178,6.20839","46.17981,6.20841",7:22,9020.0,1820.0,2188.82,inf,1820.0,634.0,309.0,1.331004162442084
"46.1962,6.21593","46.19372,6.21197",7:41,8282.0,1082.0,1328.8,0.0,1082.0,379.0,173.0,0.4110339615786307
"46.19541,6.21002","46.18698,6.20419",9:23,8421.0,1221.0,1446.98,0.0,1221.0,470.0,260.0,1.0392587111772453
"46.19397,6.20422","46.20702,6.2058",6:29,9028.0,1828.0,2185.51,inf,1828.0,612.0,322.0,1.4561798617784056
"46.18534,6.19366","46.18532,6.20675",6:09,8486.0,1286.0,1559.17,0.0,1286.0,509.0,221.0,1.0077145785497978
"46.205,6.20849","46.20476,6.22271",7:04,8389.0,1189.0,1481.66,0.0,1189.0,391.0,368.0,1.0946392968431875
"46.18219,6.19135","46.19377,6.18766",8:58,8778.0,1578.0,1893.37,0.0,1578.0,557.0,248.0,1.318596552189147
"46.18393,6.18692","46.1805,6.21291",8:41,9208.0,2008.0,2459.57,inf,2008.0,753.0,443.0,2.0369361352111386
"46.18338,6.18784","46.19316,6.19803",8:29,8459.0,1259.0,1556.67,0.0,1259.0,555.0,329.0,1.3408724448869058
"46.18714,6.20128","46.20018,6.18568",8:06,9072.0,1872.0,2292.37,inf,1872.0,696.0,419.0,1.882622625400191
"46.20541,6.21723","46.2071,6.22232",6:05,7625.0,425.0,486.72,0.0,425.0,186.0,82.0,0.43444164894953424
"46.19452,6.2082","46.18471,6.20868",7:07,8555.0,1355.0,1616.03,0.0,1355.0,516.0,276.0,1.0914478349941477
"46.18632,6.18864","46.18154,6.20334",7:51,8615.0,1415.0,1737.1,0.0,1415.0,535.0,384.0,1.250285464941388
"46.18726,6.19858","46.19458,6.21513",8:25,9070.0,1870.0,2167.05,inf,1870.0,689.0,388.0,1.511768923308521
"46.18235,6.1856","46.19805,6.21547",7:58,10171.0,2971.0,3561.14,inf,2971.0,1189.0,394.0,2.8869377247863497
"46.19778,6.20736","46.20035,6.21969",6:17,8268.0,1068.0,1275.43,0.0,1068.0,387.0,320.0,0.9910623211928945
"46.20566,6.20482","46.19861,6.1829",9:35,9147.0,1947.0,2343.09,inf,1947.0,662.0,306.0,1.860206603792411
"46.19747,6.21344","46.2099,6.18295",9:25,10059.0,2859.0,3484.08,inf,2859.0,984.0,413.0,2.7232555957797477
"46.19919,6.22064","46.1909,6.18805",7:35,9713.0,2513.0,3043.35,inf,2513.0,883.0,375.0,2.672455442300886
"46.19262,6.20513","46.20902,6.19918",7:40,9474.0,2274.0,2819.75,inf,2274.0,793.0,348.0,1.8802121480625857
"46.20568,6.21417","46.20658,6.20558",7:03,8244.0,1044.0,1296.64,0.0,1044.0,295.0,278.0,0.6685691476244737
"46.19042,6.19734","46.19948,6.20492",8:53,8499.0,1299.0,1503.15,0.0,1299.0,549.0,300.0,1.1641734304084685
"46.20262,6.21649","46.20998,6.19011",8:59,10897.0,3697.0,4585.46,inf,3697.0,779.0,496.0,2.1888026307326958
"46.20291,6.21196","46.18757,6.18588",7:12,9793.0,2593.0,3159.03,inf,2593.0,918.0,439.0,2.634202976994322
"46.20127,6.21739","46.19372,6.20033",9:54,8685.0,1485.0,1756.02,0.0,1485.0,641.0,276.0,1.5584880024145518
"46.19891,6.21628","46.20156,6.18363",6:23,9487.0,2287.0,2828.72,inf,2287.0,753.0,462.0,2.5300430174049824
"46.20542,6.20655","46.18545,6.20384",7:54,9876.0,2676.0,3163.17,inf,2676.0,985.0,489.0,2.2303378627187946
"46.20239,6.22174","46.20588,6.2117",6:30,8413.0,1213.0,1490.7,0.0,1213.0,435.0,379.0,0.8646295063079814
"46.18748,6.19065","46.20409,6.21113",6:21,9725.0,2525.0,3048.63,inf,2525.0,917.0,403.0,2.428167665078709
"46.19471,6.21112","46.19807,6.2022",6:39,8115.0,915.0,1130.53,0.0,915.0,287.0,173.0,0.7816288468849059
"46.20154,6.21775","46.18211,6.22332",6:17,10523.0,3323.0,3974.42,inf,3323.0,1316.0,507.0,2.202648225297192
"46.19025,6.19439","46.1901,6.22222",8:33,9584.0,2384.0,2894.7,inf,2384.0,872.0,472.0,2.1423228762397164
"46.20636,6.20959","46.20343,6.20668",7:22,8186.0,986.0,1186.78,0.0,986.0,447.0,355.0,0.3953432928504329
"46.18107,6.18814","46.20236,6.21435",6:38,10228.0,3028.0,3633.22,inf,3028.0,1253.0,408.0,3.110402248192458
"46.18183,6.19223","46.18786,6.20014",6:46,8220.0,1020.0,1226.47,0.0,1020.0,366.0,363.0,0.9057538014686278
"46.20453,6.21961","46.19581,6.2074",9:36,8472.0,1272.0,1551.03,0.0,1272.0,483.0,333.0,1.3502677457340986
"46.17906,6.18598","46.20668,6.20692",7:57,10988.0,3788.0,4591.0,inf,3788.0,1292.0,566.0,3.4684615623534683
"46.19909,6.20419","46.18743,6.21879",6:46,9267.0,2067.0,2501.4,inf,2067.0,783.0,363.0,1.715783277466585
"46.1967,6.21528","46.2042,6.19198",8:00,9479.0,2279.0,2768.08,inf,2279.0,857.0,372.0,1.9776567093978226
"46.181,6.18293","46.20925,6.18341",9:58,10545.0,3345.0,4197.39,inf,3345.0,1181.0,626.0,3.1414739342612217
"46.19896,6.20486","46.20166,6.20119",9:41,7622.0,422.0,544.3,0.0,422.0,123.0,85.0,0.41220737225880855
"46.19312,6.20486","46.1996,6.21243",9:19,8139.0,939.0,1078.76,0.0,939.0,358.0,185.0,0.9266390845390543
"46.20327,6.20431","46.20546,6.19793",9:46,7938.0,738.0,861.98,0.0,738.0,348.0,151.0,0.5480560945809761
"46.19262,6.20676","46.1845,6.21079",6:24,8297.0,1097.0,1265.5,0.0,1097.0,442.0,312.0,0.9547108642207852
"46.19686,6.20813","46.19267,6.22194",8:05,8489.0,1289.0,1579.36,0.0,1289.0,501.0,504.0,1.1605809217001823
"46.19341,6.21272","46.18463,6.19468",9:51,9225.0,2025.0,2361.92,inf,2025.0,722.0,511.0,1.6975262041506471
"46.20945,6.21733","46.18247,6.20247",8:29,10583.0,3383.0,4079.59,inf,3383.0,1192.0,550.0,3.2106700190312067
"46.19392,6.21185","46.1807,6.18765",6:19,9706.0,2506.0,3019.65,inf,2506.0,931.0,450.0,2.3730569860638115
"46.19387,6.20648","46.19443,6.21702",7:08,7989.0,789.0,1000.83,0.0,789.0,334.0,278.0,0.8136605919430535
"46.19791,6.2068","46.18262,6.19682",8:55,9468.0,2268.0,2726.28,inf,2268.0,853.0,370.0,1.8656765505153086
"46.18077,6.18837","46.20346,6.20911",6:47,10389.0,3189.0,3795.5,inf,3189.0,1110.0,529.0,2.9856669712002506
"46.20316,6.22225","46.20064,6.18305",9:48,10354.0,3154.0,3853.19,inf,3154.0,1085.0,439.0,3.029823172689079
"46.19169,6.20264","46.19319,6.2036",7:17,7544.0,344.0,371.71,0.0,344.0,151.0,83.0,0.18242832269195305
"46.20933,6.21691","46.20834,6.21762",8:39,7435.0,235.0,284.55,0.0,235.0,103.0,56.0,0.1228951752327776
"46.2038,6.21372","46.18276,6.20244",9:02,9849.0,2649.0,3163.3,inf,2649.0,1045.0,511.0,2.495456976324625
"46.19213,6.2082","46.1947,6.21335",6:35,7924.0,724.0,902.2,0.0,724.0,261.0,150.0,0.48867446659305475
"46.1859,6.18935","46.20261,6.22255",6:05,10233.0,3033.0,3648.85,inf,3033.0,1106.0,434.0,3.1595329420809146
"46.18763,6.18932","46.20941,6.21218",6:43,10157.0,2957.0,3554.32,inf,2957.0,1108.0,487.0,2.9934574519368136
"46.19637,6.21581","46.20851,6.20204",9:37,9113.0,1913.0,2304.84,inf,1913.0,630.0,277.0,1.7161808497493136
"46.19763,6.20852","46.19765,6.19402",8:00,8161.0,961.0,1223.23,0.0,961.0,368.0,129.0,1.1160108833520224
"46.1968,6.20427","46.20384,6.21098",6:18,8452.0,1252.0,1460.21,0.0,1252.0,467.0,202.0,0.9378070408730926
"46.20649,6.21569","46.18497,6.21974",6:37,10535.0,3335.0,3965.26,inf,3335.0,1288.0,687.0,2.41313342791954
"46.20087,6.20547","46.19549,6.19374",7:27,8296.0,1096.0,1387.12,0.0,1096.0,346.0,171.0,1.0830198635388706
"46.20103,6.21315","46.18131,6.20267",8:46,9705.0,2505.0,2977.46,inf,2505.0,937.0,481.0,2.336445673064885
"46.18413,6.1879","46.20115,6.21787",6:08,10055.0,2855.0,3400.56,inf,2855.0,1040.0,518.0,2.9838589022539486
"46.20531,6.21352","46.18957,6.19305",8:46,9715.0,2515.0,2992.99,inf,2515.0,1002.0,417.0,2.35487481038957
"46.2069,6.20768","46.19348,6.21142",6:09,8911.0,1711.0,2051.56,inf,1711.0,607.0,275.0,1.5197433470843875
"46.1993,6.20477","46.18406,6.21941",9:23,9965.0,2765.0,3290.67,inf,2765.0,1062.0,494.0,2.0350977283608094
"46.18107,6.184","46.18846,6.20444",6:25,9182.0,1982.0,2429.26,inf,1982.0,709.0,348.0,1.77519558532245
"46.20631,6.21738","46.19598,6.18755",7:07,9618.0,2418.0,2954.7,inf,2418.0,828.0,452.0,2.567072793478898
"46.18484,6.18566","46.18016,6.19641",6:04,8233.0,1033.0,1265.15,0.0,1033.0,593.0,341.0,0.9776259481696489
"46.18575,6.19428","46.19624,6.19255",6:12,8517.0,1317.0,1532.33,0.0,1317.0,554.0,210.0,1.1740117864582733
"46.18344,6.19","46.19408,6.21248",7:21,9349.0,2149.0,2603.33,inf,2149.0,783.0,333.0,2.096261512281664
"46.18507,6.19202","46.20377,6.2072",6:33,9963.0,2763.0,3304.06,inf,2763.0,892.0,377.0,2.385134711601318
"46.18302,6.18904","46.19727,6.20901",9:24,9300.0,2100.0,2506.47,inf,2100.0,750.0,283.0,2.2076644643933587
"46.18647,6.18867","46.19311,6.20223",6:22,8976.0,1776.0,2113.43,inf,1776.0,730.0,281.0,1.2785445032239469
"46.20282,6.20752","46.19113,6.19013",7:40,9066.0,1866.0,2307.82,inf,1866.0,777.0,363.0,1.8657774688282225
"46.18017,6.18577","46.18353,6.20802",6:47,8832.0,1632.0,1994.98,0.0,1632.0,534.0,268.0,1.753258770497703
"46.18714,6.1896","46.18229,6.20478",7:20,8531.0,1331.0,1621.83,0.0,1331.0,447.0,227.0,1.287056014116879
"46.20133,6.22361","46.18194,6.20286",8:02,10425.0,3225.0,3883.8,inf,3225.0,1201.0,533.0,2.6832354260658873
"46.18938,6.18685","46.19047,6.21739",7:07,9581.0,2381.0,2877.89,inf,2381.0,910.0,388.0,2.3539974448652448
"46.19698,6.20615","46.18763,6.19358",7:45,8735.0,1535.0,1845.2,0.0,1535.0,639.0,281.0,1.4202420570367469
"46.19545,6.20556","46.18496,6.18729",9:49,9181.0,1981.0,2386.28,inf,1981.0,797.0,423.0,1.8271348667627212
