start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"54.18288,12.15243","54.21855,12.20535",7:37,12426.0,5226.0,6872.71,inf,5226.0,1458.0,630.0,5.251635211824489
"54.21285,12.17544","54.08234,12.21403",7:22,21346.0,14146.0,18369.74,inf,14146.0,4428.0,,14.728067145529199
"54.14418,12.0536","54.2292,12.23091",8:53,,,,,,6814.0,1657.0,14.915426829120007
"54.12038,12.10387","54.07299,12.05984",8:22,18070.0,10870.0,13590.97,inf,10870.0,3924.0,1397.0,6.000907205945544
"54.0911,12.08679","54.24219,12.23449",9:00,,,,,,5676.0,2049.0,19.357138598056224
"54.17603,12.06522","54.21995,12.09345",7:20,,,,,,,,5.217499781172524
"54.16044,12.15248","54.08046,12.17845",7:31,16623.0,9423.0,11952.7,inf,9423.0,3111.0,1047.0,9.05297865461477
"54.10324,12.14933","54.23122,12.04964",7:44,,,,,,,,15.640521052210858
"54.09429,12.13361","54.19602,12.16882",7:25,18588.0,11388.0,14584.04,inf,11388.0,3807.0,1774.0,11.54197370416074
"54.18917,12.24339","54.08759,12.01036",6:32,,,,,,6222.0,1869.0,18.92112641179428
"54.19712,12.28328","54.17842,12.05222",8:59,,,,,,8162.0,1841.0,15.176701803517332
"54.17273,12.05887","54.23065,12.08513",9:08,,,,,,,,6.6630417362160435
"54.19981,12.19009","54.19874,12.01909",8:16,,,,,,,,11.123408459339398
"54.11162,12.16665","54.14146,12.05794",8:05,17617.0,10417.0,12970.98,inf,10417.0,3915.0,673.0,7.822142970465153
"54.15404,12.13045","54.17475,12.1586",8:45,13844.0,6644.0,8636.66,inf,6644.0,2011.0,840.0,2.943031603275932
"54.05537,12.08654","54.1966,12.07911",8:06,,,,,,,,15.711520601631968
"54.16493,12.07238","54.05798,12.15035",6:06,19372.0,12172.0,15311.06,inf,12172.0,4055.0,1647.0,12.932793155463616
"54.14904,12.05583","54.24447,12.18497",9:56,,,,,,7232.0,2332.0,13.533970675139827
"54.20293,12.17191","54.22482,12.13018",6:56,,,,,,,,3.6451485860998147
"54.16508,12.0356","54.05998,12.12742",7:36,19776.0,12576.0,15874.48,inf,12576.0,4313.0,1737.0,13.129985630137433
"54.10065,12.13407","54.20851,12.23387",8:04,19842.0,12642.0,16360.25,inf,12642.0,4080.0,1681.0,13.640924646279942
"54.09783,12.06435","54.11549,12.12327",9:32,16182.0,8982.0,11387.25,inf,8982.0,3093.0,1484.0,4.313918400522374
"54.22546,12.23524","54.09729,12.12835",8:49,21245.0,14045.0,18260.0,inf,14045.0,4125.0,1534.0,15.860140427404009
"54.09594,12.05201","54.20168,12.18981",6:09,,,,,,5619.0,2395.0,14.79124563131819
"54.20987,12.24889","54.17104,12.2015",9:16,12474.0,5274.0,6915.36,inf,5274.0,1558.0,1311.0,5.305507816610413
"54.18227,12.13442","54.05775,12.28117",8:39,,,,,,5721.0,2111.0,16.82783451186688
"54.14574,12.04235","54.17872,12.18372",7:27,,,,,,6237.0,1711.0,9.907412342239867
"54.15768,12.02848","54.12598,12.02018",8:46,11227.0,4027.0,5222.59,inf,4027.0,1313.0,665.0,3.5660974942462897
"54.19174,12.21162","54.20323,12.08111",8:45,,,,,,,,8.585051194143483
"54.23848,12.24889","54.11509,12.20064",8:21,19062.0,11862.0,15360.21,inf,11862.0,3942.0,,14.075095396120773
"54.13171,12.17798","54.11614,12.06664",7:20,17436.0,10236.0,12817.52,inf,10236.0,3471.0,782.0,7.459066410617571
"54.09408,12.11351","54.16006,12.00642",7:46,16664.0,9464.0,11893.3,inf,9464.0,3253.0,1324.0,10.125074473792438
"54.06946,12.14148","54.058,12.2149",9:55,14451.0,7251.0,9083.15,inf,7251.0,2425.0,1267.0,4.957849700347704
"54.1712,12.07164","54.13621,12.07961",6:31,11588.0,4388.0,5424.61,inf,4388.0,1718.0,809.0,3.925171624327751
"54.15025,12.17651","54.19617,12.18196",8:31,11582.0,4382.0,5698.73,inf,4382.0,1339.0,470.0,5.11837753333367
"54.07991,12.06245","54.16644,12.23054",6:50,21324.0,14124.0,17975.03,inf,14124.0,4418.0,1546.0,14.57938874155472
"54.09661,12.07607","54.06984,12.11469",9:35,11156.0,3956.0,4944.47,inf,3956.0,1379.0,884.0,3.89955938399404
"54.08392,12.06708","54.19313,12.28047",7:30,,,,,,5407.0,1636.0,18.457760405643825
"54.195,12.2763","54.19821,12.173",9:05,13427.0,6227.0,8138.91,inf,6227.0,2363.0,1465.0,6.729103499660585
"54.19459,12.1483","54.20311,12.21671",7:53,11954.0,4754.0,6168.29,inf,4754.0,1579.0,584.0,4.549538808794069
"54.11913,12.13144","54.06846,12.09631",8:20,15018.0,7818.0,9642.1,inf,7818.0,2800.0,1531.0,6.082174677738964
"54.19073,12.18179","54.24028,12.18657",6:34,12209.0,5009.0,6597.84,inf,5009.0,1493.0,1427.0,5.518467418110032
"54.06193,12.12941","54.17433,12.03403",9:13,20347.0,13147.0,16563.0,inf,13147.0,4844.0,1815.0,13.958830861238217
"54.16729,12.02506","54.23638,12.1387",7:22,,,,,,,,10.660747827092653
"54.10055,12.05506","54.13206,12.14445",7:41,18861.0,11661.0,14762.83,inf,11661.0,4056.0,1196.0,6.798492745961716
"54.16377,12.14523","54.1367,12.19457",9:23,13153.0,5953.0,7780.22,inf,5953.0,1767.0,1464.0,4.402807842472429
"54.13605,12.03706","54.23164,12.00946",6:29,,,,,,,,10.779777298665593
"54.17632,12.14352","54.17308,12.26229",6:09,13864.0,6664.0,8608.92,inf,6664.0,2362.0,,7.7384336957802216
"54.18492,12.23179","54.06523,12.19472",7:04,19305.0,12105.0,15611.18,inf,12105.0,3618.0,980.0,13.526355830037355
"54.15651,12.08441","54.07178,12.20887",8:58,20964.0,13764.0,17330.53,inf,13764.0,4620.0,1027.0,12.432765726954305
"54.14532,12.08043","54.20871,12.12484",8:41,,,,,,,,7.61818945751992
"54.07567,12.17704","54.12182,12.04057",8:29,17011.0,9811.0,12107.54,inf,9811.0,3483.0,1442.0,10.27200646882522
"54.09403,12.05511","54.10936,12.13435",8:06,15203.0,8003.0,10115.17,inf,8003.0,2819.0,1221.0,5.440317838497668
"54.14874,12.1664","54.2342,12.2359",6:05,16212.0,9012.0,11785.53,inf,9012.0,2581.0,688.0,10.523579086642854
"54.1138,12.18159","54.11827,12.00052",7:07,,,,,,5051.0,1287.0,11.811953502026247
"54.11413,12.05013","54.23783,12.01092",7:51,,,,,,,,13.989527849578174
"54.12615,12.14466","54.08963,12.26327",8:25,16758.0,9558.0,12133.56,inf,9558.0,2800.0,1014.0,8.733594016165616
"54.16567,12.17724","54.15661,12.21433",7:58,11094.0,3894.0,5101.32,inf,3894.0,1180.0,500.0,2.616483025135125
"54.09204,12.1911","54.12143,12.20588",6:17,12356.0,5156.0,6494.48,inf,5156.0,1667.0,668.0,3.407099221736098
"54.12207,12.16306","54.18326,12.0412",9:35,,,,,,5663.0,994.0,10.452981771703307
"54.1032,12.1808","54.23475,12.14452",9:25,,,,,,,,14.817099309668025
"54.13144,12.08315","54.06208,12.17443",7:35,16770.0,9570.0,12113.23,inf,9570.0,3372.0,1220.0,9.742148151227221
"54.10252,12.12938","54.1612,12.1314",7:40,15827.0,8627.0,11064.52,inf,8627.0,2963.0,1067.0,6.5262453921561985
"54.19627,12.27272","54.09495,12.00586",7:03,,,,,,6405.0,2477.0,20.71260665766171
"54.12929,12.10326","54.07142,12.16623",8:53,14734.0,7534.0,9666.97,inf,7534.0,2688.0,927.0,7.633096128674629
"54.13866,12.123","54.2274,12.03346",8:59,,,,,,,,11.459228561491164
"54.07334,12.12034","54.24313,12.03951",7:12,,,,,,,,19.599585246906823
"54.22009,12.25742","54.06199,12.0806",9:54,,,,,,6077.0,3069.0,21.016818003409334
"54.16831,12.08148","54.1005,12.28275",6:23,,,,,,5981.0,1509.0,15.12561464891115
"54.22535,12.17811","54.07631,12.07112",7:54,,,,,,,2873.0,17.977528847109998
"54.12424,12.03546","54.17179,12.03262",6:30,12053.0,4853.0,6250.47,inf,4853.0,1533.0,687.0,5.290552826679579
"54.23792,12.23366","54.15377,12.28561",6:21,17859.0,10659.0,13887.77,inf,10659.0,3554.0,1376.0,9.948603991999654
"54.07264,12.18623","54.13121,12.24975",6:39,15307.0,8107.0,10576.15,inf,8107.0,2553.0,1049.0,7.717927199098958
"54.12358,12.04107","54.2285,12.0082",6:17,,,,,,,,11.861081823587671
"54.1353,12.04703","54.21848,12.06119",8:33,,,,,,,,9.294989483068624
"54.07964,12.14531","54.15041,12.18717",7:22,14944.0,7744.0,9794.16,inf,7744.0,2602.0,1410.0,8.328819004437074
"54.17504,12.19785","54.1177,12.08482",6:38,20947.0,13747.0,17560.07,inf,13747.0,4350.0,1295.0,9.73878516177756
"54.22619,12.24822","54.10998,12.04962",6:46,,,,,,6036.0,,18.278513542005605
"54.06656,12.09829","54.08092,12.11334",9:36,9227.0,2027.0,2470.47,inf,2027.0,779.0,469.0,1.8745075695479678
"54.20835,12.23772","54.09524,12.2155",7:57,19362.0,12162.0,15679.57,inf,12162.0,3586.0,,12.660218850733168
"54.20925,12.2176","54.21314,12.05197",6:46,,,,,,,,10.779052623113248
"54.14373,12.06598","54.20289,12.23805",8:00,,,,,,6331.0,1758.0,12.98847390669611
"54.17404,12.10287","54.14974,12.07209",9:58,,,,,,7308.0,1825.0,3.36402414439758
"54.2057,12.20789","54.14576,12.11489",9:41,16584.0,9384.0,12226.46,inf,9384.0,2849.0,1154.0,9.003187487841759
"54.11019,12.11857","54.13276,12.16419",9:19,12238.0,5038.0,6398.43,inf,5038.0,1753.0,923.0,3.890619436715176
"54.11333,12.06271","54.23857,12.15929",9:46,,,,,,,,15.278876125725844
"54.14581,12.04299","54.06565,12.1001",6:24,16074.0,8874.0,11313.49,inf,8874.0,3177.0,1257.0,9.659724271745407
"54.07343,12.14349","54.09843,12.16693",8:05,10750.0,3550.0,4307.11,inf,3550.0,1345.0,738.0,3.172547955913419
"54.21257,12.23002","54.10043,12.28832",9:51,20045.0,12845.0,16777.0,inf,12845.0,3965.0,,13.034418532648209
"54.15682,12.11413","54.17215,12.09476",8:29,,,,,,5919.0,1104.0,2.1203353418692292
"54.20125,12.17227","54.19793,12.19583",6:19,8644.0,1444.0,1895.46,0.0,1444.0,421.0,504.0,1.5762983671205737
"54.15027,12.11034","54.24457,12.26613",7:08,,,,,,4651.0,,14.582352663392504
"54.15059,12.05351","54.15664,12.06822",8:55,8555.0,1355.0,1665.39,0.0,1355.0,467.0,316.0,1.1705087004131702
"54.22372,12.17993","54.07028,12.18153",6:47,,,,,,4985.0,2530.0,17.06206775328912
"54.20039,12.16655","54.06955,12.05683",9:48,,,,,,5873.0,2174.0,16.209815740153395
"54.10701,12.05061","54.19635,12.18728",7:17,,,,,,5301.0,2238.0,13.337814353215037
"54.12196,12.08332","54.19385,12.1313",8:39,,,,,,5812.0,1674.0,8.582557268829259
"54.08767,12.12841","54.18792,12.02598",9:02,,,,,,,,12.991708359235753
"54.23969,12.20018","54.094,12.08574",6:35,,,,,,5535.0,2287.0,17.830777234512922
"54.10892,12.19205","54.12894,12.03943",6:05,18096.0,10896.0,13653.72,inf,10896.0,3688.0,777.0,10.192597622366982
"54.11007,12.04443","54.08588,12.12162",6:43,12713.0,5513.0,6874.8,inf,5513.0,1861.0,1026.0,5.7068155139863785
"54.18583,12.19273","54.13541,12.28691",9:37,15023.0,7823.0,10132.52,inf,7823.0,2497.0,1212.0,8.308436623188465
"54.2404,12.21094","54.07369,12.24596",8:00,,,,,,5413.0,1851.0,18.67702058277178
"54.20713,12.21797","54.1669,12.04369",6:18,,,,,,7401.0,1843.0,12.189951541315647
"54.1475,12.10698","54.0585,12.15425",6:37,17673.0,10473.0,13093.28,inf,10473.0,3406.0,1355.0,10.365112138132083
"54.14762,12.07408","54.19766,12.00675",7:27,,,,,,,,7.082732115538999
"54.22423,12.20053","54.23885,12.2316",8:46,9988.0,2788.0,3653.29,inf,2788.0,888.0,467.0,2.592434295775486
"54.1683,12.03416","54.2007,12.26655",6:08,,,,,,7515.0,2382.0,15.544569274579333
"54.20362,12.2162","54.24193,12.27305",8:46,13071.0,5871.0,7713.43,inf,5871.0,1612.0,,5.6395908992034105
"54.22842,12.23913","54.23643,12.13533",6:09,,,,,,,,6.80484234854099
"54.1567,12.14965","54.19973,12.17752",9:23,13557.0,6357.0,8296.03,inf,6357.0,1956.0,1300.0,5.116950106773976
"54.09721,12.15029","54.15255,12.2879",6:25,17227.0,10027.0,13080.97,inf,10027.0,3255.0,1365.0,10.875346314929159
"54.10473,12.16866","54.21864,12.26679",7:07,20990.0,13790.0,17752.95,inf,13790.0,4121.0,2045.0,14.186210905988212
"54.12664,12.14348","54.09518,12.05112",6:04,17031.0,9831.0,12383.39,inf,9831.0,3462.0,1094.0,6.962974797018449
"54.22207,12.16949","54.2334,12.05605",6:12,,,,,,,,7.480525690670223
"54.13496,12.11559","54.06182,12.07777",7:21,17851.0,10651.0,13358.88,inf,10651.0,3523.0,1351.0,8.498449382001379
"54.10364,12.1305","54.07916,12.1232",6:33,12020.0,4820.0,6026.45,inf,4820.0,1712.0,1161.0,2.7633691780966583
"54.09586,12.06884","54.15184,12.13541",9:24,19506.0,12306.0,15650.88,inf,12306.0,4171.0,1110.0,7.587148144070366
"54.06757,12.14104","54.15866,12.22621",6:22,18664.0,11464.0,14437.38,inf,11464.0,3737.0,1566.0,11.550334578904012
"54.07943,12.08074","54.06975,12.16945",7:40,13188.0,5988.0,7446.48,inf,5988.0,2138.0,1178.0,5.88681918786162
"54.13371,12.13712","54.21793,12.08338",6:47,,,,,,,,9.99664180258664
"54.23404,12.18936","54.05564,12.04483",7:20,,,,,,6553.0,,21.957347492600476
"54.14866,12.05575","54.22984,12.08961",8:02,,,,,,,,9.291731859441843
"54.23401,12.19701","54.09573,12.15033",7:07,20840.0,13640.0,17759.5,inf,13640.0,3950.0,2108.0,15.67344930156219
"54.07931,12.10623","54.18712,12.26212",7:45,21289.0,14089.0,17900.93,inf,14089.0,4441.0,1984.0,15.711692850408667
"54.10433,12.09656","54.11401,12.2448",9:49,17443.0,10243.0,13090.01,inf,10243.0,3300.0,1528.0,9.72311241889231
"54.11884,12.04093","54.09331,12.15661",6:38,,,,,,,1443.0,8.058028107588893
"54.08476,12.18631","54.20529,12.18352",9:50,19008.0,11808.0,15085.09,inf,11808.0,3790.0,,13.403556337556402
"54.06764,12.07013","54.13094,12.17461",8:38,16586.0,9386.0,11736.67,inf,9386.0,3264.0,1578.0,9.79545606398933
"54.13144,12.06641","54.14073,12.13185",6:21,21236.0,14036.0,17863.63,inf,14036.0,5106.0,865.0,4.386451207695589
"54.13219,12.13315","54.1893,12.16049",9:44,17596.0,10396.0,13438.82,inf,10396.0,3494.0,1295.0,6.595092701351099
"54.09822,12.07308","54.19148,12.23",6:10,,,,,,4855.0,1946.0,14.559997571027026
"54.1151,12.06106","54.07142,12.20667",6:22,17268.0,10068.0,12689.75,inf,10068.0,3451.0,1069.0,10.665638597774139
"54.13896,12.15775","54.17002,12.17223",6:48,10621.0,3421.0,4368.34,inf,3421.0,1183.0,512.0,3.5801066478573587
"54.06729,12.1162","54.05779,12.18212",9:15,13432.0,6232.0,7890.11,inf,6232.0,2392.0,1016.0,4.42976813996747
"54.23309,12.19366","54.14176,12.2427",6:51,17462.0,10262.0,13381.29,inf,10262.0,3074.0,1609.0,10.644888292595544
"54.15539,12.14678","54.08957,12.17542",8:59,14841.0,7641.0,9719.47,inf,7641.0,2383.0,1034.0,7.553070401685885
"54.13518,12.17005","54.21958,12.20945",9:50,16080.0,8880.0,11553.31,inf,8880.0,2632.0,956.0,9.728838353883738
"54.20787,12.16366","54.11316,12.19879",7:27,17647.0,10447.0,13587.32,inf,10447.0,3480.0,1382.0,10.776776390639835
"54.23222,12.25796","54.15983,12.18414",8:34,16407.0,9207.0,12067.17,inf,9207.0,2716.0,,9.372958973085831
"54.07737,12.17382","54.12468,12.15972",7:41,12495.0,5295.0,6651.9,inf,5295.0,1820.0,679.0,5.340355631862595
"54.15804,12.15066","54.23922,12.15788",7:28,,,,,,,,9.03901269058185
"54.23083,12.17907","54.08952,12.25081",8:58,,,,,,5024.0,2519.0,16.39246865711856
"54.20193,12.25125","54.07026,12.05181",6:55,,,,,,6001.0,,19.574580902546924
"54.06181,12.12238","54.13533,12.25172",8:37,18463.0,11263.0,14272.71,inf,11263.0,3730.0,1570.0,11.745415503746294
"54.08657,12.08767","54.20432,12.01268",9:05,,,,,,,,13.974492448918983
"54.1056,12.17048","54.22573,12.08942",6:48,,,,,,,,14.3623598546086
"54.18199,12.2422","54.06816,12.17124",6:13,19221.0,12021.0,15397.46,inf,12021.0,3645.0,1305.0,13.475466859325381
"54.08951,12.11151","54.19109,12.09031",7:28,,,,,,6119.0,,11.37928263531435
"54.07141,12.1287","54.09209,12.14981",8:48,10109.0,2909.0,3420.75,inf,2909.0,1188.0,775.0,2.68028228988626
"54.17189,12.10353","54.23081,12.24577",6:27,17273.0,10073.0,13105.4,inf,10073.0,3132.0,,11.33647213725319
"54.15027,12.122","54.13247,12.03355",9:09,,,,,,5436.0,992.0,6.091833015752663
"54.1189,12.11329","54.17406,12.19349",9:45,17035.0,9835.0,12698.76,inf,9835.0,3079.0,1434.0,8.056234256945974
"54.20034,12.24161","54.11876,12.07695",6:46,,,,,,5559.0,1852.0,14.04353781932725
"54.10952,12.05741","54.16573,12.01953",9:03,14004.0,6804.0,8534.87,inf,6804.0,2220.0,802.0,6.719737006598602
"54.1297,12.04966","54.15468,12.2634",8:23,,,,,,5785.0,1257.0,14.196397806290271
"54.17005,12.08772","54.23487,12.00723",9:01,,,,,,,,8.908232478013455
"54.19798,12.21777","54.07479,12.05342",6:45,,,,,,5412.0,,17.38581324142396
"54.2078,12.26344","54.09538,12.14449",9:58,21027.0,13827.0,17721.99,inf,13827.0,4087.0,2109.0,14.705951538078315
"54.1508,12.18623","54.16837,12.01708",7:28,,,,,,6098.0,1867.0,11.184951872581445
"54.15063,12.04932","54.20407,12.18919",9:24,,,,,,6973.0,2208.0,10.870609374817937
"54.16497,12.04418","54.13006,12.11801",7:30,,,,,,5240.0,933.0,6.179678023385106
"54.12404,12.12844","54.11262,12.24896",8:46,15541.0,8341.0,10844.49,inf,8341.0,2519.0,1242.0,7.956611256985126
"54.10469,12.08451","54.20774,12.03891",8:50,,,,,,,,11.837072254929147
"54.11445,12.08529","54.20623,12.10467",8:45,,,,,,,,10.283174753496217
"54.09876,12.15203","54.12915,12.19314",8:14,11293.0,4093.0,5173.0,inf,4093.0,1520.0,1077.0,4.312656234243341
"54.16579,12.15125","54.10046,12.01409",7:37,,,,,,5568.0,1628.0,11.516137672443831
"54.13622,12.04564","54.08222,12.24534",7:32,20599.0,13399.0,16707.12,inf,13399.0,4805.0,998.0,14.335937448667632
"54.22578,12.21573","54.22089,12.20689",7:49,7890.0,690.0,904.85,0.0,690.0,204.0,296.0,0.7911377421992868
"54.23816,12.22451","54.09878,12.15795",9:48,20378.0,13178.0,17153.77,inf,13178.0,3875.0,1446.0,16.092564622541943
"54.18382,12.23543","54.06695,12.10121",6:07,,,,,,4855.0,1971.0,15.66434056314896
"54.10857,12.04312","54.22025,12.03051",6:39,,,,,,,,12.44535329683141
"54.15253,12.16923","54.08727,12.18577",6:15,13766.0,6566.0,8258.5,inf,6566.0,2112.0,840.0,7.336202817561655
"54.18766,12.15576","54.19889,12.21164",9:37,11089.0,3889.0,5075.39,inf,3889.0,1222.0,394.0,3.8437578841580566
"54.23896,12.26374","54.1699,12.19646",7:43,14951.0,7751.0,10166.22,inf,7751.0,2307.0,,8.838311879671473
"54.09294,12.09597","54.18974,12.13094",9:40,,,,,,4924.0,2128.0,11.002047952614843
"54.12409,12.03412","54.24452,12.14719",8:33,,,,,,,,15.279230935235857
"54.10838,12.05058","54.14276,12.22793",9:05,19774.0,12574.0,15990.38,inf,12574.0,3991.0,1142.0,12.17227276515126
"54.16689,12.08981","54.1737,12.10783",9:38,,,,,,7997.0,2178.0,1.3961373462173297
"54.21839,12.20772","54.11242,12.17061",9:39,17625.0,10425.0,13643.16,inf,10425.0,2937.0,1227.0,12.02842186653605
"54.09152,12.05317","54.15407,12.12128",8:48,20471.0,13271.0,16814.63,inf,13271.0,4396.0,1185.0,8.250766832167034
"54.06595,12.08948","54.10924,12.23321",6:22,18017.0,10817.0,13796.05,inf,10817.0,3673.0,1670.0,10.537893877567676
"54.14498,12.03207","54.19431,12.06241",6:52,,,,,,,,5.829933637115141
"54.17361,12.07298","54.10732,12.16729",8:49,20612.0,13412.0,16782.12,inf,13412.0,4302.0,1174.0,9.595401435977687
"54.06487,12.14553","54.09208,12.25407",6:20,15699.0,8499.0,10738.9,inf,8499.0,2779.0,1388.0,7.700002129462649
"54.16409,12.0547","54.21815,12.16126",6:34,,,,,,7561.0,,9.175815169886038
"54.14642,12.15869","54.22478,12.16952",7:46,16129.0,8929.0,11613.12,inf,8929.0,3114.0,,8.741682998776325
"54.08403,12.14465","54.0959,12.04819",6:28,13035.0,5835.0,7307.52,inf,5835.0,2325.0,1204.0,6.42784128853014
"54.17819,12.10757","54.21079,12.22797",9:34,15143.0,7943.0,10334.77,inf,7943.0,2565.0,868.0,8.630553992243136
"54.09462,12.08604","54.09452,12.17607",9:01,12601.0,5401.0,6755.97,inf,5401.0,1842.0,925.0,5.870881486763397
"54.08285,12.16866","54.21413,12.17145",7:32,21027.0,13827.0,17766.06,inf,13827.0,4483.0,,14.598800747738608
"54.21262,12.188","54.21121,12.28578",9:25,13614.0,6414.0,8446.37,inf,6414.0,1919.0,1875.0,6.360132446866713
"54.07571,12.07018","54.1452,12.0448",7:43,14562.0,7362.0,9362.34,inf,7362.0,2501.0,910.0,7.902061080337547
"54.15017,12.12581","54.111,12.16749",9:31,,,,,,,478.0,5.132728811742901
"54.08856,12.20117","54.12882,12.27866",6:17,13943.0,6743.0,8864.92,inf,6743.0,2035.0,812.0,6.749644698949141
"54.16766,12.05614","54.0854,12.02942",9:33,15915.0,8715.0,11197.25,inf,8715.0,3032.0,1204.0,9.311123114310913
"54.17328,12.15149","54.13488,12.12768",9:29,15609.0,8409.0,10877.48,inf,8409.0,2741.0,1018.0,4.542657733929263
"54.15223,12.10991","54.081,12.03782",7:43,,,,,,5143.0,1380.0,9.209173239148836
"54.10544,12.13844","54.18368,12.03123",7:22,,,,,,4952.0,1535.0,11.155577335626754
"54.08132,12.10332","54.22786,12.1389",7:47,,,,,,,,16.458387269572015
"54.07071,12.12913","54.18755,12.06996",8:54,19133.0,11933.0,15264.9,inf,11933.0,3991.0,,13.551956826765897
"54.21511,12.24816","54.22525,12.28315",6:19,10734.0,3534.0,4649.47,inf,3534.0,981.0,,2.5388895484267997
"54.14973,12.18606","54.09083,12.18932",8:45,13997.0,6797.0,8598.08,inf,6797.0,2078.0,1247.0,6.552826126234901
"54.08461,12.12057","54.08071,12.18161",9:57,10663.0,3463.0,4347.08,inf,3463.0,1232.0,594.0,4.005118006477817
"54.10618,12.11991","54.15007,12.23366",9:22,16139.0,8939.0,11433.61,inf,8939.0,3037.0,1161.0,8.874140784125654
"54.06957,12.16062","54.19759,12.05745",7:39,,,,,,,,15.742215257042698
"54.16931,12.18029","54.18472,12.26507",7:07,12257.0,5057.0,6486.63,inf,5057.0,1547.0,499.0,5.77747388543169
"54.14189,12.12334","54.07874,12.05122",9:13,20481.0,13281.0,16804.03,inf,13281.0,4246.0,1160.0,8.450379803927802
"54.10839,12.15483","54.23241,12.05399",8:59,,,,,,,,15.272783254582023
"54.1793,12.07457","54.20261,12.19966",7:22,,,,,,7111.0,2122.0,8.540966099323837
"54.06864,12.07428","54.16084,12.19769",7:45,19183.0,11983.0,15193.33,inf,11983.0,3984.0,1817.0,13.031024759034354
"54.13831,12.16491","54.23675,12.124",9:13,,,,,,,,11.265013515337833
"54.19408,12.14008","54.22986,12.02598",6:01,,,,,,,,8.418817074633516
"54.2167,12.22711","54.22214,12.16801",7:57,11362.0,4162.0,5477.73,inf,4162.0,1266.0,,3.8896364493737523
"54.12511,12.11137","54.17949,12.16346",8:03,16727.0,9527.0,12287.73,inf,9527.0,3497.0,1559.0,6.933229690038075
"54.08343,12.19686","54.13394,12.24521",6:23,14659.0,7459.0,9671.21,inf,7459.0,2308.0,636.0,6.440392655612904
"54.12907,12.07246","54.10978,12.27248",9:50,,,,,,5206.0,1285.0,13.210810211994975
"54.08958,12.17813","54.07772,12.11103",7:35,11805.0,4605.0,5719.74,inf,4605.0,1697.0,812.0,4.571119389823137
"54.11271,12.18216","54.14573,12.28824",6:08,14534.0,7334.0,9570.55,inf,7334.0,2188.0,936.0,7.826420100188372
"54.19836,12.24306","54.24255,12.06165",9:15,,,,,,,,12.776511578455366
"54.08006,12.12335","54.07654,12.26888",8:31,16859.0,9659.0,12351.21,inf,9659.0,3151.0,1730.0,9.501820567651652
"54.17398,12.13884","54.14789,12.04628",7:31,,,,,,6282.0,,6.6881411082247055
"54.20008,12.21188","54.10801,12.03255",9:26,,,,,,5401.0,1568.0,15.529696641980454
"54.07496,12.09086","54.22189,12.28702",7:14,,,,,,5892.0,,20.739486434273093
"54.19026,12.24925","54.14491,12.13195",7:48,16371.0,9171.0,11954.59,inf,9171.0,2783.0,1163.0,9.150537958258823
"54.1709,12.01893","54.19456,12.036",8:03,,,,,,,,2.8557483314819176
"54.08641,12.16636","54.15008,12.16065",6:35,14864.0,7664.0,9803.52,inf,7664.0,2478.0,1086.0,7.089554637244605
"54.21513,12.1747","54.09526,12.15608",8:57,18967.0,11767.0,15202.16,inf,11767.0,3823.0,,13.383965545563738
"54.19696,12.27914","54.21794,12.2101",7:24,11983.0,4783.0,6271.22,inf,4783.0,1384.0,1347.0,5.059746605908812
"54.10747,12.06535","54.20718,12.2062",8:14,,,,,,5108.0,1725.0,14.388648855776674
"54.0862,12.18312","54.22426,12.29063",7:59,,,,,,4638.0,,16.87238674162915
"54.12891,12.04235","54.17928,12.19623",8:11,,,,,,5551.0,1520.0,11.479242274236347
"54.13371,12.08759","54.1387,12.20929",7:06,20910.0,13710.0,17422.33,inf,13710.0,4463.0,749.0,7.947502000795182
"54.1919,12.25171","54.07523,12.29001",8:35,,,,,,4439.0,1921.0,13.210891386007718
"54.06923,12.15804","54.17932,12.04844",9:23,20588.0,13388.0,16763.27,inf,13388.0,5338.0,1724.0,14.172506052634546
"54.22081,12.19557","54.20321,12.17558",8:05,9928.0,2728.0,3596.57,inf,2728.0,750.0,924.0,2.3493829606610594
"54.07358,12.07622","54.10975,12.13062",6:47,15013.0,7813.0,9803.47,inf,7813.0,2731.0,1375.0,5.363010828729181
"54.07543,12.09036","54.10122,12.02931",9:40,12011.0,4811.0,6156.24,inf,4811.0,1514.0,1016.0,4.90689051848658
"54.20982,12.26449","54.15745,12.18053",9:59,15424.0,8224.0,10781.35,inf,8224.0,2614.0,1365.0,7.984862304580738
"54.17714,12.15849","54.1072,12.25887",8:44,18292.0,11092.0,14498.09,inf,11092.0,3467.0,1633.0,10.160237122651532
"54.15717,12.13265","54.15644,12.28303",8:30,17155.0,9955.0,12988.27,inf,9955.0,2981.0,1446.0,9.791922006482082
"54.09832,12.13642","54.12231,12.1063",7:20,10436.0,3236.0,4074.93,inf,3236.0,1144.0,490.0,3.312218119930277
"54.06681,12.09243","54.18679,12.19271",6:59,,,,,,4827.0,,14.855380273015356
"54.17638,12.1631","54.19261,12.13785",8:10,11602.0,4402.0,5683.03,inf,4402.0,1384.0,931.0,2.440557333618999
"54.0763,12.09697","54.13197,12.04709",6:15,14172.0,6972.0,8705.62,inf,6972.0,2629.0,1147.0,6.992417748396134
