start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"54.99004,-1.70112","54.99837,-1.59208",7:08,13883.0,6683.0,8309.64,inf,6683.0,2423.0,783.0,7.016846384034821
"55.01601,-1.67334","54.97088,-1.7595",9:00,14909.0,7709.0,9744.34,inf,7709.0,2533.0,699.0,7.442409881366627
"55.01434,-1.73862","54.98427,-1.74976",8:33,10855.0,3655.0,4672.3,inf,3655.0,1086.0,461.0,3.418287993483115
"55.06024,-1.65591","55.06004,-1.62537",8:30,8722.0,1522.0,1979.47,0.0,1522.0,449.0,534.0,1.9450104526512035
"54.98755,-1.63535","55.06948,-1.61938",6:20,15876.0,8676.0,10968.58,inf,8676.0,3206.0,605.0,9.166881314935102
"55.01352,-1.61731","55.04042,-1.5372",6:23,13387.0,6187.0,7853.67,inf,6187.0,2048.0,764.0,5.917514682956553
"55.0316,-1.60028","54.97983,-1.70296",6:18,16172.0,8972.0,11231.53,inf,8972.0,3158.0,631.0,8.718521305399483
"54.98688,-1.6438","55.01518,-1.766",6:47,14238.0,7038.0,8955.72,inf,7038.0,2399.0,643.0,8.404887372587313
"54.97196,-1.56538","55.02891,-1.61107",9:59,15452.0,8252.0,10335.19,inf,8252.0,3157.0,1108.0,6.970847723817289
"55.0611,-1.65213","54.97617,-1.64163",9:59,16428.0,9228.0,11776.04,inf,9228.0,3140.0,1055.0,9.46747737838411
"54.99682,-1.5726","55.02973,-1.65707",9:20,13883.0,6683.0,8325.33,inf,6683.0,2241.0,982.0,6.511236022401418
"55.01349,-1.69453","54.97405,-1.73329",6:24,12870.0,5670.0,7288.43,inf,5670.0,1761.0,723.0,5.034467296649778
"55.02174,-1.66116","55.03687,-1.53615",6:19,15055.0,7855.0,9949.75,inf,7855.0,2657.0,683.0,8.142852320114333
"54.98728,-1.60744","55.01874,-1.74412",6:52,15802.0,8602.0,10793.27,inf,8602.0,2963.0,842.0,9.392388792124514
"55.03248,-1.69084","55.01201,-1.60074",8:25,13268.0,6068.0,7634.93,inf,6068.0,1935.0,912.0,6.1778789960301825
"55.02754,-1.68073","54.97075,-1.76671",8:06,16772.0,9572.0,12330.22,inf,9572.0,3218.0,936.0,8.363517338716372
"55.00516,-1.62162","55.07031,-1.60116",7:02,14586.0,7386.0,9371.01,inf,7386.0,2546.0,535.0,7.360719809899638
"55.06229,-1.65421","54.9775,-1.72654",6:39,19359.0,12159.0,15433.3,inf,12159.0,3862.0,1036.0,10.495286230332203
"54.96795,-1.68422","54.97488,-1.58699",7:55,12735.0,5535.0,6848.31,inf,5535.0,1763.0,681.0,6.253289059204352
"55.04589,-1.66983","55.07092,-1.71072",6:47,11106.0,3906.0,5117.89,inf,3906.0,1098.0,397.0,3.8115188029450104
"54.98768,-1.61596","55.05347,-1.53418",6:07,15876.0,8676.0,10986.35,inf,8676.0,2989.0,1021.0,8.982967226523176
"54.99155,-1.69111","55.00645,-1.54361",8:52,16275.0,9075.0,11287.37,inf,9075.0,3182.0,804.0,9.552382671086663
"54.99095,-1.67534","55.01023,-1.56735",9:29,13791.0,6591.0,8192.25,inf,6591.0,2665.0,791.0,7.2133139449061305
"54.98353,-1.63575","54.97417,-1.68097",9:10,10271.0,3071.0,3892.69,inf,3071.0,975.0,417.0,3.0675564658458536
"54.96657,-1.66235","55.04502,-1.7613",8:07,17661.0,10461.0,13458.87,inf,10461.0,3439.0,845.0,10.766196883166725
"55.01283,-1.73211","55.07308,-1.61928",7:56,17993.0,10793.0,13634.28,inf,10793.0,3129.0,763.0,9.826344661758935
"55.01102,-1.7388","54.99931,-1.68287",8:36,10745.0,3545.0,4536.61,inf,3545.0,1123.0,494.0,3.7969343758841267
"54.96316,-1.63724","55.00444,-1.69415",7:16,13050.0,5850.0,7367.86,inf,5850.0,2101.0,594.0,5.852714216398179
"54.97824,-1.68819","55.01155,-1.5349",6:07,16734.0,9534.0,12030.25,inf,9534.0,3736.0,866.0,10.45591051176027
"55.0021,-1.64933","55.01563,-1.72503",6:46,12257.0,5057.0,6429.91,inf,5057.0,1714.0,559.0,5.056009012622125
"54.97581,-1.68656","54.97844,-1.75301",6:43,11300.0,4100.0,5294.09,inf,4100.0,1241.0,582.0,4.250588593527972
"55.01316,-1.63685","55.04911,-1.56561",8:29,13327.0,6127.0,7779.3,inf,6127.0,2159.0,679.0,6.049126733863603
"55.07546,-1.64716","55.00932,-1.60453",9:42,14302.0,7102.0,8947.8,inf,7102.0,2412.0,705.0,7.839924419147674
"55.01803,-1.6122","55.00994,-1.76391",9:42,16054.0,8854.0,11368.09,inf,8854.0,2762.0,785.0,9.714245966709141
"54.99782,-1.59757","54.97642,-1.68443",9:15,12822.0,5622.0,7143.03,inf,5622.0,2020.0,687.0,6.030897895486947
"55.03758,-1.63863","55.00094,-1.62223",8:54,11616.0,4416.0,5538.38,inf,4416.0,1485.0,513.0,4.206182001629015
"54.97124,-1.59716","55.02966,-1.77149",8:03,18888.0,11688.0,14784.31,inf,11688.0,3952.0,1102.0,12.877014339607395
"54.99005,-1.74234","55.05484,-1.58432",8:20,19697.0,12497.0,15814.95,inf,12497.0,4049.0,955.0,12.383904167935546
"55.04188,-1.64767","55.05863,-1.58665",8:49,11419.0,4219.0,5360.33,inf,4219.0,1456.0,566.0,4.310103550250938
"55.04727,-1.6496","54.96689,-1.63839",9:33,16163.0,8963.0,11323.61,inf,8963.0,3451.0,949.0,8.966388216022375
"55.01162,-1.69013","55.02287,-1.69244",9:39,8518.0,1318.0,1706.28,0.0,1318.0,400.0,307.0,1.2595814295571621
"54.97922,-1.5674","54.98058,-1.59494",9:34,9022.0,1822.0,2235.01,inf,1822.0,665.0,338.0,1.7638424466261196
"55.01258,-1.73901","55.05274,-1.72439",7:12,12032.0,4832.0,6345.14,inf,4832.0,1560.0,412.0,4.5617450881080215
"55.0303,-1.61165","54.97246,-1.69718",6:42,16691.0,9491.0,12048.98,inf,9491.0,3236.0,602.0,8.433227997365016
"55.06683,-1.66755","55.03505,-1.64305",8:26,12113.0,4913.0,6330.24,inf,4913.0,1500.0,493.0,3.8630328161100778
"54.9872,-1.76206","54.96408,-1.67751",9:07,12542.0,5342.0,6742.15,inf,5342.0,1688.0,,5.976912470769319
"54.97531,-1.63581","55.06692,-1.60725",7:40,17505.0,10305.0,13081.58,inf,10305.0,3681.0,946.0,10.3479755527352
"55.00299,-1.62341","55.0622,-1.62541",6:41,12681.0,5481.0,6988.18,inf,5481.0,1964.0,565.0,6.585085152856463
"54.99049,-1.56932","54.96948,-1.65286",6:28,12631.0,5431.0,6557.84,inf,5431.0,2056.0,721.0,5.820190434689963
"55.01888,-1.69381","55.03232,-1.57864",8:15,14841.0,7641.0,9582.7,inf,7641.0,2603.0,566.0,7.491294830081208
"55.03054,-1.63098","55.06137,-1.73377",6:42,15969.0,8769.0,11336.9,inf,8769.0,2531.0,630.0,7.391379601626914
"55.03945,-1.70444","55.0523,-1.74456",9:52,10769.0,3569.0,4510.04,inf,3569.0,1138.0,497.0,2.9281631699089363
"55.07502,-1.66872","55.05286,-1.56177",8:45,14172.0,6972.0,8978.89,inf,6972.0,2378.0,625.0,7.242333784155198
"55.05963,-1.68967","55.02501,-1.68692",6:04,12272.0,5072.0,6627.77,inf,5072.0,1588.0,597.0,3.8535534135509706
"55.02578,-1.67194","55.06417,-1.74915",6:36,14547.0,7347.0,9362.4,inf,7347.0,2293.0,765.0,6.512863232220556
"54.99882,-1.56073","54.96121,-1.71519",7:39,17367.0,10167.0,12477.84,inf,10167.0,3630.0,1004.0,10.706711036196506
"55.07446,-1.64525","55.00525,-1.58945",9:39,15261.0,8061.0,10116.84,inf,8061.0,3076.0,793.0,8.47736049207555
"54.98335,-1.61141","54.98315,-1.65664",7:41,9975.0,2775.0,3477.81,inf,2775.0,965.0,388.0,2.886004566519327
"55.03782,-1.61975","55.0696,-1.75974",7:59,18135.0,10935.0,14185.35,inf,10935.0,3531.0,758.0,9.591160011176026
"55.02449,-1.72265","55.03222,-1.74278",8:09,10452.0,3252.0,4300.79,inf,3252.0,880.0,340.0,1.5442760353442926
"55.05022,-1.63331","55.0372,-1.66368",8:14,9781.0,2581.0,3297.28,inf,2581.0,772.0,463.0,2.416536997306237
"54.97961,-1.57291","54.9826,-1.72162",7:20,15888.0,8688.0,10710.34,inf,8688.0,2969.0,915.0,9.494831246896965
"55.03459,-1.68857","54.96529,-1.72902",9:33,16135.0,8935.0,11546.09,inf,8935.0,2894.0,696.0,8.126200457571587
"55.00259,-1.65686","55.0452,-1.70652",7:21,12997.0,5797.0,7391.03,inf,5797.0,1765.0,413.0,5.698100102665442
"54.97863,-1.72152","54.96461,-1.54987",8:21,16804.0,9604.0,11999.0,inf,9604.0,3022.0,1022.0,11.06573316286283
"54.9873,-1.71478","55.02183,-1.6246",8:08,14520.0,7320.0,9105.18,inf,7320.0,2542.0,658.0,6.914857879284158
"54.98021,-1.64233","54.98557,-1.5678",6:25,11676.0,4476.0,5485.32,inf,4476.0,1757.0,584.0,4.792663308711386
"55.03731,-1.62753","55.05334,-1.54934",8:12,12471.0,5271.0,6727.86,inf,5271.0,1719.0,388.0,5.2905362255346144
"55.00086,-1.61705","55.05984,-1.63534",8:53,12900.0,5700.0,7272.58,inf,5700.0,1984.0,553.0,6.661057724633542
"54.97836,-1.55468","55.03933,-1.64102",6:17,15986.0,8786.0,11051.68,inf,8786.0,3000.0,1159.0,8.733400230347684
"54.9879,-1.55565","55.04824,-1.59578",6:00,13746.0,6546.0,8126.14,inf,6546.0,2392.0,845.0,7.180686467410043
"55.05652,-1.64714","55.07165,-1.55468",9:22,13333.0,6133.0,7925.73,inf,6133.0,1982.0,907.0,6.123217907162435
"55.05582,-1.69559","55.00178,-1.72476",9:32,14252.0,7052.0,9223.39,inf,7052.0,2002.0,562.0,6.289990936760754
"54.99459,-1.57173","55.00802,-1.62285",8:46,10847.0,3647.0,4501.7,inf,3647.0,1410.0,573.0,3.586003250796108
"55.03265,-1.69626","54.96471,-1.66062",9:30,14899.0,7699.0,9845.33,inf,7699.0,2389.0,628.0,7.889165955496443
"54.98465,-1.68555","55.04028,-1.72965",7:57,13752.0,6552.0,8414.0,inf,6552.0,1971.0,460.0,6.7948397139884005
"55.03269,-1.65399","55.05407,-1.62411",7:20,10465.0,3265.0,4043.63,inf,3265.0,1128.0,533.0,3.045596942694695
"54.99248,-1.57037","55.01447,-1.72435",7:22,16920.0,9720.0,12097.03,inf,9720.0,3563.0,977.0,10.119656990308178
"55.01444,-1.67106","54.98172,-1.74467",7:15,13051.0,5851.0,7395.17,inf,5851.0,1890.0,663.0,5.939701702138262
"55.07312,-1.6714","55.07635,-1.72428",7:26,10132.0,2932.0,3854.71,inf,2932.0,832.0,327.0,3.3854422374119038
"55.05511,-1.68838","54.99774,-1.67763",6:36,13480.0,6280.0,7848.45,inf,6280.0,1993.0,422.0,6.415943124811467
"55.07637,-1.67223","55.05229,-1.5501",9:37,15167.0,7967.0,10367.45,inf,7967.0,2466.0,417.0,8.224848514579582
"55.00805,-1.72149","54.97199,-1.53604",7:51,18636.0,11436.0,14425.91,inf,11436.0,4090.0,1154.0,12.49173308968507
"54.98166,-1.57241","55.00719,-1.65244",6:13,13209.0,6009.0,7562.45,inf,6009.0,2373.0,790.0,5.84115432505794
"54.99861,-1.6544","55.03569,-1.69204",6:36,16033.0,8833.0,11381.56,inf,8833.0,2602.0,1282.0,4.7705484279899
"54.98417,-1.5937","54.97729,-1.57317",8:46,8874.0,1674.0,1924.53,0.0,1674.0,641.0,343.0,1.5170288872974516
"55.03626,-1.63607","54.97402,-1.63348",8:06,14015.0,6815.0,8553.13,inf,6815.0,2739.0,793.0,6.922742814496861
"55.01914,-1.68522","55.05591,-1.69685",9:11,11991.0,4791.0,6217.15,inf,4791.0,1381.0,320.0,4.155251640009924
"54.97269,-1.6864","54.99794,-1.7541",8:27,11843.0,4643.0,5946.61,inf,4643.0,1490.0,374.0,5.151725178332599
"54.98803,-1.6194","54.98045,-1.53326",8:02,12995.0,5795.0,7150.67,inf,5795.0,2179.0,810.0,5.560315851908601
"55.05311,-1.65077","55.04505,-1.76941",9:21,15211.0,8011.0,10433.83,inf,8011.0,2429.0,962.0,7.61041110039566
"55.03121,-1.69492","55.04385,-1.57733",6:50,15632.0,8432.0,10601.6,inf,8432.0,2779.0,681.0,7.623413714293484
"54.96814,-1.54109","55.01769,-1.63596",7:20,15102.0,7902.0,9808.9,inf,7902.0,3227.0,1032.0,8.184173384749219
"54.98648,-1.71476","55.0249,-1.6945",8:28,11746.0,4546.0,5788.38,inf,4546.0,1528.0,507.0,4.46319560117557
"54.99982,-1.74695","55.02228,-1.6442",9:19,14003.0,6803.0,8582.88,inf,6803.0,2200.0,635.0,7.011339820189417
"54.99419,-1.62494","55.05963,-1.71057",6:02,15792.0,8592.0,10999.52,inf,8592.0,2936.0,771.0,9.095903677780928
"55.00834,-1.72805","55.00466,-1.65748",7:26,11891.0,4691.0,5928.7,inf,4691.0,1571.0,549.0,4.518705587110513
"54.97828,-1.63615","54.96673,-1.59124",8:20,10503.0,3303.0,3967.16,inf,3303.0,1221.0,527.0,3.1408474376895787
"55.02989,-1.67025","55.06313,-1.63086",7:40,11416.0,4216.0,5269.63,inf,4216.0,1411.0,386.0,4.467443368563307
"55.00302,-1.63855","55.07293,-1.6812",8:32,15452.0,8252.0,10542.74,inf,8252.0,2669.0,1025.0,8.23496968843493
"54.99793,-1.58635","54.99422,-1.722",9:29,15396.0,8196.0,10231.94,inf,8196.0,2877.0,920.0,8.66226671486716
"55.03736,-1.68925","55.05766,-1.76357",6:47,15217.0,8017.0,10371.93,inf,8017.0,2369.0,1247.0,5.24499599605523
"55.00273,-1.66753","55.04061,-1.54939",7:38,15651.0,8451.0,10659.29,inf,8451.0,2889.0,618.0,8.628657846918289
"55.02256,-1.61326","55.07583,-1.5755",8:40,14238.0,7038.0,8904.89,inf,7038.0,2403.0,770.0,6.393101264343713
"55.03622,-1.63602","55.02021,-1.57384",9:58,12167.0,4967.0,6309.5,inf,4967.0,1625.0,625.0,4.344467231148533
"55.02734,-1.70126","55.07031,-1.67252",6:08,12901.0,5701.0,7372.94,inf,5701.0,1814.0,602.0,5.116780702696959
"54.98985,-1.57715","54.97254,-1.57844",6:47,9136.0,1936.0,2363.77,inf,1936.0,750.0,345.0,1.9265434339217584
"54.97455,-1.55153","55.02111,-1.7406",7:37,19096.0,11896.0,14831.06,inf,11896.0,4308.0,1098.0,13.123663157017731
"55.01978,-1.69706","55.0154,-1.66271",7:22,9837.0,2637.0,3368.99,inf,2637.0,924.0,381.0,2.2433466995693205
"54.98163,-1.72333","55.04077,-1.76346",8:53,14391.0,7191.0,9345.71,inf,7191.0,2181.0,699.0,7.0563273627933665
"55.01611,-1.71931","55.05549,-1.57718",8:22,17148.0,9948.0,12665.29,inf,9948.0,3294.0,722.0,10.059808659785636
"55.0176,-1.74018","54.98958,-1.63261",9:00,13875.0,6675.0,8392.41,inf,6675.0,2140.0,609.0,7.53445581315389
"55.014,-1.6981","55.04911,-1.57872",7:20,15494.0,8294.0,10485.25,inf,8294.0,2677.0,685.0,8.55114548519734
"54.99997,-1.60991","55.04151,-1.67386",7:31,17429.0,10229.0,13116.82,inf,10229.0,3358.0,1290.0,6.160658772680872
"55.00368,-1.77318","55.06672,-1.77093",7:44,19518.0,12318.0,16199.95,inf,12318.0,4219.0,724.0,7.011194324616832
"54.99276,-1.5633","55.03578,-1.76743",7:25,20317.0,13117.0,16606.14,inf,13117.0,4417.0,1139.0,13.865813342133931
"55.06784,-1.66246","55.00246,-1.63634",6:32,15205.0,8005.0,10225.78,inf,8005.0,2576.0,740.0,7.458026865473022
"54.97639,-1.64699","55.01592,-1.73773",8:59,13422.0,6222.0,7927.33,inf,6222.0,2175.0,801.0,7.26772543748824
"54.9945,-1.65764","54.97128,-1.69014",9:08,10257.0,3057.0,3891.26,inf,3057.0,1150.0,435.0,3.3115940155848334
"55.03376,-1.61624","54.98,-1.63589",8:16,13146.0,5946.0,7521.89,inf,5946.0,2037.0,600.0,6.107754603726829
"54.98577,-1.56017","54.96016,-1.53832",8:05,15423.0,8223.0,10372.63,inf,8223.0,2760.0,992.0,3.17081257583015
"54.99359,-1.7005","55.00086,-1.6176",8:45,12351.0,5151.0,6406.87,inf,5151.0,1704.0,645.0,5.349064359141596
"55.01138,-1.6212","54.96923,-1.58628",8:06,12092.0,4892.0,5893.53,inf,4892.0,2019.0,,5.189347846979349
"55.01573,-1.6152","55.04237,-1.58254",6:06,11541.0,4341.0,5539.43,inf,4341.0,1576.0,584.0,3.6204271769761798
"55.0244,-1.72233","55.0597,-1.69885",9:56,11569.0,4369.0,5728.86,inf,4369.0,1236.0,582.0,4.200586736241951
"54.97473,-1.63741","55.01105,-1.66296",6:56,11742.0,4542.0,5715.97,inf,4542.0,1541.0,667.0,4.355072370383716
"54.99871,-1.59933","54.97948,-1.64936",7:36,10828.0,3628.0,4557.47,inf,3628.0,1364.0,,3.841784859108395
"55.05956,-1.70401","55.02659,-1.72998",8:04,11688.0,4488.0,5879.66,inf,4488.0,1265.0,456.0,4.0221662451674085
"55.04419,-1.67482","55.03599,-1.71786",9:32,9890.0,2690.0,3491.83,inf,2690.0,773.0,537.0,2.8899065633003076
"54.98902,-1.59279","54.97938,-1.63772",8:49,10256.0,3056.0,3759.9,inf,3056.0,1079.0,370.0,3.0605609408173176
"54.97709,-1.68504","54.96028,-1.6525",6:09,10910.0,3710.0,4658.33,inf,3710.0,1198.0,398.0,2.7942280850891796
"54.97602,-1.62136","55.06155,-1.76453",9:16,18987.0,11787.0,14972.38,inf,11787.0,3904.0,1062.0,13.181442334124123
"55.00153,-1.63921","55.01206,-1.66409",8:39,9314.0,2114.0,2648.77,inf,2114.0,764.0,506.0,1.9718262998779126
"54.98595,-1.65024","54.98821,-1.54518",7:27,13738.0,6538.0,8093.01,inf,6538.0,2610.0,710.0,6.707465966884726
"55.0272,-1.6873","55.02142,-1.74305",8:46,11042.0,3842.0,4994.52,inf,3842.0,1110.0,520.0,3.611166479518013
"54.97502,-1.67757","55.02551,-1.69697",8:45,12745.0,5545.0,7105.56,inf,5545.0,1713.0,534.0,5.748957354277753
"55.06547,-1.64637","54.97706,-1.60654",8:21,15902.0,8702.0,10980.15,inf,8702.0,3036.0,720.0,10.15331662663435
"54.97729,-1.55576","55.04631,-1.59578",7:20,14185.0,6985.0,8655.95,inf,6985.0,2539.0,880.0,8.087747835959389
"55.00054,-1.7732","54.99437,-1.60431",7:46,17515.0,10315.0,13051.08,inf,10315.0,4355.0,924.0,10.794105884488243
"55.03241,-1.61427","54.97119,-1.75949",9:55,18856.0,11656.0,14691.92,inf,11656.0,4050.0,858.0,11.494176791595361
"54.97458,-1.63631","55.01169,-1.6399",6:31,10999.0,3799.0,4819.22,inf,3799.0,1353.0,567.0,4.132793381090932
"54.99616,-1.72419","54.9978,-1.61836",8:31,13470.0,6270.0,7900.03,inf,6270.0,2139.0,686.0,6.752679567135733
"55.01084,-1.72404","55.04021,-1.62199",6:50,14361.0,7161.0,8918.95,inf,7161.0,2440.0,641.0,7.278304262769543
"54.977,-1.57638","54.99068,-1.66915",9:35,13042.0,5842.0,7099.0,inf,5842.0,2262.0,592.0,6.1114740666701
"55.04081,-1.70672","55.03413,-1.77034",7:30,11353.0,4153.0,5346.37,inf,4153.0,1478.0,543.0,4.1213042237795365
"55.00671,-1.59302","55.02431,-1.56735",9:05,10022.0,2822.0,3513.59,inf,2822.0,1192.0,429.0,2.551142012962496
"55.03778,-1.66337","54.98529,-1.69872",7:53,13158.0,5958.0,7509.01,inf,5958.0,1982.0,524.0,6.256705154792794
"54.99913,-1.77255","55.06792,-1.74508",8:20,15662.0,8462.0,11017.1,inf,8462.0,2830.0,873.0,7.8468528552960235
"54.9655,-1.53738","55.05491,-1.59976",6:34,17286.0,10086.0,12628.34,inf,10086.0,3484.0,1186.0,10.708066658450175
"55.00323,-1.64958","55.01853,-1.54347",9:13,13318.0,6118.0,7652.39,inf,6118.0,2328.0,925.0,6.97635145885269
"55.00204,-1.68265","54.96318,-1.76416",7:22,14265.0,7065.0,8965.03,inf,7065.0,2364.0,765.0,6.761678822398569
"55.05023,-1.63974","55.05853,-1.73331",7:41,12571.0,5371.0,7013.87,inf,5371.0,1528.0,630.0,6.0307272300950805
"55.03975,-1.63794","55.04881,-1.7618",9:23,17108.0,9908.0,12899.33,inf,9908.0,2961.0,852.0,7.954967101076155
"55.0006,-1.70502","54.97686,-1.72176",6:29,10617.0,3417.0,4388.98,inf,3417.0,1088.0,498.0,2.8476138177291452
"55.00476,-1.60215","55.03676,-1.56784",6:09,11094.0,3894.0,4874.69,inf,3894.0,1448.0,502.0,4.176665951883271
"55.02946,-1.73114","55.02713,-1.7545",7:04,8396.0,1196.0,1548.0,0.0,1196.0,378.0,240.0,1.5111963027876905
"54.96879,-1.6363","54.96343,-1.65595",8:58,8810.0,1610.0,1899.67,0.0,1610.0,628.0,298.0,1.3887114451995597
"54.98963,-1.58133","55.02788,-1.61008",8:41,13638.0,6438.0,8096.52,inf,6438.0,2149.0,874.0,4.631471569291907
"54.99188,-1.7143","55.03319,-1.64336",8:29,13572.0,6372.0,7968.62,inf,6372.0,2133.0,511.0,6.446541916061679
"55.01129,-1.6442","55.01895,-1.70349",8:06,11621.0,4421.0,5595.12,inf,4421.0,1438.0,380.0,3.8747938382715046
"55.04025,-1.60794","55.02715,-1.72596",6:05,14783.0,7583.0,9562.18,inf,7583.0,2500.0,518.0,7.660612793143788
"55.02543,-1.59459","55.05927,-1.53984",7:07,12525.0,5325.0,6887.22,inf,5325.0,1845.0,696.0,5.130934142088019
"54.9817,-1.72839","55.04207,-1.6591",7:51,14837.0,7637.0,9747.15,inf,7637.0,2424.0,769.0,8.036181936752456
"55.06343,-1.6429","54.96923,-1.56593",8:25,17711.0,10511.0,13223.33,inf,10511.0,4028.0,954.0,11.567004769792312
"54.98463,-1.72879","55.05658,-1.74592",7:58,15597.0,8397.0,10893.63,inf,8397.0,2648.0,744.0,8.074651447200432
"55.02098,-1.74071","55.01383,-1.61207",6:17,14975.0,7775.0,9910.9,inf,7775.0,2526.0,808.0,8.239390335268762
"55.00627,-1.72976","54.99295,-1.55632",9:35,17780.0,10580.0,13253.05,inf,10580.0,3921.0,1177.0,11.160613298333685
"54.97319,-1.67587","55.05113,-1.68524",9:25,16004.0,8804.0,11056.99,inf,8804.0,2877.0,843.0,8.687099894325806
"55.01162,-1.61322","55.04865,-1.59852",7:35,11636.0,4436.0,5666.55,inf,4436.0,1516.0,657.0,4.222780933015624
"55.03067,-1.70326","54.99623,-1.70904",7:40,11359.0,4159.0,5336.8,inf,4159.0,1234.0,417.0,3.847243639299522
"55.00561,-1.5633","55.00091,-1.70768",7:03,15892.0,8692.0,10877.0,inf,8692.0,3017.0,1091.0,9.222451404286355
"54.99708,-1.65164","54.96302,-1.72346",8:53,13341.0,6141.0,7760.6,inf,6141.0,2533.0,864.0,5.9452778134346005
"54.98431,-1.59982","54.98091,-1.71621",8:59,14437.0,7237.0,8877.32,inf,7237.0,2879.0,660.0,7.436046742259316
"55.04067,-1.64052","54.96295,-1.58468",7:12,16550.0,9350.0,11550.91,inf,9350.0,3301.0,1028.0,9.347076224555893
"55.0495,-1.64696","55.00037,-1.76933",9:54,17584.0,10384.0,13276.23,inf,10384.0,3275.0,950.0,9.522638336496403
"54.96391,-1.64175","54.96932,-1.69015",6:23,9867.0,2667.0,3362.93,inf,2667.0,874.0,301.0,3.1474835718068443
"54.97814,-1.5729","55.06728,-1.58998",7:54,16038.0,8838.0,10943.76,inf,8838.0,3468.0,951.0,9.971529194546745
"54.96512,-1.65919","54.99351,-1.73087",6:30,12178.0,4978.0,6334.42,inf,4978.0,1552.0,423.0,5.557625023762322
"54.99123,-1.71147","55.00145,-1.72383",6:21,8624.0,1424.0,1800.75,0.0,1424.0,445.0,246.0,1.3831023274618832
"54.99331,-1.72952","55.00336,-1.56457",6:39,17286.0,10086.0,12583.23,inf,10086.0,3448.0,951.0,10.57992963465566
"54.96627,-1.663","55.03977,-1.64265",6:17,15051.0,7851.0,9892.29,inf,7851.0,2690.0,883.0,8.275227360237764
"54.98764,-1.73323","55.05507,-1.63609",8:33,16946.0,9746.0,12280.95,inf,9746.0,3149.0,582.0,9.724252508515399
"55.02512,-1.70237","55.01871,-1.64591",7:22,11344.0,4144.0,5286.06,inf,4144.0,1384.0,384.0,3.6688833779038506
"55.01826,-1.69497","55.03776,-1.71917",6:38,9998.0,2798.0,3584.07,inf,2798.0,846.0,118.0,2.6609079780825966
"55.03863,-1.6019","55.06819,-1.54342",6:46,11473.0,4273.0,5537.1,inf,4273.0,1634.0,446.0,4.9677069118468244
"55.04015,-1.70279","55.00013,-1.73064",9:36,13555.0,6355.0,8099.71,inf,6355.0,1989.0,811.0,4.791090102881341
"55.00341,-1.58703","54.96039,-1.65753",7:57,15301.0,8101.0,10080.83,inf,8101.0,2618.0,1027.0,6.5664888111689494
"55.02808,-1.69547","54.99317,-1.54472",6:46,17054.0,9854.0,12465.46,inf,9854.0,3363.0,919.0,10.366340425523358
"55.03882,-1.59673","55.00897,-1.65901",8:00,12681.0,5481.0,6905.53,inf,5481.0,1796.0,591.0,5.174553569341233
"55.00058,-1.56317","55.0166,-1.64034",9:58,12279.0,5079.0,6270.69,inf,5079.0,1701.0,791.0,5.23326010240551
"55.00922,-1.72811","55.01341,-1.60887",9:41,14717.0,7517.0,9539.96,inf,7517.0,2610.0,841.0,7.6170990838509365
"55.00312,-1.57785","55.0,-1.63421",9:19,10673.0,3473.0,4310.84,inf,3473.0,1177.0,591.0,3.611136346189651
"55.01759,-1.64145","55.07369,-1.72467",9:46,15016.0,7816.0,10046.59,inf,7816.0,2344.0,586.0,8.186596267966301
"55.0459,-1.65799","55.05774,-1.6248",6:24,10016.0,2816.0,3623.13,inf,2816.0,888.0,339.0,2.490510994997446
"54.98314,-1.69785","55.07535,-1.59495",8:05,19141.0,11941.0,14925.72,inf,11941.0,4133.0,707.0,12.171187957757608
"54.9912,-1.73257","55.03611,-1.59069",9:51,17615.0,10415.0,13098.44,inf,10415.0,3305.0,770.0,10.332720183511348
"55.03147,-1.60688","55.07005,-1.65727",8:29,12423.0,5223.0,6666.78,inf,5223.0,1754.0,504.0,5.357770867553969
"54.99491,-1.71339","54.97958,-1.57555",6:19,15838.0,8638.0,10673.7,inf,8638.0,3159.0,859.0,8.95774759642359
"54.99933,-1.62043","55.04987,-1.64054",7:08,12618.0,5418.0,6872.39,inf,5418.0,1898.0,739.0,5.764120101645738
"54.96688,-1.62371","55.06684,-1.53941",8:55,18435.0,11235.0,14098.04,inf,11235.0,4836.0,1111.0,12.346140443287739
"55.04735,-1.64381","55.05411,-1.53945",6:47,13792.0,6592.0,8508.99,inf,6592.0,2291.0,917.0,6.689898284956983
"55.06528,-1.64056","55.036,-1.62649",9:48,10331.0,3131.0,3931.8,inf,3131.0,1151.0,216.0,3.376890303960425
"55.06448,-1.7044","55.07032,-1.7013",7:17,9770.0,2570.0,3384.84,inf,2570.0,1236.0,362.0,0.678713417960619
"54.96582,-1.53935","55.07824,-1.58318",8:39,19262.0,12062.0,15109.01,inf,12062.0,4110.0,1121.0,12.808947653858203
"54.98609,-1.60974","55.02707,-1.65056",9:02,12155.0,4955.0,6192.39,inf,4955.0,1855.0,783.0,5.247843643246646
"54.99602,-1.63189","55.00644,-1.76113",6:35,14665.0,7465.0,9559.58,inf,7465.0,2481.0,635.0,8.323554287931007
"55.03971,-1.6756","55.03676,-1.55998",6:05,20237.0,13037.0,16862.89,inf,13037.0,3849.0,1412.0,7.374372538184566
