start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"51.42789,7.49504","51.55976,7.51784",9:07,21222.0,14022.0,17535.74,inf,14022.0,4938.0,1526.0,14.747986344069355
"51.4879,7.42586","51.43409,7.50557",7:40,15585.0,8385.0,10405.09,inf,8385.0,2956.0,1157.0,8.14227693561712
"51.5185,7.42019","51.55426,7.61854",6:41,20632.0,13432.0,16826.24,inf,13432.0,4696.0,1523.0,14.283548346204778
"51.56612,7.57463","51.4786,7.59313",6:28,15880.0,8680.0,10996.98,inf,8680.0,3040.0,1099.0,9.815590279427912
"51.49098,7.35076","51.48377,7.52558",8:15,18447.0,11247.0,13721.13,inf,11247.0,3982.0,1105.0,12.130992386741626
"51.5703,7.4696","51.42986,7.43677",6:42,21316.0,14116.0,17197.15,inf,14116.0,5329.0,1752.0,15.780698529138593
"51.46473,7.52019","51.55247,7.3269",9:52,,,,,,5475.0,1631.0,16.556894782469058
"51.48451,7.37704","51.49809,7.63513",8:45,,,,,,5658.0,1584.0,17.93220253565837
"51.46223,7.40513","51.47503,7.55356",6:04,17264.0,10064.0,12568.74,inf,10064.0,3715.0,1044.0,10.379510936102417
"51.5766,7.35118","51.46385,7.54213",6:36,,,,,,6075.0,1597.0,18.21353481963323
"51.50213,7.44295","51.4328,7.32565",7:39,17570.0,10370.0,13010.68,inf,10370.0,3786.0,,11.200547169888914
"51.49957,7.35408","51.45337,7.33891",9:39,12233.0,5033.0,6401.06,inf,5033.0,1599.0,,5.243536624296463
"51.57009,7.46667","51.5698,7.50824",7:41,10242.0,3042.0,3918.51,inf,3042.0,962.0,558.0,2.8732575404078813
"51.45841,7.49466","51.58429,7.5164",7:59,20059.0,12859.0,16007.63,inf,12859.0,4699.0,1299.0,14.077803442595775
"51.49831,7.51922","51.53964,7.62827",8:09,15176.0,7976.0,10126.77,inf,7976.0,2662.0,1080.0,8.834738217151877
"51.52609,7.5424","51.44655,7.40263",8:14,19747.0,12547.0,15591.08,inf,12547.0,4442.0,1656.0,13.110485896834424
"51.45738,7.48316","51.50086,7.3168",7:20,19075.0,11875.0,14529.78,inf,11875.0,4434.0,1006.0,12.49413547531099
"51.52357,7.60677","51.53955,7.48471",9:33,17840.0,10640.0,13264.41,inf,10640.0,3579.0,1325.0,8.628147851339907
"51.57141,7.47181","51.44093,7.48611",7:21,20219.0,13019.0,16016.98,inf,13019.0,4326.0,1447.0,14.542431826610224
"51.56969,7.54285","51.47576,7.50194",8:21,17788.0,10588.0,13070.67,inf,10588.0,4227.0,1081.0,10.821254182933103
"51.47266,7.58008","51.52322,7.46509",8:08,16817.0,9617.0,11802.35,inf,9617.0,3374.0,1441.0,9.745202128655828
"51.58514,7.38655","51.4823,7.33721",6:25,19657.0,12457.0,15525.89,inf,12457.0,4546.0,1296.0,11.933692990759644
"51.55071,7.51589","51.54631,7.5735",8:12,12410.0,5210.0,6635.69,inf,5210.0,1635.0,510.0,4.013477884252793
"51.49827,7.4141","51.43767,7.36133",8:53,14274.0,7074.0,8971.57,inf,7074.0,2886.0,1044.0,7.66600540629382
"51.59046,7.40257","51.58287,7.31378",6:17,13465.0,6265.0,8006.48,inf,6265.0,2143.0,804.0,6.192175240814743
"51.51094,7.45952","51.53419,7.62971",6:00,17729.0,10529.0,12675.96,inf,10529.0,3531.0,1323.0,12.055267616198575
"51.54363,7.56227","51.52438,7.48052",9:22,13085.0,5885.0,7428.01,inf,5885.0,1919.0,662.0,6.0461295915454425
"51.576,7.5385","51.41745,7.3868",9:32,,,,,,6448.0,2222.0,20.520633249455468
"51.54985,7.60426","51.52735,7.33295",8:46,,,,,,5734.0,1783.0,18.930340259520534
"51.50578,7.59187","51.52755,7.30873",9:30,,,,,,6488.0,1825.0,19.740884776856262
"51.56185,7.60232","51.50352,7.33617",7:57,,,,,,6125.0,1866.0,19.518935731280894
"51.458,7.53265","51.50634,7.34659",7:20,21089.0,13889.0,17044.8,inf,13889.0,4983.0,1463.0,13.960472782683448
"51.52745,7.41912","51.49599,7.54177",7:22,16012.0,8812.0,10724.89,inf,8812.0,3399.0,1275.0,9.180331985913261
"51.51986,7.43288","51.43259,7.31583",7:15,19312.0,12112.0,14814.86,inf,12112.0,4469.0,1350.0,12.644453892929901
"51.48547,7.51335","51.58557,7.54121",7:26,18486.0,11286.0,14024.94,inf,11286.0,4151.0,931.0,11.296183833160331
"51.57325,7.46898","51.44298,7.37052",6:36,,,,,,5380.0,1660.0,16.008104333974252
"51.55427,7.41246","51.53557,7.42578",9:37,9643.0,2443.0,3154.73,inf,2443.0,796.0,454.0,2.2742285147978722
"51.55086,7.39805","51.4511,7.32357",7:51,19140.0,11940.0,14844.42,inf,11940.0,3856.0,1298.0,12.232283386892913
"51.54805,7.44772","51.58651,7.39205",6:13,12520.0,5320.0,6861.32,inf,5320.0,1964.0,598.0,5.752790040680004
"51.45861,7.52106","51.55969,7.63238",6:36,19772.0,12572.0,15884.91,inf,12572.0,4516.0,1518.0,13.626478261449872
"51.50851,7.56669","51.48985,7.3697",8:46,19756.0,12556.0,15512.41,inf,12556.0,4388.0,971.0,13.792939515100354
"51.46456,7.41875","51.48746,7.61954",8:06,20268.0,13068.0,16378.56,inf,13068.0,4547.0,1675.0,14.137300057956482
"51.46363,7.44023","51.49326,7.58724",9:11,16785.0,9585.0,12022.07,inf,9585.0,3658.0,1355.0,10.700749203218248
"51.56593,7.51166","51.57259,7.38762",8:27,15735.0,8535.0,10875.47,inf,8535.0,3001.0,766.0,8.60497752459484
"51.45223,7.49411","51.43786,7.43256",8:02,11806.0,4606.0,5855.24,inf,4606.0,1698.0,853.0,4.5551076454598824
"51.49725,7.36294","51.58982,7.51653",9:21,21293.0,14093.0,17802.11,inf,14093.0,4785.0,1482.0,14.790759119013137
"51.49447,7.35383","51.47647,7.42997",6:50,12659.0,5459.0,6536.65,inf,5459.0,2132.0,813.0,5.639268809709393
"51.42094,7.49208","51.48436,7.41462",7:20,15677.0,8477.0,10596.21,inf,8477.0,2818.0,1060.0,8.862238450991994
"51.44411,7.42273","51.49529,7.63141",8:28,21491.0,14291.0,18148.2,inf,14291.0,5126.0,1876.0,15.534483348326436
"51.51949,7.6236","51.5,7.56488",9:19,11172.0,3972.0,5081.19,inf,3972.0,1494.0,476.0,4.605521267796263
"51.48077,7.47563","51.50156,7.37258",6:02,15020.0,7820.0,9621.69,inf,7820.0,2605.0,847.0,7.499731688272828
"51.44038,7.42495","51.44442,7.33449",7:26,13090.0,5890.0,7454.83,inf,5890.0,1894.0,818.0,6.285667269046977
"51.49776,7.49261","51.553,7.5896",8:20,15937.0,8737.0,10962.61,inf,8737.0,2952.0,920.0,9.096847143984618
"51.54194,7.49219","51.56609,7.48009",7:40,11542.0,4342.0,5502.56,inf,4342.0,1501.0,789.0,2.812650323704487
"51.50525,7.52617","51.49281,7.31965",8:32,20085.0,12885.0,15879.03,inf,12885.0,4767.0,1134.0,14.362477702365549
"51.57362,7.50807","51.59536,7.45976",9:29,11855.0,4655.0,6016.31,inf,4655.0,1371.0,871.0,4.121271078600973
"51.49922,7.54686","51.51929,7.40333",6:47,16885.0,9685.0,11761.82,inf,9685.0,3773.0,1345.0,10.180803321637892
"51.4742,7.54609","51.44132,7.42784",7:38,15610.0,8410.0,10802.93,inf,8410.0,2968.0,1247.0,8.971658092263691
"51.56046,7.38921","51.43566,7.33639",8:40,20800.0,13600.0,17006.26,inf,13600.0,4429.0,1517.0,14.35074002572117
"51.53529,7.49019","51.47898,7.51252",9:58,13384.0,6184.0,7529.8,inf,6184.0,2310.0,825.0,6.449292718431746
"51.49202,7.55354","51.56335,7.58849",6:08,14857.0,7657.0,9587.23,inf,7657.0,2529.0,1174.0,8.291858407219724
"51.5275,7.59823","51.48214,7.58001",6:47,12320.0,5120.0,6533.46,inf,5120.0,1778.0,1039.0,5.199059353044684
"51.54189,7.47789","51.56762,7.56096",7:37,12942.0,5742.0,7218.25,inf,5742.0,1856.0,699.0,6.416408994891045
"51.55017,7.47526","51.42667,7.49052",7:22,19751.0,12551.0,15319.51,inf,12551.0,4199.0,1332.0,13.773159287456403
"51.4954,7.42009","51.51268,7.41695",8:53,9258.0,2058.0,2421.08,inf,2058.0,865.0,336.0,1.9337004234418438
"51.49687,7.35354","51.55858,7.37345",8:22,14674.0,7474.0,9380.93,inf,7474.0,2418.0,896.0,6.998707061762485
"51.5241,7.52692","51.43522,7.41049",9:00,19333.0,12133.0,15161.54,inf,12133.0,4443.0,1555.0,12.754788563808447
"51.58022,7.45082","51.5314,7.48418",7:20,14222.0,7022.0,8773.38,inf,7022.0,2409.0,806.0,5.898163162350312
"51.57158,7.51808","51.54287,7.62121",7:31,14849.0,7649.0,9671.72,inf,7649.0,2415.0,1155.0,7.811826639035907
"51.58006,7.55131","51.49473,7.47167",7:44,18179.0,10979.0,13540.04,inf,10979.0,4216.0,1031.0,10.971203195590682
"51.54372,7.49634","51.49782,7.35787",7:25,18493.0,11293.0,13777.71,inf,11293.0,3716.0,1252.0,10.855270471664397
"51.53426,7.60288","51.46932,7.47041",6:32,17827.0,10627.0,13266.48,inf,10627.0,3616.0,1437.0,11.671262017527043
"51.4396,7.49404","51.58036,7.53292",8:59,,,,,,5187.0,,15.881392741259118
"51.48214,7.51092","51.57311,7.5082",9:08,17085.0,9885.0,12050.68,inf,9885.0,3846.0,660.0,10.117152439933962
"51.42036,7.46838","51.56402,7.62804",8:16,,,,,,6089.0,1981.0,19.425742988544137
"51.51537,7.58282","51.45738,7.49718",8:05,15269.0,8069.0,10297.45,inf,8069.0,3320.0,1272.0,8.760243426839784
"51.50655,7.41508","51.52719,7.57186",8:45,16945.0,9745.0,11771.96,inf,9745.0,3738.0,1254.0,11.088477944720392
"51.52446,7.5006","51.57184,7.36068",8:06,18800.0,11600.0,14380.26,inf,11600.0,4243.0,1264.0,11.016512680916437
"51.5569,7.56342","51.57395,7.45316",6:06,14837.0,7637.0,9661.19,inf,7637.0,2496.0,978.0,7.853556327379913
"51.53815,7.40061","51.5579,7.34599",9:56,11355.0,4155.0,5268.5,inf,4155.0,1346.0,761.0,4.36890694994814
"51.56916,7.42071","51.51597,7.42446",6:56,,,,,,,1111.0,5.920140996265299
"51.51715,7.44485","51.57614,7.33974",7:36,16462.0,9262.0,11835.86,inf,9262.0,3008.0,982.0,9.790502592986178
"51.47573,7.59624","51.41794,7.38597",8:04,21198.0,13998.0,17900.03,inf,13998.0,4473.0,1580.0,15.92591241018498
"51.54458,7.50181","51.55532,7.44558",9:32,12342.0,5142.0,6341.0,inf,5142.0,1805.0,835.0,4.06727595635644
"51.45196,7.52725","51.45165,7.46567",8:49,11542.0,4342.0,5522.35,inf,4342.0,1507.0,818.0,4.267241726901414
"51.53565,7.51589","51.58448,7.32533",6:09,20651.0,13451.0,16924.39,inf,13451.0,4713.0,1329.0,14.24835873594255
"51.53859,7.62144","51.41974,7.39165",9:16,,,,,,6042.0,2306.0,20.685424950027926
"51.51517,7.37581","51.52705,7.34841",8:39,9582.0,2382.0,2880.91,inf,2382.0,1045.0,334.0,2.310615504376128
"51.56391,7.50753","51.5431,7.36101",7:27,17191.0,9991.0,12584.35,inf,9991.0,3995.0,909.0,10.391188957531579
"51.55471,7.49744","51.5347,7.45609",8:46,10396.0,3196.0,3977.36,inf,3196.0,1165.0,466.0,3.623143735533843
"51.53068,7.42221","51.42421,7.36714",8:45,18663.0,11463.0,14317.95,inf,11463.0,3789.0,1255.0,12.43807066727187
"51.50732,7.33279","51.47452,7.36153",8:21,11263.0,4063.0,5049.2,inf,4063.0,1402.0,743.0,4.154671477989251
"51.48153,7.46538","51.54699,7.39777",7:20,15724.0,8524.0,10541.13,inf,8524.0,3200.0,1159.0,8.652737170060323
"51.56711,7.3628","51.48201,7.35777",7:46,16732.0,9532.0,11928.47,inf,9532.0,3053.0,817.0,9.469084795983186
"51.56674,7.54933","51.49363,7.50099",9:55,16110.0,8910.0,10918.12,inf,8910.0,3144.0,970.0,8.790324300393399
"51.44714,7.48516","51.45537,7.58662",6:31,14974.0,7774.0,9890.05,inf,7774.0,2677.0,721.0,7.089925941479339
"51.49757,7.55655","51.53087,7.56974",8:31,11094.0,3894.0,4912.13,inf,3894.0,1284.0,521.0,3.813625987165017
"51.53487,7.5053","51.5595,7.61175",6:50,14543.0,7343.0,9395.06,inf,7343.0,2365.0,874.0,7.853871692111955
"51.47886,7.51958","51.56948,7.49468",9:35,16937.0,9737.0,12038.99,inf,9737.0,3782.0,781.0,10.22267783094896
"51.54781,7.56404","51.42031,7.38005",7:30,,,,,,6043.0,2353.0,19.060766822020817
"51.56438,7.4786","51.58764,7.60448",9:05,15484.0,8284.0,10721.41,inf,8284.0,2763.0,937.0,9.075287310738121
"51.5633,7.41266","51.48027,7.37294",7:53,17176.0,9976.0,12590.76,inf,9976.0,3635.0,1355.0,9.632834414854036
"51.54428,7.48941","51.56562,7.52367",8:20,10375.0,3175.0,4024.75,inf,3175.0,1089.0,535.0,3.352771149053886
"51.51209,7.32637","51.45129,7.38892",6:34,14992.0,7792.0,9750.3,inf,7792.0,2523.0,1160.0,8.02920380749146
"51.55375,7.5594","51.57944,7.39085",9:13,18323.0,11123.0,14012.98,inf,11123.0,3938.0,830.0,11.995158912939605
"51.51668,7.57762","51.49921,7.38693",7:22,19721.0,12521.0,15459.88,inf,12521.0,4294.0,982.0,13.339548072848757
"51.52771,7.41174","51.42332,7.46026",7:41,18274.0,11074.0,13782.4,inf,11074.0,3825.0,1092.0,12.084263024199867
"51.45396,7.42632","51.53944,7.36629",9:23,16967.0,9767.0,12116.54,inf,9767.0,3692.0,1231.0,10.373667028376907
"51.57543,7.49564","51.45286,7.46544",6:29,19652.0,12452.0,15273.7,inf,12452.0,4416.0,1127.0,13.788450037573782
"51.49757,7.57699","51.45949,7.51789",6:09,12763.0,5563.0,6997.7,inf,5563.0,1973.0,979.0,5.889039935712915
"51.56355,7.55839","51.54922,7.36765",7:04,19738.0,12538.0,15781.68,inf,12538.0,4245.0,1232.0,13.28268906336943
"51.52777,7.46929","51.56062,7.50996",8:58,11523.0,4323.0,5381.49,inf,4323.0,1487.0,607.0,4.610050852184731
"51.49973,7.44604","51.44945,7.34584",8:41,15527.0,8327.0,10259.13,inf,8327.0,3237.0,973.0,8.911686528690485
"51.56221,7.42247","51.47406,7.43711",8:29,16655.0,9455.0,11947.56,inf,9455.0,3039.0,1428.0,9.854037857918795
"51.48991,7.37739","51.4345,7.62985",8:06,,,,,,6339.0,1523.0,18.54339497145363
"51.4754,7.46873","51.53237,7.41749",6:05,14287.0,7087.0,8779.96,inf,7087.0,2510.0,896.0,7.259987344718284
"51.55991,7.51227","51.53953,7.43982",7:07,12480.0,5280.0,6581.83,inf,5280.0,1870.0,823.0,5.498275659930158
"51.53325,7.49368","51.43763,7.4972",7:51,17012.0,9812.0,12279.09,inf,9812.0,3453.0,1307.0,10.63525214017764
"51.50694,7.42677","51.56345,7.41094",8:25,13021.0,5821.0,7305.79,inf,5821.0,1822.0,790.0,6.378305595303979
"51.43558,7.42516","51.47437,7.333",7:58,15503.0,8303.0,10451.16,inf,8303.0,2923.0,1277.0,7.70589128462738
"51.55143,7.60578","51.4223,7.338",6:17,,,,,,7455.0,2412.0,23.450890369032134
"51.45914,7.51637","51.44751,7.63364",9:35,15238.0,8038.0,10273.68,inf,8038.0,3079.0,917.0,8.228055032840228
"51.55914,7.47367","51.54675,7.31217",9:25,17663.0,10463.0,13119.33,inf,10463.0,3526.0,1392.0,11.250783246456635
"51.5255,7.41356","51.54492,7.57365",7:35,17878.0,10678.0,13219.06,inf,10678.0,3638.0,,11.281534118725988
"51.5589,7.57671","51.55504,7.53306",7:40,9842.0,2642.0,3360.1,inf,2642.0,835.0,376.0,3.048066043048374
"51.46862,7.50883","51.56916,7.39227",7:03,20245.0,13045.0,15997.14,inf,13045.0,4750.0,1443.0,13.784994576544163
"51.49036,7.36847","51.4847,7.46453",8:53,13306.0,6106.0,7491.53,inf,6106.0,2297.0,724.0,6.680847351022446
"51.44417,7.49357","51.42642,7.55471",8:59,11972.0,4772.0,6137.96,inf,4772.0,1527.0,636.0,4.675190382034388
"51.52346,7.44715","51.57454,7.50077",7:12,13805.0,6605.0,8153.73,inf,6605.0,2332.0,844.0,6.782839407302342
"51.5749,7.55198","51.59717,7.5252",9:54,10030.0,2830.0,3535.31,inf,2830.0,952.0,518.0,3.091187468500114
"51.48217,7.4903","51.58959,7.43225",6:23,19278.0,12078.0,14409.41,inf,12078.0,4433.0,1300.0,12.601323809153715
"51.49335,7.54272","51.42146,7.54253",7:54,14805.0,7605.0,9712.03,inf,7605.0,2658.0,1274.0,7.993814115830264
"51.47436,7.56136","51.46866,7.3767",6:30,19415.0,12215.0,15277.33,inf,12215.0,4279.0,,12.805931735489876
"51.53495,7.42129","51.56614,7.32012",6:21,15966.0,8766.0,11043.79,inf,8766.0,3006.0,1213.0,7.8078118301640345
"51.48174,7.45086","51.53994,7.61168",6:39,19007.0,11807.0,14745.91,inf,11807.0,3848.0,1575.0,12.874162344539352
"51.51221,7.52473","51.59406,7.57613",6:17,16886.0,9686.0,12223.71,inf,9686.0,2944.0,1164.0,9.770522254444328
"51.5332,7.49375","51.50859,7.5784",8:33,13896.0,6696.0,8392.38,inf,6696.0,2332.0,720.0,6.464586159728147
"51.51954,7.40494","51.58556,7.44406",7:22,15750.0,8550.0,10865.44,inf,8550.0,3041.0,1301.0,7.823517467830512
"51.50153,7.56313","51.53725,7.51352",6:38,12590.0,5390.0,6744.66,inf,5390.0,2184.0,533.0,5.249605833990349
"51.53445,7.60739","51.55285,7.50127",6:46,15153.0,7953.0,9945.71,inf,7953.0,2688.0,1077.0,7.618508190031958
"51.50793,7.41066","51.5012,7.45741",9:36,10696.0,3496.0,4276.56,inf,3496.0,1228.0,503.0,3.321141645279911
"51.50229,7.38036","51.5628,7.57385",7:57,21291.0,14091.0,17562.45,inf,14091.0,4813.0,1480.0,14.97998908339456
"51.54834,7.50007","51.53133,7.39438",6:46,14889.0,7689.0,9593.64,inf,7689.0,2724.0,1457.0,7.550264329854823
"51.50458,7.35195","51.46153,7.49839",8:00,17837.0,10637.0,12991.26,inf,10637.0,4027.0,1009.0,11.213507145330295
"51.55757,7.54919","51.49679,7.53858",9:58,13878.0,6678.0,8225.91,inf,6678.0,2477.0,979.0,6.7981679023072275
"51.49905,7.40923","51.55299,7.57175",9:41,18539.0,11339.0,14227.36,inf,11339.0,3784.0,1501.0,12.743062761502722
"51.47749,7.5293","51.54132,7.44224",9:19,16574.0,9374.0,11056.11,inf,9374.0,3672.0,1250.0,9.310060086175174
"51.54455,7.49922","51.52253,7.33474",9:46,20007.0,12807.0,16073.24,inf,12807.0,4166.0,,11.637496462921057
"51.51125,7.32387","51.53126,7.46118",6:24,16647.0,9447.0,11746.28,inf,9447.0,3205.0,1100.0,9.757304761419448
"51.58178,7.45776","51.48131,7.49331",8:05,18098.0,10898.0,13230.28,inf,10898.0,3890.0,1127.0,11.439194863179225
"51.44126,7.47881","51.502,7.35528",9:51,17186.0,9986.0,12431.02,inf,9986.0,3661.0,927.0,10.90061853894428
"51.5543,7.3829","51.43811,7.51876",8:29,,,,,,5156.0,1168.0,15.980453667113732
"51.46909,7.46431","51.43341,7.42008",6:19,11975.0,4775.0,6088.19,inf,4775.0,1525.0,689.0,5.01339412131973
"51.52941,7.52067","51.44681,7.49393",7:08,16162.0,8962.0,10931.36,inf,8962.0,3310.0,1120.0,9.369447761033305
"51.46769,7.40597","51.47887,7.51883",8:55,14882.0,7682.0,9672.75,inf,7682.0,2765.0,991.0,7.915037436494047
"51.49503,7.51393","51.43027,7.56146",6:47,14781.0,7581.0,9482.02,inf,7581.0,2915.0,1139.0,7.918100903899932
"51.5017,7.52209","51.54264,7.56656",9:48,12973.0,5773.0,7119.68,inf,5773.0,2055.0,986.0,5.494535995461452
"51.51504,7.37625","51.56926,7.40822",7:17,14306.0,7106.0,8925.97,inf,7106.0,2767.0,906.0,6.421598069178215
"51.43871,7.49185","51.49451,7.45707",8:39,13237.0,6037.0,7781.63,inf,6037.0,1837.0,,6.656012676189401
"51.47555,7.54369","51.44601,7.47559",9:02,12318.0,5118.0,6571.5,inf,5118.0,1903.0,1119.0,5.748780143684288
"51.55341,7.50075","51.52959,7.63283",6:35,16882.0,9682.0,12100.21,inf,9682.0,3190.0,1217.0,9.510575352184754
"51.56906,7.40119","51.51839,7.36584",6:05,13579.0,6379.0,8008.06,inf,6379.0,2138.0,928.0,6.141724690679236
"51.54544,7.44093","51.53284,7.38233",6:43,11404.0,4204.0,5357.24,inf,4204.0,1340.0,974.0,4.288173069003673
"51.56856,7.52379","51.55778,7.51419",9:37,8716.0,1516.0,1907.91,0.0,1516.0,628.0,239.0,1.3701077513755866
"51.5683,7.55089","51.48532,7.4042",8:00,20642.0,13442.0,16418.47,inf,13442.0,4578.0,1433.0,13.715611011945144
"51.56436,7.5064","51.57277,7.36993",6:18,16240.0,9040.0,11413.75,inf,9040.0,3183.0,680.0,9.478541111904505
"51.50271,7.32963","51.57932,7.43326",6:37,18425.0,11225.0,14205.52,inf,11225.0,3803.0,1149.0,11.132435103783456
"51.44234,7.42701","51.41652,7.47131",7:27,12094.0,4894.0,6295.49,inf,4894.0,1472.0,858.0,4.204199270111787
"51.44069,7.5137","51.57212,7.31881",8:46,,,,,,6576.0,1552.0,19.887628430591963
"51.51223,7.58374","51.5035,7.58477",6:08,8193.0,993.0,1294.94,0.0,993.0,289.0,147.0,0.973345556150348
"51.5503,7.5071","51.56688,7.5014",8:46,9108.0,1908.0,2394.64,inf,1908.0,667.0,748.0,1.8852531857490091
"51.4799,7.4894","51.49607,7.45554",6:09,10234.0,3034.0,3865.12,inf,3034.0,946.0,,2.9545222280084595
"51.53947,7.53388","51.48513,7.41796",9:23,16481.0,9281.0,11317.92,inf,9281.0,3209.0,1173.0,10.042915611512866
"51.51848,7.5649","51.56665,7.41787",6:25,19052.0,11852.0,14756.89,inf,11852.0,4480.0,1443.0,11.492485107555446
"51.57675,7.55741","51.43746,7.43352",7:07,,,,,,5885.0,1771.0,17.70335006138701
"51.45596,7.47439","51.45943,7.61741",6:04,16889.0,9689.0,12390.91,inf,9689.0,3664.0,1426.0,9.91660612986454
"51.51933,7.42394","51.51045,7.34804",6:12,12402.0,5202.0,6596.27,inf,5202.0,1715.0,625.0,5.344128557629025
"51.43915,7.43718","51.51674,7.41078",7:21,15399.0,8199.0,10199.42,inf,8199.0,2945.0,1509.0,8.819207687410856
"51.5514,7.54073","51.44494,7.39287",6:33,,,,,,5230.0,1958.0,15.649152129688481
"51.57814,7.47966","51.44229,7.53387",9:24,,,,,,5107.0,1361.0,15.564722667001934
"51.52735,7.52335","51.43327,7.32567",6:22,,,,,,5739.0,1773.0,17.228951744912646
"51.43848,7.49336","51.4955,7.48847",7:40,13221.0,6021.0,7512.34,inf,6021.0,1928.0,,6.349376698323726
"51.54637,7.6286","51.57201,7.46115",6:47,18807.0,11607.0,14797.79,inf,11607.0,3655.0,1591.0,11.921828199206995
"51.4942,7.37392","51.53933,7.51285",7:20,17545.0,10345.0,12672.81,inf,10345.0,3847.0,1292.0,10.84423119228847
"51.54639,7.52966","51.54309,7.31323",8:02,21517.0,14317.0,18095.01,inf,14317.0,4675.0,1565.0,14.97116684641291
"51.54025,7.39749","51.52998,7.31089",7:07,13381.0,6181.0,7940.33,inf,6181.0,1878.0,,6.097759571909012
"51.48785,7.55228","51.51489,7.58723",7:45,11004.0,3804.0,4791.77,inf,3804.0,1265.0,746.0,3.859113115409971
"51.5867,7.3756","51.45709,7.45604",9:49,21104.0,13904.0,17203.14,inf,13904.0,4929.0,1623.0,15.44923359201232
"51.53559,7.45652","51.45493,7.4084",6:38,16544.0,9344.0,11279.12,inf,9344.0,3149.0,1232.0,9.567641848267009
"51.48251,7.47529","51.50601,7.61974",9:50,16727.0,9527.0,11891.35,inf,9527.0,3426.0,1095.0,10.335921441874497
"51.51837,7.33317","51.42157,7.36359",8:38,18219.0,11019.0,13729.81,inf,11019.0,3657.0,1387.0,10.96796801001971
"51.48068,7.43027","51.42097,7.31931",6:21,16683.0,9483.0,11915.34,inf,9483.0,3208.0,1453.0,10.158876706982255
"51.55472,7.48869","51.56747,7.36131",9:44,15529.0,8329.0,10425.72,inf,8329.0,2961.0,1064.0,8.918879036315346
"51.54317,7.62241","51.43877,7.35753",6:10,,,,,,6481.0,2359.0,21.704192087255105
"51.53862,7.49114","51.55253,7.32252",6:22,19875.0,12675.0,15674.31,inf,12675.0,4170.0,1495.0,11.762415191284331
"51.57197,7.53834","51.5619,7.36023",6:48,19448.0,12248.0,15432.11,inf,12248.0,4275.0,1016.0,12.36155738463814
"51.47847,7.39981","51.44199,7.37703",9:15,11004.0,3804.0,4872.98,inf,3804.0,1648.0,537.0,4.352594465341772
"51.48485,7.53985","51.53402,7.58656",6:51,13261.0,6061.0,7488.84,inf,6061.0,2456.0,861.0,6.351604438440353
"51.52281,7.36426","51.51922,7.33246",8:59,9265.0,2065.0,2590.89,inf,2065.0,635.0,389.0,2.2361158039655855
"51.5887,7.40574","51.47074,7.63052",9:50,,,,,,7366.0,1812.0,20.342610578331417
"51.42958,7.49337","51.42136,7.46662",7:27,9072.0,1872.0,2370.46,inf,1872.0,773.0,369.0,2.0676683577013044
"51.49489,7.48262","51.50666,7.40189",8:34,12675.0,5475.0,6654.1,inf,5475.0,1884.0,709.0,5.739287865820804
"51.50074,7.59641","51.57493,7.3473",7:41,,,,,,6518.0,1714.0,19.102346597810225
"51.53938,7.53197","51.51925,7.37131",7:28,18384.0,11184.0,13883.66,inf,11184.0,3813.0,1358.0,11.33696839578454
"51.51662,7.55015","51.56861,7.62469",8:58,14928.0,7728.0,9756.85,inf,7728.0,2513.0,1027.0,7.7455077530527765
"51.57202,7.57095","51.56011,7.43516",6:55,16153.0,8953.0,11214.74,inf,8953.0,3174.0,1177.0,9.478785198735045
"51.54283,7.59794","51.4663,7.45494",8:37,19630.0,12430.0,15575.68,inf,12430.0,4195.0,1704.0,13.052850372297286
"51.51689,7.58394","51.52857,7.57877",9:05,8588.0,1388.0,1748.62,0.0,1388.0,468.0,217.0,1.347112524105382
"51.55955,7.5088","51.56263,7.3386",6:48,18281.0,11081.0,14023.13,inf,11081.0,3718.0,881.0,11.77050609845373
"51.5066,7.55901","51.49193,7.45151",6:13,14155.0,6955.0,8726.73,inf,6955.0,2306.0,859.0,7.618014730957755
"51.52719,7.59253","51.46126,7.49178",7:28,16301.0,9101.0,11555.45,inf,9101.0,3325.0,1327.0,10.118952203671581
"51.575,7.48438","51.43026,7.58916",8:48,,,,,,6334.0,1224.0,17.652955543397265
"51.54802,7.5214","51.52592,7.53292",6:27,10073.0,2873.0,3565.76,inf,2873.0,1031.0,615.0,2.5833505965941317
"51.51386,7.59501","51.41618,7.40944",9:09,,,,,,5210.0,2280.0,16.829316154569113
"51.49547,7.57653","51.47199,7.44434",9:45,15817.0,8617.0,10610.38,inf,8617.0,2992.0,1205.0,9.518585687910866
"51.51673,7.57211","51.53382,7.42731",6:46,17079.0,9879.0,12214.81,inf,9879.0,3687.0,1276.0,10.19621400407969
"51.57298,7.35304","51.42677,7.47436",9:03,,,,,,6041.0,1324.0,18.298635150240365
"51.50978,7.35124","51.49879,7.52635",8:23,18988.0,11788.0,14478.71,inf,11788.0,4639.0,,12.1815050344222
"51.48718,7.36613","51.46672,7.60225",9:01,,,,,,5506.0,1424.0,16.510093720694087
"51.43634,7.4395","51.55611,7.42674",6:45,19389.0,12189.0,15075.41,inf,12189.0,4060.0,1765.0,13.347078201380096
