start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"47.46646,8.60328","47.4615,8.56314",6:48,10273.0,3073.0,3936.28,inf,3073.0,940.0,569.0,3.0674627230204465
"47.46085,8.60782","47.47368,8.62644",9:15,9977.0,2777.0,3590.53,inf,2777.0,822.0,511.0,1.9985715850815462
"47.47452,8.61302","47.47158,8.57909",6:51,9895.0,2695.0,3464.15,inf,2695.0,799.0,483.0,2.5710727139190523
"47.46732,8.61976","47.44843,8.58403",8:59,10332.0,3132.0,3954.2,inf,3132.0,1052.0,512.0,3.409989028778324
"47.46091,8.61626","47.4638,8.61497",9:50,7474.0,274.0,356.59,0.0,274.0,76.0,26.0,0.3356672862126916
"47.44427,8.56231","47.46716,8.58588",7:27,11635.0,4435.0,5479.92,inf,4435.0,1524.0,636.0,3.1014074138311605
"47.45837,8.61003","47.45475,8.58318",8:34,9085.0,1885.0,2394.72,inf,1885.0,611.0,385.0,2.0584397996891046
"47.46346,8.61841","47.44718,8.59324",7:41,10387.0,3187.0,3966.38,inf,3187.0,1004.0,498.0,2.6188404419952773
"47.4686,8.60064","47.46314,8.60352",7:28,8203.0,1003.0,1298.4,0.0,1003.0,309.0,274.0,0.6445688015987913
"47.47744,8.61482","47.44772,8.60538",8:58,10592.0,3392.0,4362.72,inf,3392.0,1047.0,556.0,3.3800510577999847
"47.44538,8.56218","47.47266,8.55635",6:55,10970.0,3770.0,4808.52,inf,3770.0,1222.0,675.0,3.0648999222296776
"47.46016,8.61903","47.43606,8.57267",8:37,11702.0,4502.0,5564.46,inf,4502.0,1729.0,541.0,4.39707286498969
"47.46087,8.61331","47.46509,8.57713",9:05,9867.0,2667.0,3445.67,inf,2667.0,844.0,444.0,2.760018643933711
"47.45916,8.55812","47.45645,8.60188",6:48,10725.0,3525.0,4346.56,inf,3525.0,1379.0,369.0,3.3037600221844525
"47.45358,8.56184","47.44853,8.62084",6:13,11688.0,4488.0,5571.19,inf,4488.0,1934.0,557.0,4.471737399952466
"47.44104,8.58018","47.47059,8.57699",7:28,10642.0,3442.0,4219.03,inf,3442.0,1532.0,487.0,3.2945518368918245
"47.45561,8.60148","47.46965,8.60648",8:48,8748.0,1548.0,2023.04,inf,1548.0,439.0,205.0,1.6057887141231164
"47.46283,8.57086","47.44977,8.56889",6:27,9532.0,2332.0,2850.0,inf,2332.0,984.0,123.0,1.459739441650625
"47.4501,8.58842","47.43718,8.56399",9:09,9391.0,2191.0,2625.6,inf,2191.0,974.0,276.0,2.3322201542594203
"47.46663,8.5922","47.43715,8.61119",9:45,11003.0,3803.0,4828.19,inf,3803.0,1300.0,621.0,3.5755126785912705
"47.44152,8.5593","47.44253,8.55771",6:46,,,,,,,,0.16404660081883038
"47.46997,8.59001","47.45134,8.54839",9:03,12894.0,5694.0,7133.8,inf,5694.0,1935.0,816.0,3.7525404135702027
"47.43752,8.59178","47.43957,8.57532",8:23,8490.0,1290.0,1654.49,0.0,1290.0,529.0,247.0,1.2587697761566157
"47.47367,8.61203","47.47227,8.62926",9:01,9526.0,2326.0,2968.39,inf,2326.0,766.0,446.0,1.3043448645846512
"47.47008,8.60207","47.45802,8.55753",6:45,11615.0,4415.0,5494.8,inf,4415.0,1609.0,491.0,3.6067958460665435
"47.43798,8.58585","47.44874,8.56147",9:58,9507.0,2307.0,2807.61,inf,2307.0,1178.0,,2.189306919819267
"47.47115,8.56387","47.47692,8.60845",7:28,10766.0,3566.0,4593.66,inf,3566.0,1248.0,722.0,3.4114789704861654
"47.44788,8.56807","47.45175,8.56386",9:24,7848.0,648.0,798.61,0.0,648.0,568.0,161.0,0.5342223434775292
"47.44867,8.56193","47.45248,8.61803",7:30,11596.0,4396.0,5526.71,inf,4396.0,1402.0,499.0,4.239542004665968
"47.43841,8.58455","47.46628,8.59147",8:46,10411.0,3211.0,4052.6,inf,3211.0,1161.0,433.0,3.1423792326137057
"47.44651,8.56067","47.47209,8.5937",8:50,10689.0,3489.0,4397.69,inf,3489.0,1111.0,423.0,3.7758107686994014
"47.46073,8.57116","47.4583,8.59037",8:45,8823.0,1623.0,2068.13,inf,1623.0,549.0,326.0,1.469269353485158
"47.45813,8.57368","47.46552,8.56545",8:14,8072.0,872.0,1119.91,0.0,872.0,281.0,684.0,1.0286092930127735
"47.46585,8.60534","47.47706,8.62523",7:37,9526.0,2326.0,3007.1,inf,2326.0,662.0,600.0,1.9464720894377356
"47.47012,8.61512","47.4397,8.56615",7:32,11885.0,4685.0,5955.5,inf,4685.0,1560.0,748.0,4.999797315708512
"47.46732,8.61686","47.45972,8.55449",7:49,12281.0,5081.0,6364.07,inf,5081.0,1830.0,474.0,4.764176649379158
"47.46643,8.57102","47.45125,8.56155",9:48,10035.0,2835.0,3482.14,inf,2835.0,1031.0,251.0,1.8319475687598699
"47.46957,8.60525","47.44953,8.60201",6:07,9840.0,2640.0,3406.74,inf,2640.0,774.0,353.0,2.2416200029481783
"47.46522,8.55617","47.47507,8.57282",6:39,9857.0,2657.0,3440.82,inf,2657.0,879.0,448.0,1.6630869130474784
"47.46185,8.57351","47.44861,8.62478",6:15,11383.0,4183.0,5347.46,inf,4183.0,1521.0,547.0,4.126367029486131
"47.46592,8.60709","47.4546,8.58591",9:37,9084.0,1884.0,2442.3,inf,1884.0,553.0,221.0,2.029725855357285
"47.45991,8.61803","47.47724,8.56013",7:43,11561.0,4361.0,5610.67,inf,4361.0,1526.0,603.0,4.759707466183969
"47.46548,8.61556","47.47845,8.57763",9:40,10343.0,3143.0,4036.69,inf,3143.0,968.0,522.0,3.194933861625719
"47.4547,8.56241","47.45629,8.60296",8:33,11011.0,3811.0,4710.04,inf,3811.0,1470.0,374.0,3.053908653381156
"47.4608,8.61118","47.44481,8.62073",9:05,9147.0,1947.0,2496.05,inf,1947.0,631.0,275.0,1.9175299333749996
"47.45787,8.59188","47.47915,8.56358",9:38,10260.0,3060.0,3892.77,inf,3060.0,1060.0,472.0,3.181847855931242
"47.46999,8.5714","47.44707,8.55347",9:39,12212.0,5012.0,6379.8,inf,5012.0,1746.0,696.0,2.8831260537371053
"47.46861,8.58626","47.47309,8.59755",8:48,8597.0,1397.0,1802.66,0.0,1397.0,445.0,149.0,0.984011904752962
"47.44481,8.5727","47.47978,8.6077",6:22,11288.0,4088.0,5233.62,inf,4088.0,1465.0,642.0,4.695035151496
"47.46113,8.62758","47.46224,8.62625",6:52,7322.0,122.0,161.84,0.0,122.0,33.0,41.0,0.15884317185935357
"47.44787,8.56089","47.46489,8.60915",8:49,11130.0,3930.0,4875.83,inf,3930.0,1406.0,,4.092315562247817
"47.46314,8.60364","47.47776,8.5865",6:20,9233.0,2033.0,2641.67,inf,2033.0,636.0,472.0,2.0742633518364335
"47.44927,8.56742","47.44346,8.6143",6:34,10551.0,3351.0,4279.03,inf,3351.0,1003.0,412.0,3.5840323018717366
"47.47838,8.61483","47.47449,8.57246",7:46,10477.0,3277.0,4236.12,inf,3277.0,965.0,673.0,3.2135994863290223
"47.46499,8.61204","47.46166,8.60185",6:28,8051.0,851.0,1106.08,0.0,851.0,263.0,87.0,0.8508280184242418
"47.45095,8.59903","47.47011,8.59219",9:34,9236.0,2036.0,2619.69,inf,2036.0,739.0,372.0,2.191673417210642
"47.47353,8.62043","47.45793,8.61609",9:01,8722.0,1522.0,1973.78,0.0,1522.0,447.0,150.0,1.765053389248646
"47.43865,8.59791","47.47655,8.62659",7:32,12282.0,5082.0,6504.23,inf,5082.0,1807.0,960.0,4.733878859423186
"47.46916,8.59108","47.47172,8.62658",9:25,10831.0,3631.0,4667.08,inf,3631.0,1141.0,662.0,2.683480136085899
"47.45611,8.61069","47.46183,8.56468",7:43,10645.0,3445.0,4366.48,inf,3445.0,1101.0,616.0,3.5170619855457064
"47.44593,8.60267","47.46147,8.58879",9:31,9443.0,2243.0,2879.48,inf,2243.0,753.0,450.0,2.0186655062488392
"47.44969,8.59514","47.45365,8.55118",6:17,10307.0,3107.0,3796.65,inf,3107.0,1269.0,572.0,3.3346113396095887
"47.46626,8.58027","47.46514,8.61959",9:33,10096.0,2896.0,3720.23,inf,2896.0,896.0,619.0,2.9583567477377133
"47.46106,8.57105","47.43774,8.60816",9:29,10796.0,3596.0,4455.73,inf,3596.0,1360.0,657.0,3.809293328910991
"47.45519,8.57071","47.44231,8.58712",7:43,9049.0,1849.0,2059.48,inf,1849.0,785.0,439.0,1.8904557507510953
"47.46816,8.56592","47.45277,8.5813",7:22,9241.0,2041.0,2543.72,inf,2041.0,667.0,254.0,2.0652906473396917
"47.47253,8.58593","47.4644,8.56886",7:47,9458.0,2258.0,2866.9,inf,2258.0,817.0,629.0,1.5695871397544396
"47.44791,8.59566","47.447,8.55647",8:54,10020.0,2820.0,3294.14,inf,2820.0,1121.0,488.0,2.948721012561843
"47.46668,8.62793","47.45311,8.59868",6:19,10229.0,3029.0,3904.1,inf,3029.0,987.0,541.0,2.6669151367564816
"47.46716,8.57646","47.44244,8.60573",8:45,10571.0,3371.0,4267.19,inf,3371.0,1165.0,485.0,3.5211828339901605
"47.46677,8.55743","47.45861,8.59229",9:57,9873.0,2673.0,3440.78,inf,2673.0,807.0,295.0,2.7732537815307956
"47.47692,8.58132","47.43782,8.56055",9:22,11829.0,4629.0,5665.86,inf,4629.0,1643.0,575.0,4.619646723328794
"47.43765,8.59047","47.43802,8.58979",7:39,7247.0,47.0,61.59,0.0,47.0,13.0,4.0,0.06563792599164034
"47.44886,8.56922","47.4663,8.57333",7:07,10114.0,2914.0,3675.77,inf,2914.0,737.0,243.0,1.9637036246598218
"47.44468,8.59148","47.4715,8.60422",9:13,10494.0,3294.0,4169.1,inf,3294.0,1100.0,564.0,3.1322871746315997
"47.45052,8.5629","47.46195,8.57758",8:59,9392.0,2192.0,2703.61,inf,2192.0,865.0,241.0,1.6833052064454703
"47.4622,8.56503","47.44868,8.58881",7:22,9518.0,2318.0,2799.87,inf,2318.0,955.0,461.0,2.3359668614422655
"47.46438,8.61067","47.47079,8.56161",7:45,10728.0,3528.0,4531.37,inf,3528.0,1090.0,490.0,3.756018417100541
"47.47085,8.5653","47.44612,8.59272",9:13,10537.0,3337.0,4080.12,inf,3337.0,1185.0,763.0,3.436767899588598
"47.4768,8.58268","47.45547,8.60155",6:01,10221.0,3021.0,3879.98,inf,3021.0,975.0,533.0,2.7635908857443368
"47.47258,8.59086","47.46846,8.61574",7:57,8944.0,1744.0,2244.03,inf,1744.0,539.0,540.0,1.9253862042265606
"47.47101,8.60408","47.46759,8.61213",8:03,7897.0,697.0,899.46,0.0,697.0,214.0,199.0,0.7146667280489009
"47.46796,8.59329","47.44853,8.57455",6:23,9885.0,2685.0,3401.39,inf,2685.0,1098.0,508.0,2.5793140526598983
"47.44958,8.57943","47.4501,8.58143",9:50,7359.0,159.0,178.86,0.0,159.0,79.0,106.0,0.16112053868942908
"47.46594,8.60355","47.4458,8.62888",7:35,9946.0,2746.0,3562.55,inf,2746.0,845.0,441.0,2.939747429810705
"47.45195,8.5705","47.44498,8.56493",6:08,,,,,,,,0.8809638840711408
"47.4524,8.57728","47.45196,8.59688",9:15,8877.0,1677.0,2067.64,inf,1677.0,597.0,203.0,1.474547672726561
"47.44294,8.57817","47.47762,8.60605",8:31,11011.0,3811.0,4810.62,inf,3811.0,1291.0,559.0,4.389050599399256
"47.44093,8.57471","47.45376,8.55583",7:31,9463.0,2263.0,2748.33,inf,2263.0,978.0,191.0,2.012686331618965
"47.4588,8.56459","47.47069,8.57626",9:26,8944.0,1744.0,2219.67,inf,1744.0,549.0,552.0,1.5866826845329625
"47.4412,8.5905","47.44181,8.5766",7:14,8467.0,1267.0,1559.19,0.0,1267.0,595.0,180.0,1.0475597260538834
"47.46072,8.62092","47.46781,8.56985",7:48,10818.0,3618.0,4679.35,inf,3618.0,1200.0,500.0,3.9192129203555632
"47.45675,8.57304","47.47756,8.62582",8:03,12265.0,5065.0,6499.31,inf,5065.0,1524.0,892.0,4.5929225693496
"47.46498,8.55381","47.46546,8.57818",6:35,9203.0,2003.0,2576.18,inf,2003.0,601.0,184.0,1.832717880127236
"47.46804,8.60454","47.44756,8.58599",8:57,9844.0,2644.0,3349.48,inf,2644.0,868.0,429.0,2.670389352249729
"47.45817,8.55788","47.46418,8.62379",7:24,12649.0,5449.0,6851.35,inf,5449.0,1861.0,684.0,4.999827449607685
"47.46415,8.59438","47.45223,8.60259",8:14,8774.0,1574.0,2045.64,inf,1574.0,565.0,319.0,1.4621186798367556
"47.45356,8.60059","47.43952,8.60091",7:59,9194.0,1994.0,2517.84,inf,1994.0,651.0,538.0,1.5613622138934427
"47.4519,8.58104","47.47093,8.62902",8:11,11576.0,4376.0,5603.53,inf,4376.0,1334.0,600.0,4.181883978233516
"47.45092,8.59431","47.43936,8.5548",7:06,10171.0,2971.0,3707.74,inf,2971.0,1080.0,384.0,3.2373117845287878
"47.44969,8.57752","47.44457,8.54935",8:35,9901.0,2701.0,3366.86,inf,2701.0,873.0,462.0,2.1934934691321417
"47.45272,8.55573","47.4482,8.56008",9:23,8381.0,1181.0,1253.42,0.0,1181.0,634.0,166.0,0.5996628862802739
"47.47377,8.61276","47.44617,8.54939",8:05,13279.0,6079.0,7797.56,inf,6079.0,1998.0,701.0,5.667053742518066
"47.46835,8.60623","47.46154,8.61617",6:47,8275.0,1075.0,1391.09,0.0,1075.0,317.0,166.0,1.0638308257338556
"47.44871,8.5765","47.46268,8.58151",9:40,9185.0,1985.0,2214.56,inf,1985.0,801.0,365.0,1.598411028806948
"47.47359,8.58273","47.4684,8.56385",9:59,9122.0,1922.0,2477.22,inf,1922.0,718.0,300.0,1.5319479032996446
"47.46419,8.56776","47.45966,8.56369",8:44,7681.0,481.0,616.65,0.0,481.0,161.0,282.0,0.5893588489827815
"47.46744,8.61843","47.44902,8.56587",8:30,11643.0,4443.0,5633.19,inf,4443.0,1366.0,426.0,4.450844608973904
"47.46215,8.61145","47.43847,8.62875",7:20,10021.0,2821.0,3550.1,inf,2821.0,1008.0,435.0,2.936901068782109
"47.46663,8.5695","47.46442,8.60748",6:59,10074.0,2874.0,3657.7,inf,2874.0,884.0,454.0,2.8655705975822547
"47.45842,8.60589","47.44542,8.59312",8:10,9399.0,2199.0,2634.07,inf,2199.0,722.0,392.0,1.7353763363332342
"47.44114,8.58059","47.47704,8.62449",6:15,12521.0,5321.0,6752.57,inf,5321.0,1701.0,831.0,5.179585772231084
"47.44876,8.58277","47.46496,8.62255",7:13,10658.0,3458.0,4439.5,inf,3458.0,1062.0,578.0,3.491399325709432
"47.46953,8.60873","47.45516,8.60925",6:24,8786.0,1586.0,2065.56,inf,1586.0,468.0,361.0,1.5983492073489038
"47.44269,8.58125","47.45681,8.56186",9:13,9568.0,2368.0,2806.51,inf,2368.0,1162.0,415.0,2.1426454199512017
"47.45442,8.54782","47.44617,8.5828",7:37,10957.0,3757.0,4769.09,inf,3757.0,1333.0,545.0,2.785645569730687
"47.45267,8.58258","47.45919,8.62293",9:17,10259.0,3059.0,3949.89,inf,3059.0,913.0,301.0,3.1191497603955196
"47.44774,8.55769","47.47561,8.58399",6:13,10944.0,3744.0,4558.9,inf,3744.0,1437.0,,3.6759980337351625
"47.46723,8.58304","47.45938,8.62738",9:23,10393.0,3193.0,4125.53,inf,3193.0,950.0,440.0,3.4456418263320376
"47.44597,8.55735","47.47248,8.59935",9:50,11339.0,4139.0,5124.56,inf,4139.0,1494.0,746.0,4.319689362691329
"47.45595,8.59073","47.47397,8.559",7:07,9856.0,2656.0,3416.04,inf,2656.0,772.0,461.0,3.115157855223374
"47.45868,8.5526","47.44445,8.58324",9:44,9694.0,2494.0,2982.37,inf,2494.0,1031.0,541.0,2.794903938410108
"47.44953,8.55466","47.46581,8.56839",9:24,10282.0,3082.0,3824.94,inf,3082.0,1307.0,,2.083884917489624
"47.46537,8.555","47.46251,8.61846",7:33,11649.0,4449.0,5745.57,inf,4449.0,1328.0,470.0,4.781116505891839
"47.47266,8.58868","47.4525,8.62617",9:44,10586.0,3386.0,4398.2,inf,3386.0,1066.0,524.0,3.601138985402195
"47.46489,8.56894","47.45108,8.58739",6:43,9246.0,2046.0,2556.7,inf,2046.0,790.0,240.0,2.069337323897469
"47.46398,8.5569","47.46211,8.58107",9:27,8921.0,1721.0,2198.91,inf,1721.0,540.0,132.0,1.828840574293358
"47.46652,8.57594","47.46478,8.59195",6:23,8642.0,1442.0,1828.79,0.0,1442.0,499.0,305.0,1.218946242516959
"47.44288,8.56288","47.44119,8.57017",7:17,8639.0,1439.0,1719.75,0.0,1439.0,537.0,353.0,0.5795571757817717
"47.44374,8.57222","47.44601,8.57445",7:56,7695.0,495.0,594.94,0.0,495.0,204.0,97.0,0.30304255680518566
"47.45413,8.5741","47.47581,8.594",9:33,10163.0,2963.0,3697.91,inf,2963.0,925.0,344.0,2.837130052834284
"47.45045,8.58504","47.44935,8.54649",7:41,10598.0,3398.0,4313.25,inf,3398.0,1200.0,598.0,2.9013027239240192
"47.45024,8.55787","47.47909,8.54706",7:02,11589.0,4389.0,5623.31,inf,4389.0,1531.0,,3.3092962730521243
"47.43616,8.59354","47.46832,8.62908",8:11,12121.0,4921.0,6276.52,inf,4921.0,1541.0,775.0,4.464192314333063
"47.45106,8.5915","47.44297,8.5618",6:35,10071.0,2871.0,3573.21,inf,2871.0,1062.0,481.0,2.407739086628168
"47.46766,8.5754","47.44389,8.59097",9:04,10157.0,2957.0,3575.36,inf,2957.0,1064.0,474.0,2.8907417657493473
