start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"46.03829,14.5617","46.05602,14.53377",7:03,9834.0,2634.0,3269.53,inf,2634.0,943,463.0,2.921151124871733
"46.11522,14.49089","46.05881,14.44323",8:31,13931.0,6731.0,8554.97,inf,6731.0,2325,770.0,7.270091842259892
"46.07299,14.65527","46.05608,14.74945",6:41,16354.0,9154.0,12071.35,inf,9154.0,2589,1146.0,7.505552572349648
"46.02378,14.44926","46.03546,14.56566",8:27,16802.0,9602.0,11984.78,inf,9602.0,3397,974.0,9.079578301070722
"46.07466,14.56507","46.02217,14.5714",7:55,14091.0,6891.0,8806.48,inf,6891.0,2443,860.0,5.857030099019288
"46.07802,14.52763","46.06495,14.46455",6:15,12222.0,5022.0,6139.61,inf,5022.0,2107,783.0,5.078544682473569
"46.0287,14.64539","45.98152,14.58569",7:48,15596.0,8396.0,10871.66,inf,8396.0,2575,1343.0,6.984499136378912
"45.98554,14.44948","46.1381,14.41703",7:42,,,,,,7043,1677.0,17.14766506602491
"46.03053,14.69301","46.08115,14.52133",9:27,21584.0,14384.0,18314.27,inf,14384.0,5320,1311.0,14.393780716575638
"46.05306,14.67817","46.08397,14.62851",6:14,15161.0,7961.0,10405.76,inf,7961.0,2346,1439.0,5.146902613369995
"46.08461,14.45643","45.99114,14.4388",7:47,18323.0,11123.0,14220.15,inf,11123.0,3689,1295.0,10.482102333860565
"46.07143,14.57435","46.0974,14.7213",9:21,19704.0,12504.0,16245.29,inf,12504.0,3925,1741.0,11.695559901907687
"46.11474,14.49283","46.05945,14.45224",9:30,13777.0,6577.0,8387.56,inf,6577.0,2258,683.0,6.899020924804637
"46.11819,14.50006","46.08987,14.65902",9:59,18056.0,10856.0,14006.6,inf,10856.0,3570,1275.0,12.653467288284123
"46.02701,14.66353","46.01795,14.66365",7:20,8131.0,931.0,1205.1,0.0,931.0,261,252.0,1.0074686412846114
"46.03015,14.56223","45.98101,14.45691",9:31,16785.0,9585.0,12409.72,inf,9585.0,2942,1456.0,9.799201494409441
"46.10308,14.51547","46.01786,14.6696",9:06,,,,,,5474,1644.0,15.206031722512112
"46.0341,14.66415","46.04141,14.45637",8:32,,,,,,5749,1262.0,16.059068387845564
"46.00375,14.67293","46.02602,14.57135",7:07,15656.0,8456.0,10969.78,inf,8456.0,2365,1217.0,8.225768978967485
"46.03727,14.58383","46.03951,14.52067",7:13,11891.0,4691.0,6003.29,inf,4691.0,1678,762.0,4.881607761856883
"46.06168,14.47247","46.07972,14.47589",9:56,9166.0,1966.0,2410.84,inf,1966.0,801,389.0,2.023232184056433
"46.08083,14.56377","46.09786,14.56239",8:24,10948.0,3748.0,4814.01,inf,3748.0,1180,597.0,1.8966376913488003
"46.03524,14.49531","46.01813,14.51809",9:31,10502.0,3302.0,4148.15,inf,3302.0,1222,341.0,2.590912385159539
"46.06905,14.63681","46.07365,14.4168",7:27,,,,,,6094,1668.0,16.97989212913809
"46.03012,14.67346","46.04125,14.49977",8:01,19606.0,12406.0,15823.73,inf,12406.0,4845,1310.0,13.464587045597753
"46.01959,14.67801","46.01793,14.46744",8:16,,,,,,5720,1687.0,16.260477730547056
"46.10127,14.50205","46.04575,14.72032",9:26,,,,,,5552,1968.0,17.9334092475331
"46.02602,14.67012","46.10633,14.53845",8:01,19987.0,12787.0,16458.55,inf,12787.0,3946,1296.0,13.525456734540256
"46.03007,14.56831","45.97514,14.46988",6:07,17275.0,10075.0,13014.21,inf,10075.0,3126,1378.0,9.752266553182034
"46.06231,14.52667","46.13565,14.59847",7:37,16264.0,9064.0,11518.43,inf,9064.0,3934,798.0,9.856611158706718
"46.09547,14.52711","46.13224,14.53762",8:19,11694.0,4494.0,5667.23,inf,4494.0,1749,,4.16812827712595
"46.06714,14.59758","46.01704,14.52861",8:48,14659.0,7459.0,9356.94,inf,7459.0,2801,792.0,7.705368317552976
"46.02501,14.5246","46.05865,14.63573",8:36,16686.0,9486.0,12125.52,inf,9486.0,3397,1116.0,9.35761534615595
"46.03105,14.71758","46.03047,14.50889",6:56,,,,,,5044,1759.0,16.11089509094933
"46.07544,14.49791","46.06321,14.46028",9:20,10565.0,3365.0,4093.15,inf,3365.0,1390,568.0,3.205732565176429
"46.0349,14.53262","46.02886,14.68892",9:25,18486.0,11286.0,14482.11,inf,11286.0,3494,1675.0,12.084717845451781
"46.06546,14.51287","46.14047,14.49417",7:30,15089.0,7889.0,9991.52,inf,7889.0,2770,935.0,8.464421190237134
"45.99362,14.45585","46.0628,14.6342",7:19,,,,,,5048,1561.0,15.772252188934987
"46.12137,14.49465","46.11258,14.71056",7:05,,,,,,5262,1817.0,16.67080405726399
"46.0573,14.68783","45.99758,14.68812",8:49,15606.0,8406.0,11002.78,inf,8406.0,2511,1976.0,6.640598762641326
"46.04923,14.44583","46.09613,14.45055",7:14,12411.0,5211.0,6619.97,inf,5211.0,1639,1232.0,5.227737210927992
"46.04241,14.70697","46.01487,14.70677",8:56,11362.0,4162.0,5430.4,inf,4162.0,1165,636.0,3.062347205896519
"45.99488,14.61799","46.05542,14.46677",7:00,19423.0,12223.0,15581.62,inf,12223.0,4428,1291.0,13.476974109324628
"46.10565,14.53563","46.06358,14.54189",9:25,12709.0,5509.0,6951.39,inf,5509.0,2470,642.0,4.702818562862849
"46.02986,14.44871","46.13842,14.68992",9:28,,,,,,8201,1667.0,22.176544445515397
"46.05197,14.52515","45.97664,14.57674",7:01,15773.0,8573.0,10876.14,inf,8573.0,2876,1040.0,9.275459983122268
"46.01845,14.50094","46.07054,14.63211",7:21,18574.0,11374.0,14223.33,inf,11374.0,4136,1783.0,11.663580516803888
"46.07325,14.47565","46.12175,14.67048",6:59,,,,,,5989,1436.0,15.961286926620025
"46.09801,14.49307","46.03488,14.58003",6:28,17067.0,9867.0,12199.54,inf,9867.0,3531,768.0,9.710122790914255
"45.99168,14.61899","46.08345,14.71974",7:08,,,,,,4268,1893.0,12.830002675870894
"46.02793,14.60179","46.09903,14.74731",7:40,,,,,,4344,1628.0,13.731683506486071
"46.055,14.62521","45.99477,14.56057",7:20,15524.0,8324.0,10707.75,inf,8324.0,2716,1059.0,8.352280464566864
"46.03105,14.70115","46.07757,14.49227",7:54,,,,,,6318,1493.0,16.928251735060442
"46.03265,14.54801","46.08968,14.71824",8:56,,,,,,4868,1353.0,14.585179922192298
"46.04829,14.59112","46.12566,14.60147",6:31,15266.0,8066.0,10197.12,inf,8066.0,2982,869.0,8.640100780683754
"46.01467,14.69156","46.00277,14.59392",7:31,15469.0,8269.0,10683.04,inf,8269.0,2498,1792.0,7.655983247253086
"46.05494,14.44113","45.99299,14.54678",9:46,17433.0,10233.0,12962.64,inf,10233.0,3845,1131.0,10.676636829656427
"46.06861,14.70518","46.13661,14.70153",6:43,17270.0,10070.0,13103.01,inf,10070.0,2983,2275.0,7.566489932577448
"46.06834,14.44538","45.97904,14.70764",8:39,,,,,,7145,1996.0,22.552558656926642
"46.04458,14.61967","45.98402,14.47471",9:25,19700.0,12500.0,16047.17,inf,12500.0,3944,1340.0,13.063528915343921
"46.00601,14.65028","46.10483,14.45275",6:47,,,,,,6248,1704.0,18.790245336850138
"46.06779,14.61794","45.99,14.46823",7:12,21534.0,14334.0,18303.85,inf,14334.0,5164,1696.0,14.436261004063958
"46.08589,14.5772","46.14025,14.50489",7:02,14508.0,7308.0,9413.82,inf,7308.0,2367,1232.0,8.222280226349625
"46.02818,14.60628","46.00691,14.58559",8:31,10724.0,3524.0,4589.76,inf,3524.0,1028,482.0,2.854159805654491
"46.01089,14.47259","45.97571,14.70018",7:32,,,,,,6969,2027.0,18.011663414547648
"46.08528,14.42092","46.00199,14.4946",7:32,19586.0,12386.0,15730.01,inf,12386.0,4334,1399.0,10.86797802974778
"46.01468,14.46311","46.00329,14.74115",7:41,,,,,,7008,2154.0,21.51031999841226
"46.13211,14.51141","46.00116,14.47004",9:41,20912.0,13712.0,17209.0,inf,13712.0,4941,1587.0,14.906668203905975
"46.02895,14.68336","46.00838,14.53037",7:12,19373.0,12173.0,15750.91,inf,12173.0,3831,1773.0,12.032731311135713
"46.06346,14.71048","46.10088,14.56329",9:42,19422.0,12222.0,15939.67,inf,12222.0,3578,1713.0,12.090935168313479
"46.07197,14.4664","46.07982,14.5989",9:05,17111.0,9911.0,12448.0,inf,9911.0,3808,776.0,10.25778670437447
"46.06735,14.65109","46.1002,14.62342",7:03,14662.0,7462.0,9708.33,inf,7462.0,2351,2147.0,4.230463773470571
"46.00163,14.61869","46.13961,14.46509",6:37,,,,,,6919,1893.0,19.385642600154647
"46.11156,14.50204","45.99859,14.60276",8:05,21335.0,14135.0,17848.95,inf,14135.0,4889,1603.0,14.771654201600349
"46.00048,14.64318","45.98932,14.42296",9:50,,,,,,5849,2233.0,17.05710275315019
"46.03427,14.73127","46.01637,14.60833",6:02,17787.0,10587.0,13774.51,inf,10587.0,3087,1690.0,9.698285650219209
"45.98943,14.62462","46.08709,14.58531",7:26,17971.0,10771.0,13634.4,inf,10771.0,3376,1008.0,11.275251627166146
"46.04742,14.47893","46.01578,14.48345",8:39,10842.0,3642.0,4578.88,inf,3642.0,1400,611.0,3.535468935598004
"46.12179,14.44861","45.99495,14.41596",8:19,,,,,,5969,2067.0,14.32720150055809
"46.01442,14.741","45.98149,14.48078",6:17,,,,,,6732,2249.0,20.431562184165976
"46.06586,14.61301","46.08511,14.70036",9:19,13838.0,6638.0,8657.54,inf,6638.0,1885,795.0,7.069746500006016
"46.02297,14.47779","46.12057,14.50591",9:29,18005.0,10805.0,13437.82,inf,10805.0,4243,1078.0,11.067296933353258
"45.99312,14.64776","46.12514,14.47165",8:09,,,,,,7036,1509.0,20.003786879123457
"46.0767,14.54109","46.03334,14.44191",6:51,15389.0,8189.0,10178.33,inf,8189.0,2902,686.0,9.045375391966315
"46.08736,14.43239","46.05674,14.67324",7:22,,,,,,6668,2091.0,18.888999067667516
"46.05565,14.46726","46.02439,14.62055",6:46,18534.0,11334.0,14186.28,inf,11334.0,3805,1297.0,12.331944225575963
"46.00844,14.47933","46.0629,14.57737",6:02,16765.0,9565.0,11922.48,inf,9565.0,3429,907.0,9.692540974377327
"46.07729,14.66889","46.13928,14.64722",9:51,14632.0,7432.0,9646.79,inf,7432.0,2118,1123.0,7.0925223152385515
"46.10112,14.50887","46.03082,14.45851",6:49,15433.0,8233.0,10401.97,inf,8233.0,3175,774.0,8.72931952832969
"46.07735,14.67242","46.13171,14.74866",7:57,17413.0,10213.0,13284.76,inf,10213.0,3086,2363.0,8.431224914433148
"46.00152,14.73456","46.12034,14.5026",6:08,,,,,,7301,2214.0,22.245873595677175
"46.00504,14.66008","45.99622,14.67141",9:48,9911.0,2711.0,3559.94,inf,2711.0,933,402.0,1.3144323717916884
"46.09408,14.58711","46.088,14.42976",9:18,18979.0,11779.0,14975.28,inf,11779.0,4261,1044.0,12.15290880315189
"46.10505,14.44738","46.07609,14.69206",9:35,,,,,,7042,1920.0,19.141536373903673
"46.06939,14.62877","46.01706,14.67628",8:39,15457.0,8257.0,10706.77,inf,8257.0,2359,1326.0,6.877870693288683
"46.0272,14.55305","46.01507,14.7348",6:26,20702.0,13502.0,17458.6,inf,13502.0,4053,1792.0,14.098124436684488
"46.00948,14.63068","46.06626,14.5863",8:41,14048.0,6848.0,8598.11,inf,6848.0,2135,1045.0,7.1831324545535065
"46.06326,14.58692","45.98701,14.48752",8:27,18658.0,11458.0,14633.8,inf,11458.0,4124,1408.0,11.436060304020884
"46.01223,14.60608","46.05912,14.65067",7:42,16612.0,9412.0,12105.55,inf,9412.0,3069,1874.0,6.247605390548859
"46.02638,14.4376","46.02366,14.51812",6:50,13771.0,6571.0,8273.33,inf,6571.0,2543,532.0,6.224104568996405
"46.0335,14.55213","46.05861,14.64926",6:07,17187.0,9987.0,12684.1,inf,9987.0,3470,1946.0,7.999411330111847
"46.05169,14.59166","46.11777,14.6113",8:41,15233.0,8033.0,10170.41,inf,8033.0,2695,840.0,7.5022634261982475
"46.02734,14.58709","45.99803,14.74059",8:47,19583.0,12383.0,16083.63,inf,12383.0,3489,1510.0,12.293869119047951
"46.11793,14.42739","46.10177,14.6754",8:07,,,,,,5447,1559.0,19.203089316373124
"46.09173,14.44479","46.11725,14.54447",9:17,16149.0,8949.0,11472.85,inf,8949.0,3747,1373.0,8.192153664184962
"46.03199,14.67068","46.10611,14.58105",6:58,18478.0,11278.0,14549.44,inf,11278.0,3419,1251.0,10.758177627921675
"46.03651,14.46092","45.99215,14.41223",7:20,13299.0,6099.0,7898.62,inf,6099.0,2048,1583.0,6.202251676775246
"46.02159,14.64766","46.06226,14.52415",6:45,17137.0,9937.0,12475.55,inf,9937.0,3319,1109.0,10.551256008752953
"46.0277,14.546","46.06393,14.56501",8:12,12051.0,4851.0,6089.64,inf,4851.0,1648,633.0,4.287437810957574
"46.07166,14.62056","46.06256,14.52322",7:26,14005.0,6805.0,8596.23,inf,6805.0,2917,692.0,7.577523205486651
"46.07034,14.53329","46.1216,14.50552",9:46,13161.0,5961.0,7601.54,inf,5961.0,1985,806.0,6.088799365885174
"46.05784,14.72017","46.0292,14.61786",7:59,16358.0,9158.0,11854.1,inf,9158.0,2706,1289.0,8.514452308640887
"46.10088,14.44243","45.9797,14.54766",9:39,,,,,,5437,1449.0,15.733296536769329
"46.04562,14.6826","45.98576,14.60305",6:52,18838.0,11638.0,15133.63,inf,11638.0,3431,1793.0,9.057549975520159
"46.05962,14.64752","46.08964,14.52272",6:15,18146.0,10946.0,14116.59,inf,10946.0,4709,1983.0,10.18915937151314
"46.12444,14.44161","46.02032,14.52079",8:39,19185.0,11985.0,14910.5,inf,11985.0,4559,951.0,13.09005231021423
"46.08333,14.46845","46.1445,14.68839",7:08,,,,,,6780,1754.0,18.267241442866126
"46.01283,14.66689","46.0622,14.44586",7:26,,,,,,5059,1625.0,17.92276097987877
"46.11041,14.52055","45.98788,14.41999",6:16,,,,,,5937,2323.0,15.679913433297815
"46.11828,14.46575","46.07715,14.44897",7:02,11932.0,4732.0,6000.28,inf,4732.0,1765,530.0,4.7529398290305656
"46.05565,14.6818","45.97578,14.74268",6:55,18608.0,11408.0,14863.42,inf,11408.0,3258,1785.0,10.04866991946407
"46.05814,14.48127","45.99432,14.74039",7:52,,,,,,6427,2680.0,21.226929902931822
"46.02039,14.4626","46.0903,14.57146",9:03,18950.0,11750.0,14862.26,inf,11750.0,4697,1344.0,11.445208037864193
"45.99425,14.5326","46.02357,14.62922",6:39,15918.0,8718.0,11305.86,inf,8718.0,2617,1201.0,8.143099867274513
"46.05258,14.64452","46.02305,14.57179",8:51,15185.0,7985.0,10308.07,inf,7985.0,2569,1303.0,6.503767285945651
"46.01669,14.45525","46.06722,14.41178",9:55,13214.0,6014.0,7808.46,inf,6014.0,1738,903.0,6.544220101032944
"46.04885,14.58867","46.02801,14.74391",9:00,19498.0,12298.0,16002.21,inf,12298.0,3872,1352.0,12.204800284696848
"46.1174,14.49366","46.03662,14.59369",8:13,18741.0,11541.0,14502.84,inf,11541.0,4216,1096.0,11.841274362540448
"46.00928,14.5193","46.14264,14.72831",7:07,,,,,,7355,1783.0,21.904907865311024
"46.08293,14.49705","45.9909,14.54382",9:06,17410.0,10210.0,12884.68,inf,10210.0,3575,1003.0,10.851427242457088
"46.0461,14.61373","46.07062,14.51572",6:29,14642.0,7442.0,9281.54,inf,7442.0,2912,843.0,8.03902400881801
"46.07137,14.6853","45.97561,14.67351",6:24,20046.0,12846.0,16810.66,inf,12846.0,3536,2066.0,10.686866272897888
"46.04691,14.48423","46.00797,14.42517",8:38,13237.0,6037.0,7774.1,inf,6037.0,2312,826.0,6.288001239601302
"46.06672,14.52276","46.10992,14.46906",6:15,14057.0,6857.0,8584.72,inf,6857.0,2936,856.0,6.342325872836076
"46.13278,14.49667","46.05127,14.66089",7:10,,,,,,6319,2149.0,15.5728866587132
"45.9803,14.44868","45.98508,14.51144",9:24,14603.0,7403.0,9698.68,inf,7403.0,2201,1103.0,4.878296433935967
"46.01911,14.65153","46.00354,14.65925",8:32,10425.0,3225.0,4217.42,inf,3225.0,906,318.0,1.831081498447935
"46.04125,14.6082","46.06648,14.69224",8:53,15922.0,8722.0,11410.95,inf,8722.0,2499,1604.0,7.065940987253346
"46.04613,14.68954","46.12852,14.59607",8:51,19704.0,12504.0,16231.28,inf,12504.0,3776,1704.0,11.657275435141063
"46.02385,14.64989","46.09896,14.45914",7:50,,,,,,5624,1359.0,16.92224058697223
"46.1053,14.49423","45.97509,14.7438",6:47,,,,,,8017,2498.0,24.09792608075625
"46.09443,14.51077","45.97984,14.72846",6:20,,,,,,7136,2351.0,21.088278359315083
"46.02269,14.48935","46.00682,14.6432",7:51,19959.0,12759.0,16383.28,inf,12759.0,4319,2002.0,12.010925813833067
"45.99403,14.46326","45.99446,14.72076",6:51,,,,,,5968,2074.0,19.892057790819322
"46.1245,14.50689","46.14006,14.58995",9:09,13592.0,6392.0,8251.14,inf,6392.0,2142,1184.0,6.63013966607835
"46.04125,14.5351","45.99127,14.61757",7:55,16043.0,8843.0,11448.68,inf,8843.0,2681,1322.0,8.452306456013718
"46.06967,14.52923","46.10289,14.73445",8:49,,,,,,5289,1332.0,16.252309377290143
"46.0901,14.43019","46.06657,14.60525",7:08,19685.0,12485.0,15935.47,inf,12485.0,4569,1292.0,13.754061397661095
"46.10444,14.43701","46.04236,14.60435",9:00,20697.0,13497.0,16740.2,inf,13497.0,5632,1107.0,14.638407329319879
"46.04412,14.45739","46.03742,14.63827",8:33,19551.0,12351.0,15401.39,inf,12351.0,5112,1103.0,13.98118279132227
"46.01973,14.63269","46.10123,14.43271",8:30,,,,,,6148,2110.0,17.894504133334564
"46.02311,14.72358","46.02,14.48746",6:20,,,,,,5899,2261.0,18.234662185573956
"46.0381,14.48458","46.05072,14.75162",6:23,,,,,,6592,2280.0,20.6579785949981
"46.02861,14.4497","46.00207,14.70931",6:18,,,,,,6219,1905.0,20.263400296048463
"46.01741,14.51365","46.0293,14.66722",6:47,18936.0,11736.0,15047.94,inf,11736.0,3764,1205.0,11.930600666736838
"46.12364,14.45783","46.01892,14.65539",9:59,,,,,,6450,2184.0,19.17963776018986
"46.05447,14.55278","45.99007,14.43142",9:59,18865.0,11665.0,14846.79,inf,11665.0,4711,1825.0,11.793350347465768
"46.05209,14.46083","46.00918,14.44513",9:20,11833.0,4633.0,5830.81,inf,4633.0,1702,745.0,4.92290994080539
"46.01386,14.60628","46.13078,14.62878",6:24,21155.0,13955.0,17806.8,inf,13955.0,4685,1298.0,13.116259872344797
"46.05092,14.63169","46.08931,14.74452",6:19,16614.0,9414.0,12357.29,inf,9414.0,2743,1540.0,9.694628937680344
"46.07672,14.65568","46.00284,14.51106",6:52,20216.0,13016.0,16607.97,inf,13016.0,4795,1292.0,13.859833426599355
"46.01291,14.59438","46.05329,14.42226",8:25,20196.0,12996.0,16504.07,inf,12996.0,4286,1166.0,14.02516986055098
"46.02709,14.69466","46.07406,14.57568",8:06,18018.0,10818.0,13933.39,inf,10818.0,3222,1392.0,10.563393766638535
"46.13157,14.49443","46.03605,14.44337",7:02,19173.0,11973.0,15166.46,inf,11973.0,4401,863.0,11.3278797751651
"46.05088,14.52293","45.9946,14.46833",6:39,13878.0,6678.0,8531.58,inf,6678.0,2203,923.0,7.54555279500295
"46.13652,14.511","46.12947,14.41914",7:55,15150.0,7950.0,10211.45,inf,7950.0,2499,965.0,7.121696958749808
"46.06266,14.56992","46.08425,14.746",6:47,19863.0,12663.0,16494.26,inf,12663.0,4152,1312.0,13.793311488622193
"46.12307,14.44454","46.05396,14.47689",6:07,14996.0,7796.0,9813.05,inf,7796.0,2881,958.0,8.079500082070833
"45.98855,14.65441","46.05612,14.48752",8:52,20759.0,13559.0,17174.66,inf,13559.0,4381,1359.0,14.916277713550771
"46.05786,14.70686","46.07808,14.41391",9:29,,,,,,8129,2693.0,22.711921667496014
"46.01348,14.64558","46.05838,14.45307",9:10,21270.0,14070.0,17694.02,inf,14070.0,4591,1356.0,15.676565230065243
"46.07799,14.52813","46.04877,14.65502",8:07,17757.0,10557.0,13503.39,inf,10557.0,3992,1361.0,10.3151399675852
"46.07094,14.54236","45.98988,14.42126",7:56,20635.0,13435.0,16944.78,inf,13435.0,4686,1870.0,12.9863294212444
"46.03899,14.62562","46.13197,14.65444",8:36,19781.0,12581.0,16352.96,inf,12581.0,3626,1218.0,10.575125232797461
"46.02452,14.73944","46.09093,14.66338",7:16,17669.0,10469.0,13660.04,inf,10469.0,3025,1623.0,9.432630114620629
"46.07457,14.42956","46.08158,14.74517",6:07,,,,,,7829,2129.0,24.356538358879465
"46.1029,14.52123","46.08553,14.53501",6:46,9965.0,2765.0,3546.86,inf,2765.0,1025,614.0,2.2044532476820025
"46.09973,14.50633","46.00707,14.42927",6:43,18510.0,11310.0,14443.42,inf,11310.0,4162,1147.0,11.896216528729308
"46.09712,14.55772","46.13285,14.50012",8:29,12628.0,5428.0,6891.06,inf,5428.0,1856,759.0,5.957978125980417
"46.01405,14.6336","46.10794,14.74877",9:42,,,,,,4891,2637.0,13.709853010629518
"46.13666,14.47087","45.98699,14.45888",9:42,,,,,,6084,1421.0,16.66823640364583
"46.0604,14.6808","46.04306,14.47699",9:15,,,,,,5291,1725.0,15.845806110728
"45.99173,14.47013","46.08194,14.68778",8:54,,,,,,6354,2576.0,19.567310448797
"46.01957,14.52774","46.04084,14.73549",8:03,,,,,,5823,1983.0,16.211808622456818
"46.01871,14.54996","46.04623,14.70206",8:20,20149.0,12949.0,16651.95,inf,12949.0,4180,1587.0,12.13388837911238
"46.00812,14.60571","45.99477,14.54203",8:49,12430.0,5230.0,6745.28,inf,5230.0,1557,1298.0,5.137795410484166
"46.04994,14.47","46.13592,14.62891",9:33,,,,,,5637,,15.542315393294487
"46.04736,14.46057","46.03064,14.53935",9:39,13168.0,5968.0,7375.48,inf,5968.0,2627,634.0,6.35873832712998
"46.00058,14.53186","46.04811,14.74777",9:34,,,,,,6140,2443.0,17.487817154376604
"46.03463,14.58659","46.05394,14.47997",7:12,15172.0,7972.0,9877.61,inf,7972.0,2696,896.0,8.50451538302862
"45.99711,14.53416","46.00087,14.44056",6:42,15132.0,7932.0,10347.87,inf,7932.0,2410,1724.0,7.242106794401637
"46.05041,14.60416","46.10172,14.70451",8:26,16725.0,9525.0,12407.86,inf,9525.0,2682,1351.0,9.616075326821722
"46.05737,14.63888","46.04581,14.42521",9:07,,,,,,5831,1449.0,16.53902833973171
"46.05177,14.66029","46.07041,14.51179",7:40,19793.0,12593.0,16040.64,inf,12593.0,4516,1603.0,11.643796023930369
"46.02853,14.6595","45.99798,14.53715",6:41,17839.0,10639.0,13744.95,inf,10639.0,3463,1668.0,10.040468566539047
