start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"51.31826,12.50243","51.31003,12.32368",6:34,18731.0,11531.0,14321.62,inf,11531.0,4479.0,1576.0,12.457207606272432
"51.30333,12.39306","51.24368,12.30415",7:46,16461.0,9261.0,11905.72,inf,9261.0,2801.0,873.0,9.069016581797076
"51.32123,12.51537","51.3697,12.50997",6:28,13973.0,6773.0,8734.38,inf,6773.0,2245.0,577.0,5.402652183829453
"51.28096,12.45721","51.27501,12.31312",9:34,17046.0,9846.0,12407.96,inf,9846.0,3110.0,1213.0,10.044301639089417
"51.37967,12.40683","51.24355,12.47595",9:01,,,,,,5468.0,1915.0,15.880019155634994
"51.26373,12.28709","51.26841,12.2813",7:32,8175.0,975.0,1259.59,0.0,975.0,286.0,407.0,0.658094556076937
"51.39513,12.39886","51.30909,12.24736",9:25,,,,,,5995.0,1851.0,14.220429922335672
"51.37115,12.24771","51.37509,12.30645",7:43,11353.0,4153.0,5351.7,inf,4153.0,1459.0,659.0,4.100789752693153
"51.37913,12.25394","51.27977,12.40247",9:31,20647.0,13447.0,17062.36,inf,13447.0,4810.0,1928.0,15.118283701015354
"51.39562,12.44276","51.33994,12.28065",6:17,19550.0,12350.0,15369.33,inf,12350.0,4969.0,1708.0,12.844522430513608
"51.40055,12.30371","51.42719,12.46597",9:33,18106.0,10906.0,13986.93,inf,10906.0,3695.0,1204.0,11.636284716563123
"51.29308,12.31899","51.31098,12.30369",9:29,9574.0,2374.0,3000.05,inf,2374.0,761.0,368.0,2.256775824383257
"51.29673,12.29665","51.31433,12.50085",7:43,21012.0,13812.0,17649.71,inf,13812.0,4967.0,1782.0,14.329317088599328
"51.28679,12.29205","51.40488,12.41231",7:22,21248.0,14048.0,17364.38,inf,14048.0,5081.0,1856.0,15.562418465182144
"51.35242,12.33025","51.34121,12.40016",7:47,12001.0,4801.0,5850.03,inf,4801.0,1895.0,781.0,5.012898597465026
"51.34041,12.33942","51.37457,12.30946",8:54,11750.0,4550.0,5825.42,inf,4550.0,1503.0,796.0,4.330788619321245
"51.39019,12.28612","51.38425,12.4591",6:19,18214.0,11014.0,14083.97,inf,11014.0,3613.0,1361.0,12.021519535404856
"51.37608,12.45464","51.42784,12.52704",8:45,15214.0,8014.0,10412.78,inf,8014.0,2780.0,1042.0,7.638654243659425
"51.37876,12.32974","51.30866,12.29525",9:57,15603.0,8403.0,10347.13,inf,8403.0,3308.0,1348.0,8.15458210300116
"51.3144,12.47305","51.23907,12.38576",9:22,17423.0,10223.0,13106.32,inf,10223.0,3174.0,1374.0,10.345504401796438
"51.39328,12.45434","51.30073,12.44255",7:39,17187.0,9987.0,12516.98,inf,9987.0,3511.0,1494.0,10.323616176512878
"51.30469,12.51528","51.33463,12.4225",7:07,13988.0,6788.0,8616.53,inf,6788.0,2174.0,833.0,7.256422822440216
"51.37318,12.27567","51.41866,12.33628",9:13,14859.0,7659.0,9826.48,inf,7659.0,2487.0,1219.0,6.577002585727416
"51.3576,12.33879","51.29649,12.52543",8:59,20524.0,13324.0,16610.24,inf,13324.0,4266.0,1729.0,14.64068723864547
"51.37643,12.46103","51.32415,12.38394",7:22,16397.0,9197.0,11389.31,inf,9197.0,3346.0,1218.0,7.902935236575832
"51.34866,12.50083","51.42869,12.29009",7:45,,,,,,5547.0,944.0,17.118015149549088
"51.34225,12.51905","51.39523,12.41792",9:13,16525.0,9325.0,11786.83,inf,9325.0,3138.0,755.0,9.164674516611417
"51.30946,12.50258","51.33751,12.40704",6:01,14075.0,6875.0,8729.88,inf,6875.0,2111.0,1062.0,7.335075521125374
"51.32459,12.29838","51.33193,12.44601",7:57,16776.0,9576.0,11494.96,inf,9576.0,3511.0,1508.0,10.2898977729384
"51.31391,12.48441","51.30845,12.41464",8:03,11728.0,4528.0,5740.72,inf,4528.0,1739.0,,4.887350796790807
"51.35278,12.4759","51.2789,12.51066",6:23,15807.0,8607.0,10943.59,inf,8607.0,2878.0,812.0,8.562926469184365
"51.33924,12.40567","51.43749,12.30265",9:50,18934.0,11734.0,14745.67,inf,11734.0,4038.0,1336.0,13.055845919973278
"51.39522,12.33112","51.28934,12.26584",7:35,19056.0,11856.0,14797.82,inf,11856.0,3936.0,1571.0,12.616305952574965
"51.38882,12.3852","51.40954,12.42629",6:08,10758.0,3558.0,4474.0,inf,3558.0,1199.0,735.0,3.665228403912433
"51.27891,12.33586","51.4404,12.46324",9:15,,,,,,6917.0,,20.01681156497308
"51.29302,12.29287","51.37167,12.46852",8:31,,,,,,,1903.0,15.013412540233288
"51.36356,12.44847","51.43111,12.38609",7:31,15260.0,8060.0,10396.95,inf,8060.0,2868.0,744.0,8.668754067203443
"51.29953,12.31662","51.27268,12.48726",9:26,18337.0,11137.0,14112.74,inf,11137.0,3658.0,1238.0,12.23693186501926
"51.24248,12.25964","51.36676,12.43904",7:14,,,,,,5831.0,2181.0,18.614685399103497
"51.30727,12.4317","51.39576,12.4068",7:48,16773.0,9573.0,11991.53,inf,9573.0,3536.0,1691.0,9.990426614756844
"51.39136,12.40276","51.40319,12.53195",8:03,16450.0,9250.0,11908.44,inf,9250.0,2931.0,900.0,9.058750315008053
"51.38556,12.2604","51.32605,12.5359",6:35,,,,,,5620.0,1520.0,20.242614973939123
"51.42275,12.40678","51.37148,12.4242",8:57,13486.0,6286.0,8138.78,inf,6286.0,1974.0,777.0,5.827654711991446
"51.33108,12.47415","51.35754,12.30665",7:24,18074.0,10874.0,13475.92,inf,10874.0,3892.0,1626.0,12.000265927416402
"51.28408,12.44493","51.35584,12.3944",8:14,15478.0,8278.0,10140.21,inf,8278.0,2966.0,1363.0,8.717837404744753
"51.30146,12.41751","51.31972,12.25751",7:59,18041.0,10841.0,13542.94,inf,10841.0,4058.0,1583.0,11.305069666555669
"51.37797,12.3634","51.37282,12.50654",8:11,16521.0,9321.0,11754.59,inf,9321.0,3390.0,1150.0,9.951772317331539
"51.35396,12.32984","51.24628,12.46493",7:06,20938.0,13738.0,17353.56,inf,13738.0,4483.0,1514.0,15.217505548483636
"51.41702,12.43895","51.36636,12.47713",8:35,14130.0,6930.0,8917.99,inf,6930.0,2287.0,632.0,6.224950564051566
"51.32687,12.3286","51.26735,12.38833",9:23,14971.0,7771.0,9887.37,inf,7771.0,2606.0,953.0,7.813380220148631
"51.38675,12.31116","51.31566,12.36717",8:05,15114.0,7914.0,9896.7,inf,7914.0,2622.0,1177.0,8.81000769320379
"51.40693,12.38402","51.3694,12.32188",6:47,13206.0,6006.0,7637.1,inf,6006.0,1989.0,804.0,6.0006398567192925
"51.29325,12.41944","51.28905,12.27677",9:40,16432.0,9232.0,11767.45,inf,9232.0,3141.0,1195.0,9.931859058691881
"51.38212,12.34953","51.26796,12.45607",9:59,20748.0,13548.0,16644.53,inf,13548.0,4945.0,1658.0,14.69498678364954
"51.30775,12.46141","51.40061,12.26847",8:44,,,,,,5217.0,1673.0,16.915246723632762
"51.38034,12.28028","51.34266,12.40714",8:30,16195.0,8995.0,11039.69,inf,8995.0,3172.0,1231.0,9.753712800454865
"51.29764,12.32319","51.37814,12.33816",7:20,15588.0,8388.0,10385.06,inf,8388.0,3092.0,1580.0,9.01139540746448
"51.30528,12.30017","51.35807,12.35361",6:59,13793.0,6593.0,8330.59,inf,6593.0,2210.0,1362.0,6.945607019619821
"51.35922,12.30793","51.29678,12.39449",8:10,15687.0,8487.0,10694.75,inf,8487.0,2975.0,1297.0,9.185711673764413
"51.39919,12.30893","51.28495,12.40873",6:15,20778.0,13578.0,16685.17,inf,13578.0,4608.0,1912.0,14.47128216375211
"51.29098,12.49055","51.37444,12.32754",7:13,20265.0,13065.0,16138.19,inf,13065.0,4577.0,1905.0,14.641718240166771
"51.40716,12.40196","51.38813,12.49252",6:24,13605.0,6405.0,8253.06,inf,6405.0,1990.0,884.0,6.629450143812386
"51.39991,12.45007","51.38414,12.47938",9:13,10669.0,3469.0,4453.51,inf,3469.0,1119.0,548.0,2.685268914354865
"51.38584,12.41079","51.2961,12.3426",7:37,17143.0,9943.0,12318.97,inf,9943.0,3542.0,1614.0,11.04574242511417
"51.30095,12.36036","51.30336,12.36764",9:17,8026.0,826.0,1041.52,0.0,826.0,245.0,448.0,0.572677980917731
"51.29845,12.47274","51.37294,12.40828",6:13,16263.0,9063.0,11339.18,inf,9063.0,3404.0,1334.0,9.415903407813042
"51.37651,12.44814","51.28349,12.54033",9:23,18628.0,11428.0,14479.62,inf,11428.0,3729.0,972.0,12.16600162136926
"51.31188,12.32784","51.27968,12.30755",9:50,10585.0,3385.0,4319.7,inf,3385.0,1109.0,500.0,3.848386475811214
"51.35825,12.25621","51.43611,12.49141",7:07,,,,,,5439.0,2228.0,18.47188120453192
"51.31395,12.35251","51.31194,12.42387",9:44,11658.0,4458.0,5477.7,inf,4458.0,1735.0,964.0,4.964852955884493
"51.34353,12.30633","51.39842,12.34879",9:24,13973.0,6773.0,8482.6,inf,6773.0,2362.0,1040.0,6.777892879124416
"51.33406,12.33708","51.43014,12.5292",7:33,,,,,,5691.0,1997.0,17.08532523836836
"51.37207,12.26709","51.3743,12.3558",9:44,13101.0,5901.0,7522.96,inf,5901.0,1813.0,1290.0,6.162609472179629
"51.29003,12.47125","51.34011,12.46088",6:43,12961.0,5761.0,7379.53,inf,5761.0,1964.0,804.0,5.615088381713881
"51.3862,12.45176","51.2916,12.38423",9:27,18235.0,11035.0,13525.46,inf,11035.0,3972.0,1645.0,11.5176086655555
"51.34062,12.28191","51.36836,12.5218",6:23,,,,,,5615.0,1843.0,16.941423358714143
"51.36821,12.41477","51.3132,12.44464",7:17,13417.0,6217.0,7683.57,inf,6217.0,2584.0,1159.0,6.45914699236714
"51.41877,12.44778","51.34569,12.33302",7:56,17945.0,10745.0,13485.9,inf,10745.0,3922.0,1336.0,11.37818757690313
"51.31934,12.43736","51.2545,12.43854",9:33,13650.0,6450.0,8185.64,inf,6450.0,2178.0,1054.0,7.210346032261097
"51.25137,12.26866","51.32197,12.41041",7:41,18821.0,11621.0,14868.04,inf,11621.0,3811.0,1608.0,12.601806266679844
"51.31164,12.36621","51.39956,12.54087",7:02,,,,,,5125.0,1763.0,15.577901186149955
"51.38676,12.2758","51.29244,12.45938",8:11,,,,,,5153.0,2068.0,16.51101580981932
"51.30713,12.4145","51.25373,12.27069",6:35,17998.0,10798.0,13790.79,inf,10798.0,3561.0,1296.0,11.632159585340455
"51.2905,12.47475","51.33649,12.36665",9:04,15484.0,8284.0,10326.2,inf,8284.0,3027.0,1198.0,9.08852979477055
