start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"55.7679,-4.31625","55.72173,-4.52363",6:33,21146.0,13946.0,18240.06,inf,13946.0,4102.0,1368.0,13.958194951759351
"55.7045,-4.30186","55.67774,-4.23599",6:50,13560.0,6360.0,8374.58,inf,6360.0,1751.0,,5.089009043452265
"55.78907,-4.45661","55.70126,-4.32793",9:37,,,,,,5223.0,1793.0,12.657087134347679
"55.80391,-4.37499","55.71111,-4.32998",8:02,16902.0,13302.0,17273.87,inf,13302.0,4520.0,983.0,10.69628989098425
"55.70938,-4.27696","55.80824,-4.41999",8:18,,,,,,4660.0,1801.0,14.174751784313228
"55.79566,-4.45734","55.80093,-4.51266",6:46,10538.0,3338.0,4394.1,inf,3338.0,919.0,471.0,3.5070014186191627
"55.73327,-4.27708","55.79077,-4.25438",7:45,14649.0,7449.0,9616.29,inf,7449.0,2503.0,929.0,6.549529484132921
"55.76252,-4.33901","55.71442,-4.25285",6:57,12001.0,8401.0,10808.63,inf,8401.0,2524.0,808.0,7.595844373966452
"55.7356,-4.46366","55.67581,-4.48337",6:35,12017.0,8417.0,11092.82,inf,8417.0,2434.0,995.0,6.762055630407952
"55.70915,-4.31422","55.78471,-4.22718",9:18,18521.0,11321.0,14809.96,inf,11321.0,3161.0,,10.013329773714032
"55.76581,-4.52612","55.70795,-4.31776",8:27,,,,,,5108.0,,14.544166226138758
"55.78371,-4.50203","55.81759,-4.49791",6:46,12275.0,5075.0,6667.11,inf,5075.0,1424.0,477.0,3.7760740674090565
"55.76479,-4.31593","55.804,-4.26656",6:54,12165.0,4965.0,6294.8,inf,4965.0,1726.0,665.0,5.3421111473810265
"55.71046,-4.29301","55.76698,-4.31802",7:55,17826.0,10626.0,13857.65,inf,10626.0,3018.0,1082.0,6.476807761361629
"55.72413,-4.35095","55.75995,-4.24737",9:09,14329.0,7129.0,9372.21,inf,7129.0,1976.0,929.0,7.609181723030214
"55.75982,-4.41087","55.80384,-4.33391",6:17,10713.0,7113.0,9163.11,inf,7113.0,2471.0,741.0,6.864209013231738
"55.704,-4.24268","55.78074,-4.40899",9:03,,,,,,4666.0,,13.46029040729028
"55.77117,-4.5461","55.756,-4.24932",6:11,,,,,,5522.0,1741.0,18.642792160945767
"55.75325,-4.27433","55.71177,-4.45275",6:26,18094.0,10894.0,14311.2,inf,10894.0,3556.0,977.0,12.085475624987987
"55.70599,-4.30962","55.70126,-4.36931",7:28,7882.0,4282.0,5602.37,inf,4282.0,1222.0,,3.7767041613647025
"55.77835,-4.41802","55.71857,-4.25336",8:56,18661.0,11461.0,14870.73,inf,11461.0,3357.0,1198.0,12.262897935628603
"55.72448,-4.22988","55.80885,-4.54443",9:11,,,,,,6026.0,2080.0,21.798503173941402
"55.79037,-4.44047","55.75579,-4.24017",6:10,17028.0,13428.0,17294.2,inf,13428.0,4168.0,1440.0,13.104379543056298
"55.73929,-4.40291","55.67646,-4.30374",9:03,20669.0,13469.0,17676.94,inf,13469.0,3829.0,,9.349283181196265
"55.77427,-4.35337","55.78365,-4.23396",8:45,11091.0,7491.0,9546.09,inf,7491.0,2267.0,837.0,7.539744742031318
"55.71117,-4.22475","55.80898,-4.54974",6:58,,,,,,7176.0,2363.0,23.05894066073806
"55.73932,-4.34675","55.77541,-4.22225",9:58,16801.0,9601.0,12402.96,inf,9601.0,2874.0,698.0,8.762785686455254
"55.79871,-4.31918","55.73582,-4.2333",8:59,16337.0,9137.0,11664.65,inf,9137.0,2908.0,1086.0,8.818274958259169
"55.71114,-4.29922","55.7477,-4.35232",7:23,15184.0,7984.0,10426.53,inf,7984.0,2214.0,1074.0,5.2517512204095285
"55.77376,-4.34803","55.76384,-4.52013",6:25,17418.0,10218.0,13257.56,inf,10218.0,2954.0,1143.0,10.821370954573203
"55.74819,-4.3148","55.70562,-4.36539",7:27,14057.0,6857.0,9042.34,inf,6857.0,1887.0,457.0,5.695782009412638
"55.76432,-4.44918","55.76355,-4.52322",8:57,11493.0,4293.0,5605.79,inf,4293.0,1193.0,496.0,4.632636955019184
"55.73666,-4.36164","55.71966,-4.47678",9:46,17986.0,10786.0,14227.89,inf,10786.0,2970.0,1049.0,7.453310122626043
"55.73765,-4.31317","55.71929,-4.28773",6:59,7965.0,4365.0,5707.8,inf,4365.0,1283.0,454.0,2.5894671601959254
"55.79755,-4.32153","55.78926,-4.48679",6:03,13586.0,9986.0,12793.41,inf,9986.0,3347.0,1079.0,10.371677332115222
"55.7836,-4.3111","55.71627,-4.5184",7:35,21588.0,14388.0,18836.44,inf,14388.0,4236.0,1446.0,14.978379954666092
"55.77547,-4.32974","55.79047,-4.43696",7:14,14195.0,6995.0,9045.67,inf,6995.0,2094.0,1041.0,6.908630516223197
"55.77064,-4.29335","55.76414,-4.37411",6:21,11880.0,4680.0,5957.29,inf,4680.0,1483.0,623.0,5.1032340745321525
"55.79938,-4.46499","55.7846,-4.39302",8:59,12747.0,5547.0,7142.62,inf,5547.0,1695.0,763.0,4.7898795274911725
"55.71047,-4.36236","55.75893,-4.5233",9:54,,,,,,5616.0,1540.0,11.426133727302364
"55.76904,-4.54165","55.69009,-4.26681",8:48,,,,,,6601.0,2455.0,19.318632653014017
"55.7124,-4.23929","55.74433,-4.34313",6:56,16752.0,13152.0,17292.74,inf,13152.0,3692.0,771.0,7.408236704890276
"55.75166,-4.27784","55.74326,-4.31073",9:23,10157.0,2957.0,3828.06,inf,2957.0,864.0,304.0,2.2604288295933013
"55.77251,-4.33012","55.71288,-4.32388",8:23,16829.0,9629.0,12515.39,inf,9629.0,2751.0,713.0,6.642047211603416
"55.71393,-4.34988","55.80787,-4.33506",6:36,19354.0,12154.0,15730.45,inf,12154.0,4370.0,675.0,10.486720984594267
"55.70778,-4.28164","55.72883,-4.4379",8:04,21261.0,14061.0,18475.77,inf,14061.0,4637.0,1419.0,10.062863051144546
"55.79554,-4.30759","55.70526,-4.51211",7:05,,,,,,4605.0,1401.0,16.266151766754092
"55.76884,-4.42595","55.77065,-4.53321",7:48,10206.0,6606.0,8622.45,inf,6606.0,1850.0,779.0,6.712063367563454
"55.76954,-4.36781","55.67669,-4.49283",9:56,15691.0,12091.0,15922.73,inf,12091.0,3979.0,866.0,12.957301585873306
"55.79369,-4.405","55.73656,-4.44995",8:09,9574.0,5974.0,7805.68,inf,5974.0,1678.0,698.0,6.9470877635447135
"55.77838,-4.31591","55.6927,-4.23489",7:02,17936.0,10736.0,13982.65,inf,10736.0,3094.0,,10.793253371344345
"55.74906,-4.31052","55.74808,-4.48452",9:37,,,,,,4411.0,1689.0,10.890044671062505
"55.74011,-4.27908","55.77671,-4.46053",6:33,18859.0,11659.0,15093.94,inf,11659.0,3461.0,1252.0,12.060290386853145
"55.78376,-4.46636","55.7346,-4.25519",7:05,21377.0,14177.0,18373.4,inf,14177.0,4208.0,1492.0,14.298289780664494
"55.75905,-4.49092","55.74893,-4.25136",9:09,,,,,,4481.0,1547.0,15.032553201783823
"55.76978,-4.53619","55.81543,-4.51217",6:15,15306.0,8106.0,10688.99,inf,8106.0,2248.0,937.0,5.293480260730957
"55.80507,-4.39577","55.74236,-4.47674",6:59,14396.0,7196.0,9400.42,inf,7196.0,2104.0,728.0,8.617909214780797
"55.74776,-4.31142","55.74041,-4.33979",8:28,9009.0,1809.0,2369.44,inf,1809.0,505.0,203.0,1.9547477811282177
"55.79353,-4.41087","55.79119,-4.45075",7:02,9622.0,2422.0,3172.01,inf,2422.0,689.0,269.0,2.506563227737532
"55.72394,-4.41496","55.82167,-4.29992",9:10,18464.0,11264.0,14584.27,inf,11264.0,3772.0,991.0,13.033150364591915
"55.80444,-4.28355","55.76109,-4.21889",9:36,14086.0,6886.0,8607.63,inf,6886.0,2621.0,932.0,6.291412843355042
"55.77018,-4.44792","55.72602,-4.22775",9:03,17626.0,14026.0,18214.61,inf,14026.0,4072.0,1369.0,14.62792609735096
"55.78109,-4.47979","55.74984,-4.38816",7:48,12060.0,8460.0,11074.12,inf,8460.0,2367.0,872.0,6.7030338085597965
"55.7881,-4.32738","55.81942,-4.54273",9:03,17846.0,14246.0,18064.1,inf,14246.0,5130.0,1517.0,13.901548144966203
"55.74434,-4.3813","55.79775,-4.43659",8:23,17932.0,10732.0,14039.3,inf,10732.0,3056.0,1305.0,6.872422929352081
"55.80268,-4.38334","55.7609,-4.38935",6:27,11582.0,4382.0,5676.04,inf,4382.0,1274.0,613.0,4.660899226190161
"55.77621,-4.3625","55.74288,-4.45506",8:55,14592.0,7392.0,9726.9,inf,7392.0,2046.0,1084.0,6.875465710737976
"55.68617,-4.25808","55.7215,-4.41055",8:34,14218.0,10618.0,13938.95,inf,10618.0,3004.0,,10.3292499424112
"55.72396,-4.36837","55.71933,-4.40065",7:37,10782.0,3582.0,4686.75,inf,3582.0,995.0,562.0,2.0861102678263377
"55.70553,-4.23675","55.68144,-4.23313",6:49,10349.0,3149.0,4132.12,inf,3149.0,900.0,,2.688276062939257
"55.79751,-4.45679","55.67894,-4.37307",6:23,,,,,,4921.0,2113.0,14.187831097487907
"55.75467,-4.47168","55.70791,-4.45949",6:21,15643.0,8443.0,11140.01,inf,8443.0,2313.0,872.0,5.255193235117821
"55.79563,-4.31051","55.79805,-4.27658",9:25,9889.0,2689.0,3413.27,inf,2689.0,835.0,368.0,2.1378280086731576
"55.78312,-4.39659","55.80443,-4.45907",8:17,13573.0,6373.0,8234.0,inf,6373.0,1839.0,892.0,4.568274489242004
"55.76855,-4.52845","55.72951,-4.26658",9:58,,,,,,5026.0,1667.0,16.953687014006633
"55.7987,-4.39609","55.74893,-4.51143",8:02,14881.0,7681.0,9984.52,inf,7681.0,2317.0,731.0,9.09199451054194
"55.69434,-4.26718","55.79335,-4.54903",8:45,,,,,,6646.0,2659.0,20.79470807877599
"55.7913,-4.40561","55.75477,-4.39294",8:10,13384.0,6184.0,8027.2,inf,6184.0,1818.0,835.0,4.138525611576521
"55.7034,-4.28551","55.78481,-4.50559",9:08,,,,,,5809.0,2066.0,16.483129756450545
"55.74935,-4.43557","55.79703,-4.53415",6:53,15215.0,11615.0,15296.51,inf,11615.0,3225.0,1054.0,8.131609242126814
"55.80157,-4.42179","55.69965,-4.3668",7:32,21193.0,13993.0,18194.81,inf,13993.0,4404.0,1441.0,11.843942114942811
"55.70201,-4.29134","55.77904,-4.34008",6:25,17491.0,10291.0,13339.6,inf,10291.0,3032.0,1366.0,9.092489774561479
"55.79958,-4.29714","55.6945,-4.24217",6:35,18474.0,11274.0,14648.82,inf,11274.0,3538.0,,12.180322666731543
"55.75842,-4.46849","55.80591,-4.31077",6:03,17963.0,10763.0,13732.49,inf,10763.0,3543.0,1328.0,11.186913495195917
"55.79075,-4.35066","55.74763,-4.52138",6:51,15326.0,11726.0,15291.65,inf,11726.0,3312.0,975.0,11.705613585223771
"55.79097,-4.48605","55.76266,-4.39437",8:01,14078.0,6878.0,8993.45,inf,6878.0,1971.0,791.0,6.540818870675659
"55.73613,-4.34292","55.77422,-4.25959",9:07,14883.0,7683.0,9953.39,inf,7683.0,2331.0,872.0,6.717624344081378
"55.76796,-4.54059","55.72999,-4.31387",9:06,,,,,,5358.0,1707.0,14.803589145261071
"55.77209,-4.44331","55.81996,-4.50727",6:35,14761.0,7561.0,9937.17,inf,7561.0,2121.0,1001.0,6.657098225930112
"55.70121,-4.27719","55.68053,-4.52562",9:33,,,,,,4541.0,1616.0,15.739442281502397
"55.80748,-4.2807","55.68293,-4.48588",9:39,,,,,,5664.0,1513.0,18.887010990155982
"55.69491,-4.32255","55.80074,-4.37192",9:18,,,,,,4673.0,1335.0,12.166634292751587
"55.76315,-4.30244","55.6898,-4.32766",6:28,17106.0,9906.0,12956.91,inf,9906.0,2809.0,955.0,8.30763279841043
"55.78005,-4.26362","55.71282,-4.41927",9:38,,,,,,5533.0,1797.0,12.27942874147486
"55.74877,-4.25756","55.77324,-4.39936",7:05,16657.0,9457.0,12215.36,inf,9457.0,2766.0,901.0,9.279375411030937
"55.77229,-4.52695","55.76374,-4.34065",9:09,19769.0,12569.0,16300.4,inf,12569.0,3683.0,1439.0,11.692178537598748
"55.78203,-4.35489","55.79158,-4.22223",6:40,16070.0,8870.0,11308.58,inf,8870.0,2918.0,947.0,8.361869465835902
"55.72882,-4.27901","55.67746,-4.40064",9:41,18799.0,11599.0,15250.6,inf,11599.0,3299.0,935.0,9.523280515636841
"55.75574,-4.46388","55.8006,-4.44236",9:04,13269.0,6069.0,7939.98,inf,6069.0,1740.0,830.0,5.16655433959298
"55.76572,-4.53065","55.81009,-4.22143",7:58,,,,,,5865.0,1991.0,19.952108232116366
"55.73441,-4.33704","55.7562,-4.38969",6:23,10178.0,6578.0,8640.58,inf,6578.0,1856.0,857.0,4.09017770531794
"55.75358,-4.48883","55.73726,-4.22883",6:40,,,,,,5254.0,1894.0,16.373845649835346
"55.77578,-4.40303","55.71592,-4.51398",8:21,15331.0,8131.0,10729.27,inf,8131.0,2293.0,701.0,9.618971606679928
"55.80612,-4.41018","55.71803,-4.46767",7:25,17876.0,10676.0,13974.52,inf,10676.0,3051.0,1167.0,10.43461563490456
"55.76793,-4.41544","55.76966,-4.24023",6:50,17726.0,10526.0,13638.44,inf,10526.0,3116.0,1176.0,10.961228183712768
"55.74778,-4.30823","55.81101,-4.23906",8:36,15245.0,8045.0,10291.56,inf,8045.0,2532.0,778.0,8.25485266791572
"55.78744,-4.32178","55.7089,-4.4717",7:44,20522.0,13322.0,17422.81,inf,13322.0,3798.0,1430.0,12.818054994772616
"55.69817,-4.25412","55.72356,-4.33982",6:28,15543.0,8343.0,10976.51,inf,8343.0,2461.0,,6.065663326893407
"55.7487,-4.28814","55.69993,-4.44028",8:35,19698.0,12498.0,16399.26,inf,12498.0,4763.0,1164.0,10.96261728621001
"55.78677,-4.34604","55.76167,-4.44285",6:19,14057.0,6857.0,8886.98,inf,6857.0,2172.0,846.0,6.667018847660237
"55.68685,-4.3039","55.76351,-4.35953",7:17,18971.0,11771.0,15469.09,inf,11771.0,3488.0,,9.2085548807453
"55.76438,-4.53603","55.77856,-4.4766",7:39,11494.0,4294.0,5632.0,inf,4294.0,1282.0,408.0,4.037732796025504
"55.76625,-4.46112","55.69577,-4.53596",9:44,15668.0,8468.0,11171.78,inf,8468.0,2308.0,792.0,9.131045068898285
"55.70751,-4.27904","55.6775,-4.35564",8:40,10766.0,7166.0,9444.84,inf,7166.0,1962.0,,5.846597150429648
"55.79181,-4.27841","55.70805,-4.50802",9:53,,,,,,5111.0,1621.0,17.12366703853996
"55.75644,-4.36664","55.68013,-4.50673",6:55,18234.0,11034.0,14502.08,inf,11034.0,3780.0,899.0,12.20593614695756
"55.73354,-4.38407","55.69982,-4.47171",9:55,14336.0,7136.0,9393.95,inf,7136.0,1971.0,736.0,6.647628024590579
"55.73636,-4.32167","55.73011,-4.30443",7:14,10295.0,3095.0,4054.26,inf,3095.0,841.0,173.0,1.2837449053178622
"55.73837,-4.2869","55.71175,-4.26919",6:14,7619.0,4019.0,5239.23,inf,4019.0,1209.0,347.0,3.160945377185601
"55.75537,-4.29048","55.71257,-4.43263",9:23,16483.0,9283.0,12186.74,inf,9283.0,3097.0,837.0,10.092145729162615
"55.78679,-4.34333","55.70657,-4.35749",7:28,14326.0,10726.0,13891.88,inf,10726.0,3356.0,890.0,8.963972758374002
"55.73772,-4.27915","55.78416,-4.30929",9:53,12836.0,5636.0,7274.52,inf,5636.0,1795.0,684.0,5.49740954002113
"55.70389,-4.25136","55.69041,-4.35216",8:16,14361.0,7161.0,9409.47,inf,7161.0,2046.0,900.0,6.49211697739616
"55.78074,-4.29855","55.71103,-4.54343",9:48,,,,,,4983.0,1639.0,17.17510505317786
"55.78001,-4.28936","55.68546,-4.22547",6:46,18164.0,10964.0,14375.43,inf,10964.0,3356.0,,11.24872536389019
"55.6979,-4.2733","55.72886,-4.37876",9:24,17226.0,10026.0,13177.84,inf,10026.0,3959.0,939.0,7.449199284190385
"55.69988,-4.2399","55.80391,-4.30517",9:15,18944.0,11744.0,15267.28,inf,11744.0,3702.0,,12.267534152910557
"55.76375,-4.37315","55.78371,-4.33523",9:49,10272.0,3072.0,3948.15,inf,3072.0,1219.0,292.0,3.2481670133990805
"55.78826,-4.36227","55.78117,-4.37524",9:16,9803.0,2603.0,3389.41,inf,2603.0,762.0,705.0,1.1310068714819195
"55.73665,-4.29024","55.71884,-4.22791",8:46,11078.0,3878.0,5071.47,inf,3878.0,1152.0,290.0,4.3765915060699765
"55.76427,-4.32196","55.77044,-4.41029",8:46,9421.0,5821.0,7507.89,inf,5821.0,1736.0,769.0,5.567756054547118
"55.70826,-4.34586","55.71353,-4.33907",7:20,7764.0,564.0,733.84,0.0,564.0,158.0,,0.7240969756796141
"55.74386,-4.25947","55.68218,-4.46975",8:43,19950.0,12750.0,16811.8,inf,12750.0,3531.0,910.0,14.850615970716406
"55.76141,-4.48967","55.78464,-4.39367",8:47,13409.0,6209.0,8016.66,inf,6209.0,1782.0,668.0,6.536284434542224
"55.76272,-4.33757","55.81296,-4.22981",9:26,12636.0,9036.0,11495.97,inf,9036.0,2925.0,958.0,8.752025676133139
"55.72329,-4.32026","55.69106,-4.37706",6:53,12072.0,8472.0,11166.29,inf,8472.0,2354.0,1077.0,5.050412440581977
"55.73259,-4.24777","55.81574,-4.42535",9:04,21069.0,13869.0,17864.62,inf,13869.0,4361.0,1381.0,14.451112084559588
"55.68968,-4.28038","55.69829,-4.27878",6:21,8606.0,1406.0,1845.07,0.0,1406.0,381.0,313.0,0.9626251340309387
"55.71125,-4.22746","55.78585,-4.23268",8:32,15385.0,8185.0,10669.46,inf,8185.0,2307.0,641.0,8.301571905099845
"55.74129,-4.36583","55.80309,-4.36327",7:39,15280.0,8080.0,10353.49,inf,8080.0,2569.0,758.0,6.873711594881165
"55.77019,-4.34497","55.79434,-4.45883",6:01,11388.0,7788.0,10125.94,inf,7788.0,2324.0,1141.0,7.609179190267694
"55.81615,-4.39266","55.77168,-4.29258",8:34,12052.0,8452.0,10667.59,inf,8452.0,3098.0,1057.0,7.974314139676045
"55.79115,-4.33686","55.70393,-4.46128",6:42,17475.0,10275.0,13461.95,inf,10275.0,3256.0,645.0,12.437601383400521
"55.7768,-4.34363","55.69437,-4.48712",7:18,14608.0,11008.0,14476.05,inf,11008.0,3300.0,752.0,12.833834897257953
"55.74996,-4.39296","55.80439,-4.29441",7:39,11195.0,7595.0,9705.33,inf,7595.0,2622.0,755.0,8.637949484887123
"55.78101,-4.39475","55.73509,-4.49496",6:26,10489.0,6889.0,9089.42,inf,6889.0,1973.0,654.0,8.086052887491618
"55.76944,-4.36472","55.81028,-4.44621",9:39,11602.0,8002.0,10248.42,inf,8002.0,2637.0,1219.0,6.8247057010911485
"55.73612,-4.40415","55.70795,-4.38642",6:35,10949.0,7349.0,9640.06,inf,7349.0,2084.0,1050.0,3.3233385517883
"55.75612,-4.35366","55.76285,-4.38408",9:58,6039.0,2439.0,3193.49,inf,2439.0,712.0,807.0,2.0450883655735135
"55.75879,-4.30555","55.71259,-4.53004",8:38,,,,,,4425.0,1364.0,14.96344872458608
"55.80974,-4.28989","55.81603,-4.25923",6:01,9282.0,2082.0,2613.04,inf,2082.0,760.0,349.0,2.0393290898142236
"55.77325,-4.51605","55.75961,-4.3093",9:40,20436.0,13236.0,17171.6,inf,13236.0,3876.0,1497.0,13.021807264181744
"55.79205,-4.39845","55.68014,-4.40547",8:52,17467.0,13867.0,18200.77,inf,13867.0,3888.0,1252.0,12.451582230777353
"55.68569,-4.28015","55.70184,-4.35668",8:17,11957.0,4757.0,6232.22,inf,4757.0,1338.0,1266.0,5.121396739739378
"55.70805,-4.26698","55.74334,-4.51693",6:45,,,,,,5629.0,1769.0,16.136272285960505
"55.73845,-4.33528","55.6885,-4.27383",7:22,16249.0,9049.0,11856.89,inf,9049.0,2556.0,1116.0,6.757615186774923
"55.75357,-4.39102","55.69783,-4.54623",9:53,19669.0,12469.0,16404.37,inf,12469.0,3989.0,984.0,11.527319033380833
"55.78534,-4.29996","55.75194,-4.355",8:25,7700.0,4100.0,5270.01,inf,4100.0,1253.0,577.0,5.064198321986893
"55.7738,-4.53635","55.775,-4.48122",8:10,11642.0,4442.0,5842.34,inf,4442.0,1379.0,421.0,3.4505160915084345
"55.76769,-4.36098","55.71848,-4.31699",9:47,11109.0,7509.0,9809.8,inf,7509.0,2147.0,777.0,6.125608523360599
"55.77076,-4.36226","55.78667,-4.34145",6:00,9442.0,2242.0,2854.56,inf,2242.0,724.0,294.0,2.1961953786299904
"55.69234,-4.23276","55.80809,-4.35686",6:35,,,,,,4584.0,,15.032382934156429
"55.77804,-4.36797","55.73027,-4.27447",7:49,15064.0,7864.0,10139.85,inf,7864.0,2352.0,825.0,7.902262684862776
"55.77687,-4.35022","55.74829,-4.51405",6:19,14000.0,10400.0,13531.57,inf,10400.0,3001.0,1247.0,10.730723652151157
"55.78608,-4.48546","55.76283,-4.54832",8:30,7580.0,3980.0,5260.56,inf,3980.0,1089.0,379.0,4.705254332035082
"55.76744,-4.36238","55.70657,-4.403",9:07,10194.0,6594.0,8696.95,inf,6594.0,1811.0,723.0,7.230352338946272
"55.74608,-4.27486","55.80058,-4.54515",6:39,,,,,,5352.0,1925.0,17.9583057249944
"55.71022,-4.29518","55.81005,-4.50596",8:23,,,,,,6532.0,2351.0,17.237468837863858
"55.8207,-4.37835","55.74337,-4.33422",6:53,18305.0,11105.0,14056.12,inf,11105.0,3793.0,1223.0,9.030623995842268
"55.68695,-4.2501","55.73422,-4.23754",6:19,16685.0,9485.0,12461.67,inf,9485.0,2970.0,,5.31474787735205
"55.74877,-4.38512","55.80726,-4.22346",6:54,18176.0,10976.0,14087.93,inf,10976.0,3343.0,1121.0,12.020937114090863
"55.79179,-4.48898","55.79814,-4.54943",6:14,11623.0,4423.0,5840.68,inf,4423.0,1202.0,508.0,3.8440673458726984
"55.69913,-4.33015","55.72366,-4.22981",7:29,11567.0,7967.0,10486.6,inf,7967.0,2714.0,853.0,6.851902119372999
"55.73734,-4.27935","55.67923,-4.37508",8:19,14062.0,10462.0,13791.3,inf,10462.0,2884.0,1119.0,8.815832659876197
"55.74031,-4.2658","55.78242,-4.24119",7:37,11918.0,4718.0,6116.76,inf,4718.0,1340.0,376.0,4.929059511648972
"55.71334,-4.24075","55.75675,-4.40599",6:01,,,,,,4957.0,1177.0,11.41558729754824
"55.75776,-4.48323","55.79017,-4.40172",7:05,11029.0,7429.0,9641.03,inf,7429.0,2133.0,740.0,6.243045322664007
"55.7767,-4.39707","55.70247,-4.30578",6:41,20876.0,13676.0,17896.79,inf,13676.0,4205.0,1524.0,10.039150489153895
"55.68069,-4.25765","55.74774,-4.27715",9:17,15109.0,7909.0,10365.47,inf,7909.0,2338.0,,7.555011922680536
"55.7818,-4.30226","55.80248,-4.54488",8:35,,,,,,4801.0,1768.0,15.34032863960623
"55.74523,-4.3665","55.67795,-4.47245",8:13,13704.0,10104.0,13324.14,inf,10104.0,2752.0,793.0,10.000892674980387
"55.74079,-4.27873","55.70585,-4.48968",7:25,,,,,,4265.0,1107.0,13.769950472429702
"55.7421,-4.42195","55.67976,-4.3494",7:33,20704.0,13504.0,17744.74,inf,13504.0,3808.0,,8.288927892757656
"55.80989,-4.37978","55.75738,-4.53523",9:53,13063.0,9463.0,12349.37,inf,9463.0,2847.0,748.0,11.338749021774778
"55.73411,-4.2901","55.70687,-4.28097",8:29,9196.0,5596.0,7353.8,inf,5596.0,1588.0,661.0,3.0824485117379163
"55.72669,-4.31647","55.79683,-4.51437",9:06,,,,,,5161.0,1795.0,14.632772352816488
"55.73004,-4.42701","55.80135,-4.2635",6:58,15247.0,11647.0,15092.85,inf,11647.0,3602.0,1314.0,12.942033967443326
"55.74143,-4.42155","55.75899,-4.34713",6:29,13020.0,5820.0,7576.08,inf,5820.0,1664.0,536.0,5.050011703790793
"55.69852,-4.31421","55.72405,-4.4809",8:17,,,,,,4217.0,,10.820989851209472
"55.72323,-4.30062","55.81357,-4.23412",9:21,17486.0,10286.0,13251.49,inf,10286.0,3059.0,1098.0,10.87253116586914
"55.68856,-4.25037","55.74761,-4.40492",7:16,,,,,,4638.0,,11.69665863881674
"55.77737,-4.46894","55.70088,-4.41021",6:30,,,,,,4349.0,1394.0,9.265856664683144
"55.72203,-4.27635","55.77067,-4.43195",9:55,19903.0,12703.0,16467.68,inf,12703.0,3761.0,1432.0,11.139607122018742
"55.78826,-4.417","55.71707,-4.5391",9:16,12952.0,9352.0,12203.08,inf,9352.0,2733.0,631.0,11.001890871942958
"55.74382,-4.42384","55.76926,-4.34906",9:30,15234.0,8034.0,10564.91,inf,8034.0,2226.0,452.0,5.467667511165942
"55.74767,-4.36141","55.68278,-4.38317",9:12,15602.0,8402.0,11052.03,inf,8402.0,2582.0,801.0,7.343041786034718
"55.75229,-4.4266","55.68048,-4.41032",6:26,15844.0,12244.0,16120.86,inf,12244.0,4598.0,1493.0,8.049753546563094
"55.78429,-4.42412","55.78402,-4.4168",8:19,7699.0,499.0,634.13,0.0,499.0,188.0,129.0,0.4586757766220821
"55.78053,-4.34939","55.73762,-4.46209",7:16,12751.0,9151.0,11994.74,inf,9151.0,2699.0,1025.0,8.513872474008442
"55.74092,-4.42264","55.79352,-4.30457",9:28,12107.0,8507.0,10991.76,inf,8507.0,2582.0,739.0,9.421112170260546
"55.77969,-4.2999","55.70929,-4.48935",6:38,20810.0,13610.0,17809.87,inf,13610.0,4089.0,1134.0,14.20856318347304
"55.73389,-4.30251","55.75554,-4.29888",7:34,6951.0,3351.0,4323.13,inf,3351.0,995.0,347.0,2.4180676023591774
"55.75029,-4.46467","55.77816,-4.52922",7:07,14572.0,7372.0,9678.76,inf,7372.0,2041.0,812.0,5.0902198772425615
"55.75222,-4.37576","55.73891,-4.34729",7:42,6068.0,2468.0,3215.67,inf,2468.0,751.0,386.0,2.3163608636889244
"55.72956,-4.32642","55.72102,-4.41786",6:37,13797.0,6597.0,8691.51,inf,6597.0,1852.0,1060.0,5.804242133890833
"55.6995,-4.31554","55.76536,-4.48083",7:14,,,,,,5564.0,,12.677765592506285
"55.71848,-4.30944","55.75091,-4.34299",9:49,10867.0,7267.0,9442.69,inf,7267.0,2077.0,829.0,4.173171677363994
"55.74297,-4.4625","55.79478,-4.4158",9:00,9001.0,5401.0,7019.21,inf,5401.0,1544.0,480.0,6.459270045184372
"55.71852,-4.37276","55.67587,-4.26743",6:32,16450.0,9250.0,12182.24,inf,9250.0,2517.0,,8.12764531331821
"55.73386,-4.24625","55.72228,-4.44087",8:02,15591.0,11991.0,15753.24,inf,11991.0,3890.0,961.0,12.254204494025174
"55.70836,-4.27125","55.68633,-4.37722",6:38,19964.0,12764.0,16785.8,inf,12764.0,4015.0,1398.0,7.078067786933888
"55.78178,-4.26966","55.68523,-4.35732",6:37,18703.0,11503.0,15019.37,inf,11503.0,3598.0,,12.057317670649434
"55.78058,-4.2717","55.76145,-4.26403",8:47,6490.0,2890.0,3747.17,inf,2890.0,888.0,352.0,2.1805856521154645
"55.77108,-4.28561","55.79173,-4.49715",6:14,16908.0,13308.0,17283.34,inf,13308.0,3972.0,1640.0,13.425546104552687
"55.75783,-4.47799","55.68294,-4.27941",9:41,,,,,,6301.0,2223.0,14.967249759181566
"55.77335,-4.29656","55.79368,-4.27968",9:17,6552.0,2952.0,3783.55,inf,2952.0,861.0,421.0,2.4948500445672543
"55.75089,-4.47951","55.72322,-4.23223",6:37,,,,,,5069.0,1649.0,15.782967908326178
"55.76033,-4.387","55.81857,-4.42628",8:30,10128.0,6528.0,8490.75,inf,6528.0,2107.0,891.0,6.925960192605077
