start_points,end_points,time,fastest_arrivals,shortest_travels,walk_distances,num_of_changes,walk_time,bike_time,car_time,line_distance
"41.90104,12.39302","41.9928,12.27191",6:45,,,,,,4650.0,1896.0,14.297873948088364
"41.90741,12.55983","41.86358,12.61325",7:22,13887.0,6687.0,8234.32,inf,6687.0,2475.0,801.0,6.580949089509625
"41.87695,12.39709","42.04755,12.48471",9:53,,,,,,7649.0,1413.0,20.30617187981251
"41.79643,12.56546","41.65599,12.76308",8:25,,,,,,6545.0,2176.0,22.64579347731738
"41.68613,12.44143","41.96481,12.39356",8:10,,,,,,11242.0,1784.0,31.24063119766703
"41.71874,12.58741","42.07272,12.75277",9:47,,,,,,13169.0,3351.0,41.67247405031316
"41.92587,12.36804","41.67926,12.74061",6:00,,,,,,12173.0,2836.0,41.29965883805203
"41.74853,12.43052","42.0984,12.49449",6:35,,,,,,13099.0,3087.0,39.26210547086091
"41.90301,12.36518","41.81192,12.82912",7:49,,,,,,13496.0,2330.0,39.735491643957836
"41.93411,12.53875","42.12589,12.46505",6:19,,,,,,6857.0,,22.176756451882103
"42.05976,12.45944","41.78204,12.80511",8:30,,,,,,14239.0,3068.0,42.089990874183364
"41.83726,12.50791","41.88775,12.45743",9:07,15210.0,8010.0,9898.32,inf,8010.0,3316.0,863.0,6.9996444881481725
"41.75298,12.50019","42.01147,12.47762",6:39,,,,,,9868.0,1827.0,28.8034453240611
"41.94083,12.514","41.79137,12.52545",8:23,,,,,,6688.0,1763.0,16.646218227101283
"41.95042,12.44632","41.91319,12.33231",6:53,19884.0,12684.0,16286.24,inf,12684.0,3750.0,1729.0,10.299760051448228
"41.73201,12.5026","41.91281,12.6336",6:19,,,,,,7773.0,1448.0,22.84748645594487
"41.96917,12.31764","41.70299,12.28576",6:54,,,,,,,,29.715471587390372
"41.93165,12.53078","42.00559,12.79639",6:14,,,,,,6807.0,2340.0,23.447898190650196
"42.05549,12.57203","42.06806,12.39201",7:29,,,,,,6244.0,1646.0,14.926891807276583
"41.81409,12.50888","41.67416,12.3185",8:19,,,,,,,,22.17156205932127
"41.70038,12.4458","41.98016,12.41703",7:37,,,,,,9976.0,1771.0,31.201275750868984
"42.02178,12.42435","41.7791,12.70294",6:01,,,,,,11007.0,2373.0,35.493652337192046
"41.83438,12.54791","41.84076,12.43374",7:05,18253.0,11053.0,13826.23,inf,11053.0,3724.0,1254.0,9.484927392356477
"41.98652,12.60384","41.66792,12.45589",6:41,,,,,,13537.0,2765.0,37.48771670554723
"41.8881,12.25333","42.0211,12.36621",9:17,,,,,,6065.0,2363.0,17.488357180420625
"41.90389,12.34662","41.95524,12.3528",8:35,12387.0,5187.0,6746.95,inf,5187.0,1536.0,553.0,5.732701304328419
"41.95841,12.51165","42.00691,12.50916",8:13,15082.0,7882.0,10139.13,inf,7882.0,2628.0,1176.0,5.39687982505791
"41.82859,12.38791","41.77985,12.42909",7:25,15874.0,8674.0,11157.45,inf,8674.0,2652.0,659.0,6.404937376286245
"41.92487,12.64368","41.93797,12.246",7:33,,,,,,13210.0,2174.0,32.92945986597473
"42.11655,12.29056","41.93345,12.54757",9:53,,,,,,8981.0,3345.0,29.414400051957053
"42.01662,12.40009","41.85852,12.79463",8:29,,,,,,11555.0,2785.0,37.06818992668195
"41.81387,12.51987","41.65743,12.34193",9:06,,,,,,,,22.816588608159364
"41.90568,12.44459","42.11452,12.57438",6:58,,,,,,8275.0,2050.0,25.578287535350263
"42.0001,12.44539","42.10481,12.46439",6:29,,,,,,4314.0,1615.0,11.748428134224104
"41.91943,12.57276","41.77675,12.4481",8:17,,,,,,7275.0,1515.0,18.929537817519204
"41.79946,12.44085","41.89525,12.64172",9:21,,,,,,7638.0,1451.0,19.755726802463236
"41.94305,12.39261","41.90824,12.32458",7:16,15109.0,7909.0,10271.44,inf,7909.0,2276.0,1223.0,6.830692269320541
"41.82762,12.45535","41.81042,12.73786",6:30,,,,,,8721.0,1578.0,23.48917284746676
"41.91464,12.41964","42.12825,12.38585",9:55,,,,,,6919.0,2242.0,23.915792837688567
"41.66927,12.41723","41.95797,12.63711",9:16,,,,,,13039.0,2603.0,36.913412141393934
"41.86843,12.29847","42.00197,12.307",9:30,,,,,,5079.0,1683.0,14.865724811425933
"41.72363,12.51207","41.80662,12.30807",9:12,,,,,,6868.0,1472.0,19.272339985893176
"42.02909,12.46079","41.90928,12.4721",6:26,21495.0,14295.0,18302.07,inf,14295.0,4790.0,1350.0,13.355037449973016
"41.97146,12.58606","41.76464,12.59011",8:19,,,,,,7905.0,1418.0,22.999779800611115
"41.87622,12.44185","41.6617,12.53509",7:16,,,,,,8854.0,1919.0,25.07559705544397
"41.78076,12.39808","41.92911,12.63518",9:28,,,,,,8586.0,1686.0,25.64615707252221
"41.93683,12.35236","42.07494,12.70454",6:38,,,,,,11954.0,2940.0,32.903035368365195
"42.00733,12.38385","41.82757,12.54103",7:34,,,,,,7747.0,1973.0,23.846840980678323
"41.80778,12.58037","42.01025,12.8434",7:07,,,,,,9209.0,2817.0,31.315037907788547
"41.88485,12.62271","41.71333,12.50586",7:42,,,,,,7934.0,1631.0,21.390869740899966
"41.90515,12.26175","41.99561,12.77354",6:37,,,,,,,3203.0,43.50295615107801
"41.82122,12.48316","41.98362,12.79086",7:14,,,,,,10819.0,2528.0,31.21824139444783
"41.86575,12.56108","42.08607,12.57979",9:49,,,,,,8386.0,1862.0,24.547240453588635
"41.70896,12.47557","42.08925,12.53061",9:00,,,,,,14067.0,3460.0,42.53097619380728
"42.13501,12.303","42.0564,12.71329",6:32,,,,,,12910.0,4118.0,34.96308743999606
"41.88469,12.28998","41.70827,12.48094",8:02,,,,,,10172.0,2837.0,25.20753384301774
"41.9236,12.76725","42.11725,12.76066",6:38,,,,,,6339.0,2414.0,21.539777815384973
"41.92284,12.29766","41.66855,12.7717",6:37,,,,,,,3474.0,48.41264692942827
"41.85518,12.6127","41.68273,12.35066",8:47,,,,,,,,28.982298413664136
"41.69682,12.44344","41.87215,12.83895",6:14,,,,,,13017.0,3199.0,38.15053025678815
"41.92128,12.60957","41.69975,12.33895",9:41,,,,,,10890.0,2505.0,33.314210519983
"41.97281,12.53593","42.12763,12.40522",9:17,,,,,,6952.0,1964.0,20.318513651715843
"41.8085,12.58849","41.7479,12.55108",6:37,15659.0,8459.0,11042.72,inf,8459.0,2645.0,1024.0,7.41816331333699
"41.75925,12.34684","41.65906,12.75823",8:30,,,,,,10487.0,3422.0,35.92092843619493
"42.00188,12.56501","41.87213,12.56507",8:19,21162.0,13962.0,17653.39,inf,13962.0,4998.0,1693.0,14.427542585733494
"41.77004,12.32969","41.73761,12.83227",9:58,,,,,,12671.0,3119.0,41.84604705973775
"41.71239,12.40614","42.1092,12.34928",6:06,,,,,,,3155.0,44.373416270665345
"41.73715,12.56502","42.00346,12.60555",6:36,,,,,,8716.0,1862.0,29.801879490212997
"41.70079,12.47143","41.9538,12.70746",6:26,,,,,,11971.0,2625.0,34.26311588806442
"41.93318,12.33565","41.95555,12.57515",8:07,,,,,,7643.0,1435.0,19.96368458477222
"41.92003,12.66948","42.01359,12.61947",6:13,18531.0,11331.0,14641.97,inf,11331.0,3277.0,1107.0,11.194919528270841
"41.68931,12.46423","41.85445,12.32184",6:49,,,,,,9350.0,2108.0,21.83177133741874
"41.86328,12.3583","41.77317,12.36647",9:14,,,,,,4897.0,1020.0,10.042622995140407
"41.91578,12.60066","41.97061,12.75854",7:06,,,,,,4652.0,1442.0,14.411088313399159
"41.79365,12.35624","42.07158,12.40706",7:32,,,,,,11568.0,2413.0,31.189020019069957
"41.72601,12.29605","41.72291,12.56471",9:51,,,,,,7373.0,2153.0,22.298961524664836
"42.13387,12.29885","41.67169,12.40702",9:33,,,,,,,4075.0,52.16593320699679
"41.94665,12.47065","41.82318,12.29138",6:03,,,,,,6844.0,1831.0,20.217156925938507
"41.97702,12.27417","41.88982,12.70952",9:00,,,,,,12264.0,3106.0,37.294749273626074
"41.8867,12.3372","41.7977,12.61428",8:40,,,,,,9304.0,1494.0,24.99545199206113
"41.75227,12.35901","41.90735,12.53623",8:13,,,,,,7264.0,2141.0,22.64869980745002
"42.01618,12.41242","41.81601,12.32139",6:30,,,,,,7451.0,1798.0,23.497778350204513
"42.02719,12.57877","42.03174,12.59704",8:37,9248.0,2048.0,2689.23,inf,2048.0,721.0,275.0,1.5915783690410572
"41.99613,12.55384","41.97882,12.26941",6:49,,,,,,10230.0,2420.0,23.586850840475318
"42.02739,12.30126","41.94493,12.74353",6:52,,,,,,14192.0,,37.68683638073495
"41.98439,12.60969","41.69366,12.34793",8:19,,,,,,12015.0,2696.0,38.92699560885947
"41.92585,12.62915","41.77682,12.71502",9:02,,,,,,5776.0,1987.0,18.033185100102546
"41.8057,12.49227","41.77115,12.82079",9:34,,,,,,7942.0,2663.0,27.50656602580746
"41.99027,12.57429","42.1379,12.49458",6:45,,,,,,5700.0,1706.0,17.685396300991965
"41.90838,12.5535","41.69125,12.37382",9:32,,,,,,11779.0,2590.0,28.368284956322668
"41.82363,12.49061","41.89514,12.66618",8:14,,,,,,6793.0,1415.0,16.572271479203344
"41.87543,12.56207","42.06361,12.59756",7:02,,,,,,6980.0,1899.0,21.129369718529045
"41.8061,12.5538","41.72261,12.83126",6:27,,,,,,7868.0,2491.0,24.814363017846077
"41.98944,12.29659","42.06212,12.47676",7:26,,,,,,7037.0,2448.0,16.934887557911274
"41.83221,12.32575","41.70587,12.23773",9:46,,,,,,,,15.831718524300769
"41.80712,12.47954","41.91029,12.5139",9:46,18528.0,11328.0,13804.48,inf,11328.0,4747.0,1512.0,11.819634436361484
"41.93229,12.6143","41.90638,12.43836",6:32,,,,,,5580.0,1904.0,14.839391584293882
"41.92853,12.45655","42.07452,12.40637",8:18,,,,,,6096.0,1752.0,16.75454442697221
"42.01551,12.29233","41.67043,12.48254",9:55,,,,,,,2944.0,41.480240290896695
"41.89801,12.66304","41.98349,12.43745",7:57,,,,,,8302.0,1043.0,20.94019953318121
"41.96553,12.33935","42.13973,12.7369",7:32,,,,,,14385.0,3773.0,38.11310725326539
"42.04265,12.43353","41.69371,12.25177",7:30,,,,,,,,41.61714052677154
"42.06506,12.33447","41.94793,12.30414",7:03,19126.0,11926.0,15607.12,inf,11926.0,3342.0,1352.0,13.26316629367276
"41.89381,12.36253","41.71206,12.83091",8:31,,,,,,14232.0,3019.0,43.768754766013586
"41.72393,12.57637","41.79525,12.46177",6:41,19725.0,12525.0,16374.21,inf,12525.0,3680.0,1201.0,12.379292768669913
"41.78631,12.32879","41.98539,12.52554",8:27,,,,,,9292.0,1936.0,27.482902266390592
"41.71185,12.4553","41.79534,12.62996",7:55,,,,,,6544.0,1498.0,17.20772126311919
"41.87797,12.65761","41.79388,12.52615",6:15,,,,,,5257.0,1222.0,14.354229361239376
"41.77575,12.3155","41.91967,12.23693",7:48,,,,,,7621.0,1999.0,17.27589027128089
"41.99108,12.60033","41.74202,12.52169",7:42,,,,,,9966.0,2293.0,28.44950530934973
"41.86734,12.55666","41.808,12.83726",9:27,,,,,,7621.0,1747.0,24.16443692346882
"41.7681,12.52427","41.98319,12.32545",6:14,,,,,,10788.0,2656.0,29.034352792415227
"41.75467,12.43128","42.13442,12.80907",7:47,,,,,,,4590.0,52.52926290043778
"41.9644,12.39105","41.70231,12.47558",9:21,,,,,,10469.0,2679.0,29.972738674873305
"41.85953,12.60196","41.92935,12.42479",9:30,,,,,,6775.0,1606.0,16.592823747223054
"41.6988,12.5196","41.99098,12.65745",9:59,,,,,,12072.0,2437.0,34.4371761202911
"41.86182,12.36789","41.75094,12.26113",7:20,,,,,,5073.0,1406.0,15.176050035732374
"41.91822,12.43753","42.04124,12.34046",9:31,21539.0,14339.0,18497.22,inf,14339.0,4517.0,1694.0,15.858823270581023
"41.84571,12.59197","41.91754,12.74388",9:06,21414.0,14214.0,18279.54,inf,14214.0,4429.0,1418.0,14.898191847557882
"42.02809,12.38596","41.65729,12.83706",8:32,,,,,,,4034.0,55.64497128341669
"41.99713,12.41585","41.67082,12.80933",7:07,,,,,,,3453.0,48.77750990303987
"41.74481,12.48763","41.73074,12.50193",7:13,16107.0,8907.0,11613.81,inf,8907.0,2502.0,934.0,1.9635516313533263
"41.79284,12.37714","41.74767,12.65523",9:56,,,,,,7271.0,1659.0,23.60303858767489
"41.71122,12.32998","41.71245,12.79543",8:24,,,,,,11875.0,3490.0,38.63584827971742
"41.99908,12.5793","42.06598,12.55803",9:31,15329.0,8129.0,10730.41,inf,8129.0,2212.0,1326.0,7.643554055311971
"42.11591,12.29128","41.8626,12.36558",7:27,,,,,,8149.0,3133.0,28.82839454445816
"41.8457,12.45982","41.70338,12.60889",8:01,,,,,,5975.0,1943.0,20.081146934175393
"41.92664,12.44922","42.02124,12.82017",8:16,,,,,,10439.0,3216.0,32.41955474957244
"41.9848,12.27019","41.91781,12.58663",9:26,,,,,,10403.0,2966.0,27.208192595431093
"42.02565,12.28253","41.84888,12.58501",8:01,,,,,,12141.0,2309.0,31.817298746015467
"41.85386,12.31937","41.83479,12.64632",6:07,,,,,,10010.0,2091.0,27.16602942220707
"42.06366,12.54162","41.69219,12.48022",7:37,,,,,,13623.0,2530.0,41.61720795758192
"41.83675,12.36851","41.87267,12.8512",8:19,,,,,,12216.0,3021.0,40.176490572175005
"41.77782,12.42105","41.81166,12.69865",8:48,,,,,,7599.0,1743.0,23.318615568883082
"42.08032,12.32016","41.78211,12.67726",8:36,,,,,,,2892.0,44.409220152292015
"41.88336,12.49178","41.69997,12.27242",6:56,,,,,,,,27.323206283069077
"41.87658,12.32558","41.75437,12.2972",9:20,,,,,,5575.0,1364.0,13.791160929795584
"42.06311,12.53614","42.06233,12.61389",9:25,15716.0,8516.0,11177.25,inf,8516.0,2346.0,845.0,6.419037736322359
"41.87324,12.63443","41.98257,12.83837",7:30,,,,,,6632.0,2119.0,20.795105987975724
"41.76499,12.56699","41.88,12.25586",7:19,,,,,,9013.0,2124.0,28.77898899432974
"42.06661,12.54576","41.72148,12.5725",7:05,,,,,,11292.0,2446.0,38.440475618362534
"41.87313,12.43783","41.71286,12.33914",8:49,,,,,,6326.0,2531.0,19.60954596483177
"41.90666,12.52277","41.96816,12.84105",7:14,,,,,,9185.0,2320.0,27.20023593697753
"41.95031,12.44722","41.86711,12.67659",8:56,,,,,,7851.0,1782.0,21.115476750837885
"41.93025,12.47295","41.69942,12.25405",7:00,,,,,,,,31.430867762147894
"41.83927,12.62345","42.10405,12.67554",9:25,,,,,,8855.0,2490.0,29.755452808560037
"42.07146,12.54046","41.72688,12.35633",9:28,,,,,,12704.0,3315.0,41.234939541723584
"42.02127,12.43475","41.97179,12.45967",7:01,14335.0,7135.0,9341.34,inf,7135.0,2023.0,890.0,5.87469995754483
"41.68807,12.46406","41.71623,12.71161",7:21,,,,,,6289.0,2768.0,20.78866655423751
"42.01225,12.40782","41.74836,12.26853",6:59,,,,,,10067.0,2394.0,31.527837142103436
"42.0048,12.50071","42.10654,12.3966",6:28,21564.0,14364.0,18768.34,inf,14364.0,3968.0,1441.0,14.207944171755637
"41.90023,12.72319","41.85086,12.35479",7:08,,,,,,9770.0,2207.0,30.991861289182275
"41.70469,12.34239","41.96158,12.73581",7:40,,,,,,13952.0,3121.0,43.34021970314272
"41.78396,12.44652","41.84454,12.82205",7:20,,,,,,10098.0,2056.0,31.8425754214002
"41.78151,12.48669","41.85988,12.76162",7:54,,,,,,8617.0,1861.0,24.39219627549117
"41.87045,12.34215","42.1153,12.62939",8:56,,,,,,11598.0,2239.0,36.121584172785
"41.86309,12.32512","41.81549,12.46751",6:31,,,,,,5607.0,1201.0,12.928965034686525
"41.72988,12.45397","41.86525,12.84423",7:31,,,,,,12713.0,3916.0,35.68147008732965
"41.82684,12.55289","41.88184,12.36017",9:46,,,,,,5995.0,1410.0,17.093126929550603
"41.72001,12.45812","41.73071,12.28894",6:43,,,,,,5542.0,1885.0,14.090505086970403
"41.87179,12.58466","42.01791,12.76605",8:39,,,,,,6225.0,1925.0,22.114456518073712
"41.98864,12.58386","42.05254,12.56124",9:25,15974.0,8774.0,11540.0,inf,8774.0,2552.0,1223.0,7.346948429079962
"41.8916,12.64742","41.85869,12.26119",6:47,,,,,,9978.0,,32.186923867067975
"41.87565,12.68611","41.92875,12.41769",7:12,,,,,,7698.0,2117.0,22.985931747722663
"42.05241,12.28169","41.78657,12.25126",7:02,,,,,,9265.0,2442.0,29.66708662997198
"42.03762,12.39129","41.70753,12.2925",8:31,,,,,,,,37.60472687854268
"41.97106,12.58013","41.82213,12.62189",7:32,,,,,,5392.0,1158.0,16.917117630026084
"41.8566,12.69861","42.04527,12.76398",7:32,,,,,,6742.0,2277.0,21.664457827865952
"41.77789,12.3161","42.0412,12.71841",7:41,,,,,,13791.0,3104.0,44.33476325695204
"41.98852,12.55713","42.05658,12.71247",9:41,,,,,,4968.0,2066.0,14.897269394111959
"42.01042,12.55221","41.68374,12.58076",7:12,,,,,,10532.0,2433.0,36.40205572005204
"41.86554,12.44903","41.91125,12.44315",9:42,12249.0,5049.0,6224.13,inf,5049.0,2263.0,875.0,5.1059727963933
"41.86943,12.32457","42.03265,12.3618",9:05,,,,,,4819.0,1711.0,18.408528463756706
"41.94146,12.64882","41.70638,12.43107",7:03,,,,,,10127.0,1964.0,31.762257796053422
"41.99336,12.59164","41.87194,12.33267",6:37,,,,,,9197.0,2059.0,25.321941016659803
"42.01667,12.26958","41.67922,12.57419",8:05,,,,,,,3494.0,45.216818835940785
"41.71795,12.58732","42.09028,12.66004",9:50,,,,,,11953.0,3193.0,41.83632476849894
"41.83046,12.6189","42.07108,12.6138",6:02,,,,,,8114.0,1805.0,26.759047186071342
"41.91838,12.75336","41.76499,12.59321",7:26,,,,,,6542.0,1804.0,21.608296957259
"41.89503,12.43966","41.94964,12.73287",8:39,,,,,,8265.0,2403.0,25.007091902836905
"41.94241,12.5996","42.06774,12.33793",8:19,,,,,,8489.0,1457.0,25.72323084602804
"41.97863,12.4126","42.03086,12.31046",6:17,16960.0,9760.0,12684.05,inf,9760.0,3040.0,903.0,10.244820210645091
"41.92308,12.49534","42.07911,12.29876",9:19,,,,,,9400.0,2549.0,23.76714579469785
"41.99564,12.60186","42.02405,12.4967",9:29,,,,,,5409.0,1324.0,9.24492064893299
"41.91785,12.36623","41.94926,12.31498",8:09,12777.0,5577.0,7251.48,inf,5577.0,1595.0,596.0,5.492819337037309
"42.02241,12.59369","41.9695,12.51635",6:51,17177.0,9977.0,13002.84,inf,9977.0,3013.0,1343.0,8.686908962375805
"41.95887,12.453","41.67725,12.35",7:22,,,,,,,,32.457158537683014
"41.89708,12.28576","41.81031,12.33952",6:46,17190.0,9990.0,13133.7,inf,9990.0,3011.0,1249.0,10.626238297448653
"41.82885,12.53373","42.002,12.40729",6:02,,,,,,7166.0,2095.0,21.912300476511405
"41.73147,12.36911","41.67449,12.80611",9:51,,,,,,11971.0,3345.0,36.82815788224689
"42.05523,12.34189","41.83013,12.33249",6:49,,,,,,6436.0,2191.0,25.04204937281376
"41.76668,12.38626","41.90703,12.61587",7:57,,,,,,8279.0,1373.0,24.604774333783816
"41.73789,12.57073","41.75967,12.76048",6:08,,,,,,4760.0,2385.0,15.926745874703558
"41.96996,12.60839","42.03509,12.80747",9:48,,,,,,5394.0,2039.0,17.973711588309033
"42.048,12.55846","42.10951,12.79387",9:18,,,,,,6362.0,2581.0,20.597487734379754
"42.04515,12.43513","41.82553,12.36085",9:35,,,,,,10906.0,1508.0,25.181723486478113
"41.97885,12.28345","42.08502,12.59213",8:39,,,,,,10775.0,2768.0,28.0953124857643
"41.99485,12.57866","42.05129,12.64274",6:26,15919.0,8719.0,11375.77,inf,8719.0,2518.0,1594.0,8.210042974781661
"41.90971,12.27375","41.74886,12.39074",8:41,,,,,,7218.0,1769.0,20.343475971358178
"42.05056,12.27591","41.7146,12.36962",8:27,,,,,,12631.0,3097.0,38.15407448608747
"41.92184,12.74364","41.87562,12.38702",7:42,,,,,,9906.0,2323.0,29.959852709521936
"41.951,12.43342","41.67489,12.52416",6:50,,,,,,9630.0,2603.0,31.60961595899337
"41.75593,12.46067","41.98202,12.34842",6:07,,,,,,9102.0,2276.0,26.80325261727054
"41.95116,12.54104","42.03807,12.61711",8:41,17741.0,10541.0,13802.32,inf,10541.0,3032.0,1636.0,11.528744296921818
"42.00086,12.27806","41.96413,12.64541",8:47,,,,,,12290.0,2744.0,30.637346826725583
"41.87701,12.49757","41.74401,12.31017",8:07,,,,,,6790.0,2027.0,21.446289154907493
"42.04226,12.45349","41.80911,12.48086",9:17,,,,,,9494.0,2223.0,26.023793520652482
"41.85102,12.36917","41.70446,12.84132",6:58,,,,,,13744.0,2837.0,42.40782806422111
"41.97317,12.29827","42.07941,12.52861",7:20,,,,,,9520.0,2726.0,22.395192191058268
"41.81265,12.54","41.96335,12.44416",6:45,,,,,,6092.0,1477.0,18.5402488303035
"41.96566,12.58666","41.71274,12.59325",8:12,,,,,,8989.0,1761.0,28.12871912759358
"41.89608,12.46153","42.04554,12.43191",7:26,,,,,,7212.0,1670.0,16.79862834641589
"41.70733,12.45851","41.80992,12.28615",9:46,,,,,,,1282.0,18.290043723430323
"42.06041,12.30061","41.68892,12.5655",7:59,,,,,,14395.0,3255.0,46.76900168062366
"42.03414,12.54924","42.00138,12.24719",9:39,,,,,,9446.0,2284.0,25.217092666374644
"41.94516,12.43682","41.99653,12.73622",6:52,,,,,,8539.0,2183.0,25.40246599820697
"41.76338,12.38631","41.91952,12.4379",6:15,,,,,,6551.0,1912.0,17.880229167407116
"41.81757,12.30437","41.90885,12.56596",8:39,,,,,,8182.0,1840.0,23.922545430327418
"41.85222,12.35249","41.83724,12.53214",7:08,,,,,,5776.0,1508.0,14.974284611068354
"41.73004,12.58646","41.68309,12.70079",7:26,18811.0,11611.0,15059.13,inf,11611.0,3791.0,1392.0,10.832051640823215
"41.93978,12.49964","42.07489,12.59992",6:16,,,,,,6030.0,1413.0,17.156852798419425
"41.83056,12.58034","42.1147,12.47177",7:02,,,,,,11253.0,2382.0,32.845045875145935
"41.86014,12.67837","41.66999,12.67801",6:55,,,,,,6202.0,2655.0,21.143736383018204
"41.97015,12.45127","42.05265,12.26206",7:52,,,,,,5163.0,1560.0,18.1252640972858
"41.82942,12.50657","41.98335,12.80735",9:03,,,,,,10600.0,2882.0,30.20817401316106
"41.91001,12.64473","42.1265,12.74085",6:39,,,,,,7909.0,2941.0,25.348387841196796
"41.96552,12.58678","41.90043,12.74509",8:51,,,,,,5005.0,1365.0,14.962528223779776
"41.92941,12.42069","42.10403,12.49386",9:55,,,,,,6501.0,1869.0,20.33600531695982
"41.89868,12.43139","41.88088,12.51883",9:00,14406.0,7206.0,8556.81,inf,7206.0,3160.0,1027.0,7.503754917455811
"41.74364,12.3645","41.98399,12.26232",8:13,,,,,,12156.0,2670.0,28.03321381238183
"41.88377,12.37473","42.04382,12.73659",7:07,,,,,,12217.0,2685.0,34.81182045052676
"42.00558,12.59861","41.96057,12.40094",9:06,,,,,,8210.0,1335.0,17.087958809076802
"41.88983,12.3216","41.77597,12.59547",6:29,,,,,,9219.0,1438.0,25.983462260944343
"41.87519,12.42872","42.01788,12.73267",6:24,,,,,,10017.0,2710.0,29.726146328008465
"42.0007,12.2734","42.08766,12.41534",8:38,,,,,,4791.0,2195.0,15.194707547861663
"41.71351,12.35041","41.74243,12.83233",6:15,,,,,,13116.0,3745.0,40.12176285208234
"41.99555,12.59701","41.93732,12.28941",7:10,,,,,,10648.0,2635.0,26.242894993279947
"41.90748,12.26909","41.9604,12.52587",9:24,,,,,,9624.0,1803.0,22.04077644984098
"41.72236,12.55885","41.88301,12.32783",8:32,,,,,,9364.0,,26.18765293884827
"42.02133,12.37948","41.71402,12.63356",8:53,,,,,,12438.0,2665.0,40.12884324341699
"41.79595,12.53173","41.70157,12.44901",8:51,20937.0,13737.0,17852.54,inf,13737.0,4235.0,1146.0,12.539085407281938
"41.95551,12.63714","41.73702,12.58712",7:50,,,,,,8240.0,1990.0,24.645751421107448
"42.04737,12.30354","41.67664,12.67078",6:47,,,,,,,3732.0,51.22743404053736
"41.79226,12.42263","41.82182,12.63369",6:20,,,,,,5534.0,1138.0,17.799618745408527
"41.86458,12.62453","41.69328,12.71342",7:51,,,,,,6440.0,2086.0,20.42407881250026
"41.88222,12.63979","41.99051,12.72295",6:51,,,,,,4363.0,1701.0,13.867566947219265
"41.91749,12.36705","42.06091,12.42683",9:09,,,,,,4807.0,1579.0,16.69537702080825
"41.7156,12.58324","41.86321,12.51819",7:55,,,,,,4648.0,1871.0,17.276799481200634
"42.01898,12.59987","41.95599,12.84689",8:49,,,,,,6466.0,2475.0,21.584280069835906
"41.9979,12.48801","41.96458,12.37842",7:08,18207.0,11007.0,14301.82,inf,11007.0,3141.0,1107.0,9.786927025485939
"41.88488,12.27986","42.08752,12.47366",9:00,,,,,,9280.0,2608.0,27.64576603006264
"41.72521,12.46197","41.6569,12.54483",8:33,19716.0,12516.0,16308.37,inf,12516.0,3619.0,756.0,10.248514576088017
"42.02635,12.32019","41.86284,12.58089",8:30,,,,,,10629.0,2179.0,28.20389020436372
"41.91006,12.75508","41.88698,12.75701",6:20,17515.0,10315.0,13572.38,inf,10315.0,2932.0,1201.0,2.5713453264073296
"41.82454,12.57866","41.86732,12.51533",6:23,15014.0,7814.0,9773.81,inf,7814.0,2730.0,1066.0,7.08147635051137
"41.92661,12.71984","42.054,12.44488",6:18,,,,,,10753.0,2217.0,26.777823908232325
"42.0135,12.27312","41.8576,12.25505",6:47,,,,,,5162.0,2654.0,17.39960890484944
"41.76122,12.55059","41.77041,12.81806",9:59,,,,,,6131.0,2543.0,22.206769406534903
"41.92883,12.45623","41.90535,12.31429",9:59,,,,,,5360.0,1381.0,12.031036323597972
"41.71678,12.481","41.922,12.43162",9:20,,,,,,8311.0,2095.0,23.183413588713126
"42.12774,12.30312","42.06914,12.75594",6:24,,,,,,13504.0,4794.0,37.924282058397274
"41.95004,12.64215","41.70121,12.27245",6:19,,,,,,,,41.27890883842852
"41.71499,12.58606","41.8658,12.57691",6:52,,,,,,5077.0,1492.0,16.78645600035859
"41.8027,12.36232","41.80937,12.63175",8:25,,,,,,7278.0,1601.0,22.34410108579564
"41.86238,12.36268","41.98173,12.62251",8:06,,,,,,7844.0,1571.0,25.263509816489826
"41.98418,12.40677","41.95702,12.24481",7:02,,,,,,6381.0,1940.0,13.725936956098554
"41.84558,12.69625","41.91711,12.7616",6:39,17097.0,9897.0,12919.07,inf,9897.0,3084.0,1088.0,9.619386613494582
"42.01018,12.2962","42.03424,12.78346",7:55,,,,,,14382.0,3814.0,40.33891382483445
"41.97185,12.51716","41.75851,12.42716",6:47,,,,,,8493.0,1787.0,24.86549003297019
"41.83145,12.55227","41.89362,12.8224",6:07,,,,,,8264.0,2815.0,23.413852475447847
"41.92631,12.28648","41.67026,12.34336",8:52,,,,,,,,28.85924501221141
"41.82661,12.46808","41.66869,12.26056",9:29,,,,,,,,24.59148550696682
"42.02245,12.57732","42.05618,12.3391",9:10,,,,,,7832.0,2387.0,20.027214311872843
"41.97986,12.5819","42.01667,12.26656",8:07,,,,,,9809.0,2136.0,26.377977140726617
"41.71983,12.31986","41.95795,12.72356",7:56,,,,,,13110.0,2897.0,42.656072830659554
"41.82076,12.41111","41.72428,12.3685",8:36,19979.0,12779.0,16543.23,inf,12779.0,4172.0,2095.0,11.295047491081434
"41.93805,12.34463","41.92856,12.28514",7:16,18355.0,11155.0,14622.22,inf,11155.0,3108.0,1402.0,5.032909965328953
"41.78532,12.38748","41.95318,12.5681",6:07,,,,,,7635.0,1614.0,23.917971684870672
